レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202409260301,第２４回スカッとさわやか杯,2024-09-26,3,01R,5.0,3,10.0,1,27.0,26.0,1,1,52.0,0.0,6.83,0.5,0.12,2,2,52.2,0.0,6.8,0.5,0.1,3,3,53.5,0.0,6.86,0.5,0.14,4,4,52.4,0.0,6.87,1.0,0.18,5,5,53.4,0.0,6.82,0.5,0.27,6,6,52.0,0.0,6.87,0.5,0.17
202409260302,第２４回スカッとさわやか杯,2024-09-26,3,02R,5.0,1,10.0,1,27.0,26.0,1,1,52.0,0.0,6.92,0.5,0.26,2,2,54.4,0.0,7.0,0.5,0.16,3,3,52.9,0.0,6.89,0.5,0.26,4,4,52.2,0.0,6.93,1.0,-0.01,5,5,55.7,0.0,6.94,0.5,0.04,6,6,52.0,0.0,6.84,0.5,0.09
202409260303,第２４回スカッとさわやか杯,2024-09-26,3,03R,4.0,1,10.0,1,27.0,26.0,1,1,52.0,0.0,6.81,1.0,0.23,2,2,53.0,0.0,6.86,1.0,0.15,3,3,52.0,0.0,7.01,0.5,0.27,4,4,51.0,1.0,6.89,1.0,0.43,5,5,52.0,0.0,6.87,1.0,0.23,6,6,52.9,0.0,6.94,0.5,0.25
202409260304,第２４回スカッとさわやか杯,2024-09-26,3,04R,4.0,1,10.0,1,27.0,26.0,1,1,59.8,0.0,6.9,1.0,0.17,2,2,52.5,0.0,6.88,0.5,0.18,3,3,52.0,0.0,6.95,1.0,0.35,4,4,57.5,0.0,6.92,1.0,0.21,5,5,51.5,0.5,6.82,0.5,0.14,6,6,52.0,0.0,6.89,0.0,0.14
202409260305,第２４回スカッとさわやか杯,2024-09-26,3,05R,5.0,1,10.0,2,28.0,26.0,1,1,53.3,0.0,6.9,0.5,0.07,2,2,51.5,0.5,6.94,1.0,0.04,3,3,52.2,0.0,6.97,0.5,0.11,4,4,52.4,0.0,6.86,1.0,0.04,5,5,52.7,0.0,6.88,1.0,0.3,6,6,52.0,0.0,7.12,0.5,0.19
202409260306,第２４回スカッとさわやか杯,2024-09-26,3,06R,3.0,1,10.0,2,27.0,26.0,1,1,52.0,0.0,6.92,0.5,0.25,2,2,52.0,0.0,6.97,0.5,0.06,3,3,52.4,0.0,6.96,1.0,0.12,4,4,52.9,0.0,7.05,0.5,0.02,5,5,51.5,0.5,6.97,0.5,0.05,6,6,50.0,2.0,7.11,0.5,0.12
202409260307,第２４回スカッとさわやか杯,2024-09-26,3,07R,5.0,3,10.0,2,26.0,26.0,1,1,53.5,0.0,7.18,0.5,-0.01,2,2,52.2,0.0,6.92,1.0,0.11,3,3,54.4,0.0,7.19,0.5,0.23,4,4,52.0,0.0,7.09,0.5,0.06,5,5,52.0,0.0,7.03,1.0,0.19,6,6,52.0,0.0,7.01,0.5,-0.04
202409260308,第２４回スカッとさわやか杯,2024-09-26,3,08R,6.0,3,10.0,2,26.0,26.0,1,1,52.9,0.0,7.07,0.5,0.02,2,2,55.7,0.0,7.06,0.5,-0.04,3,3,52.0,0.0,7.01,1.0,0.04,4,4,52.5,0.0,7.12,0.5,-0.02,5,5,52.0,0.0,7.03,0.0,0.45,6,6,53.4,0.0,6.93,0.5,0.33
202409260309,第２４回スカッとさわやか杯,2024-09-26,3,09R,5.0,3,10.0,1,26.0,26.0,1,1,52.0,0.0,6.93,0.5,0.3,2,2,51.5,0.5,6.96,0.5,0.33,3,3,51.0,1.0,6.85,1.0,0.27,4,4,51.5,0.5,7.03,1.0,0.29,5,5,52.0,0.0,6.96,0.5,0.27,6,6,52.0,0.0,6.99,0.5,0.27
202409260310,第２４回スカッとさわやか杯,2024-09-26,3,10R,5.0,,10.0,1,27.0,26.0,1,1,50.0,2.0,7.02,0.5,0.21,2,2,52.7,0.0,6.96,1.0,0.08,3,3,57.5,0.0,6.95,0.5,0.06,4,4,52.0,0.0,7.02,0.5,0.07,5,5,53.0,0.0,7.07,1.0,0.11,6,6,52.0,0.0,7.04,0.5,0.06
