レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201807022401,日刊スポーツ杯,第2日,2018/07/02,大村,01R,めざまし戦予,1800,曇り,東,2,1,逃げ,1,100,1,100,2,170,1-2,190,1,1-2,200,1,1-2,120,2,1-4,120,1,2-4,140,4,1-2-4,360,1,1-2-4,170,1,1,1,4134,杉 山 貴 博,69,41,6.79,1,0.24,110.5,2,2,4251,川 崎 誠 志,58,55,6.83,2,0.21,111.7,3,4,2958,井 川 正 人,31,34,6.89,4,0.22,113.2,4,5,3309,大 塚 信 行,47,57,6.88,5,0.23,114.9,5,6,5000,岡 本 翔太郎,13,44,6.93,6,0.24,,6,3,4665,加 藤 啓 太,56,38,6.91,3,0.21,
201807022402,日刊スポーツ杯,第2日,2018/07/02,大村,02R,昼ガチ戦予選,1800,曇り,東,2,1,差し,5,820,5,330,4,130,5-4,12890,13,4-5,1080,5,4-5,390,6,2-5,520,8,2-4,330,4,5-4-2,44590,51,2-4-5,2590,7,1,5,3600,玄 馬 徹,19,32,6.91,5,0.45,120.0,2,4,4296,岡 崎 恭 裕,63,75,6.83,4,0.35,122.0,3,2,4396,大 田 直 弥,61,45,6.87,2,0.31,124.4,4,6,5032,谷 口 知 優,54,33,6.92,6,0.42,128.1,,,,,,,,,,,,,,,,,,,,
201807022403,日刊スポーツ杯,第2日,2018/07/02,大村,03R,予選,1800,雨,東,2,1,差し,2,190,2,360,4,450,2-4,2820,12,2-4,1500,9,2-4,250,3,2-3,350,6,3-4,440,8,2-4-3,8330,29,2-3-4,1480,5,1,2,4520,高 倉 孝 太,65,52,6.88,3,0.13,110.7,2,4,4959,井 上 忠 政,46,66,6.87,5,0.14,111.7,3,3,3581,加 木 郁,39,37,6.89,4,0.12,113.1,4,6,3779,原 田 幸 哉,45,54,6.83,2,0.12,113.9,5,1,3652,森 下 勇,53,73,6.97,1,0.17,,6,5,4971,秦 直 也,52,74,6.88,6,0.18,
201807022404,日刊スポーツ杯,第2日,2018/07/02,大村,04R,予選,1800,雨,南東,1,1,逃げ,1,530,1,120,2,100,1-2,530,2,1-2,220,1,1-2,150,2,1-5,230,4,2-5,110,1,1-2-5,1710,5,1-2-5,520,3,1,1,4041,小 林 基 樹,40,70,6.88,1,0.14,109.7,2,2,4604,岩 瀬 裕 亮,22,59,6.84,2,0.08,109.9,3,5,3478,嶋 田 貴 支,48,56,6.77,4,0.11,112.7,4,3,4790,柳 内 敬 太,30,39,6.81,3,0.14,114.1,5,6,3572,安 田 政 彦,34,40,6.9,5,0.23,,6,4,4846,佐 藤 駿 介,20,53,6.8,6,0.15,
201807022405,日刊スポーツ杯,第2日,2018/07/02,大村,05R,予選  進入固定,1800,曇り,東,2,1,逃げ,1,140,1,100,2,100,1-2,230,1,1-2,190,1,1-2,130,1,1-3,130,2,2-3,160,4,1-2-3,410,1,1-2-3,200,1,1,1,4118,宇佐見 淳,49,51,6.82,1,0.11,110.3,2,2,4043,桐 本 康 臣,75,76,6.93,2,0.11,111.5,3,3,4852,川 原 祐 明,41,65,6.83,3,0.1,111.7,4,4,4420,津久井 拓 也,55,68,6.83,4,0.13,114.2,5,5,3922,菅 沼 佳 昭,15,58,6.78,5,0.15,,6,6,5000,岡 本 翔太郎,13,44,6.87,6,0.13,
201807022406,日刊スポーツ杯,第2日,2018/07/02,大村,06R,予選,1800,曇り,東,2,1,まくり,2,250,2,140,4,650,2-4,7180,13,2-4,1930,5,2-4,800,8,2-3,230,3,3-4,2260,14,2-4-3,20640,40,2-3-4,2740,8,1,2,4415,下 出 卓 矢,43,67,6.8,2,0.13,110.9,2,4,3309,大 塚 信 行,47,57,6.89,4,0.3,112.1,3,3,3555,野 添 貴 裕,12,43,6.96,3,0.18,113.9,4,6,4396,大 田 直 弥,61,45,6.95,6,0.28,114.5,5,5,4558,宮 野 仁,73,62,6.92,5,0.27,,6,1,4116,川 田 正 人,14,47,6.91,1,0.16,
201807022407,日刊スポーツ杯,第2日,2018/07/02,大村,07R,予選  進入固定,1800,曇り,東,1,1,差し,2,180,2,110,1,120,2-1,390,1,1-2,270,1,1-2,130,1,2-3,320,6,1-3,230,4,2-1-3,1470,4,1-2-3,490,2,1,2,3779,原 田 幸 哉,45,54,6.87,2,0.14,110.3,2,1,3476,中 村 稔 宏,32,71,6.91,1,0.15,111.6,3,3,4355,小 川 広 大,36,63,6.86,3,0.19,113.6,4,5,3566,川 添 英 正,60,69,6.93,5,0.21,115.2,5,4,4270,岸 本 雄 貴,59,72,6.97,4,0.19,,6,6,4748,渡 邉 雄 朗,70,35,6.82,6,0.11,
201807022408,日刊スポーツ杯,第2日,2018/07/02,大村,08R,予選,1800,曇り,東,2,1,差し,2,1250,2,250,1,180,2-1,990,4,1-2,500,2,1-2,290,6,2-3,370,7,1-3,190,1,2-1-3,3110,9,1-2-3,430,1,1,2,3922,菅 沼 佳 昭,15,58,6.8,2,0.15,110.5,2,1,4747,山 戸 信 二,67,48,6.96,1,0.13,112.0,3,3,2958,井 川 正 人,31,34,6.84,3,0.17,113.3,4,5,4790,柳 内 敬 太,30,39,6.89,5,0.14,113.4,5,6,4959,井 上 忠 政,46,66,6.84,6,0.12,,6,4,4406,幸 野 史 明,68,60,6.8,4,0.11,
201807022409,日刊スポーツ杯,第2日,2018/07/02,大村,09R,予選,1800,曇り,東,2,1,逃げ,1,100,1,100,2,160,1-2,220,1,1-2,160,1,1-2,110,1,1-3,140,2,2-3,220,5,1-2-3,400,1,1-2-3,190,1,1,1,4362,土 屋 智 則,11,31,6.85,1,0.13,110.9,2,2,3578,塩 田 雄 一,23,49,6.89,2,0.15,111.5,3,3,3478,嶋 田 貴 支,48,56,6.82,3,0.18,112.9,4,4,3600,玄 馬 徹,19,32,6.96,4,0.24,114.0,5,6,3581,加 木 郁,39,37,6.93,6,0.18,,6,5,4665,加 藤 啓 太,56,38,6.85,5,0.2,
201807022410,日刊スポーツ杯,第2日,2018/07/02,大村,10R,夕やけ特賞,1800,雨,南東,2,1,逃げ,1,120,1,100,4,100,1-4,270,1,1-4,230,1,1-4,110,1,1-3,230,4,3-4,480,8,1-4-3,900,3,1-3-4,410,2,1,1,4604,岩 瀬 裕 亮,22,59,6.84,1,0.08,109.0,2,4,4134,杉 山 貴 博,69,41,6.92,4,0.09,111.3,3,3,4420,津久井 拓 也,55,68,6.88,3,0.12,111.7,4,2,4122,安 東 幸 治,27,17,6.98,2,0.09,112.7,5,6,4040,廣 瀬 将 亨,57,64,6.78,6,0.11,,6,5,4116,川 田 正 人,14,47,6.88,5,0.05,
201807022411,日刊スポーツ杯,第2日,2018/07/02,大村,11R,夕やけ特選,1800,曇り,南東,1,1,差し,2,920,2,130,1,120,2-1,1060,4,1-2,160,1,1-2,130,1,2-3,320,6,1-3,240,3,2-1-3,6000,18,1-2-3,610,3,1,2,3572,安 田 政 彦,34,40,6.9,2,0.14,111.2,2,1,3555,野 添 貴 裕,12,43,6.89,1,0.14,112.2,3,3,4251,川 崎 誠 志,58,55,6.93,3,0.15,112.8,4,4,4748,渡 邉 雄 朗,70,35,6.81,6,0.06,113.1,5,5,3448,高 山 秀 雄,50,50,6.89,4,0.16,,6,6,4043,桐 本 康 臣,75,76,6.9,5,0.13,
