レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201807142201,県内選手選抜・山笠特選レース,第1日,2018/07/14,福岡,01R,予選,1800,晴,北,2,3,逃げ,1,130,1,110,4,180,1-4,450,2,1-4,560,4,1-4,200,3,1-2,190,2,2-4,470,9,1-4-2,1800,8,1-2-4,650,4,1,1,4204,柴 田 大 輔,12,150,6.81,1,0.24,111.9,2,4,4729,佐 藤 謙史朗,20,132,6.93,4,0.21,114.0,3,2,4866,橋 本 英 一,37,148,6.93,2,0.25,114.4,4,6,4355,小 川 広 大,23,124,6.85,5,0.14,115.9,5,5,5018,竹 下 大 樹,40,139,6.85,6,0.12,,6,3,4250,藤 川 利 文,75,147,6.9,3,0.17,
201807142202,県内選手選抜・山笠特選レース,第1日,2018/07/14,福岡,02R,予選,1800,晴,北,2,3,差し,2,350,2,100,4,110,2-4,880,4,2-4,490,3,2-4,140,2,2-5,430,8,4-5,410,7,2-4-5,3180,11,2-4-5,730,4,1,2,4151,下 河 誉 史,50,138,6.91,2,0.29,110.8,2,4,4521,小 池 公 生,58,146,6.93,4,0.25,112.5,3,5,4046,谷 村 啓 司,15,134,6.86,5,0.22,114.2,4,1,3825,宮 嵜 隆太郎,73,126,6.95,1,0.19,115.7,5,3,4899,占 部 一 真,42,156,6.89,3,0.29,,6,6,4957,竹之内 極,24,140,6.98,6,0.28,
201807142203,県内選手選抜・山笠特選レース,第1日,2018/07/14,福岡,03R,予選,1800,晴,北,2,3,,3,200,3,150,,,3-6,7600,17,3-6,10200,12,3-6,810,9,3-5,320,2,5-6,1930,13,3-6-5,20760,52,3-5-6,2870,11,1,3,4413,水 摩 敦,13,135,6.9,3,0.18,111.7,2,6,4868,松 本 峻,25,120,6.94,6,0.09,112.6,3,5,4393,田 中 孝 明,56,154,6.88,5,0.22,113.5,4,1,4463,三 苫 晃 幸,26,127,6.96,1,0.2,115.3,5,4,4094,中 島 真 二,11,128,6.85,4,0.22,,6,2,4212,宮 地 孝四朗,36,143,6.93,2,0.22,
201807142204,県内選手選抜・山笠特選レース,第1日,2018/07/14,福岡,04R,予選,1800,晴,北,2,3,差し,6,750,6,100,2,110,6-2,940,4,2-6,420,2,2-6,270,3,5-6,3100,15,2-5,1580,12,6-2-5,16200,44,2-5-6,3380,10,1,6,4148,枝 尾 賢,68,137,6.9,6,0.14,110.3,2,2,4287,今 井 貴 士,51,151,6.96,2,0.19,111.6,3,5,4805,今 林 由 喜,35,142,6.9,5,0.17,114.3,4,3,4406,幸 野 史 明,72,152,6.86,3,0.28,116.6,5,1,4329,小 松 卓 司,54,158,6.82,1,0.28,,6,4,4549,小 林 文 彦,29,157,6.88,4,0.27,
201807142205,県内選手選抜・山笠特選レース,第1日,2018/07/14,福岡,05R,予選,1800,晴,北東,2,3,逃げ,1,130,1,110,2,430,1-2,480,3,1-2,670,3,1-2,170,3,1-4,100,1,2-4,220,4,1-2-4,950,4,1-2-4,400,2,1,1,4544,松 田 大志郎,39,136,6.85,1,0.1,110.7,2,2,4234,野 相 弘 司,59,121,6.89,2,0.08,112.0,3,4,4330,奈 須 啓 太,71,160,6.84,4,0.06,113.1,4,3,4022,待 鳥 雄 紀,38,125,6.91,3,0.08,113.8,5,6,4952,吉 武 真 也,28,163,6.9,6,0.17,,6,5,4250,藤 川 利 文,75,147,6.94,5,0.21,
201807142206,県内選手選抜・山笠特選レース,第1日,2018/07/14,福岡,06R,予選,1800,晴,北,2,3,差し,5,960,5,230,1,150,5-1,6730,21,1-5,2440,9,1-5,660,10,2-5,350,6,1-2,260,4,5-1-2,12540,44,1-2-5,1080,5,1,5,4607,鶴 田 勇 雄,69,161,6.84,5,0.09,111.1,2,1,4046,谷 村 啓 司,15,134,6.87,1,0.1,112.4,3,2,4451,松 崎 祐太郎,74,155,6.92,2,0.13,114.0,4,3,4288,永 田 啓 二,49,153,6.94,3,0.16,116.1,5,6,5018,竹 下 大 樹,40,139,6.85,6,0.26,,6,4,4485,楠 原 正 剛,21,123,6.88,4,0.11,
201807142207,県内選手選抜・山笠特選レース,第1日,2018/07/14,福岡,07R,予選,1800,晴,北,2,3,逃げ,1,100,1,100,2,160,1-2,460,2,1-2,330,2,1-2,140,2,1-3,100,1,2-3,260,6,1-2-3,560,2,1-2-3,230,1,1,1,4364,池 永 太,60,111,6.92,1,0.06,110.9,2,2,4094,中 島 真 二,11,128,6.83,2,0.11,111.5,3,3,4102,益 田 啓 司,70,159,6.92,3,0.13,113.3,4,5,4268,和 合 俊 介,41,149,6.97,5,0.06,114.3,5,6,4195,前 川 守 嗣,57,162,6.95,6,0.07,,6,4,4866,橋 本 英 一,37,148,6.92,4,0.09,
201807142208,県内選手選抜・山笠特選レース,第1日,2018/07/14,福岡,08R,予選  進入固定,1800,晴,北,3,3,差し,4,170,4,100,2,180,4-2,1070,5,2-4,620,3,2-4,210,4,3-4,310,5,2-3,510,7,4-2-3,4220,16,2-3-4,1210,4,1,4,4256,渡 辺 浩 司,53,141,6.88,4,0.13,111.2,2,2,4060,島 田 一 生,43,130,6.86,2,0.22,112.4,3,3,4355,小 川 広 大,23,124,6.88,3,0.21,114.5,4,1,4122,安 東 幸 治,22,122,6.92,1,0.23,115.9,5,5,4212,宮 地 孝四朗,36,143,6.95,5,0.35,,6,6,4899,占 部 一 真,42,156,6.9,6,0.13,
201807142209,県内選手選抜・山笠特選レース,第1日,2018/07/14,福岡,09R,予選,1800,晴,北東,3,3,逃げ,1,220,1,280,2,170,1-2,440,1,1-2,310,1,1-2,170,1,1-4,390,7,2-4,450,10,1-2-4,2870,11,1-2-4,1010,5,1,1,4234,野 相 弘 司,59,121,6.91,1,0.15,111.0,2,2,4657,江 崎 一 雄,27,144,6.87,2,0.16,112.2,3,4,4329,小 松 卓 司,54,158,6.87,4,0.19,113.2,4,3,4079,出 畑 孝 典,14,133,6.87,3,0.15,114.2,5,5,4204,柴 田 大 輔,12,150,6.87,5,0.27,,6,6,4403,木 下 大 將,34,145,6.91,6,0.26,
201807142210,県内選手選抜・山笠特選レース,第1日,2018/07/14,福岡,10R,特賞,1800,晴,北,3,3,差し,4,3400,4,480,1,120,4-1,5830,13,1-4,680,4,1-4,440,4,4-6,1540,14,1-6,350,3,4-1-6,18380,41,1-4-6,1610,8,1,4,4151,下 河 誉 史,50,138,6.92,4,0.22,110.2,2,1,4330,奈 須 啓 太,71,160,6.88,1,0.18,112.5,3,6,4402,乙 藤 智 史,55,131,6.93,6,0.21,113.6,4,3,4607,鶴 田 勇 雄,69,161,6.89,3,0.17,114.5,5,2,4393,田 中 孝 明,56,154,6.88,2,0.18,,6,5,4495,森 晋太郎,52,129,6.91,5,0.19,
