レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201807192401,新東通信カップ,第3日,2018/07/19,大村,01R,めざまし戦予,1800,晴,西,1,1,差し,3,700,3,100,1,100,3-1,1130,5,1-3,180,1,1-3,120,1,2-3,430,8,1-2,160,2,3-1-2,6510,16,1-2-3,410,2,1,3,3614,谷 勝 幸,48,60,6.75,3,0.14,111.8,2,1,3161,古 場 輝 義,46,73,6.71,1,0.14,113.2,3,2,4323,山 田 佑 樹,24,68,6.84,2,0.15,114.6,4,5,4274,長 畑 友 輔,13,74,6.88,5,0.16,115.4,5,4,3560,太 田 克 哉,12,32,6.83,4,0.15,,6,6,5031,渡 辺 空 依,43,62,6.75,6,0.23,
201807192402,新東通信カップ,第3日,2018/07/19,大村,02R,昼ガチ戦予選,1800,晴,西,1,1,逃げ,1,320,1,100,4,480,1-4,1450,5,1-4,1450,5,1-4,690,7,1-5,300,4,4-5,960,9,1-4-5,4710,14,1-4-5,1920,6,1,1,4593,小 坂 宗 司,57,19,6.77,1,0.16,110.0,2,4,3335,小 菅 文 隆,17,23,6.92,4,0.25,112.6,3,5,4675,井 手 良 太,15,11,6.77,5,0.17,114.5,4,2,3843,上 之 晃 弘,44,59,6.85,2,0.23,115.4,5,6,3561,池 田 真 治,50,63,6.82,6,0.35,,6,3,4139,丹 下 健,76,12,6.84,3,0.18,
201807192403,新東通信カップ,第3日,2018/07/19,大村,03R,予選,1800,晴,西,1,1,逃げ,1,340,1,100,3,100,1-3,480,1,1-3,340,1,1-3,180,2,1-2,240,4,2-3,240,4,1-3-2,2010,7,1-2-3,480,2,1,1,3620,信 濃 由 行,59,21,6.91,1,0.13,111.2,2,3,3777,樋 口 亮,23,76,6.77,3,0.27,112.3,3,2,4798,浜 先 真 範,73,61,6.79,2,0.14,112.9,4,5,4016,西 川 新太郎,27,56,6.9,5,0.24,114.9,5,4,4452,松 尾 祭,66,34,6.89,4,0.23,,6,6,3189,矢 野 素 也,74,24,6.91,6,0.3,
201807192404,新東通信カップ,第3日,2018/07/19,大村,04R,予選,1800,晴,西,1,1,差し,2,430,2,100,1,110,2-1,510,2,1-2,210,1,1-2,150,1,2-3,170,2,1-3,190,4,2-1-3,1120,3,1-2-3,250,1,1,2,4188,久 田 敏 之,52,75,6.87,2,0.04,110.4,2,1,4005,瀬 川 公 則,22,14,6.81,1,0.05,111.8,3,3,3654,武 田 光 史,14,16,6.86,4,0.11,113.0,4,6,3297,藤 丸 光 一,21,58,6.83,3,0.1,114.3,5,5,4271,川 崎 公 靖,53,36,6.88,6,0.15,,6,4,3601,田 村 勇 一,38,55,6.83,5,0.15,
201807192405,新東通信カップ,第3日,2018/07/19,大村,05R,予選  進入固定,1800,晴,北西,1,1,逃げ,1,110,1,100,3,100,1-3,190,1,1-3,130,1,1-3,100,1,1-2,150,2,2-3,200,5,1-3-2,500,2,1-2-3,250,2,1,1,4003,表 憲 一,40,65,6.77,1,0.08,110.2,2,3,4610,佐 藤 大 佑,56,31,6.76,3,0.03,111.6,3,2,3560,太 田 克 哉,12,32,6.83,2,0.06,112.8,4,4,4422,永 井 亮 次,31,15,6.77,4,0.06,115.2,5,6,4966,田 川 大 貴,60,22,6.8,6,0.09,,6,5,4820,上 野 励,63,17,6.8,5,0.03,
201807192406,新東通信カップ,第3日,2018/07/19,大村,06R,予選,1800,晴,北西,1,1,逃げ,1,140,1,100,3,100,1-3,310,1,1-3,170,1,1-3,110,1,1-6,270,6,3-6,330,8,1-3-6,1050,4,1-3-6,430,3,1,1,3811,石 田 章 央,34,13,6.75,1,0.13,110.4,2,3,3606,川 北 浩 貴,11,26,6.83,3,0.09,112.1,3,6,4272,大 場 広 孝,39,18,6.79,6,0.16,113.2,4,2,4417,服 部 剛,41,27,6.67,2,0.11,113.7,5,4,4469,土 山 卓 也,67,25,6.84,4,0.08,,6,5,4955,福 田 慶 尚,51,20,6.8,5,0.13,
201807192407,新東通信カップ,第3日,2018/07/19,大村,07R,予選  進入固定,1800,晴,西,1,1,逃げ,1,110,1,100,2,150,1-2,300,1,1-2,330,2,1-2,130,2,1-3,120,1,2-3,190,4,1-2-3,720,1,1-2-3,230,1,1,1,3614,谷 勝 幸,48,60,6.8,1,0.19,111.7,2,2,4675,井 手 良 太,15,11,6.78,2,0.19,112.3,3,3,3621,天 野 晶 夫,64,67,6.94,3,0.26,113.8,4,4,4367,山 口 修 路,69,28,6.79,4,0.29,114.6,5,5,3620,信 濃 由 行,59,21,6.82,5,0.22,,6,6,4518,大須賀 友,75,30,6.82,6,0.19,
201807192408,新東通信カップ,第3日,2018/07/19,大村,08R,予選,1800,晴,北西,1,1,差し,2,270,2,220,4,260,2-4,1430,7,2-4,1220,4,2-4,220,4,2-6,770,8,4-6,850,10,2-4-6,14410,34,2-4-6,3810,9,1,2,4274,長 畑 友 輔,13,74,6.77,2,0.21,111.7,2,4,4139,丹 下 健,76,12,6.78,4,0.19,112.6,3,6,3123,中 西 宏 文,61,64,6.94,5,0.17,114.5,4,1,4271,川 崎 公 靖,53,36,6.78,1,0.12,115.6,5,5,4966,田 川 大 貴,60,22,6.94,6,0.19,,6,3,3189,矢 野 素 也,74,24,6.97,3,0.23,
201807192409,新東通信カップ,第3日,2018/07/19,大村,09R,予選,1800,晴,北西,1,1,逃げ,1,240,1,110,3,200,1-3,300,1,1-3,320,1,1-3,100,1,1-6,180,3,3-6,200,5,1-3-6,1080,3,1-3-6,400,3,1,1,4452,松 尾 祭,66,34,6.76,1,0.14,111.5,2,3,4718,北 川 太 一,36,57,6.75,4,0.04,112.2,3,6,3843,上 之 晃 弘,44,59,6.88,3,0.07,114.2,4,4,4005,瀬 川 公 則,22,14,6.78,5,0.06,114.8,5,5,4323,山 田 佑 樹,24,68,6.82,6,0.11,,6,2,4820,上 野 励,63,17,6.74,2,0.1,
201807192410,新東通信カップ,第3日,2018/07/19,大村,10R,夕やけ特賞,1800,晴,北西,1,1,差し,2,730,2,170,1,100,2-1,2190,5,1-2,220,1,1-2,160,2,2-3,320,5,1-3,170,3,2-1-3,7190,18,1-2-3,300,2,1,2,4016,西 川 新太郎,27,56,6.86,2,0.18,110.2,2,1,3606,川 北 浩 貴,11,26,6.77,1,0.11,111.5,3,3,4518,大須賀 友,75,30,6.84,3,0.14,113.7,4,4,3297,藤 丸 光 一,21,58,6.8,4,0.25,114.3,5,5,3335,小 菅 文 隆,17,23,6.95,5,0.32,,6,6,3601,田 村 勇 一,38,55,6.99,6,0.29,
