レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201803220111,みどり市発足１２周年記念・市議会議長杯,2018-03-22,1,11R,4.0,2,4.0,1,10.0,12.0,1,1,51.0,0.0,6.92,-0.5,0.04,2,3,53.8,0.0,6.94,-0.5,0.09,3,4,52.6,0.0,6.91,-0.5,-0.01,4,5,53.1,0.0,6.92,-0.5,0.15,5,6,54.2,0.0,7.01,-0.5,0.16,6,2,52.6,0.0,6.96,-0.5,0.06
201803220112,みどり市発足１２周年記念・市議会議長杯,2018-03-22,1,12R,3.0,2,2.0,1,10.0,12.0,1,1,52.4,0.0,6.85,-0.5,0.05,2,2,51.0,0.0,6.92,-0.5,0.01,3,3,51.7,0.0,6.88,-0.5,-0.01,4,4,51.0,0.0,6.81,-0.5,0.07,5,5,51.6,0.0,6.86,-0.5,0.07,6,6,51.0,0.0,6.89,-0.5,0.08
201803220301,第１７回関東日刊紙ボートレース記者クラブ杯,2018-03-22,3,01R,1.0,,5.0,1,15.0,12.0,1,1,53.8,0.0,6.65,0.0,-0.01,2,2,52.1,0.0,6.83,0.0,-0.01,3,3,52.2,0.0,6.66,0.0,0.02,4,4,54.0,0.0,6.72,0.0,-0.11,5,5,62.3,0.0,6.69,0.0,-0.04,6,6,51.4,0.0,6.69,0.0,-0.07
201803220302,第１７回関東日刊紙ボートレース記者クラブ杯,2018-03-22,3,02R,1.0,,5.0,2,10.0,11.0,1,1,51.1,0.0,6.71,0.0,-0.06,2,2,58.3,0.0,6.68,0.0,0.25,3,3,50.0,1.0,6.64,0.0,0.04,4,4,51.6,0.0,6.74,0.0,0.35,5,5,50.5,0.5,6.81,0.0,0.17,6,6,52.9,0.0,6.74,0.0,0.19
201803220303,第１７回関東日刊紙ボートレース記者クラブ杯,2018-03-22,3,03R,1.0,,5.0,2,10.0,11.0,1,1,52.4,0.0,6.69,0.0,0.32,2,2,53.0,0.0,6.72,0.0,0.05,3,3,50.0,1.0,6.69,0.5,0.32,4,4,51.0,0.0,6.68,0.0,0.03,5,5,56.4,0.0,6.7,0.5,0.15,6,6,50.5,0.5,6.76,0.0,0.17
201803220304,第１７回関東日刊紙ボートレース記者クラブ杯,2018-03-22,3,04R,1.0,,5.0,2,10.0,11.0,1,1,55.4,0.0,6.69,0.0,0.15,2,2,57.7,0.0,6.69,0.0,0.22,3,3,53.5,0.0,6.84,0.0,0.2,4,4,51.1,0.0,6.68,0.0,0.15,5,5,51.4,0.0,6.72,0.0,-0.04,6,6,54.8,0.0,6.79,-0.5,-0.01
201803220305,第１７回関東日刊紙ボートレース記者クラブ杯,2018-03-22,3,05R,1.0,3,5.0,2,10.0,11.0,1,1,53.7,0.0,6.73,0.0,0.07,2,2,51.0,0.0,6.59,0.0,0.06,3,3,53.8,0.0,6.72,0.0,0.16,4,4,51.6,0.0,6.67,0.0,0.06,5,5,51.0,0.0,6.69,0.5,0.39,6,6,51.5,0.0,6.71,-0.5,-0.07
201803220306,第１７回関東日刊紙ボートレース記者クラブ杯,2018-03-22,3,06R,1.0,3,5.0,2,11.0,12.0,1,1,52.2,0.0,6.74,0.0,0.14,2,2,53.2,0.0,6.7,0.0,0.2,3,3,51.0,0.0,6.75,0.0,0.19,4,4,51.1,0.0,6.75,0.0,0.05,5,5,52.9,0.0,6.79,0.0,0.16,6,6,55.4,0.0,6.82,0.0,0.31
201803220307,第１７回関東日刊紙ボートレース記者クラブ杯,2018-03-22,3,07R,1.0,,5.0,2,12.0,12.0,1,1,53.2,0.0,6.64,0.0,0.17,2,2,54.0,0.0,6.64,0.0,0.14,3,3,50.5,0.5,6.62,0.0,0.12,4,4,56.9,0.0,6.77,0.0,0.27,5,5,55.9,0.0,6.71,0.0,0.26,6,6,51.0,0.0,6.83,0.0,0.1
201803220308,第１７回関東日刊紙ボートレース記者クラブ杯,2018-03-22,3,08R,1.0,,5.0,2,12.0,12.0,1,1,50.0,1.0,6.74,0.0,0.11,2,2,50.0,1.0,6.72,0.0,0.12,3,3,62.3,0.0,6.82,0.0,0.12,4,4,51.0,0.0,6.72,0.0,0.01,5,5,54.3,0.0,6.7,0.0,0.05,6,6,51.1,0.0,6.72,0.0,0.07
