レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201803070101,第２９回日本モーターボート選手会会長杯,2018-03-07,1,01R,2.0,,1.0,2,4.0,12.0,1,1,51.0,0.0,6.71,-0.5,0.03,2,2,54.7,0.0,6.77,-0.5,-0.04,3,3,51.8,0.0,6.75,-0.5,-0.04,4,4,51.5,0.0,6.86,-0.5,-0.03,5,5,60.8,0.0,6.74,-0.5,-0.12,6,6,55.7,0.0,6.65,-0.5,-0.14
201803070102,第２９回日本モーターボート選手会会長杯,2018-03-07,1,02R,2.0,1,2.0,1,6.0,12.0,1,1,65.3,0.0,6.81,-0.5,0.09,2,2,55.2,0.0,6.85,-0.5,-0.08,3,3,51.1,0.0,6.74,-0.5,-0.17,4,4,55.2,0.0,6.81,-0.5,-0.04,5,5,51.4,0.0,6.84,-0.5,-0.06,6,6,54.2,0.0,6.75,-0.5,-0.07
201803070103,第２９回日本モーターボート選手会会長杯,2018-03-07,1,03R,2.0,1,2.0,1,6.0,12.0,1,1,56.2,0.0,6.76,-0.5,-0.06,2,2,53.5,0.0,6.75,-0.5,0.03,3,3,51.0,0.0,6.75,-0.5,-0.05,4,4,51.0,0.0,6.82,-0.5,0.1,5,5,50.5,0.5,6.67,-0.5,-0.02,6,6,59.0,0.0,6.74,-0.5,0.0
201803070104,第２９回日本モーターボート選手会会長杯,2018-03-07,1,04R,3.0,1,2.0,1,6.0,12.0,1,1,51.0,0.0,6.79,-0.5,-0.01,2,2,50.0,1.0,6.63,-0.5,-0.04,3,3,49.5,1.5,6.74,-0.5,0.01,4,4,51.2,0.0,6.67,-0.5,0.01,5,5,50.5,0.5,6.7,-0.5,0.12,6,6,51.9,0.0,6.77,-0.5,0.49
201803070105,第２９回日本モーターボート選手会会長杯,2018-03-07,1,05R,3.0,1,3.0,2,6.0,12.0,1,1,49.0,2.0,6.75,-0.5,0.14,2,2,53.1,0.0,6.76,-0.5,0.15,3,3,51.4,0.0,6.73,-0.5,0.25,4,4,51.0,0.0,6.56,0.0,0.24,5,6,54.0,0.0,6.67,-0.5,0.29,6,5,51.3,0.0,6.82,-0.5,0.1
201803070107,第２９回日本モーターボート選手会会長杯,2018-03-07,1,07R,3.0,1,2.0,2,6.0,12.0,1,1,51.3,0.0,6.74,-0.5,-0.04,2,2,51.1,0.0,6.75,-0.5,0.03,3,5,53.5,0.0,6.77,-0.5,0.11,4,6,51.8,0.0,6.73,-0.5,0.02,5,3,51.0,0.0,6.75,-0.5,0.03,6,4,51.5,0.0,6.71,-0.5,0.02
201803070108,第２９回日本モーターボート選手会会長杯,2018-03-07,1,08R,5.0,1,5.0,2,5.0,12.0,1,1,51.5,0.0,6.68,-0.5,-0.03,2,2,54.2,0.0,6.68,-0.5,0.04,3,3,50.5,0.5,6.66,-0.5,0.18,4,5,50.5,0.5,6.72,-0.5,-0.08,5,4,51.7,0.0,6.82,0.0,0.08,6,6,52.6,0.0,6.64,-0.5,-0.02
201803070109,第２９回日本モーターボート選手会会長杯,2018-03-07,1,09R,4.0,1,3.0,2,5.0,12.0,1,1,51.0,0.0,6.76,-0.5,0.19,2,2,53.9,0.0,6.78,-0.5,0.06,3,3,55.2,0.0,6.65,-0.5,0.15,4,4,49.0,2.0,6.79,-0.5,0.13,5,5,51.0,0.0,6.66,-0.5,0.13,6,6,49.5,1.5,6.72,-0.5,0.26
201803070110,第２９回日本モーターボート選手会会長杯,2018-03-07,1,10R,3.0,1,3.0,2,4.0,12.0,1,1,51.2,0.0,6.68,-0.5,-0.03,2,2,52.0,0.0,6.76,-0.5,0.02,3,3,51.3,0.0,6.78,-0.5,0.13,4,4,51.0,0.0,6.73,-0.5,-0.1,5,5,53.1,0.0,6.74,-0.5,-0.05,6,6,51.3,0.0,6.72,-0.5,-0.03
201803070112,第２９回日本モーターボート選手会会長杯,2018-03-07,1,12R,2.0,,2.0,2,4.0,12.0,1,1,54.6,0.0,6.7,-0.5,-0.06,2,2,51.4,0.0,6.7,-0.5,0.0,3,3,56.9,0.0,6.73,-0.5,0.02,4,4,51.0,0.0,6.74,-0.5,0.03,5,5,51.5,0.0,6.72,-0.5,0.07,6,6,50.5,0.5,6.71,-0.5,-0.11
201803070401,第１７回夕刊フジ杯平和島下剋上バトルＡ１級ｖｓＢ級,2018-03-07,4,01R,3.0,1,3.0,2,6.0,13.0,1,1,54.2,0.0,6.73,-0.5,0.12,2,2,51.0,0.0,6.77,-0.5,0.11,3,3,53.9,0.0,6.64,0.0,0.11,4,4,52.4,0.0,6.71,-0.5,0.03,5,6,55.7,0.0,6.71,-0.5,-0.11,6,5,53.3,0.0,6.77,-0.5,-0.04
201803070402,第１７回夕刊フジ杯平和島下剋上バトルＡ１級ｖｓＢ級,2018-03-07,4,02R,2.0,1,3.0,2,6.0,13.0,1,1,51.6,0.0,6.64,-0.5,0.14,2,3,51.8,0.0,6.69,0.0,0.05,3,2,53.8,0.0,6.79,-0.5,0.17,4,4,51.8,0.0,6.75,-0.5,0.06,5,5,51.0,0.0,6.74,-0.5,-0.02,6,6,50.0,1.0,6.65,0.5,-0.08
201803070403,第１７回夕刊フジ杯平和島下剋上バトルＡ１級ｖｓＢ級,2018-03-07,4,03R,2.0,1,3.0,2,6.0,13.0,1,1,53.7,0.0,6.67,-0.5,-0.15,2,4,52.6,0.0,6.73,-0.5,-0.01,3,5,49.0,2.0,6.72,-0.5,0.14,4,3,51.0,0.0,6.68,0.0,-0.13,5,6,57.7,0.0,6.72,-0.5,0.11,6,2,51.0,0.0,6.83,-0.5,-0.1
201803070404,第１７回夕刊フジ杯平和島下剋上バトルＡ１級ｖｓＢ級,2018-03-07,4,04R,1.0,1,3.0,2,6.5,13.0,1,1,53.7,0.0,6.71,-0.5,0.06,2,2,54.0,0.0,6.68,-0.5,0.3,3,3,54.9,0.0,6.67,0.0,0.09,4,4,51.0,0.0,6.69,-0.5,-0.06,5,5,51.0,0.0,6.7,-0.5,-0.08,6,6,51.0,0.0,6.74,-0.5,0.09
201803070405,第１７回夕刊フジ杯平和島下剋上バトルＡ１級ｖｓＢ級,2018-03-07,4,05R,3.0,1,3.0,2,7.0,13.0,1,1,51.0,0.0,6.69,-0.5,0.07,2,2,51.1,0.0,6.72,-0.5,-0.04,3,3,54.2,0.0,6.72,-0.5,0.03,4,4,51.0,0.0,6.79,-0.5,0.16,5,5,51.0,0.0,6.82,-0.5,0.08,6,6,49.5,1.5,6.72,-0.5,0.06
201803070406,第１７回夕刊フジ杯平和島下剋上バトルＡ１級ｖｓＢ級,2018-03-07,4,06R,4.0,1,3.0,2,7.0,13.0,1,1,51.0,0.0,6.68,-0.5,0.18,2,3,55.1,0.0,6.75,-0.5,-0.03,3,4,53.3,0.0,6.73,-0.5,0.05,4,5,51.0,0.0,6.73,0.0,0.05,5,2,53.8,0.0,6.79,-0.5,0.24,6,6,57.0,0.0,6.77,-0.5,-0.01
201803070407,第１７回夕刊フジ杯平和島下剋上バトルＡ１級ｖｓＢ級,2018-03-07,4,07R,3.0,1,3.0,2,7.0,13.0,1,1,51.0,0.0,6.73,-0.5,-0.01,2,2,55.5,0.0,6.69,-0.5,0.08,3,3,51.9,0.0,6.63,0.0,-0.02,4,4,56.2,0.0,6.71,-0.5,0.02,5,5,51.0,0.0,6.74,-0.5,-0.11,6,6,53.3,0.0,6.78,-0.5,-0.04
201803070408,第１７回夕刊フジ杯平和島下剋上バトルＡ１級ｖｓＢ級,2018-03-07,4,08R,4.0,1,3.0,2,7.0,13.0,1,1,51.0,0.0,6.62,-0.5,0.24,2,2,57.7,0.0,6.72,-0.5,-0.07,3,3,51.8,0.0,6.61,0.0,0.12,4,4,56.5,0.0,6.78,-0.5,-0.03,5,5,54.0,0.0,6.63,-0.5,-0.05,6,6,55.7,0.0,6.7,-0.5,-0.04
