レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201803010201,Ｇ１戸田プリムローズ開設６１周年記念,2018-03-01,2,01R,4.0,3,2.0,1,19.0,10.0,1,1,50.5,0.5,6.77,-0.5,0.13,2,2,51.0,0.0,6.93,-0.5,0.01,3,3,49.5,1.5,6.86,-0.5,0.15,4,4,51.0,0.0,6.82,-0.5,0.15,5,5,51.4,0.0,6.95,-0.5,0.27,6,6,53.4,0.0,6.88,-0.5,0.18
201803010203,Ｇ１戸田プリムローズ開設６１周年記念,2018-03-01,2,03R,0.0,1,0.0,1,12.0,9.0,1,1,51.2,0.0,6.82,-0.5,-0.04,2,2,51.6,0.0,6.89,-0.5,0.16,3,3,52.7,0.0,6.97,-0.5,0.18,4,4,51.3,0.0,6.94,-0.5,0.11,5,5,51.2,0.0,6.92,-0.5,0.17,6,6,51.0,0.0,6.93,-0.5,0.16
201803010204,Ｇ１戸田プリムローズ開設６１周年記念,2018-03-01,2,04R,0.0,1,0.0,1,13.0,9.0,1,1,51.2,0.0,6.82,-0.5,0.06,2,2,51.1,0.0,6.84,-0.5,0.02,3,3,51.0,0.0,6.79,-0.5,0.17,4,4,51.0,0.0,6.93,-0.5,0.04,5,5,50.5,0.5,6.86,-0.5,-0.02,6,6,51.2,0.0,6.93,0.0,-0.03
201803010205,Ｇ１戸田プリムローズ開設６１周年記念,2018-03-01,2,05R,0.0,1,0.0,1,14.0,9.0,1,1,51.9,0.0,6.83,-0.5,-0.13,2,2,51.1,0.0,6.92,-0.5,0.09,3,3,51.0,0.0,6.91,-0.5,0.06,4,4,52.1,0.0,6.96,-0.5,0.01,5,5,51.7,0.0,6.98,-0.5,-0.01,6,6,50.5,0.5,6.88,-0.5,0.03
201803010206,Ｇ１戸田プリムローズ開設６１周年記念,2018-03-01,2,06R,0.0,1,0.0,1,14.0,9.0,1,1,50.5,0.5,6.8,-0.5,0.24,2,2,52.1,0.0,6.89,-0.5,0.24,3,3,53.4,0.0,6.96,-0.5,0.19,4,4,51.0,0.0,6.85,-0.5,0.18,5,5,51.2,0.0,6.92,-0.5,0.16,6,6,51.0,0.0,6.96,-0.5,0.04
201803010207,Ｇ１戸田プリムローズ開設６１周年記念,2018-03-01,2,07R,0.0,1,0.0,1,15.0,9.0,1,1,52.0,0.0,6.81,-0.5,0.06,2,2,51.3,0.0,6.85,-0.5,0.17,3,3,51.2,0.0,6.79,-0.5,0.07,4,4,51.0,0.0,6.91,-0.5,0.15,5,5,51.6,0.0,6.94,-0.5,0.07,6,6,49.5,1.5,6.82,-0.5,0.02
201803010208,Ｇ１戸田プリムローズ開設６１周年記念,2018-03-01,2,08R,0.0,1,0.0,1,17.0,10.0,1,1,51.0,0.0,6.88,-0.5,0.01,2,2,51.4,0.0,6.91,-0.5,0.14,3,3,51.0,0.0,6.87,-0.5,0.13,4,4,51.2,0.0,6.87,0.0,0.14,5,5,52.7,0.0,6.99,-0.5,0.15,6,6,51.3,0.0,6.93,-0.5,0.19
201803010209,Ｇ１戸田プリムローズ開設６１周年記念,2018-03-01,2,09R,2.0,,1.0,1,18.0,10.0,1,1,51.3,0.0,6.94,-0.5,0.11,2,2,51.7,0.0,6.88,-0.5,0.08,3,3,51.1,0.0,6.92,-0.5,0.09,4,4,56.2,0.0,6.93,-0.5,-0.02,5,5,52.9,0.0,7.02,-0.5,-0.02,6,6,53.4,0.0,6.93,-0.5,0.02
201803010211,Ｇ１戸田プリムローズ開設６１周年記念,2018-03-01,2,11R,3.0,,1.0,1,19.0,10.0,1,1,51.0,0.0,6.9,-0.5,0.08,2,2,51.2,0.0,6.99,-0.5,0.09,3,3,51.0,0.0,6.88,-0.5,0.07,4,4,51.3,0.0,6.95,-0.5,0.16,5,5,51.0,0.0,6.98,-0.5,0.12,6,6,54.3,0.0,6.9,-0.5,0.01
201803010212,Ｇ１戸田プリムローズ開設６１周年記念,2018-03-01,2,12R,2.0,,1.0,1,18.0,10.0,1,1,51.0,0.0,6.8,-0.5,0.1,2,2,51.2,0.0,6.94,-0.5,0.03,3,3,50.5,0.5,6.87,-0.5,0.02,4,4,51.2,0.0,6.91,-0.5,0.11,5,5,54.7,0.0,6.88,-0.5,0.11,6,6,51.0,0.0,6.81,-0.5,0.13
201803010701,Ｇ３　オールレディース　第８回　夜の女王決定戦,2018-03-01,7,01R,6.0,1,3.0,2,11.0,9.0,1,1,47.0,0.0,6.78,-0.5,0.16,2,2,52.0,0.0,6.7,0.0,0.2,3,3,46.5,0.5,6.74,-0.5,0.24,4,4,49.0,0.0,6.65,0.0,0.29,5,5,61.8,0.0,6.81,0.0,0.26,6,6,45.0,2.0,6.69,0.0,0.19
201803010702,Ｇ３　オールレディース　第８回　夜の女王決定戦,2018-03-01,7,02R,6.0,1,3.0,1,14.0,9.0,1,1,48.8,0.0,6.69,-0.5,0.42,2,2,46.5,0.5,6.72,0.0,0.17,3,3,45.0,2.0,6.62,-0.5,0.13,4,4,47.0,0.0,6.68,-0.5,0.03,5,6,45.0,2.0,6.73,-0.5,0.13,6,5,49.3,0.0,6.65,-0.5,0.27
