レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201801130102,第２４回桐生タイムス杯,2018-01-13,1,02R,3.0,1,2.0,1,5.0,4.0,1,1,51.0,0.0,6.69,-0.5,0.15,2,2,53.6,0.0,6.79,-0.5,0.13,3,3,51.6,0.0,6.84,-0.5,-0.02,4,5,51.5,0.0,6.8,-0.5,0.22,5,6,60.0,0.0,6.82,-0.5,0.26,6,4,56.9,0.0,6.74,-0.5,0.12
201801130104,第２４回桐生タイムス杯,2018-01-13,1,04R,2.0,1,1.0,1,4.0,4.0,1,1,57.0,0.0,6.82,-0.5,0.04,2,2,51.0,0.0,6.71,-0.5,0.14,3,3,51.0,0.0,6.8,-0.5,0.16,4,4,51.8,0.0,6.76,-0.5,0.2,5,5,52.6,0.0,6.77,-0.5,0.17,6,6,52.3,0.0,6.83,0.0,0.1
201801130106,第２４回桐生タイムス杯,2018-01-13,1,06R,0.0,1,0.0,1,3.0,4.0,1,1,51.6,0.0,6.7,-0.5,0.18,2,2,51.1,0.0,6.87,-0.5,0.11,3,3,55.9,0.0,6.79,-0.5,0.17,4,4,53.5,0.0,6.72,-0.5,-0.01,5,5,50.0,1.0,6.78,-0.5,0.02,6,6,50.5,0.5,6.91,-0.5,-0.04
201801130107,第２４回桐生タイムス杯,2018-01-13,1,07R,0.0,1,0.0,1,3.0,4.0,1,1,52.7,0.0,6.74,-0.5,0.08,2,4,50.0,1.0,6.77,-0.5,0.12,3,2,51.0,0.0,6.81,-0.5,-0.11,4,6,53.8,0.0,6.87,-0.5,-0.04,5,3,51.0,0.0,6.69,-0.5,-0.06,6,5,51.5,0.0,6.79,-0.5,0.09
201801130109,第２４回桐生タイムス杯,2018-01-13,1,09R,0.0,1,0.0,1,2.0,4.0,1,1,53.5,0.0,6.8,-0.5,0.01,2,2,52.6,0.0,6.82,-0.5,-0.02,3,3,52.3,0.0,6.77,-0.5,0.05,4,4,51.0,0.0,6.86,-0.5,0.0,5,5,51.0,0.0,6.81,-0.5,0.06,6,6,52.3,0.0,6.87,-0.5,-0.04
201801130110,第２４回桐生タイムス杯,2018-01-13,1,10R,0.0,1,0.0,1,2.0,4.0,1,1,53.5,0.0,6.69,-0.5,0.02,2,2,50.0,1.0,6.77,-0.5,0.23,3,3,53.2,0.0,6.72,-0.5,0.14,4,4,52.6,0.0,6.78,-0.5,0.08,5,5,51.0,0.0,6.69,-0.5,0.09,6,6,51.9,0.0,6.82,-0.5,0.17
201801130111,第２４回桐生タイムス杯,2018-01-13,1,11R,0.0,1,0.0,1,1.0,4.0,1,1,54.3,0.0,6.74,-0.5,-0.01,2,2,51.6,0.0,6.72,-0.5,0.1,3,3,51.0,0.0,6.77,-0.5,0.06,4,4,52.6,0.0,6.78,-0.5,0.04,5,5,53.6,0.0,6.89,-0.5,0.11,6,6,51.0,0.0,6.77,-0.5,0.17
201801130112,第２４回桐生タイムス杯,2018-01-13,1,12R,1.0,2,1.0,1,1.0,4.0,1,1,52.3,0.0,6.62,-0.5,-0.12,2,5,51.0,0.0,6.76,-0.5,0.04,3,6,51.0,0.0,6.83,-0.5,0.19,4,2,51.0,0.0,6.82,-0.5,-0.06,5,3,52.3,0.0,6.78,-0.5,-0.03,6,4,54.3,0.0,6.79,-0.5,-0.02
201801130201,第８回太田胃散カップ,2018-01-13,2,01R,0.0,1,0.0,1,6.0,5.0,1,1,53.7,0.0,6.84,-0.5,0.23,2,2,52.1,0.0,6.79,-0.5,0.25,3,3,55.1,0.0,6.74,-0.5,0.18,4,4,54.8,0.0,6.69,-0.5,0.01,5,5,53.4,0.0,6.65,-0.5,-0.01,6,6,51.3,0.0,6.63,-0.5,0.14
201801130202,第８回太田胃散カップ,2018-01-13,2,02R,0.0,1,0.0,1,2.0,5.0,1,1,53.9,0.0,6.86,-0.5,0.09,2,2,47.5,3.5,6.66,-0.5,-0.06,3,3,49.0,2.0,6.8,-0.5,0.02,4,4,53.3,0.0,6.85,-0.5,-0.02,5,5,54.8,0.0,6.84,-0.5,0.05,6,6,51.0,0.0,6.84,-0.5,-0.08
201801130203,第８回太田胃散カップ,2018-01-13,2,03R,0.0,1,0.0,1,2.0,5.0,1,1,51.0,0.0,6.77,-0.5,0.06,2,2,51.0,0.0,6.78,-0.5,0.09,3,3,52.0,0.0,6.89,-0.5,0.15,4,4,50.5,0.5,6.82,-0.5,-0.02,5,5,54.1,0.0,6.84,-0.5,0.01,6,6,52.7,0.0,6.75,0.0,0.09
201801130204,第８回太田胃散カップ,2018-01-13,2,04R,0.0,1,0.0,1,3.0,5.0,1,1,54.1,0.0,6.77,-0.5,0.15,2,2,51.9,0.0,6.88,-0.5,0.13,3,3,51.8,0.0,6.68,-0.5,0.13,4,4,55.6,0.0,6.95,-0.5,0.13,5,5,49.5,1.5,6.81,-0.5,0.08,6,6,51.0,0.0,6.71,-0.5,0.06
201801130205,第８回太田胃散カップ,2018-01-13,2,05R,0.0,1,0.0,1,4.0,5.0,1,1,51.0,0.0,6.72,-0.5,0.14,2,2,53.3,0.0,6.77,-0.5,0.02,3,4,51.1,0.0,6.73,-0.5,-0.16,4,5,54.0,0.0,6.87,-0.5,0.12,5,6,51.0,0.0,6.75,-0.5,0.15,6,3,51.0,0.0,6.7,-0.5,-0.08
201801130206,第８回太田胃散カップ,2018-01-13,2,06R,2.0,1,1.0,1,4.0,5.0,1,1,51.0,0.0,6.69,-0.5,0.18,2,2,51.0,0.0,6.66,-0.5,0.13,3,3,51.5,0.0,6.72,-0.5,0.18,4,4,51.1,0.0,6.68,-0.5,0.26,5,5,51.0,0.0,6.76,-0.5,0.07,6,6,50.5,0.5,6.79,-0.5,0.13
201801130207,第８回太田胃散カップ,2018-01-13,2,07R,2.0,1,1.0,1,5.0,5.0,1,1,50.5,0.5,6.82,-0.5,0.08,2,2,53.9,0.0,6.8,-0.5,0.14,3,3,55.6,0.0,6.8,-0.5,0.19,4,4,51.3,0.0,6.82,-0.5,0.12,5,5,54.2,0.0,6.89,-0.5,0.05,6,6,51.3,0.0,6.7,-0.5,0.03
201801130208,第８回太田胃散カップ,2018-01-13,2,08R,1.0,1,1.0,1,5.0,5.0,1,1,54.6,0.0,6.73,-0.5,-0.02,2,2,52.5,0.0,6.77,-0.5,-0.05,3,3,51.0,0.0,6.81,-0.5,-0.13,4,5,54.8,0.0,6.82,-0.5,0.32,5,4,54.1,0.0,6.82,-0.5,0.24,6,6,54.5,0.0,6.8,-0.5,0.09
201801130209,第８回太田胃散カップ,2018-01-13,2,09R,2.0,1,1.0,1,6.0,5.0,1,1,53.5,0.0,6.75,-0.5,0.12,2,2,51.0,0.0,6.79,-0.5,0.19,3,3,51.0,0.0,6.68,-0.5,0.19,4,4,55.1,0.0,6.74,-0.5,0.14,5,5,51.9,0.0,6.85,-0.5,0.36,6,6,52.0,0.0,6.77,-0.5,0.15
201801130210,第８回太田胃散カップ,2018-01-13,2,10R,1.0,1,1.0,1,6.0,5.0,1,1,51.1,0.0,6.82,-0.5,-0.15,2,2,51.0,0.0,6.69,-0.5,-0.08,3,3,53.8,0.0,6.77,-0.5,-0.12,4,4,52.1,0.0,6.81,-0.5,0.06,5,5,51.0,0.0,6.81,-0.5,0.07,6,6,54.7,0.0,6.9,-0.5,0.04
201801130211,第８回太田胃散カップ,2018-01-13,2,11R,0.0,1,0.0,1,7.0,5.0,1,1,52.8,0.0,6.8,-0.5,0.07,2,2,49.0,2.0,6.82,-0.5,0.27,3,3,53.3,0.0,6.89,-0.5,0.12,4,4,54.1,0.0,6.82,-0.5,0.09,5,5,51.5,0.0,6.86,-0.5,0.23,6,6,51.8,0.0,6.72,-0.5,0.03
201801130212,第８回太田胃散カップ,2018-01-13,2,12R,0.0,1,0.0,1,7.0,5.0,1,1,53.3,0.0,6.77,-0.5,0.07,2,2,52.7,0.0,6.85,-0.5,0.14,3,3,51.0,0.0,6.85,-0.5,0.07,4,4,52.5,0.0,6.87,-0.5,0.02,5,5,55.6,0.0,6.84,-0.5,0.01,6,6,52.1,0.0,6.75,-0.5,0.05
201801130301,第１７回夕刊フジ杯,2018-01-13,3,01R,2.0,3,5.0,1,7.0,9.0,1,1,54.1,0.0,6.71,0.0,-0.1,2,2,51.1,0.0,6.79,0.0,-0.14,3,3,47.7,0.0,6.72,0.0,-0.09,4,4,51.0,0.0,6.72,0.0,0.01,5,5,51.0,0.0,6.84,0.0,-0.02,6,6,52.3,0.0,6.8,0.0,0.13
201801130302,第１７回夕刊フジ杯,2018-01-13,3,02R,2.0,1,5.0,1,4.0,8.0,1,1,50.3,0.0,6.85,0.0,-0.03,2,2,49.5,1.5,6.79,0.0,-0.03,3,3,51.4,0.0,6.74,0.0,-0.05,4,4,51.2,0.0,6.77,0.0,0.08,5,5,52.4,0.0,6.78,0.0,0.11,6,6,49.0,2.0,6.79,0.5,0.26
201801130303,第１７回夕刊フジ杯,2018-01-13,3,03R,2.0,1,5.0,1,5.0,8.0,1,1,51.0,0.0,6.89,0.0,0.03,2,2,51.6,0.0,6.92,0.5,0.01,3,3,46.5,0.5,7.01,-0.5,0.02,4,4,51.0,0.0,6.95,0.0,-0.02,5,5,46.0,1.0,6.84,0.0,0.25,6,6,52.8,0.0,6.92,0.0,0.12
201801130304,第１７回夕刊フジ杯,2018-01-13,3,04R,2.0,1,5.0,1,5.0,8.0,1,1,52.2,0.0,6.83,0.0,0.27,2,2,53.6,0.0,6.77,0.0,-0.09,3,3,51.0,0.0,6.88,0.0,0.19,4,4,52.6,0.0,7.04,-0.5,0.31,5,5,52.2,0.0,7.01,0.5,0.33,6,6,50.0,1.0,7.02,0.0,
201801130305,第１７回夕刊フジ杯,2018-01-13,3,05R,2.0,1,5.0,1,6.0,9.0,1,1,52.3,0.0,6.86,0.0,-0.01,2,2,50.5,0.5,6.95,0.0,0.19,3,3,51.7,0.0,6.89,0.0,0.33,4,4,49.5,1.5,6.84,0.5,-0.03,5,5,51.1,0.0,7.02,0.0,0.02,6,6,53.4,0.0,6.86,0.5,0.02
201801130306,第１７回夕刊フジ杯,2018-01-13,3,06R,2.0,3,5.0,1,6.0,9.0,1,1,54.1,0.0,6.96,0.0,0.05,2,2,52.4,0.0,6.84,0.0,-0.01,3,3,51.0,0.0,6.86,0.0,0.14,4,4,53.2,0.0,6.93,0.0,-0.03,5,5,52.7,0.0,6.91,0.0,-0.07,6,6,50.5,0.5,6.96,0.0,0.15
201801130307,第１７回夕刊フジ杯,2018-01-13,3,07R,3.0,3,5.0,1,7.0,9.0,1,1,51.0,0.0,6.89,0.5,0.23,2,2,51.0,0.0,6.83,0.0,0.25,3,3,51.9,0.0,6.87,0.0,0.27,4,4,46.5,0.5,6.9,0.0,0.24,5,5,51.6,0.0,6.91,0.5,0.11,6,6,50.3,0.0,6.92,0.0,0.32
201801130308,第１７回夕刊フジ杯,2018-01-13,3,08R,3.0,3,5.0,1,7.0,9.0,1,1,52.8,0.0,6.84,0.0,0.17,2,2,52.2,0.0,6.96,0.5,0.35,3,3,51.0,0.0,6.93,0.0,0.4,4,4,51.4,0.0,6.93,0.0,0.02,5,5,52.6,0.0,7.06,0.0,0.19,6,6,54.1,0.0,7.05,0.0,0.03
201801130309,第１７回夕刊フジ杯,2018-01-13,3,09R,3.0,3,5.0,1,8.0,9.0,1,1,53.4,0.0,6.72,0.5,-0.06,2,2,51.0,0.0,6.91,0.0,0.23,3,3,49.5,1.5,6.82,0.5,-0.12,4,4,47.7,0.0,6.86,0.0,0.04,5,5,49.5,1.5,6.9,0.0,-0.11,6,6,52.2,0.0,6.85,0.5,-0.09
201801130310,第１７回夕刊フジ杯,2018-01-13,3,10R,2.0,3,5.0,1,8.0,9.0,1,1,49.0,2.0,6.78,0.5,0.15,2,2,52.7,0.0,6.8,0.0,0.05,3,3,53.2,0.0,6.8,0.0,0.12,4,4,51.0,0.0,6.82,0.0,0.13,5,5,50.5,0.5,6.85,0.0,0.12,6,6,51.0,0.0,6.85,0.0,0.19
201801130311,第１７回夕刊フジ杯,2018-01-13,3,11R,3.0,3,5.0,1,7.0,9.0,1,1,50.5,0.5,6.8,0.0,0.38,2,2,46.0,1.0,6.71,0.0,0.06,3,3,51.2,0.0,6.74,0.0,0.1,4,4,51.7,0.0,6.79,0.0,0.25,5,5,53.6,0.0,6.73,0.5,0.19,6,6,51.0,0.0,6.87,0.5,0.21
201801130312,第１７回夕刊フジ杯,2018-01-13,3,12R,3.0,3,5.0,1,7.0,9.0,1,1,51.0,0.0,6.77,0.5,-0.16,2,2,50.0,1.0,6.66,0.5,-0.13,3,3,53.7,0.0,6.71,0.5,-0.12,4,4,53.0,0.0,6.78,1.0,0.1,5,5,54.9,0.0,6.67,0.5,0.07,6,6,46.0,1.0,6.77,0.0,0.05
201801130401,トランスワードトロフィー,2018-01-13,4,01R,2.0,4,3.0,1,6.5,12.0,1,1,55.5,0.0,6.86,-0.5,-0.11,2,5,53.0,0.0,6.82,-0.5,0.0,3,2,54.1,0.0,6.8,-0.5,0.03,4,3,51.8,0.0,6.79,0.0,-0.17,5,6,53.0,0.0,6.76,-0.5,-0.06,6,4,51.0,0.0,6.83,-0.5,0.05
201801130402,トランスワードトロフィー,2018-01-13,4,02R,1.0,1,3.0,1,4.5,12.0,1,1,54.3,0.0,6.88,-0.5,0.09,2,2,53.7,0.0,6.73,-0.5,0.06,3,3,51.6,0.0,6.77,0.0,0.04,4,6,53.1,0.0,6.8,-0.5,0.01,5,4,51.5,0.0,6.81,-0.5,-0.07,6,5,50.5,0.5,6.67,-0.5,-0.12
201801130403,トランスワードトロフィー,2018-01-13,4,03R,1.0,1,3.0,1,5.5,12.0,1,1,56.8,0.0,6.6,-0.5,-0.06,2,3,51.2,0.0,6.79,-0.5,0.25,3,4,51.8,0.0,6.7,-0.5,0.07,4,5,51.0,0.0,6.64,-0.5,0.03,5,2,51.6,0.0,6.76,-0.5,0.0,6,6,52.8,0.0,6.71,0.0,-0.02
