レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201801250201,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-25,2,01R,3.0,,1.0,1,2.0,4.0,1,1,51.0,0.0,6.86,-0.5,0.09,2,2,55.4,0.0,6.67,-0.5,0.12,3,3,51.0,0.0,6.81,-0.5,0.16,4,4,51.0,0.0,6.77,-0.5,0.14,5,5,49.5,1.5,6.73,-0.5,0.01,6,6,56.2,0.0,6.81,-0.5,0.13
201801250202,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-25,2,02R,4.0,,2.0,1,0.0,4.0,1,1,51.1,0.0,6.88,-0.5,0.05,2,2,51.7,0.0,6.91,-0.5,0.13,3,3,52.5,0.0,6.76,-0.5,-0.01,4,4,51.5,0.0,6.9,-0.5,-0.03,5,5,54.4,0.0,6.86,-0.5,-0.08,6,6,53.7,0.0,6.91,-0.5,0.29
201801250203,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-25,2,03R,4.0,,2.0,1,1.0,4.0,1,1,53.4,0.0,6.91,-0.5,0.19,2,3,51.5,0.0,6.89,-0.5,0.12,3,2,51.1,0.0,6.79,-0.5,0.18,4,4,53.5,0.0,6.94,-0.5,0.23,5,5,53.7,0.0,7.03,-0.5,0.07,6,6,51.6,0.0,7.11,-0.5,0.05
201801250204,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-25,2,04R,5.0,,3.0,1,1.0,4.0,1,1,51.0,0.0,6.93,-0.5,0.01,2,2,52.6,0.0,6.94,-0.5,0.39,3,3,51.0,0.0,6.96,-0.5,0.05,4,4,51.7,0.0,7.08,-0.5,0.02,5,5,51.7,0.0,6.88,-0.5,-0.03,6,6,51.0,0.0,6.89,-0.5,-0.01
201801250205,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-25,2,05R,5.0,,3.0,1,1.0,4.0,1,1,48.5,2.5,6.91,-0.5,0.08,2,2,51.3,0.0,6.87,-0.5,0.11,3,3,51.4,0.0,6.82,-0.5,0.07,4,4,53.3,0.0,6.87,-0.5,0.11,5,5,52.0,0.0,6.88,-0.5,-0.01,6,6,51.0,0.0,6.93,-0.5,-0.06
201801250206,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-25,2,06R,4.0,,2.0,1,2.0,4.0,1,1,51.0,0.0,6.83,-0.5,0.03,2,2,51.1,0.0,6.88,-0.5,0.28,3,3,51.2,0.0,6.85,-0.5,0.12,4,5,50.5,0.5,6.85,-0.5,0.12,5,4,51.7,0.0,6.91,-0.5,0.14,6,6,50.0,1.0,6.94,-0.5,0.19
201801250207,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-25,2,07R,2.0,,1.0,1,2.0,4.0,1,1,51.4,0.0,6.81,-0.5,0.23,2,2,53.4,0.0,6.66,-0.5,0.14,3,3,54.4,0.0,6.8,-0.5,0.11,4,4,56.2,0.0,6.79,-0.5,0.32,5,5,55.4,0.0,6.92,-0.5,0.03,6,6,52.5,0.0,6.73,-0.5,0.05
201801250208,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-25,2,08R,2.0,,1.0,1,2.0,4.0,1,1,52.0,0.0,6.82,-0.5,0.36,2,2,49.5,1.5,6.93,-0.5,0.23,3,3,51.0,0.0,6.84,-0.5,0.24,4,4,50.5,0.5,6.83,-0.5,0.24,5,5,51.5,0.0,6.87,-0.5,0.03,6,6,51.0,0.0,6.8,-0.5,0.05
201801250209,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-25,2,09R,2.0,,1.0,1,2.0,4.0,1,1,52.6,0.0,6.78,-0.5,0.08,2,2,48.5,2.5,6.9,-0.5,0.13,3,3,51.0,0.0,6.78,-0.5,0.19,4,4,53.7,0.0,6.92,-0.5,0.11,5,5,51.9,0.0,6.87,0.0,0.05,6,6,53.5,0.0,6.87,-0.5,0.23
201801250210,Ｇ３戸田マスターズリーグ第１０戦・週刊大衆杯,2018-01-25,2,10R,2.0,,1.0,1,2.0,4.0,1,1,51.5,0.0,6.77,-0.5,0.01,2,2,49.0,2.0,6.76,-0.5,0.14,3,3,51.6,0.0,6.78,-0.5,0.21,4,4,51.0,0.0,6.83,-0.5,0.07,5,5,51.4,0.0,6.87,-0.5,0.06,6,6,50.5,0.5,6.73,-0.5,0.09
