レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202010142201,第１回ａｕじぶん銀行賞,第5日,2020/10/14,福岡,01R,一般,1800,晴,東,5,5,差し,3,750,3,110,1,100,3-1,1810,5,1-3,190,1,1-3,140,1,2-3,160,4,1-2,160,3,3-1-2,4510,13,1-2-3,200,1,1,3,4985,井 本 昌 也,24,156,6.82,3,0.18,109.7,2,1,3558,山 本 浩 次,16,106,6.78,1,0.21,111.5,3,2,4603,谷 川 将 太,44,154,6.79,2,0.21,113.3,4,5,4873,蒲 原 健 太,13,148,6.81,5,0.11,114.2,5,4,4234,野 相 弘 司,48,143,6.85,4,0.15,,6,6,5107,松 本 真 広,55,125,6.85,6,0.07,
202010142202,第１回ａｕじぶん銀行賞,第5日,2020/10/14,福岡,02R,一般,1800,晴,北東,5,5,,1,160,1,240,2,140,1-2,280,1,1-2,200,1,1-2,150,1,1-4,380,7,2-4,190,4,1-2-4,760,2,1-2-4,320,2,1,1,4368,山 口 隆 史,17,112,6.79,1,0.25,111.4,2,2,4521,小 池 公 生,41,161,6.82,2,0.28,113.6,3,4,4966,田 川 大 貴,11,152,6.85,4,0.3,114.4,4,3,4607,鶴 田 勇 雄,15,119,6.85,3,0.28,116.4,5,5,4549,小 林 文 彦,27,144,6.85,5,0.41,,6,6,5106,山 崎 祥,64,139,6.8,6,0.41,
202010142203,第１回ａｕじぶん銀行賞,第5日,2020/10/14,福岡,03R,一般,1800,晴,北東,5,5,差し,4,690,4,220,1,110,4-1,1590,6,1-4,400,2,1-4,100,1,4-5,420,6,1-5,280,5,4-1-5,6220,22,1-4-5,1070,5,1,4,3901,松 田 憲 幸,29,120,6.88,4,0.31,111.3,2,1,3568,木 村 光 宏,54,121,6.83,1,0.28,112.7,3,5,3935,岩 津 徹 郎,33,109,6.86,5,0.24,113.5,4,2,3906,飯 山 晃 三,47,164,6.83,2,0.34,114.8,5,6,4351,里 岡 右 貴,49,174,6.9,6,0.24,,6,3,4333,村 田 友 也,68,130,6.91,3,0.33,
202010142204,第１回ａｕじぶん銀行賞,第5日,2020/10/14,福岡,04R,一般,1800,晴,北東,5,5,逃げ,1,100,1,100,5,450,1-5,1790,7,1-5,1630,5,1-5,270,4,1-6,1320,9,5-6,1820,11,1-5-6,28700,38,1-5-6,9920,12,1,1,4222,山 口 高 志,71,102,6.85,1,0.11,110.6,2,5,3459,中 野 和 裕,63,108,6.86,5,0.14,111.7,3,6,5025,粟 田 祥,57,169,6.86,6,0.12,113.3,4,3,3933,山 地 正 樹,25,134,6.81,3,0.15,115.8,5,2,4441,末 永 由 楽,52,167,6.88,2,0.11,,6,4,5093,浦 野 海,69,111,6.9,4,0.23,
202010142205,第１回ａｕじぶん銀行賞,第5日,2020/10/14,福岡,05R,一般,1800,晴,北東,4,4,まくり,3,240,3,100,1,100,3-1,320,2,1-3,180,1,1-3,100,1,2-3,150,2,1-2,150,2,3-1-2,750,2,1-2-3,230,1,1,3,3024,西 島 義 則,73,123,6.88,2,0.14,109.9,2,1,4886,入 海 馨,60,151,6.81,1,0.36,111.8,3,2,3964,宮 地 博 士,66,118,6.84,3,0.21,113.3,4,5,4603,谷 川 将 太,44,154,6.81,5,0.22,114.8,5,6,5073,上 原 健次郎,20,153,6.78,6,0.23,,6,4,5032,谷 口 知 優,12,173,6.85,4,0.17,
202010142206,第１回ａｕじぶん銀行賞,第5日,2020/10/14,福岡,06R,一般,1800,晴,北東,5,5,差し,2,1080,2,250,1,170,2-1,630,4,1-2,570,3,1-2,160,4,2-4,130,2,1-4,110,1,2-1-4,2410,11,1-2-4,180,1,1,2,4348,宮 崎 奨,51,140,6.83,2,0.23,110.9,2,1,4879,山 崎 鉄 平,56,129,6.84,1,0.15,112.5,3,4,3721,守 田 俊 介,38,170,6.88,4,0.13,113.9,4,5,4966,田 川 大 貴,11,152,6.88,5,0.17,115.6,5,3,3123,中 西 宏 文,74,114,6.93,3,0.18,,6,6,5104,山 田 丈,31,104,6.78,6,0.34,
202010142207,第１回ａｕじぶん銀行賞,第5日,2020/10/14,福岡,07R,一般,1800,晴,北東,5,5,まくり,3,100,3,100,4,410,3-4,970,5,3-4,910,3,3-4,200,3,1-3,130,1,1-4,400,7,3-4-1,3360,14,1-3-4,490,2,1,3,4544,松 田 大志郎,32,141,6.73,3,0.16,109.8,2,4,4333,村 田 友 也,68,130,6.89,4,0.17,112.5,3,1,3708,岡 部 貴 司,36,166,6.88,1,0.21,114.4,4,5,4593,小 坂 宗 司,61,168,6.86,5,0.11,115.2,5,2,3936,三 瀬 譲,39,165,6.87,2,0.19,,6,6,4985,井 本 昌 也,24,156,6.88,6,0.11,
202010142208,第１回ａｕじぶん銀行賞,第5日,2020/10/14,福岡,08R,一般  進入固定,1800,晴,北東,5,5,,3,1120,3,310,1,110,3-1,2380,7,1-3,520,3,1-3,280,5,2-3,370,8,1-2,130,1,3-1-2,9860,22,1-2-3,520,2,1,3,4729,佐 藤 謙史朗,70,146,6.87,3,0.23,110.5,2,1,4082,濱 崎 誠,40,145,6.91,1,0.19,112.9,3,2,4873,蒲 原 健 太,13,148,6.85,2,0.18,114.7,4,4,4607,鶴 田 勇 雄,15,119,6.85,4,0.23,116.0,5,6,5093,浦 野 海,69,111,6.95,6,0.39,,6,5,4892,柴 田 直 哉,53,113,6.82,5,0.22,
202010142209,第１回ａｕじぶん銀行賞,第5日,2020/10/14,福岡,09R,一般,1800,晴,北東,5,5,逃げ,1,150,1,100,2,110,1-2,280,1,1-2,270,2,1-2,170,2,1-6,290,4,2-6,980,11,1-2-6,3720,11,1-2-6,980,4,1,1,4027,松 江 秀 徳,42,115,6.83,1,0.13,111.2,2,2,3459,中 野 和 裕,63,108,6.88,2,0.13,112.7,3,6,5032,谷 口 知 優,12,173,6.89,5,0.09,113.7,4,3,3935,岩 津 徹 郎,33,109,6.85,3,0.17,114.7,5,5,5107,松 本 真 広,55,125,6.88,6,0.19,,6,4,4549,小 林 文 彦,27,144,6.94,4,0.26,
202010142210,第１回ａｕじぶん銀行賞,第5日,2020/10/14,福岡,10R,準優勝戦,1800,晴,北東,5,5,逃げ,1,110,1,110,2,140,1-2,300,1,1-2,190,1,1-2,130,1,1-4,190,4,2-4,190,3,1-2-4,720,1,1-2-4,240,1,1,1,3901,松 田 憲 幸,29,120,6.86,1,0.11,111.3,2,2,3024,西 島 義 則,73,123,6.87,2,0.09,112.2,3,4,3933,山 地 正 樹,25,134,6.81,3,0.13,113.3,4,5,4348,宮 崎 奨,51,140,6.87,5,0.21,114.8,5,3,4368,山 口 隆 史,17,112,6.85,4,0.19,,6,6,3906,飯 山 晃 三,47,164,6.89,6,0.27,
202010142211,第１回ａｕじぶん銀行賞,第5日,2020/10/14,福岡,11R,準優勝戦,1800,晴,北東,6,6,逃げ,1,100,1,100,2,120,1-2,260,1,1-2,250,2,1-2,160,3,1-6,130,1,2-6,960,11,1-2-6,2630,11,1-2-6,1420,6,1,1,3721,守 田 俊 介,38,170,6.87,1,0.15,111.5,2,2,3568,木 村 光 宏,54,121,6.88,2,0.21,113.1,3,6,4886,入 海 馨,60,151,6.8,6,0.21,114.0,4,4,3708,岡 部 貴 司,36,166,6.91,4,0.21,114.2,5,5,4521,小 池 公 生,41,161,6.84,5,0.21,,6,3,4222,山 口 高 志,71,102,6.86,3,0.19,
