レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202010222401,第６７回ボートレースダービー,第3日,2020/10/22,大村,01R,予選,1800,雨,北,1,1,差し,2,740,2,280,1,130,2-1,2590,12,1-2,700,3,1-2,350,7,2-4,530,10,1-4,180,2,2-1-4,8740,36,1-2-4,900,3,1,2,4450,平 高 奈 菜,20,28,6.89,2,0.05,108.2,2,1,4688,永 井 彪 也,54,71,6.92,1,0.11,110.2,3,4,3779,原 田 幸 哉,65,31,6.93,4,0.06,111.1,4,6,4586,磯 部 誠,66,27,6.87,6,0.09,112.5,5,3,3996,秋 山 直 之,69,72,6.91,3,0.08,112.9,6,5,4397,西 村 拓 也,29,43,6.95,5,0.08,113.0
202010222402,第６７回ボートレースダービー,第3日,2020/10/22,大村,02R,予選,1800,雨,北西,1,1,逃げ,1,180,1,170,3,150,1-3,790,2,1-3,570,3,1-3,150,1,1-2,220,3,2-3,180,2,1-3-2,2350,3,1-2-3,490,1,1,1,3159,江 口 晃 生,44,59,6.99,1,0.02,109.4,2,3,4497,桑 原 悠,18,58,6.9,4,0.11,110.2,3,2,4063,市 橋 卓 士,50,19,6.9,3,0.11,111.6,4,4,4371,西 山 貴 浩,33,35,6.98,5,0.13,111.6,5,6,3024,西 島 義 則,46,11,6.96,2,0.05,112.6,6,5,4337,平 本 真 之,55,47,6.95,6,0.11,114.2
202010222403,第６７回ボートレースダービー,第3日,2020/10/22,大村,03R,予選,1800,雨,北西,1,1,差し,2,750,2,270,5,350,2-5,14870,28,2-5,6040,14,2-5,590,11,1-2,170,1,1-5,340,5,2-5-1,44310,82,1-2-5,1470,9,1,2,4061,萩 原 秀 人,62,62,6.97,2,0.05,109.5,2,5,4168,石 野 貴 之,61,17,6.92,5,0.21,110.3,3,1,4503,上 野 真之介,30,12,6.92,1,0.08,111.1,4,4,4095,福 来 剛,58,13,6.92,4,0.09,111.9,5,3,4174,赤 坂 俊 輔,24,39,6.92,3,0.05,113.1,6,6,4238,毒 島 誠,75,21,6.9,6,0.16,113.6
202010222404,第６７回ボートレースダービー,第3日,2020/10/22,大村,04R,予選,1800,雨,西,2,1,差し,6,1670,6,1200,4,310,6-4,25460,27,4-6,3920,12,4-6,850,13,2-6,540,9,2-4,230,3,6-4-2,66350,97,2-4-6,2320,11,1,6,4344,新 田 雄 史,11,70,6.96,6,0.16,109.1,2,4,4044,湯 川 浩 司,67,67,6.86,4,0.15,110.8,3,2,3960,菊 地 孝 平,60,22,6.92,2,0.11,112.2,4,3,3780,魚 谷 智 之,31,53,6.96,3,0.19,112.9,5,1,4848,仲 谷 颯 仁,71,26,6.95,1,0.19,114.0,6,5,3942,寺 田 祥,68,66,6.96,5,0.13,116.9
202010222405,第６７回ボートレースダービー,第3日,2020/10/22,大村,05R,予選,1800,雨,北,3,2,差し,4,670,4,160,1,100,4-1,2390,6,1-4,410,3,1-4,170,2,3-4,320,6,1-3,190,3,4-1-3,6960,21,1-3-4,480,3,1,4,3941,池 田 浩 二,52,41,6.97,4,0.09,109.1,2,1,4188,久 田 敏 之,22,49,6.97,1,0.11,111.3,3,3,3415,松 井 繁,57,56,6.93,3,0.19,112.2,4,2,4052,興 津 藍,53,20,6.98,2,0.15,112.8,5,6,4148,枝 尾 賢,25,40,6.99,6,0.12,113.4,6,5,4290,稲 田 浩 二,74,37,7.0,5,0.07,116.0
202010222406,第６７回ボートレースダービー,第3日,2020/10/22,大村,06R,予選,1800,雨,北西,1,1,逃げ,1,180,1,130,3,270,1-3,800,4,1-3,680,3,1-3,250,3,1-6,930,11,3-6,2130,14,1-3-6,10290,35,1-3-6,5110,13,1,1,3737,上 平 真 二,49,25,6.85,1,0.13,108.6,2,3,4371,西 山 貴 浩,33,35,6.91,3,0.09,110.2,3,6,4397,西 村 拓 也,29,43,6.87,6,0.15,111.0,4,2,4573,佐 藤 翼,12,60,6.76,2,0.22,112.9,5,4,4418,茅 原 悠 紀,43,61,6.86,4,0.18,113.4,6,5,3744,徳 増 秀 樹,45,73,6.83,5,0.08,115.0
202010222407,第６７回ボートレースダービー,第3日,2020/10/22,大村,07R,予選,1800,雨,北西,1,1,差し,2,550,2,190,4,340,2-4,4990,14,2-4,2700,9,2-4,490,5,2-6,760,12,4-6,900,14,2-4-6,18030,46,2-4-6,4720,17,1,2,4262,馬 場 貴 也,15,45,6.87,2,0.12,108.2,2,4,4063,市 橋 卓 士,50,19,6.88,4,0.15,110.5,3,6,4168,石 野 貴 之,61,17,6.85,6,0.26,111.7,4,5,4136,江 夏 満,35,64,6.93,5,0.16,112.3,5,1,3779,原 田 幸 哉,65,31,6.9,1,0.09,112.5,6,3,4205,山 口 剛,63,24,6.9,3,0.12,113.1
202010222408,第６７回ボートレースダービー,第3日,2020/10/22,大村,08R,予選,1800,雨,北西,1,1,まくり,2,240,2,110,1,110,2-1,600,2,1-2,190,1,1-2,150,1,2-3,350,7,1-3,190,2,2-1-3,2140,6,1-2-3,400,2,1,2,4238,毒 島 誠,75,21,6.84,2,0.07,108.6,2,1,3623,深 川 真 二,76,15,6.87,1,0.13,110.0,3,3,3942,寺 田 祥,68,66,6.91,3,0.13,111.6,4,4,3996,秋 山 直 之,69,72,6.88,4,0.16,112.5,5,6,4445,宮 地 元 輝,39,16,6.88,6,0.11,112.7,6,5,4497,桑 原 悠,18,58,6.87,5,0.09,113.6
202010222409,第６７回ボートレースダービー,第3日,2020/10/22,大村,09R,予選,1800,雨,,0,0,差し,5,2070,5,650,1,150,5-1,10870,19,1-5,2020,9,1-5,320,8,3-5,280,6,1-3,120,1,5-1-3,20910,52,1-3-5,490,3,1,5,4148,枝 尾 賢,25,40,6.94,5,0.1,108.2,2,1,3822,平 尾 崇 典,37,76,6.82,1,0.13,109.8,3,3,4320,峰 竜 太,13,68,6.86,3,0.09,110.7,4,2,3159,江 口 晃 生,44,59,7.0,2,0.09,111.3,5,6,3783,瓜 生 正 義,72,33,6.91,6,0.08,113.3,6,4,4174,赤 坂 俊 輔,24,39,6.89,4,0.16,114.2
202010222410,第６７回ボートレースダービー,第3日,2020/10/22,大村,10R,予選,1800,雨,,0,0,逃げ,1,130,1,100,4,290,1-4,500,2,1-4,410,2,1-4,200,2,1-5,330,4,4-5,870,15,1-4-5,2730,10,1-4-5,1540,7,1,1,3721,守 田 俊 介,14,23,6.98,1,0.14,108.5,2,4,3737,上 平 真 二,49,25,6.94,4,0.21,109.7,3,5,4052,興 津 藍,53,20,6.95,5,0.16,111.5,4,6,3795,金 子 龍 介,23,54,6.91,6,0.19,112.3,5,3,4044,湯 川 浩 司,67,67,6.84,3,0.19,112.8,6,2,4337,平 本 真 之,55,47,6.95,2,0.19,114.8
