レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202010282301,マスターズリーグ第８戦〜からポクラブ５周年記念〜,第2日,2020/10/28,唐津,01R,予選,1800,晴,南西,2,2,逃げ,1,100,1,100,3,120,1-3,230,1,1-3,170,1,1-3,120,1,1-2,200,4,2-3,280,5,1-3-2,720,2,1-2-3,330,1,1,1,3475,橋 本 久 和,33,88,6.77,1,0.18,109.8,2,3,3637,齋 藤 和 政,23,68,6.77,3,0.19,111.3,3,2,3660,長谷川 親 王,63,61,6.78,2,0.21,112.5,4,5,3789,和 田 敏 彦,54,48,6.74,5,0.23,113.5,5,6,3884,豊 田 聡,69,53,6.83,6,0.2,114.7,6,4,3467,森 弘 行,29,59,6.79,4,0.24,116.9
202010282302,マスターズリーグ第８戦〜からポクラブ５周年記念〜,第2日,2020/10/28,唐津,02R,予選,1800,晴,南西,3,3,逃げ,1,170,1,100,2,100,1-2,250,1,1-2,120,1,1-2,110,1,1-4,190,3,2-4,270,6,1-2-4,890,4,1-2-4,320,2,1,1,3442,宮 武 英 司,24,39,6.78,1,0.15,109.8,2,2,3716,石 渡 鉄 兵,13,71,6.74,2,0.18,110.2,3,4,3752,宇 土 泰 就,46,66,6.79,5,0.15,112.1,4,6,3295,濱 村 芳 宏,56,36,6.82,4,0.13,113.6,5,3,3501,川 上 昇 平,35,80,6.76,3,0.11,113.7,6,5,3459,中 野 和 裕,51,78,6.73,6,0.15,114.3
202010282303,マスターズリーグ第８戦〜からポクラブ５周年記念〜,第2日,2020/10/28,唐津,03R,予選,1800,曇り,南西,2,2,逃げ,1,120,1,100,3,100,1-3,230,1,1-3,150,1,1-3,110,1,1-2,170,3,2-3,240,5,1-3-2,710,2,1-2-3,320,2,1,1,3655,本 橋 克 洋,65,50,6.73,1,0.18,110.2,2,3,3621,天 野 晶 夫,30,35,6.78,3,0.19,111.5,3,2,3471,赤 峰 和 也,64,83,6.75,2,0.19,112.6,4,4,3663,木 山 和 幸,55,81,6.77,4,0.27,114.6,5,5,3293,宮 内 由紀英,27,89,6.77,5,0.26,116.1,6,6,3851,森 田 昭 彦,37,67,6.76,6,0.21,117.8
202010282304,マスターズリーグ第８戦〜からポクラブ５周年記念〜,第2日,2020/10/28,唐津,04R,予選,1800,曇り,南西,3,3,逃げ,1,410,1,130,2,130,1-2,900,3,1-2,870,3,1-2,190,3,1-4,140,1,2-4,140,2,1-2-4,1440,3,1-2-4,270,1,1,1,3327,野長瀬 正 孝,17,62,6.76,1,0.1,110.2,2,2,3294,野 中 義 生,44,75,6.76,2,0.1,111.2,3,4,3499,市 川 哲 也,34,82,6.83,4,0.15,111.3,4,5,3448,高 山 秀 雄,60,51,6.8,5,0.12,112.5,5,3,3151,落 合 敬 一,61,42,6.76,3,0.09,113.6,6,6,3303,渡 辺 豊,39,58,6.79,6,0.19,116.0
202010282305,マスターズリーグ第８戦〜からポクラブ５周年記念〜,第2日,2020/10/28,唐津,05R,予選,1800,晴,南西,3,3,まくり,2,190,2,160,3,1230,2-3,2600,8,2-3,2120,6,2-3,450,6,2-5,180,3,3-5,1060,11,2-3-5,4110,14,2-3-5,1780,5,1,2,3484,芝 田 浩 治,52,40,6.7,2,0.15,109.0,2,3,3884,豊 田 聡,69,53,6.83,3,0.18,110.4,3,5,3505,山 田 竜 一,36,70,6.74,5,0.18,111.1,4,6,3176,長谷川 巌,48,54,6.81,6,0.31,113.0,5,4,3282,池 本 輝 明,47,45,6.81,4,0.19,114.6,6,1,3670,古 澤 信 二,14,60,6.74,1,0.33,116.8
202010282306,マスターズリーグ第８戦〜からポクラブ５周年記念〜,第2日,2020/10/28,唐津,06R,予選,1800,曇り,,0,0,差し,2,240,2,100,1,110,2-1,320,2,1-2,150,1,1-2,120,2,2-4,150,3,1-4,110,1,2-1-4,680,2,1-2-4,190,1,1,2,3635,石 田 政 吾,43,76,6.82,2,0.11,108.8,2,1,3455,谷 本 幸 司,45,72,6.79,1,0.08,110.8,3,4,3656,伯 母 芳 恒,49,56,6.85,4,0.13,111.7,4,3,3752,宇 土 泰 就,46,66,6.82,3,0.15,113.1,5,6,3153,前 川 竜 次,16,43,6.77,5,0.13,114.1,6,5,3660,長谷川 親 王,63,61,6.82,6,0.01,116.1
202010282307,マスターズリーグ第８戦〜からポクラブ５周年記念〜,第2日,2020/10/28,唐津,07R,予選,1800,曇り,北,3,3,差し,2,740,2,100,4,150,2-4,1780,8,2-4,590,3,2-4,140,1,2-5,960,12,4-5,710,9,2-4-5,8170,27,2-4-5,1850,7,1,2,3439,大 平 誉史明,59,38,6.89,2,0.12,109.0,2,4,3685,荒 井 輝 年,70,85,6.85,4,0.07,110.2,3,5,3620,信 濃 由 行,57,31,6.9,5,0.15,111.8,4,1,3858,織 田 猛,20,32,6.81,1,0.09,112.3,5,3,3295,濱 村 芳 宏,56,36,6.9,3,0.1,114.5,6,6,3789,和 田 敏 彦,54,48,6.8,6,0.16,116.1
202010282308,マスターズリーグ第８戦〜からポクラブ５周年記念〜,第2日,2020/10/28,唐津,08R,予選,1800,曇り,北,2,2,まくり,4,1420,4,870,2,200,4-2,2450,11,2-4,600,3,2-4,210,3,4-5,280,5,2-5,220,4,4-2-5,6040,26,2-4-5,480,2,1,4,3614,谷 勝 幸,18,86,6.86,4,0.04,109.0,2,2,3616,中 村 真,21,46,6.84,2,0.15,110.0,3,5,3422,服 部 幸 男,11,41,6.85,5,0.18,111.9,4,6,3471,赤 峰 和 也,64,83,6.83,6,0.14,113.0,5,3,3459,中 野 和 裕,51,78,6.81,3,0.14,113.2,6,1,3283,窪 田 好 弘,26,69,6.85,1,0.13,114.8
202010282309,マスターズリーグ第８戦〜からポクラブ５周年記念〜,第2日,2020/10/28,唐津,09R,予選,1800,曇り,北,2,2,差し,4,800,4,300,5,110,4-5,1640,7,4-5,1340,8,4-5,550,10,1-4,460,8,1-5,440,7,4-5-1,8530,40,1-4-5,1820,10,1,4,3643,米 田 隆 弘,53,74,6.74,4,0.14,108.1,2,5,3621,天 野 晶 夫,30,35,6.84,5,0.13,110.8,3,1,3501,川 上 昇 平,35,80,6.82,1,0.2,112.4,4,3,3915,繁野谷 圭 介,40,90,6.84,3,0.19,113.3,5,2,3297,藤 丸 光 一,22,73,6.73,2,0.23,113.9,6,6,3294,野 中 義 生,44,75,6.79,6,0.08,114.2
202010282310,マスターズリーグ第８戦〜からポクラブ５周年記念〜,第2日,2020/10/28,唐津,10R,予選特賞,1800,曇り,北,2,2,逃げ,1,180,1,120,2,170,1-2,770,3,1-2,710,3,1-2,170,3,1-3,130,1,2-3,170,2,1-2-3,1360,4,1-2-3,290,2,1,1,3350,藤 本 佳 史,38,79,6.87,1,0.06,109.7,2,2,3455,谷 本 幸 司,45,72,6.81,2,0.14,110.7,3,3,3716,石 渡 鉄 兵,13,71,6.83,3,0.17,111.6,4,4,3327,野長瀬 正 孝,17,62,6.88,4,0.23,113.8,5,5,3282,池 本 輝 明,47,45,6.91,5,0.27,115.1,6,6,3637,齋 藤 和 政,23,68,6.91,6,0.25,116.5
