レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202602010312,2026-02-01,03,12R,,backfill-from-daily,,52.0,0.0,6.9,0.0,53.4,0.0,6.91,0.0,53.8,0.0,6.94,0.5,54.1,0.0,6.77,0.0,52.0,0.0,6.95,1.0,52.0,0.0,6.8,1.0
202602010601,2026-02-01,06,01R,,backfill-from-daily,,47.4,0.0,6.63,-0.5,47.0,0.0,6.65,-0.5,47.7,0.0,6.67,-0.5,51.9,0.0,6.72,-0.5,47.1,0.0,6.69,-0.5,47.0,0.0,6.72,-0.5
202602010602,2026-02-01,06,02R,,backfill-from-daily,,49.9,0.0,6.69,-0.5,47.0,0.0,6.63,0.0,45.0,2.0,6.64,-0.5,45.0,2.0,6.61,-0.5,47.2,0.0,6.75,-0.5,49.1,0.0,6.75,0.0
202602010603,2026-02-01,06,03R,,backfill-from-daily,,47.0,0.0,6.73,-0.5,44.0,3.0,6.62,-0.5,49.3,0.0,6.67,-0.5,47.5,0.0,6.63,0.0,47.0,0.0,6.64,0.0,45.0,2.0,6.75,-0.5
202602010604,2026-02-01,06,04R,,backfill-from-daily,,51.0,0.0,6.7,-0.5,47.8,0.0,6.71,-0.5,48.4,0.0,6.75,0.0,54.6,0.0,6.82,-0.5,47.4,0.0,6.76,-0.5,47.1,0.0,6.72,0.0
202602010605,2026-02-01,06,05R,,backfill-from-daily,,47.1,0.0,6.95,0.0,45.5,1.5,6.92,0.0,46.5,0.5,7.05,0.0,44.5,2.5,6.87,0.0,51.9,0.0,6.98,-0.5,50.9,0.0,6.95,0.0
202602010606,2026-02-01,06,06R,,backfill-from-daily,,50.8,0.0,6.79,0.0,50.8,0.0,6.84,0.0,47.0,0.0,6.72,0.0,47.7,0.0,6.79,0.0,47.0,0.0,6.78,0.0,47.0,0.0,6.82,0.0
202602010607,2026-02-01,06,07R,,backfill-from-daily,,47.0,0.0,6.89,0.0,47.0,0.0,6.75,0.5,47.4,0.0,6.82,-0.5,49.1,0.0,6.89,0.5,47.0,0.0,6.94,0.0,46.0,1.0,6.87,0.0
202602010608,2026-02-01,06,08R,,backfill-from-daily,,47.3,0.0,6.8,0.0,47.1,0.0,6.9,0.0,45.0,2.0,6.85,0.0,49.0,0.0,6.81,0.0,47.0,0.0,6.88,0.0,48.9,0.0,6.83,-0.5
202602010609,2026-02-01,06,09R,,backfill-from-daily,,46.5,0.5,6.96,0.0,46.0,1.0,6.91,0.0,46.0,1.0,6.86,0.0,47.2,0.0,6.85,0.0,47.0,0.0,6.78,0.0,47.4,0.0,6.82,-0.5
202602010610,2026-02-01,06,10R,,backfill-from-daily,,47.0,0.0,6.76,0.0,46.5,0.5,6.77,0.0,50.5,0.0,6.75,0.5,44.0,3.0,6.81,-0.5,47.8,0.0,6.71,0.5,45.5,1.5,6.73,0.0
202602010611,2026-02-01,06,11R,,backfill-from-daily,,48.4,0.0,6.71,0.0,45.0,2.0,6.75,0.0,47.1,0.0,6.77,0.0,45.0,2.0,6.74,-0.5,47.0,0.0,6.73,0.0,47.0,0.0,6.78,0.0
202602010612,2026-02-01,06,12R,,backfill-from-daily,,50.6,0.0,6.86,0.0,47.0,0.0,6.79,0.5,49.0,0.0,6.9,0.0,50.9,0.0,6.85,-0.5,47.0,0.0,6.78,0.5,47.0,0.0,6.8,0.0
202602010701,2026-02-01,07,01R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,51.5,0.5,6.58,-0.5,52.9,0.0,6.63,-0.5,60.3,0.0,6.62,-0.5,54.2,0.0,6.6,-0.5,56.5,0.0,6.62,-0.5
202602010702,2026-02-01,07,02R,,backfill-from-daily,,53.4,0.0,6.64,0.0,57.5,0.0,6.64,-0.5,52.0,0.0,6.62,-0.5,58.5,0.0,6.59,-0.5,52.0,0.0,6.52,0.0,52.1,0.0,6.62,0.0
202602010703,2026-02-01,07,03R,,backfill-from-daily,,52.8,0.0,6.63,0.0,53.2,0.0,6.56,-0.5,52.3,0.0,6.58,-0.5,52.3,0.0,6.59,-0.5,54.6,0.0,6.59,-0.5,52.8,0.0,6.54,-0.5
202602010704,2026-02-01,07,04R,,backfill-from-daily,,51.5,0.5,6.59,-0.5,52.0,0.0,6.58,-0.5,52.0,0.0,6.53,-0.5,52.0,0.0,6.62,-0.5,55.6,0.0,6.64,-0.5,52.2,0.0,6.69,0.0
202602010705,2026-02-01,07,05R,,backfill-from-daily,,54.0,0.0,6.61,-0.5,52.8,0.0,6.6,-0.5,52.5,0.0,6.49,-0.5,52.4,0.0,6.58,-0.5,52.0,0.0,6.64,-0.5,52.9,0.0,6.63,-0.5
202602010706,2026-02-01,07,06R,,backfill-from-daily,,56.8,0.0,6.67,-0.5,55.2,0.0,6.6,-0.5,52.5,0.0,6.7,-0.5,55.0,0.0,6.63,-0.5,56.5,0.0,6.65,-0.5,52.7,0.0,6.65,-0.5
202602010707,2026-02-01,07,07R,,backfill-from-daily,,52.4,0.0,6.6,-0.5,54.6,0.0,6.77,-0.5,51.5,0.5,6.7,-0.5,52.3,0.0,6.69,-0.5,51.5,0.5,6.65,-0.5,52.0,0.0,6.69,-0.5
202602010708,2026-02-01,07,08R,,backfill-from-daily,,51.0,1.0,6.59,0.0,52.0,0.0,6.68,-0.5,54.1,0.0,6.69,-0.5,52.0,0.0,6.59,-0.5,52.0,0.0,6.66,-0.5,52.3,0.0,6.67,-0.5
202602010709,2026-02-01,07,09R,,backfill-from-daily,,52.0,0.0,6.54,-0.5,53.4,0.0,6.66,-0.5,52.2,0.0,6.73,-0.5,52.0,0.0,6.57,0.0,52.8,0.0,6.65,-0.5,60.3,0.0,6.72,-0.5
202602010710,2026-02-01,07,10R,,backfill-from-daily,,52.0,0.0,6.57,-0.5,53.1,0.0,6.62,-0.5,55.3,0.0,6.74,-0.5,57.5,0.0,6.66,-0.5,55.0,0.0,6.67,-0.5,52.3,0.0,6.65,-0.5
202602010711,2026-02-01,07,11R,,backfill-from-daily,,51.5,0.5,6.61,-0.5,51.5,0.5,6.6,0.0,54.0,0.0,6.73,-0.5,52.4,0.0,6.67,-0.5,52.0,0.0,6.72,-0.5,53.2,0.0,6.72,-0.5
202602010712,2026-02-01,07,12R,,backfill-from-daily,,52.0,0.0,6.59,-0.5,55.6,0.0,6.65,-0.5,52.8,0.0,6.66,-0.5,52.4,0.0,6.62,-0.5,52.5,0.0,6.54,-0.5,55.2,0.0,6.62,-0.5
202602011001,2026-02-01,10,01R,,backfill-from-daily,,51.5,0.5,6.72,-0.5,55.0,0.0,6.76,-0.5,53.0,0.0,6.76,-0.5,54.0,0.0,6.73,-0.5,53.9,0.0,6.71,-0.5,53.4,0.0,6.64,-0.5
202602011002,2026-02-01,10,02R,,backfill-from-daily,,52.3,0.0,6.65,-0.5,52.8,0.0,6.69,-0.5,52.0,0.0,6.68,0.0,52.5,0.0,6.59,-0.5,53.0,0.0,6.72,-0.5,52.0,0.0,6.68,-0.5
202602011003,2026-02-01,10,03R,,backfill-from-daily,,52.3,0.0,6.67,-0.5,55.5,0.0,6.68,-0.5,53.9,0.0,6.66,-0.5,54.2,0.0,6.72,0.0,55.6,0.0,6.78,-0.5,52.0,0.0,6.77,-0.5
202602011004,2026-02-01,10,04R,,backfill-from-daily,,52.2,0.0,6.7,-0.5,55.3,0.0,6.69,-0.5,52.0,0.0,6.68,-0.5,50.0,2.0,6.64,-0.5,52.7,0.0,6.64,-0.5,54.1,0.0,6.65,-0.5
202602011005,2026-02-01,10,05R,,backfill-from-daily,,52.7,0.0,6.58,-0.5,51.0,1.0,6.59,-0.5,52.3,0.0,6.74,0.0,52.0,0.0,6.48,-0.5,58.0,0.0,6.71,-0.5,56.2,0.0,6.72,-0.5
202602011006,2026-02-01,10,06R,,backfill-from-daily,,53.5,0.0,6.63,-0.5,53.1,0.0,6.65,-0.5,54.8,0.0,6.63,-0.5,55.0,0.0,6.73,-0.5,52.4,0.0,6.62,-0.5,57.9,0.0,6.71,-0.5
202602011007,2026-02-01,10,07R,,backfill-from-daily,,53.0,0.0,6.7,-0.5,56.9,0.0,6.61,-0.5,52.0,0.0,6.7,-0.5,52.5,0.0,6.67,-0.5,53.9,0.0,6.64,-0.5,52.5,0.0,6.61,-0.5
202602011008,2026-02-01,10,08R,,backfill-from-daily,,52.1,0.0,6.75,-0.5,52.2,0.0,6.68,0.0,53.4,0.0,6.7,-0.5,52.3,0.0,6.71,-0.5,50.0,2.0,6.64,-0.5,53.0,0.0,6.71,-0.5
202602011009,2026-02-01,10,09R,,backfill-from-daily,,52.0,0.0,6.64,-0.5,54.0,0.0,6.62,-0.5,55.6,0.0,6.66,-0.5,51.0,1.0,6.6,-0.5,52.3,0.0,6.68,-0.5,56.7,0.0,6.65,-0.5
202602011010,2026-02-01,10,10R,,backfill-from-daily,,54.4,0.0,6.6,-0.5,52.0,0.0,6.5,-0.5,52.7,0.0,6.57,-0.5,52.7,0.0,6.65,-0.5,51.0,1.0,6.64,-0.5,54.2,0.0,6.66,-0.5
202602011011,2026-02-01,10,11R,,backfill-from-daily,,54.2,0.0,6.64,0.0,52.0,0.0,6.69,-0.5,56.2,0.0,6.68,-0.5,53.1,0.0,6.7,-0.5,52.0,0.0,6.77,-0.5,55.3,0.0,6.68,-0.5
202602011012,2026-02-01,10,12R,,backfill-from-daily,,52.5,0.0,6.69,-0.5,52.3,0.0,6.71,-0.5,57.9,0.0,6.78,-0.5,59.2,0.0,6.66,-0.5,52.2,0.0,6.71,-0.5,52.2,0.0,6.69,0.0
202602011301,2026-02-01,13,01R,,backfill-from-daily,,47.1,0.0,6.68,-0.5,53.3,0.0,6.74,0.0,52.4,0.0,6.76,-0.5,56.9,0.0,6.79,-0.5,52.8,0.0,6.76,0.0,43.5,3.5,6.72,-0.5
202602011302,2026-02-01,13,02R,,backfill-from-daily,,51.5,0.5,6.67,0.0,52.0,0.0,6.65,0.0,52.2,0.0,6.7,-0.5,52.0,0.0,6.67,-0.5,52.2,0.0,6.73,-0.5,48.6,0.0,6.68,-0.5
202602011303,2026-02-01,13,03R,,backfill-from-daily,,52.0,0.0,6.67,0.0,47.0,0.0,6.7,-0.5,53.7,0.0,6.73,-0.5,52.4,0.0,6.75,-0.5,52.0,0.0,6.75,0.0,50.5,1.5,6.65,3.0
202602011304,2026-02-01,13,04R,,backfill-from-daily,,54.3,0.0,6.69,-0.5,52.7,0.0,6.74,-0.5,52.1,0.0,6.62,-0.5,48.7,0.0,6.69,0.0,53.5,0.0,6.66,0.0,52.0,0.0,6.72,-0.5
202602011305,2026-02-01,13,05R,,backfill-from-daily,,55.0,0.0,6.74,-0.5,47.0,0.0,6.68,-0.5,51.5,0.5,6.75,0.0,52.8,0.0,6.73,0.0,52.0,0.0,6.57,3.0,52.0,0.0,6.73,-0.5
202602011306,2026-02-01,13,06R,,backfill-from-daily,,52.0,0.0,6.66,-0.5,46.0,1.0,6.63,-0.5,52.0,0.0,6.7,-0.5,52.0,0.0,6.66,-0.5,48.6,0.0,6.67,-0.5,53.3,0.0,6.73,-0.5
202602011307,2026-02-01,13,07R,,backfill-from-daily,,56.9,0.0,6.81,0.0,51.5,0.5,6.8,0.0,52.0,0.0,6.72,0.0,47.0,0.0,6.77,-0.5,47.0,0.0,6.75,0.0,52.0,0.0,6.68,1.5
202602011308,2026-02-01,13,08R,,backfill-from-daily,,53.7,0.0,6.74,-0.5,43.5,3.5,6.72,-0.5,52.2,0.0,6.79,0.0,52.6,0.0,6.81,0.0,52.8,0.0,6.81,0.0,52.7,0.0,6.79,0.0
202602011309,2026-02-01,13,09R,,backfill-from-daily,,53.0,0.0,6.74,0.0,55.1,0.0,6.76,0.0,53.8,0.0,6.73,-0.5,47.5,0.0,6.76,-0.5,52.0,0.0,6.76,-0.5,53.4,0.0,6.69,3.0
202602011310,2026-02-01,13,10R,,backfill-from-daily,,52.0,0.0,6.77,0.0,52.2,0.0,6.75,-0.5,52.0,0.0,6.76,0.0,51.5,0.5,6.78,0.0,52.0,0.0,6.71,0.0,46.0,1.0,6.73,0.0
202602011311,2026-02-01,13,11R,,backfill-from-daily,,52.4,0.0,6.75,-0.5,46.5,0.5,6.72,0.0,52.0,0.0,6.78,0.5,52.0,0.0,6.79,0.0,47.0,0.0,6.75,0.0,52.5,0.0,6.68,-0.5
202602011312,2026-02-01,13,12R,,backfill-from-daily,,52.0,0.0,6.72,0.0,50.5,1.5,6.74,0.0,52.8,0.0,6.8,0.0,47.0,0.0,6.73,0.0,52.1,0.0,6.6,0.5,52.0,0.0,6.6,1.5
202602011401,2026-02-01,14,01R,,backfill-from-daily,,51.5,0.5,6.92,0.0,52.0,0.0,7.02,0.0,47.4,0.0,7.0,-0.5,52.8,0.0,6.98,0.0,46.5,0.5,6.96,0.0,52.7,0.0,6.96,0.0
202602011402,2026-02-01,14,02R,,backfill-from-daily,,47.0,0.0,6.82,0.0,52.0,0.0,6.87,0.0,52.0,0.0,6.88,0.0,54.0,0.0,6.91,-0.5,52.0,0.0,7.01,0.0,52.0,0.0,6.96,0.0
202602011403,2026-02-01,14,03R,,backfill-from-daily,,45.0,2.0,6.89,0.0,46.5,0.5,7.01,0.0,52.9,0.0,6.96,0.0,54.4,0.0,7.02,0.0,52.0,0.0,7.02,0.0,51.5,0.5,6.98,0.0
202602011404,2026-02-01,14,04R,,backfill-from-daily,,52.0,0.0,6.92,0.0,51.0,1.0,6.87,0.0,51.5,0.5,6.9,0.0,53.1,0.0,6.95,0.0,47.0,0.0,6.95,0.0,46.5,0.5,6.97,-0.5
202602011405,2026-02-01,14,05R,,backfill-from-daily,,52.9,0.0,6.96,0.0,52.1,0.0,6.94,0.0,50.0,2.0,6.88,0.0,52.3,0.0,6.97,0.0,52.0,0.0,6.94,0.0,53.9,0.0,6.99,0.0
202602011406,2026-02-01,14,06R,,backfill-from-daily,,52.0,0.0,6.94,-0.5,46.5,0.5,6.96,0.0,52.3,0.0,6.93,0.0,52.0,0.0,6.94,0.0,48.5,0.0,6.97,-0.5,50.5,1.5,6.97,0.0
202602011407,2026-02-01,14,07R,,backfill-from-daily,,52.0,0.0,6.86,0.0,52.7,0.0,6.96,0.0,57.0,0.0,6.96,0.0,52.0,0.0,6.86,0.0,47.0,0.0,6.92,0.0,54.4,0.0,6.9,0.0
202602011408,2026-02-01,14,08R,,backfill-from-daily,,55.7,0.0,6.97,0.0,46.5,0.5,6.94,-0.5,51.5,0.5,6.91,0.0,52.0,0.0,6.88,0.5,54.0,0.0,6.89,0.0,46.5,0.5,6.91,0.0
202602011409,2026-02-01,14,09R,,backfill-from-daily,,52.8,0.0,6.94,0.0,52.0,0.0,6.95,0.0,47.0,0.0,7.02,-0.5,53.2,0.0,6.87,0.0,52.0,0.0,7.05,0.0,52.1,0.0,7.06,0.0
202602011410,2026-02-01,14,10R,,backfill-from-daily,,53.5,0.0,6.84,0.0,50.5,1.5,6.91,0.0,47.0,0.0,6.85,0.0,52.0,0.0,6.9,0.0,52.0,0.0,6.95,0.0,52.9,0.0,6.89,0.0
202602011411,2026-02-01,14,11R,,backfill-from-daily,,51.5,0.5,6.9,0.0,51.5,0.5,7.01,0.0,52.0,0.0,7.03,0.0,54.1,0.0,6.93,0.5,52.3,0.0,7.01,0.0,50.0,2.0,7.0,0.0
202602011412,2026-02-01,14,12R,,backfill-from-daily,,52.0,0.0,6.96,0.0,52.0,0.0,6.94,0.5,52.0,0.0,6.99,1.0,52.0,0.0,6.96,0.0,52.0,0.0,6.86,0.0,52.0,0.0,6.8,3.0
202602011601,2026-02-01,16,01R,,backfill-from-daily,,51.5,0.5,6.84,-0.5,52.1,0.0,6.89,0.0,54.1,0.0,6.8,0.0,51.5,0.5,6.92,-0.5,53.3,0.0,6.87,0.0,52.5,0.0,6.91,-0.5
202602011602,2026-02-01,16,02R,,backfill-from-daily,,56.0,0.0,6.96,-0.5,53.5,0.0,6.89,-0.5,52.0,0.0,6.82,-0.5,51.0,1.0,6.89,-0.5,53.3,0.0,7.1,0.0,52.0,0.0,6.94,-0.5
202602011603,2026-02-01,16,03R,,backfill-from-daily,,60.6,0.0,6.86,-0.5,52.0,0.0,6.86,-0.5,52.2,0.0,6.83,-0.5,52.0,0.0,6.91,0.0,58.1,0.0,6.82,0.0,52.0,0.0,6.76,-0.5
202602011604,2026-02-01,16,04R,,backfill-from-daily,,51.0,1.0,6.78,-0.5,52.4,0.0,6.83,-0.5,52.0,0.0,6.81,-0.5,52.8,0.0,6.85,-0.5,54.0,0.0,6.69,-0.5,52.8,0.0,6.75,0.0
202602011605,2026-02-01,16,05R,,backfill-from-daily,,52.1,0.0,6.81,-0.5,51.0,1.0,6.75,0.0,52.0,0.0,6.85,0.0,52.4,0.0,6.81,-0.5,54.1,0.0,6.76,0.0,56.2,0.0,6.94,0.0
202602011606,2026-02-01,16,06R,,backfill-from-daily,,53.5,0.0,6.84,-0.5,52.0,0.0,6.89,0.0,52.9,0.0,6.73,-0.5,52.2,0.0,6.82,0.0,55.9,0.0,6.84,0.0,51.5,0.5,6.92,-0.5
202602011607,2026-02-01,16,07R,,backfill-from-daily,,52.8,0.0,6.78,0.0,50.5,1.5,6.81,0.0,56.0,0.0,6.94,-0.5,52.0,0.0,6.78,-0.5,53.3,0.0,6.88,0.0,51.5,0.5,6.91,-0.5
202602011608,2026-02-01,16,08R,,backfill-from-daily,,52.0,0.0,6.82,-0.5,54.7,0.0,6.68,-0.5,51.5,0.5,6.87,-0.5,58.1,0.0,6.88,0.0,54.7,0.0,6.9,-0.5,51.0,1.0,6.74,-0.5
202602011609,2026-02-01,16,09R,,backfill-from-daily,,51.5,0.5,6.75,0.0,52.0,0.0,6.62,-0.5,52.5,0.0,6.91,-0.5,51.0,1.0,6.79,-0.5,51.0,1.0,6.82,0.0,54.0,0.0,6.85,-0.5
202602011610,2026-02-01,16,10R,,backfill-from-daily,,52.0,0.0,6.83,0.0,56.2,0.0,6.8,0.0,52.2,0.0,6.77,0.0,53.3,0.0,6.83,-0.5,60.6,0.0,6.82,-0.5,52.0,0.0,6.71,-0.5
202602011611,2026-02-01,16,11R,,backfill-from-daily,,52.8,0.0,6.66,-0.5,52.0,0.0,6.61,0.0,50.5,1.5,6.63,0.0,52.0,0.0,6.68,-0.5,52.0,0.0,6.74,-0.5,52.2,0.0,6.74,-0.5
202602011612,2026-02-01,16,12R,,backfill-from-daily,,52.4,0.0,6.73,-0.5,51.5,0.5,6.75,-0.5,52.0,0.0,6.74,-0.5,53.5,0.0,6.77,-0.5,51.0,1.0,6.85,-0.5,54.7,0.0,6.86,-0.5
202602011901,2026-02-01,19,01R,,backfill-from-daily,,49.2,0.0,6.67,0.0,52.0,0.0,6.68,-0.5,51.5,0.5,6.67,-0.5,53.2,0.0,6.74,-0.5,47.0,0.0,6.67,-0.5,52.6,0.0,6.64,0.0
202602011902,2026-02-01,19,02R,,backfill-from-daily,,46.5,0.5,6.61,0.0,52.0,0.0,6.68,-0.5,45.5,1.5,6.64,-0.5,47.0,0.0,6.61,-0.5,52.9,0.0,6.61,0.0,52.7,0.0,6.65,-0.5
202602011903,2026-02-01,19,03R,,backfill-from-daily,,46.0,1.0,6.58,0.0,51.5,0.5,6.69,-0.5,51.5,0.5,6.61,-0.5,45.0,2.0,6.66,-0.5,52.4,0.0,6.63,-0.5,52.8,0.0,6.61,0.0
202602011904,2026-02-01,19,04R,,backfill-from-daily,,47.0,0.0,6.64,0.0,54.2,0.0,6.68,-0.5,53.9,0.0,6.72,-0.5,52.1,0.0,6.66,-0.5,52.0,0.0,,,52.1,0.0,6.69,-0.5
202602011905,2026-02-01,19,05R,,backfill-from-daily,,53.6,0.0,6.65,-0.5,55.6,0.0,6.7,-0.5,53.0,0.0,6.63,-0.5,52.0,0.0,6.7,-0.5,52.1,0.0,6.67,0.0,52.2,0.0,6.63,-0.5
202602011906,2026-02-01,19,06R,,backfill-from-daily,,52.3,0.0,6.67,-0.5,46.0,1.0,6.71,-0.5,51.5,0.5,6.77,-0.5,52.0,0.0,6.74,-0.5,52.0,0.0,6.69,-0.5,50.0,2.0,6.71,0.0
202602011907,2026-02-01,19,07R,,backfill-from-daily,,53.0,0.0,6.73,0.0,52.7,0.0,6.69,-0.5,46.0,1.0,6.64,-0.5,45.5,1.5,6.65,-0.5,52.4,0.0,6.68,0.0,52.0,0.0,6.7,-0.5
202602011908,2026-02-01,19,08R,,backfill-from-daily,,45.0,2.0,6.63,-0.5,52.0,0.0,,,49.5,2.5,6.63,-0.5,52.0,0.0,6.7,-0.5,51.5,0.5,6.69,-0.5,52.0,0.0,6.73,-0.5
202602011909,2026-02-01,19,09R,,backfill-from-daily,,52.0,0.0,6.65,-0.5,47.0,0.0,6.63,-0.5,52.0,0.0,6.71,-0.5,52.2,0.0,6.64,-0.5,52.4,0.0,6.62,-0.5,51.5,0.5,6.63,-0.5
