レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201812290102,第１２回ボートピアなんぶ杯,2018-12-29,1,02R,9.0,3,9.0,1,5.0,7.0,1,1,54.3,0.0,7.29,-0.5,-0.12,2,2,46.5,0.5,7.18,0.0,-0.05,3,3,50.0,0.0,6.97,-0.5,-0.11,4,4,51.3,0.0,7.34,-0.5,-0.08,5,5,54.7,0.0,7.02,-0.5,-0.07,6,6,52.1,0.0,7.09,-0.5,-0.02
201812290103,第１２回ボートピアなんぶ杯,2018-12-29,1,03R,7.0,3,8.0,1,4.0,7.0,1,1,51.1,0.0,7.04,0.0,0.11,2,2,51.7,0.0,7.17,-0.5,0.13,3,3,52.4,0.0,7.02,0.0,0.02,4,4,52.0,0.0,6.99,0.0,0.06,5,5,50.1,0.0,7.0,-0.5,0.0,6,6,56.9,0.0,7.08,-0.5,-0.12
201812290104,第１２回ボートピアなんぶ杯,2018-12-29,1,04R,7.0,3,8.0,1,4.0,7.0,1,1,48.3,0.0,7.04,-0.5,0.07,2,2,51.0,0.0,6.91,0.0,0.05,3,3,55.4,0.0,6.97,0.0,0.01,4,4,54.1,0.0,6.95,-0.5,-0.01,5,5,54.2,0.0,6.93,0.0,0.05,6,6,48.9,0.0,6.88,0.0,0.05
201812290105,第１２回ボートピアなんぶ杯,2018-12-29,1,05R,7.0,2,7.0,1,3.0,7.0,1,1,51.9,0.0,7.02,-0.5,0.02,2,2,52.1,0.0,6.92,0.0,0.09,3,3,51.0,0.0,6.99,-0.5,0.25,4,4,53.3,0.0,7.01,-0.5,0.19,5,5,51.1,0.0,7.03,-0.5,0.18,6,6,51.9,0.0,7.02,-0.5,0.18
201812290106,第１２回ボートピアなんぶ杯,2018-12-29,1,06R,6.0,2,7.0,1,3.0,7.0,1,1,51.0,0.0,6.89,-0.5,-0.1,2,2,49.5,1.5,7.06,0.0,-0.12,3,3,51.6,0.0,6.96,-0.5,-0.04,4,4,46.5,0.5,7.02,-0.5,-0.06,5,5,54.3,0.0,7.05,-0.5,0.17,6,6,51.3,0.0,7.01,-0.5,0.09
201812290107,第１２回ボートピアなんぶ杯,2018-12-29,1,07R,7.0,2,7.0,1,3.0,7.0,1,1,53.4,0.0,6.94,0.0,0.09,2,2,51.0,0.0,6.92,-0.5,0.01,3,3,51.3,0.0,6.9,0.0,-0.02,4,4,50.0,0.0,6.93,-0.5,0.29,5,5,48.6,0.0,6.91,-0.5,0.05,6,6,50.1,0.0,6.95,-0.5,0.29
201812290108,第１２回ボートピアなんぶ杯,2018-12-29,1,08R,6.0,3,7.0,1,3.0,7.0,1,1,51.7,0.0,7.06,-0.5,-0.01,2,2,44.0,3.0,6.88,-0.5,-0.02,3,3,46.0,1.0,6.98,-0.5,0.02,4,6,48.9,0.0,6.95,0.0,0.15,5,4,46.5,0.5,6.97,-0.5,0.15,6,5,48.3,0.0,7.08,-0.5,0.21
201812290109,第１２回ボートピアなんぶ杯,2018-12-29,1,09R,8.0,3,8.0,1,2.0,7.0,1,1,51.9,0.0,6.99,-0.5,0.08,2,2,56.9,0.0,6.99,-0.5,-0.01,3,5,51.9,0.0,6.97,-0.5,0.23,4,3,52.2,0.0,6.98,-0.5,0.24,5,6,55.4,0.0,7.05,0.0,0.29,6,4,53.0,0.0,7.0,0.0,0.14
201812290110,第１２回ボートピアなんぶ杯,2018-12-29,1,10R,6.0,3,7.0,1,2.0,7.0,1,1,54.7,0.0,6.97,-0.5,-0.04,2,2,50.5,0.5,6.94,-0.5,-0.04,3,3,51.0,0.0,6.88,-0.5,-0.03,4,4,51.8,0.0,7.04,0.0,0.07,5,5,51.9,0.0,6.97,-0.5,0.06,6,6,50.0,1.0,7.01,-0.5,0.0
201812290111,第１２回ボートピアなんぶ杯,2018-12-29,1,11R,6.0,3,7.0,1,2.0,7.0,1,1,52.1,0.0,6.96,0.0,0.19,2,2,51.0,0.0,6.95,-0.5,0.01,3,3,54.1,0.0,6.96,-0.5,-0.08,4,4,52.4,0.0,6.92,0.0,-0.06,5,5,51.3,0.0,6.89,0.0,-0.04,6,6,51.0,0.0,6.91,-0.5,0.02
201812290112,第１２回ボートピアなんぶ杯,2018-12-29,1,12R,5.0,2,5.0,1,1.0,7.0,1,1,52.0,0.0,6.82,0.0,0.07,2,2,51.0,0.0,6.91,-0.5,0.02,3,3,51.0,0.0,6.83,-0.5,0.01,4,4,51.9,0.0,6.86,-0.5,-0.11,5,5,53.4,0.0,6.89,-0.5,-0.05,6,6,51.0,0.0,6.87,0.0,0.04
201812290201,第３７回ゴールドカップ・デイリースポーツ杯,2018-12-29,2,01R,5.0,,3.0,1,6.0,4.0,1,1,51.8,0.0,6.75,-0.5,-0.07,2,2,51.0,0.0,6.83,-0.5,0.01,3,3,51.5,0.0,6.89,-0.5,-0.05,4,4,50.5,0.5,6.81,-0.5,-0.03,5,5,52.7,0.0,6.95,-0.5,0.02,6,6,55.5,0.0,6.81,-0.5,0.14
201812290202,第３７回ゴールドカップ・デイリースポーツ杯,2018-12-29,2,02R,1.0,3,1.0,1,7.0,4.0,1,1,52.2,0.0,6.77,-0.5,-0.16,2,2,54.0,0.0,6.76,-0.5,-0.09,3,3,51.4,0.0,6.76,-0.5,-0.12,4,4,51.3,0.0,6.75,-0.5,0.02,5,5,50.5,0.5,6.77,-0.5,0.15,6,6,55.8,0.0,6.83,-0.5,0.11
