レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201812170201,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-17,2,01R,2.0,,1.0,1,11.0,6.0,1,1,50.9,0.0,6.81,-0.5,0.03,2,2,46.5,0.5,6.82,-0.5,0.04,3,3,45.5,1.5,6.83,-0.5,0.15,4,4,46.5,0.5,6.84,-0.5,0.35,5,6,45.0,2.0,6.76,-0.5,0.15,6,5,49.8,0.0,6.86,-0.5,0.12
201812170202,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-17,2,02R,0.0,1,0.0,1,5.0,6.0,1,1,48.8,0.0,6.86,-0.5,0.27,2,2,52.6,0.0,6.88,-0.5,0.21,3,3,48.5,0.0,6.83,-0.5,0.21,4,4,47.0,0.0,7.0,-0.5,0.08,5,5,53.0,0.0,6.95,-0.5,0.02,6,6,49.2,0.0,6.89,-0.5,0.13
201812170203,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-17,2,03R,0.0,1,0.0,1,6.0,6.0,1,1,46.5,0.5,6.8,-0.5,0.13,2,2,48.8,0.0,6.82,-0.5,0.2,3,3,50.9,0.0,6.87,-0.5,0.48,4,4,47.0,0.0,6.77,-0.5,0.07,5,5,47.7,0.0,6.91,-0.5,0.22,6,6,48.1,0.0,6.83,-0.5,0.06
201812170204,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-17,2,04R,0.0,1,0.0,1,7.0,6.0,1,1,45.5,1.5,6.8,-0.5,0.16,2,2,46.0,1.0,6.89,-0.5,0.21,3,3,47.0,0.0,6.96,-0.5,0.11,4,4,50.2,0.0,6.95,-0.5,0.12,5,5,46.0,1.0,6.87,-0.5,0.19,6,6,57.4,0.0,6.85,-0.5,0.26
201812170205,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-17,2,05R,0.0,1,0.0,1,8.0,6.0,1,1,50.3,0.0,6.83,-0.5,0.06,2,2,49.0,0.0,6.89,-0.5,0.05,3,3,52.6,0.0,6.91,-0.5,0.39,4,4,51.5,0.0,6.87,-0.5,0.42,5,5,47.0,0.0,6.9,-0.5,0.11,6,6,46.5,0.5,6.88,-0.5,0.11
201812170206,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-17,2,06R,0.0,1,0.0,1,9.0,6.0,1,1,47.0,0.0,6.85,-0.5,0.02,2,2,50.9,0.0,6.91,-0.5,0.06,3,3,48.8,0.0,6.85,-0.5,0.01,4,4,49.3,0.0,6.88,-0.5,0.05,5,5,48.5,0.0,6.8,-0.5,0.26,6,6,47.7,0.0,6.91,-0.5,0.26
201812170207,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-17,2,07R,0.0,1,0.0,1,10.0,6.0,1,1,46.0,1.0,6.76,-0.5,-0.01,2,4,49.2,0.0,6.9,-0.5,0.24,3,3,49.8,0.0,6.86,-0.5,0.04,4,2,45.5,1.5,6.84,-0.5,-0.03,5,5,46.5,0.5,6.85,-0.5,0.05,6,6,45.0,2.0,6.81,-0.5,0.25
201812170208,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-17,2,08R,0.0,1,0.0,1,10.0,6.0,1,1,46.0,1.0,6.77,-0.5,0.26,2,2,45.5,1.5,6.81,-0.5,0.25,3,3,48.8,0.0,6.84,-0.5,0.12,4,4,57.4,0.0,6.77,-0.5,0.15,5,5,51.5,0.0,6.92,-0.5,0.13,6,6,49.0,0.0,6.81,-0.5,0.03
201812170209,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-17,2,09R,0.0,1,0.0,1,10.0,6.0,1,1,47.0,0.0,6.94,-0.5,0.17,2,2,50.9,0.0,6.96,-0.5,0.38,3,3,46.5,0.5,6.88,-0.5,0.16,4,4,50.3,0.0,6.9,-0.5,0.07,5,5,50.2,0.0,6.92,-0.5,0.21,6,6,49.3,0.0,6.91,-0.5,0.22
201812170210,Ｇ３オールレディース・サンケイスポーツ杯,2018-12-17,2,10R,0.0,1,0.0,1,10.0,6.0,1,1,44.5,2.5,6.74,-0.5,0.19,2,2,47.0,0.0,6.85,-0.5,0.17,3,3,47.6,0.0,6.89,-0.5,0.16,4,4,46.5,0.5,6.85,-0.5,0.16,5,5,45.5,1.5,6.7,-0.5,0.14,6,6,46.0,1.0,6.86,-0.5,0.17
