レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201812200101,ドラ恋クリスマスカップ,2018-12-20,1,01R,0.0,1,0.0,2,5.0,10.0,1,1,54.1,0.0,6.77,-0.5,0.15,2,2,51.4,0.0,6.87,-0.5,0.21,3,3,52.5,0.0,6.83,-0.5,0.28,4,4,53.3,0.0,6.75,-0.5,0.09,5,5,52.4,0.0,6.71,-0.5,0.05,6,6,51.4,0.0,6.78,-0.5,-0.01
201812200102,ドラ恋クリスマスカップ,2018-12-20,1,02R,2.0,3,1.0,1,10.0,10.0,1,1,51.7,0.0,6.86,-0.5,-0.08,2,2,51.9,0.0,6.83,-0.5,-0.09,3,3,51.7,0.0,6.79,-0.5,-0.07,4,5,59.6,0.0,6.9,-0.5,-0.06,5,6,54.5,0.0,6.84,-0.5,-0.02,6,4,51.0,0.0,6.89,-0.5,-0.06
201812200103,ドラ恋クリスマスカップ,2018-12-20,1,03R,3.0,3,2.0,1,10.0,10.0,1,1,55.8,0.0,6.85,-0.5,-0.08,2,2,51.3,0.0,6.82,-0.5,-0.18,3,3,50.5,0.5,6.88,-0.5,-0.12,4,4,51.0,0.0,6.81,-0.5,-0.2,5,5,50.5,0.5,6.76,-0.5,-0.15,6,6,53.0,0.0,6.8,-0.5,-0.11
201812200104,ドラ恋クリスマスカップ,2018-12-20,1,04R,2.0,3,1.0,1,10.0,10.0,1,1,54.1,0.0,6.81,-0.5,-0.01,2,2,51.3,0.0,6.72,-0.5,0.01,3,3,53.3,0.0,6.82,-0.5,0.05,4,4,57.5,0.0,6.74,-0.5,0.08,5,5,53.9,0.0,6.81,-0.5,0.11,6,6,53.8,0.0,6.75,0.0,0.05
201812200106,ドラ恋クリスマスカップ,2018-12-20,1,06R,1.0,1,1.0,2,8.0,10.0,1,1,53.4,0.0,6.76,-0.5,0.02,2,2,54.1,0.0,6.7,-0.5,0.02,3,4,59.6,0.0,6.8,-0.5,0.12,4,6,51.4,0.0,6.77,-0.5,-0.03,5,3,53.8,0.0,6.81,-0.5,0.12,6,5,59.6,0.0,6.74,-0.5,0.02
201812200107,ドラ恋クリスマスカップ,2018-12-20,1,07R,1.0,1,1.0,2,8.0,10.0,1,1,51.7,0.0,6.74,-0.5,-0.01,2,3,53.0,0.0,6.66,-0.5,0.06,3,4,52.4,0.0,6.72,-0.5,0.11,4,2,49.5,1.5,6.75,0.0,0.01,5,5,51.7,0.0,6.68,-0.5,0.18,6,6,51.0,0.0,6.76,-0.5,0.25
201812200108,ドラ恋クリスマスカップ,2018-12-20,1,08R,0.0,1,0.0,2,7.0,10.0,1,2,51.4,0.0,6.77,-0.5,0.04,2,3,53.8,0.0,6.79,-0.5,-0.04,3,4,55.5,0.0,6.75,-0.5,-0.04,4,5,54.1,0.0,6.76,-0.5,0.01,5,1,51.2,0.0,6.79,-0.5,-0.04,6,6,54.5,0.0,6.74,0.0,0.08
201812200109,ドラ恋クリスマスカップ,2018-12-20,1,09R,0.0,1,0.0,2,7.0,10.0,1,1,50.0,1.0,6.8,-0.5,0.01,2,2,51.0,0.0,6.75,-0.5,0.03,3,3,57.5,0.0,6.75,-0.5,-0.01,4,5,51.7,0.0,6.87,-0.5,0.05,5,4,56.4,0.0,6.86,-0.5,0.14,6,6,53.1,0.0,6.71,-0.5,0.07
201812200110,ドラ恋クリスマスカップ,2018-12-20,1,10R,1.0,2,1.0,2,7.0,10.0,1,1,51.4,0.0,6.86,-0.5,0.17,2,2,50.5,0.5,6.72,-0.5,-0.1,3,5,53.9,0.0,6.7,-0.5,0.21,4,6,52.5,0.0,6.79,-0.5,0.23,5,3,51.0,0.0,6.85,-0.5,0.08,6,4,51.0,0.0,6.73,-0.5,0.17
201812200111,ドラ恋クリスマスカップ,2018-12-20,1,11R,0.0,1,0.0,2,6.0,10.0,1,1,53.1,0.0,6.83,-0.5,0.09,2,2,53.4,0.0,6.74,-0.5,0.07,3,3,53.8,0.0,6.76,0.0,0.01,4,4,50.5,0.5,6.86,-0.5,-0.06,5,5,51.4,0.0,6.84,-0.5,-0.09,6,6,53.3,0.0,6.74,-0.5,0.05
