レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201812240501,四市組合設立５１周年記念ＢＴＳ市原カップ,2018-12-24,5,01R,3.0,1,2.0,1,8.5,11.5,1,1,51.0,0.0,6.94,-0.5,0.16,2,2,51.1,0.0,6.92,-0.5,0.19,3,3,53.0,0.0,6.8,-0.5,0.03,4,4,51.0,0.0,6.84,-0.5,0.04,5,6,53.6,0.0,6.89,1.0,0.03,6,5,57.0,0.0,6.9,-0.5,0.01
201812240502,四市組合設立５１周年記念ＢＴＳ市原カップ,2018-12-24,5,02R,4.0,1,2.0,1,10.5,11.5,1,1,54.2,0.0,6.87,-0.5,0.05,2,2,49.5,1.5,6.88,-0.5,0.01,3,3,54.7,0.0,6.77,-0.5,-0.02,4,4,53.6,0.0,6.82,-0.5,0.05,5,5,51.2,0.0,6.85,-0.5,0.07,6,6,51.7,0.0,6.82,-0.5,0.08
201812240503,四市組合設立５１周年記念ＢＴＳ市原カップ,2018-12-24,5,03R,4.0,1,2.0,1,10.5,11.5,1,1,51.1,0.0,6.85,-0.5,0.04,2,2,51.5,0.0,6.99,-0.5,0.11,3,3,56.3,0.0,6.97,-0.5,0.01,4,4,53.3,0.0,6.92,-0.5,0.02,5,5,53.4,0.0,6.85,-0.5,0.01,6,6,52.3,0.0,6.89,-0.5,-0.07
201812240504,四市組合設立５１周年記念ＢＴＳ市原カップ,2018-12-24,5,04R,4.0,1,2.0,1,10.5,11.5,1,1,51.0,0.0,6.83,-0.5,-0.11,2,2,53.0,0.0,6.84,-0.5,0.02,3,3,51.3,0.0,6.84,-0.5,0.28,4,4,52.0,0.0,6.86,-0.5,0.13,5,5,55.1,0.0,6.87,-0.5,-0.01,6,6,50.5,0.5,6.68,-0.5,-0.02
201812240505,四市組合設立５１周年記念ＢＴＳ市原カップ,2018-12-24,5,05R,3.0,1,2.0,1,11.0,11.5,1,1,51.1,0.0,6.83,-0.5,0.02,2,2,57.0,0.0,6.86,-0.5,0.11,3,3,51.0,0.0,6.73,-0.5,-0.03,4,4,55.3,0.0,6.83,-0.5,0.1,5,5,53.1,0.0,6.86,-0.5,0.05,6,6,51.0,0.0,6.73,-0.5,0.04
201812240506,四市組合設立５１周年記念ＢＴＳ市原カップ,2018-12-24,5,06R,4.0,1,2.0,1,11.0,11.5,1,1,52.4,0.0,6.79,-0.5,0.12,2,2,54.2,0.0,6.86,-0.5,0.37,3,3,53.6,0.0,6.73,-0.5,0.29,4,4,49.5,1.5,6.94,-0.5,0.04,5,5,51.1,0.0,6.76,-0.5,0.06,6,6,53.6,0.0,6.78,0.0,0.04
201812240507,四市組合設立５１周年記念ＢＴＳ市原カップ,2018-12-24,5,07R,4.0,1,2.0,1,11.0,11.5,1,1,52.2,0.0,6.76,-0.5,-0.03,2,2,53.3,0.0,6.84,-0.5,0.08,3,5,52.3,0.0,6.83,-0.5,-0.08,4,4,54.7,0.0,6.84,-0.5,-0.02,5,6,51.7,0.0,6.9,-0.5,0.02,6,3,51.0,0.0,6.89,-0.5,0.1
201812240508,四市組合設立５１周年記念ＢＴＳ市原カップ,2018-12-24,5,08R,4.0,2,2.0,1,11.0,12.0,1,1,51.9,0.0,6.85,-0.5,0.07,2,2,55.1,0.0,6.84,-0.5,0.02,3,3,51.5,0.0,6.99,-0.5,-0.07,4,4,53.0,0.0,6.89,-0.5,0.03,5,5,51.0,0.0,6.91,-0.5,0.06,6,6,53.0,0.0,6.98,-0.5,0.01
201812240509,四市組合設立５１周年記念ＢＴＳ市原カップ,2018-12-24,5,09R,4.0,1,2.0,1,11.0,12.0,1,1,51.2,0.0,6.95,-0.5,0.13,2,2,53.4,0.0,6.88,-0.5,-0.01,3,3,53.1,0.0,6.92,-0.5,0.2,4,4,56.3,0.0,6.86,-0.5,0.03,5,5,49.5,1.5,6.99,-0.5,0.12,6,6,51.3,0.0,6.98,-0.5,0.13
201812240510,四市組合設立５１周年記念ＢＴＳ市原カップ,2018-12-24,5,10R,4.0,1,2.0,1,10.5,12.0,1,1,49.0,2.0,6.82,-0.5,0.04,2,2,51.1,0.0,6.76,-0.5,-0.05,3,3,50.5,0.5,6.87,-0.5,0.02,4,4,50.0,1.0,6.7,-0.5,0.06,5,5,55.3,0.0,6.78,-0.5,0.08,6,6,51.0,0.0,6.81,-0.5,0.09
