レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201812190101,ドラ恋クリスマスカップ,2018-12-19,1,01R,0.0,1,0.0,1,4.0,10.0,1,1,60.0,0.0,6.75,-0.5,0.22,2,2,53.9,0.0,6.77,-0.5,0.37,3,3,53.8,0.0,6.82,-0.5,0.31,4,4,52.1,0.0,6.77,-0.5,0.17,5,5,51.0,0.0,6.78,-0.5,0.1,6,6,53.0,0.0,6.74,-0.5,0.16
201812190103,ドラ恋クリスマスカップ,2018-12-19,1,03R,3.0,2,2.0,1,9.0,10.0,1,2,51.0,0.0,6.9,0.0,0.08,2,5,54.2,0.0,6.82,-0.5,-0.02,3,1,51.3,0.0,6.76,-0.5,-0.07,4,6,51.0,0.0,6.83,-0.5,0.04,5,3,54.1,0.0,6.83,-0.5,0.39,6,4,51.3,0.0,6.82,-0.5,0.06
201812190104,ドラ恋クリスマスカップ,2018-12-19,1,04R,3.0,2,2.0,1,9.0,10.0,1,1,52.4,0.0,6.83,-0.5,-0.01,2,2,52.1,0.0,6.83,-0.5,0.08,3,3,56.6,0.0,6.89,-0.5,0.03,4,6,52.1,0.0,6.77,-0.5,0.01,5,4,51.6,0.0,6.77,-0.5,-0.01,6,5,50.5,0.5,6.77,-0.5,-0.04
201812190105,ドラ恋クリスマスカップ,2018-12-19,1,05R,3.0,2,2.0,1,8.0,10.0,1,1,51.3,0.0,6.78,-0.5,0.0,2,2,55.4,0.0,6.84,-0.5,-0.02,3,3,51.1,0.0,6.76,0.0,0.01,4,4,60.0,0.0,6.92,-0.5,-0.03,5,6,59.6,0.0,6.93,-0.5,-0.05,6,5,51.1,0.0,6.89,-0.5,-0.1
201812190106,ドラ恋クリスマスカップ,2018-12-19,1,06R,4.0,2,3.0,1,7.0,10.0,1,1,51.4,0.0,6.9,-0.5,-0.03,2,2,55.9,0.0,6.86,-0.5,0.04,3,3,51.7,0.0,6.8,0.0,0.01,4,4,53.9,0.0,6.85,-0.5,-0.04,5,6,51.3,0.0,6.8,-0.5,-0.04,6,5,53.8,0.0,6.87,-0.5,-0.03
201812190107,ドラ恋クリスマスカップ,2018-12-19,1,07R,3.0,2,2.0,1,7.0,10.0,1,1,52.9,0.0,6.78,-0.5,0.03,2,2,53.0,0.0,6.76,-0.5,0.06,3,3,53.3,0.0,6.79,-0.5,0.14,4,4,51.0,0.0,6.8,-0.5,0.18,5,6,53.8,0.0,6.89,-0.5,0.32,6,5,50.0,1.0,6.79,-0.5,0.18
201812190110,ドラ恋クリスマスカップ,2018-12-19,1,10R,0.0,1,0.0,1,6.0,10.0,1,1,54.2,0.0,6.72,-0.5,0.11,2,2,53.2,0.0,6.76,-0.5,0.14,3,3,52.1,0.0,6.69,-0.5,0.17,4,4,51.4,0.0,6.7,-0.5,0.03,5,5,51.1,0.0,6.81,-0.5,0.08,6,6,53.8,0.0,6.81,-0.5,0.11
201812190111,ドラ恋クリスマスカップ,2018-12-19,1,11R,3.0,3,2.0,1,5.0,10.0,1,1,52.1,0.0,6.81,-0.5,0.17,2,2,53.3,0.0,6.77,-0.5,0.16,3,6,51.0,0.0,6.79,-0.5,0.46,4,3,51.3,0.0,6.77,-0.5,0.09,5,4,50.5,0.5,6.82,-0.5,0.09,6,5,51.0,0.0,6.85,-0.5,0.1
201812190112,ドラ恋クリスマスカップ,2018-12-19,1,12R,0.0,1,0.0,1,4.0,10.0,1,1,53.2,0.0,6.74,-0.5,0.04,2,2,56.6,0.0,6.88,-0.5,-0.02,3,3,49.5,1.5,6.79,-0.5,-0.05,4,4,50.0,1.0,6.66,-0.5,0.07,5,5,51.3,0.0,6.79,-0.5,-0.09,6,6,51.1,0.0,6.83,-0.5,-0.01
201812190301,月兎ソースカップ,2018-12-19,3,01R,4.0,3,10.0,1,14.0,13.0,1,1,51.3,0.0,6.95,0.5,-0.1,2,2,50.5,0.5,6.95,0.5,-0.01,3,3,52.0,0.0,6.95,0.0,0.01,4,4,50.5,0.5,7.1,0.5,0.11,5,6,52.1,0.0,6.9,0.0,0.03,6,5,57.0,0.0,6.93,0.5,0.05
