レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202407260403,2024-07-26,4,03R,1,3,一周,まわり足,直線,丹下 将,38.56,5.36,8.04,大月 遊雅,37.93,6.6,7.71,向後 龍一,38.32,5.91,7.8,繁野谷 圭介,38.13,5.63,7.82,佐藤 世那,38.43,5.8,7.9,原 豊土,39.1,5.9,8.07
202407260404,2024-07-26,4,04R,1,3,一周,まわり足,直線,後藤 正宗,38.14,5.97,7.87,山崎 昂介,37.83,6.27,7.77,松尾 宣邦,38.9,6.58,7.95,藤田 俊祐,38.3,5.8,7.83,石田 章央,38.28,5.6,7.79,淺香 文武,38.61,5.73,7.86
202407260405,2024-07-26,4,05R,1,3,一周,まわり足,直線,芹澤 克彦,38.43,5.5,7.9,佐藤 大介,38.41,5.66,7.93,森永 淳,38.3,5.7,7.73,常住 蓮,38.3,5.76,7.73,坂口 貴彦,38.76,6.27,7.85,中野 孝二,38.68,5.65,7.92
202407260406,2024-07-26,4,06R,1,3,一周,まわり足,直線,中野 仁照,37.73,5.3,7.72,山本 浩次,38.0,5.64,7.73,吉田 祐貴,37.8,5.71,7.53,赤坂 俊輔,37.92,5.65,7.77,香川 陽太,38.81,5.35,7.83,香月 大介,38.81,5.79,7.88
202407260407,2024-07-26,4,07R,1,3,一周,まわり足,直線,三品 隆浩,37.89,5.43,7.93,向後 龍一,38.1,5.43,7.9,谷津 幸宏,38.3,5.63,7.8,乙津 康志,38.9,6.0,7.87,森作 雄大,37.97,5.77,7.73,中 亮太,37.59,5.53,7.77
202407260408,2024-07-26,4,08R,1,3,一周,まわり足,直線,長谷川 充,37.8,5.57,8.01,大町 利克,38.33,5.6,7.93,大月 遊雅,38.83,6.07,8.03,後藤 正宗,38.37,5.7,8.0,松尾 宣邦,39.77,5.97,8.23,阿波 勝哉,38.17,5.7,7.97
202407260409,2024-07-26,4,09R,1,3,一周,まわり足,直線,淺香 文武,38.57,5.43,7.9,坂口 貴彦,38.6,5.67,7.92,繁野谷 圭介,38.06,5.63,7.9,山谷 央,38.4,5.8,7.89,芹澤 克彦,38.43,5.54,7.9,丹下 将,39.1,5.47,8.09
202407260410,2024-07-26,4,10R,1,3,一周,まわり足,直線,藤田 俊祐,37.73,5.47,7.8,石田 章央,37.97,5.4,7.87,岸本 雄貴,39.53,5.7,7.9,吉田 祐貴,38.03,5.53,7.8,佐藤 大介,38.2,5.6,7.9,中野 仁照,37.87,5.57,7.87
202407260411,2024-07-26,4,11R,1,3,一周,まわり足,直線,赤坂 俊輔,37.57,5.5,7.8,森作 雄大,37.77,5.57,7.8,常住 蓮,37.95,5.8,7.67,森永 淳,37.71,5.85,7.77,山崎 昂介,37.74,7.53,7.5,三品 隆浩,38.37,6.6,7.83
202407260412,2024-07-26,4,12R,1,3,一周,まわり足,直線,中村 有裕,37.27,5.23,7.73,清水 敦揮,37.67,6.03,7.63,入澤 友治,37.59,5.93,7.7,仲道 大輔,38.7,5.7,7.87,安河内 健,37.57,5.53,7.67,藤生 雄人,38.37,5.67,7.8
202407260501,2024-07-26,5,01R,1,3,一周,まわり足,直線,鈴木 雅希,37.3,5.93,6.74,佐口 達也,37.59,6.01,6.95,増田 弘喜,38.29,5.79,7.2,清水 未唯,37.61,5.55,7.2,山崎 哲司,38.1,5.71,7.09,後藤 孝義,38.22,5.93,7.12
202407260502,2024-07-26,5,02R,1,3,一周,まわり足,直線,関野 文,37.9,6.21,6.79,石原 凪紗,38.07,5.8,6.93,深尾 巴恵,38.1,5.82,6.96,香川 素子,37.83,5.85,7.07,水口 由紀,38.22,6.17,7.14,樋江井 舞,37.74,6.41,7.11
202407260503,2024-07-26,5,03R,1,3,一周,まわり足,直線,田中 堅,37.07,6.48,6.69,橋口 真樹,37.18,6.45,6.97,是澤 孝宏,37.47,6.21,6.9,飯山 泰,37.2,5.99,6.95,齋藤 達希,37.62,6.33,6.92,小黒 竜吾,37.71,6.22,7.01
202407260504,2024-07-26,5,04R,1,3,一周,まわり足,直線,関根 彰人,37.12,5.89,6.9,麻生 慎介,37.38,6.05,6.91,平田 健之佑,37.44,6.35,6.83,谷野 錬志,37.5,5.84,6.97,塚田 修二,37.62,5.9,6.97,高井 駿弥,38.02,5.99,7.17
202407260505,2024-07-26,5,05R,1,3,一周,まわり足,直線,高橋 真吾,37.56,6.07,6.95,中嶋 健一郎,38.14,5.83,6.97,菊池 峰晴,38.1,5.97,7.13,佐藤 大騎,37.58,5.7,6.95,作間 章,37.62,5.58,7.14,中村 紋夕梨,37.93,5.99,7.14
202407260506,2024-07-26,5,06R,1,3,一周,まわり足,直線,西舘 健,37.3,5.93,6.87,金子 拓矢,37.02,5.78,6.9,山崎 裕司,37.47,6.12,6.92,渡邊 裕貴,37.7,5.94,6.95,清水 未唯,37.64,5.76,7.08,金田 諭,37.77,5.62,7.15
202407260507,2024-07-26,5,07R,1,3,一周,まわり足,直線,馬野 耀,36.93,5.75,6.97,稲田 浩二,37.85,5.74,7.16,田中 堅,37.43,5.61,7.26,加藤 翔,37.37,6.14,7.2,冨田 秀幸,37.63,6.04,7.13,香川 素子,38.08,5.92,7.14
202407260508,2024-07-26,5,08R,1,3,一周,まわり足,直線,平田 健之佑,37.59,6.11,6.73,山本 光雄,37.61,5.97,6.94,石原 凪紗,37.21,6.4,6.8,後藤 孝義,38.08,5.99,7.05,飯山 泰,37.56,5.96,6.89,森 貴洋,37.03,5.9,7.04
202407260509,2024-07-26,5,09R,1,3,一周,まわり足,直線,山崎 哲司,37.25,5.73,6.97,小黒 竜吾,37.61,6.0,7.06,谷野 錬志,38.05,5.58,7.21,西田 靖,37.97,6.11,7.04,佐藤 大騎,37.23,6.28,7.0,森 竜也,38.48,6.13,7.13
202407260510,2024-07-26,5,10R,1,3,一周,まわり足,直線,馬袋 義則,37.23,5.75,6.96,菊池 峰晴,37.81,6.49,6.94,関根 彰人,37.43,6.01,6.96,鈴木 雅希,37.8,5.83,7.09,宇佐見 淳,37.52,5.8,7.01,渡邊 裕貴,37.71,5.81,7.17
202407260511,2024-07-26,5,11R,1,3,一周,まわり足,直線,中嶋 健一郎,37.52,6.02,6.88,馬野 耀,37.65,5.88,6.97,長谷川 晴哉,37.81,5.75,6.97,塚田 修二,38.77,5.9,7.09,橋口 真樹,38.58,5.97,7.02,山崎 裕司,38.51,6.11,6.84
202407260512,2024-07-26,5,12R,1,3,一周,まわり足,直線,稲田 浩二,37.08,5.77,7.01,是澤 孝宏,37.47,5.96,7.04,関野 文,37.3,6.13,6.87,麻生 慎介,37.23,5.83,7.05,金田 諭,37.19,5.88,7.03,作間 章,38.16,5.7,7.12
202407260601,2024-07-26,6,01R,1,3,一周,まわり足,直線,牟田 奨太,38.7,5.76,7.84,尾崎 雄二,38.51,5.44,7.84,黒田 誠司,38.19,5.74,7.75,野相 弘司,38.49,5.54,7.79,栗山 繁洋,38.74,5.61,7.73,樋江井 愼祐,38.92,6.2,7.82
202407260602,2024-07-26,6,02R,1,3,一周,まわり足,直線,大串 重幸,37.89,5.54,7.66,橋本 年光,38.4,5.53,7.64,杉江 浩明,38.61,6.11,7.57,小川 時光,38.42,5.74,7.54,岡本 翔太郎,37.91,5.87,7.91,石川 真二,37.81,5.8,7.66
202407260603,2024-07-26,6,03R,1,3,一周,まわり足,直線,上之 晃弘,37.97,5.57,7.72,生方 靖亜,38.24,5.79,7.85,渡辺 真至,38.26,5.65,7.75,多羅尾 達之,37.94,5.66,7.64,渡部 悟,38.32,5.49,7.67,赤羽 克也,37.57,5.56,7.93
202407260604,2024-07-26,6,04R,1,3,一周,まわり足,直線,吉永 則雄,38.37,5.49,7.68,山田 晃大,38.62,5.69,7.73,宇野 博之,38.47,5.8,7.73,坂東 満,38.4,6.59,7.64,木村 亮太,38.04,5.57,7.74,津留 浩一郎,38.17,5.74,7.75
202407260605,2024-07-26,6,05R,1,3,一周,まわり足,直線,藤森 陸斗,37.82,5.39,7.65,平石 和男,37.53,5.46,7.68,谷川 祐一,37.89,5.55,7.77,松竹 大輔,38.57,5.61,7.75,尾崎 雄二,38.35,5.94,7.69,角浜 修,38.39,5.74,7.79
202407260606,2024-07-26,6,06R,1,3,一周,まわり足,直線,寺本 昇平,38.34,5.49,7.71,山田 哲也,37.91,5.56,7.9,樋口 亮,38.75,5.99,7.74,栗山 繁洋,38.81,5.78,7.84,抹香 雄三,38.39,5.63,7.88,久田 武,38.72,5.87,7.58
202407260607,2024-07-26,6,07R,1,3,一周,まわり足,直線,重富 伸也,39.14,5.64,7.8,多羅尾 達之,38.18,5.79,7.73,横澤 剛治,38.21,5.82,7.89,江本 真治,38.53,5.73,7.8,黄金井 力良,38.43,5.71,7.85,杉江 浩明,38.41,5.62,7.74
202407260608,2024-07-26,6,08R,1,3,一周,まわり足,直線,渡辺 真至,38.07,5.52,7.84,木村 亮太,37.7,5.45,7.71,小川 時光,38.42,5.57,7.6,桑原 悠,38.27,5.54,7.65,牟田 奨太,38.85,5.75,7.71,小林 基樹,40.19,5.75,7.66
202407260609,2024-07-26,6,09R,1,3,一周,まわり足,直線,渡部 悟,38.09,5.43,7.84,樋江井 愼祐,38.36,5.78,8.03,小林 泰,38.24,5.87,7.68,岡本 翔太郎,38.09,5.79,7.77,宇野 博之,38.3,5.66,7.72,平石 和男,38.44,5.46,7.83
202407260610,2024-07-26,6,10R,1,3,一周,まわり足,直線,上村 宏太,38.77,5.61,7.76,津留 浩一郎,38.76,5.54,7.65,赤羽 克也,38.4,5.52,7.79,抹香 雄三,38.61,5.62,7.64,野相 弘司,38.55,5.65,7.81,松竹 大輔,38.48,5.68,7.68
202407260611,2024-07-26,6,11R,1,3,一周,まわり足,直線,大須賀 友,38.07,5.53,7.6,黄金井 力良,38.88,5.56,7.92,橋本 年光,38.68,5.57,7.73,藤森 陸斗,38.4,5.63,7.84,山田 晃大,38.81,5.61,7.68,樋口 亮,38.65,5.77,7.6
202407260612,2024-07-26,6,12R,1,3,一周,まわり足,直線,横澤 剛治,38.18,5.58,7.81,石川 真二,37.78,5.56,7.8,山田 哲也,37.64,5.45,7.67,吉永 則雄,38.24,5.47,7.55,谷川 祐一,37.94,5.61,7.68,桑原 悠,38.4,5.71,7.72
202407261101,2024-07-26,11,01R,1,3,一周,まわり足,直線,石川 哲秀,38.1,5.77,8.37,柴田 朋哉,37.57,5.57,8.0,東口 晃,38.2,5.83,8.05,大庭 元明,37.72,5.87,8.24,網代 良芽,38.33,5.83,8.23,山下 流心,38.43,5.97,8.2
202407261102,2024-07-26,11,02R,1,3,一周,まわり足,直線,磯村 匠,37.59,5.7,8.07,川原 涼,37.98,5.93,8.1,松山 将吾,38.2,5.77,8.07,表 憲一,37.91,5.76,8.1,山崎 郡,37.8,5.87,8.0,楠原 正剛,37.6,5.63,8.01
202407261103,2024-07-26,11,03R,1,3,一周,まわり足,直線,奥田 誠,37.99,5.84,8.27,永田 義紘,37.85,5.85,7.93,笠置 博之,38.11,6.05,8.03,渡邉 和将,37.79,5.89,7.83,森 悠稀,38.25,5.89,7.98,堀本 和也,37.69,5.86,7.93
202407261104,2024-07-26,11,04R,1,3,一周,まわり足,直線,松下 誉士,37.77,5.57,8.0,松井 洪弥,37.72,5.65,8.0,加倉 侑征,38.69,6.03,7.93,水原 慎,38.27,5.97,7.97,坪井 爽佑,39.07,5.97,7.97,長野 道臣,38.4,5.92,8.03
202407261105,2024-07-26,11,05R,1,3,一周,まわり足,直線,竹田 和哉,38.2,5.56,8.0,高橋 竜矢,37.81,5.71,7.83,高山 智至,38.48,6.01,8.0,大西 賢,38.48,6.22,7.98,村松 遥輝,38.09,5.87,8.3,網代 良芽,39.09,5.95,8.03
202407261106,2024-07-26,11,06R,1,3,一周,まわり足,直線,東口 晃,37.85,5.72,7.9,宮迫 暢彦,38.18,5.84,8.0,今井 貴士,37.93,5.82,7.93,西島 義則,37.96,5.72,7.93,磯村 匠,38.07,5.7,7.93,松本 弓雄,38.26,6.14,8.0
202407261107,2024-07-26,11,07R,1,3,一周,まわり足,直線,笠置 博之,38.06,5.87,8.2,河野 大,38.13,6.07,8.07,柴田 朋哉,38.07,6.0,7.87,長尾 章平,38.13,6.1,8.03,北中 元樹,38.65,6.13,8.07,松田 淳平,38.88,5.78,8.23
202407261108,2024-07-26,11,08R,1,3,一周,まわり足,直線,長谷川 雅和,37.68,5.57,8.18,秋山 広一,37.78,5.86,8.09,表 憲一,37.78,5.87,7.87,奥田 誠,38.16,6.2,8.24,松井 洪弥,37.69,5.99,7.87,谷口 丞,37.62,6.32,8.17
202407261109,2024-07-26,11,09R,1,3,一周,まわり足,直線,内堀 学,37.64,5.97,8.12,松山 将吾,38.02,5.83,7.97,大庭 元明,37.9,6.2,8.1,松下 誉士,38.45,6.66,8.17,高山 智至,38.33,5.97,8.1,出畑 孝典,37.85,5.83,8.13
202407261110,2024-07-26,11,10R,1,3,一周,まわり足,直線,武重 雄介,37.79,5.59,7.9,堀本 和也,37.7,5.65,7.97,山崎 郡,38.06,5.75,7.97,坪井 爽佑,38.08,5.91,7.7,宮迫 暢彦,38.11,6.06,7.97,村松 遥輝,37.89,5.97,8.09
202407261111,2024-07-26,11,11R,1,3,一周,まわり足,直線,今井 貴士,38.41,5.79,8.17,加倉 侑征,38.74,5.65,8.17,永田 義紘,38.8,5.99,7.87,竹田 和哉,38.76,6.07,7.99,楠原 正剛,37.96,5.85,7.97,河野 大,38.45,5.75,8.05
202407261112,2024-07-26,11,12R,1,3,一周,まわり足,直線,渡邉 和将,37.58,5.53,7.97,西島 義則,37.68,6.46,7.87,長野 道臣,37.95,6.09,8.07,北中 元樹,38.63,5.92,8.05,長谷川 雅和,37.91,5.73,7.9,高橋 竜矢,37.52,5.63,7.83
202407261401,2024-07-26,14,01R,1,3,一周,まわり足,直線,鶴田 勇雄,37.1,5.77,7.03,新田 芳美,37.93,5.67,7.3,樫葉 次郎,37.53,6.23,7.1,志道 吉和,38.47,6.1,7.13,出畑 孝成,38.33,5.8,7.27,西岡 育未,37.63,6.23,6.93
202407261402,2024-07-26,14,02R,1,3,一周,まわり足,直線,野間 大樹,36.87,6.0,6.83,河野 真也,37.53,5.6,7.1,若林 義人,37.1,5.97,6.9,井上 尚悟,37.43,5.97,7.03,米丸 乃絵,37.3,5.73,7.23,上野 秀和,37.23,5.93,7.0
202407261403,2024-07-26,14,03R,1,3,一周,まわり足,直線,村岡 賢人,37.07,5.8,7.09,興津 藍,37.53,5.96,7.02,仲口 博崇,37.68,5.97,6.97,渥美 卓郎,37.93,5.87,7.27,喜多 那由夏,38.37,5.93,7.17,岡瀬 正人,37.4,5.67,7.1
202407261404,2024-07-26,14,04R,1,3,一周,まわり足,直線,山田 祐也,37.43,5.86,6.85,小野 生奈,37.53,5.91,7.05,柳沢 一,37.62,6.0,7.0,中川 りな,37.4,6.63,6.84,山口 晃朋,37.86,5.94,7.04,永井 亮次,38.58,5.92,7.19
202407261405,2024-07-26,14,05R,1,3,一周,まわり足,直線,内田 圭,37.57,5.87,7.07,入海 馨,37.57,6.0,6.87,原田 秀弥,38.0,5.9,7.17,鶴本 崇文,38.07,6.13,7.13,桑原 啓,37.73,6.03,7.17,板倉 敦史,37.07,5.7,7.13
202407261406,2024-07-26,14,06R,1,3,一周,まわり足,直線,志道 吉和,38.03,6.27,7.0,米丸 乃絵,38.17,6.1,7.07,宮之原 輝紀,38.6,5.97,7.1,横田 茂,38.8,5.77,7.13,河内 悠利杏,38.67,5.87,7.13,三浦 洋次朗,38.5,6.03,7.03
202407261407,2024-07-26,14,07R,1,3,一周,まわり足,直線,井上 尚悟,37.9,5.73,6.93,西岡 育未,37.87,5.87,7.1,藤原 菜希,37.63,5.73,7.1,松村 康太,38.0,5.6,7.1,鈴木 成美,38.33,5.83,7.07,渥美 卓郎,37.97,5.57,7.23
202407261408,2024-07-26,14,08R,1,3,一周,まわり足,直線,喜多 那由夏,37.7,6.1,6.93,岩井 繁,37.63,6.0,7.13,高橋 勲,37.33,5.77,7.1,岩瀬 裕亮,37.47,5.87,7.03,樫葉 次郎,37.83,5.9,7.17,小野 生奈,37.83,5.8,7.2
202407261409,2024-07-26,14,09R,1,3,一周,まわり足,直線,柳沢 一,37.57,5.87,6.97,豊田 泰洋,38.23,5.73,7.13,金子 貴志,37.97,6.07,6.97,野間 大樹,37.37,5.7,7.1,入海 馨,37.87,5.67,7.0,新田 芳美,38.5,5.83,7.07
202407261410,2024-07-26,14,10R,1,3,一周,まわり足,直線,村田 浩司,36.87,5.67,6.93,桑原 啓,37.5,5.9,7.07,小池 哲也,37.33,5.9,7.07,岡瀬 正人,37.3,5.67,7.0,河野 真也,,,,出畑 孝成,38.1,5.73,7.2
202407261411,2024-07-26,14,11R,1,3,一周,まわり足,直線,宮之原 輝紀,37.48,5.83,6.93,永井 亮次,37.76,5.84,7.11,鶴田 勇雄,37.23,6.0,7.07,興津 藍,37.6,5.81,7.06,鶴本 崇文,38.23,5.9,7.2,藤原 菜希,37.77,5.73,7.14
202407261412,2024-07-26,14,12R,1,3,一周,まわり足,直線,岩瀬 裕亮,37.04,5.79,6.85,仲口 博崇,37.24,5.83,6.98,板倉 敦史,37.33,5.89,7.0,山田 祐也,37.4,6.0,7.03,松村 康太,37.83,5.53,7.15,若林 義人,36.9,5.67,7.07
202407261601,2024-07-26,16,01R,1,3,一周,まわり足,直線,小野寺 智洋,38.03,5.5,6.83,小坂 風太,37.73,5.73,6.83,岩田 凌,37.64,5.89,6.73,近藤 稔也,38.43,6.03,6.7,吉田 和仁,37.7,5.5,6.87,澁川 夏,37.44,5.73,6.87
202407261602,2024-07-26,16,02R,1,3,一周,まわり足,直線,梅原 祥平,38.13,5.84,6.67,飯山 晃三,39.23,6.0,6.87,今出 晋二,38.07,5.97,6.77,片岡 大地,38.17,5.67,6.87,草川 壮良,38.23,5.87,6.8,渡 修平,38.73,5.83,6.77
202407261603,2024-07-26,16,03R,1,3,一周,まわり足,直線,田中 駿兵,37.83,6.4,6.33,吉川 晴人,37.77,6.43,6.6,山田 和佐,37.97,6.8,6.47,大谷 直弘,38.18,6.17,6.8,乃村 康友,37.93,5.87,6.87,萩原 丈太朗,38.59,6.74,6.6
202407261604,2024-07-26,16,04R,1,3,一周,まわり足,直線,山口 隆史,38.11,5.74,6.7,新井 英孝,38.47,5.97,6.87,黒崎 竜也,37.9,5.7,6.8,後藤 盛也,38.13,6.2,6.75,三嶌 誠司,37.93,5.94,6.93,竹之内 極,38.53,5.93,6.74
202407261605,2024-07-26,16,05R,1,3,一周,まわり足,直線,佐々木 和伸,37.31,6.14,6.6,杉山 喜一,38.13,6.43,6.47,福田 宗平,37.55,6.15,6.7,岩田 凌,38.96,5.85,6.77,黒野 元基,38.19,5.8,6.73,新田 洋一,38.3,6.07,6.63
202407261606,2024-07-26,16,06R,1,3,一周,まわり足,直線,山本 隆幸,37.85,5.97,6.6,川島 圭司,37.83,6.2,6.57,林 祐介,37.85,5.87,6.67,飯山 晃三,39.03,6.27,6.8,小坂 風太,38.16,5.9,6.8,草川 壮良,38.29,6.39,6.8
202407261607,2024-07-26,16,07R,1,3,一周,まわり足,直線,服部 幸男,38.49,5.91,6.7,乃村 康友,38.7,6.07,6.77,渡 修平,38.73,6.17,6.8,小野寺 智洋,38.87,6.1,6.73,澁川 夏,37.99,5.96,6.73,田中 和也,37.62,5.83,6.57
202407261608,2024-07-26,16,08R,1,3,一周,まわり足,直線,後藤 盛也,38.03,5.97,6.67,今出 晋二,38.47,6.16,6.63,近藤 稔也,38.96,6.14,6.87,山田 和佐,38.53,5.9,6.77,竹之内 極,38.47,5.86,6.87,吉川 晴人,37.86,6.57,6.63
202407261609,2024-07-26,16,09R,1,3,一周,まわり足,直線,大谷 直弘,38.01,6.19,6.6,吉田 和仁,38.27,5.63,6.8,片岡 大地,38.33,5.7,6.88,福田 宗平,38.09,5.83,6.83,萩原 丈太朗,38.87,6.2,6.8,黒崎 竜也,38.5,5.93,6.73
202407261610,2024-07-26,16,10R,1,3,一周,まわり足,直線,三嶌 誠司,37.69,6.03,6.8,山本 隆幸,37.99,5.9,6.73,新井 英孝,38.15,5.93,6.84,田中 駿兵,38.1,5.76,6.73,佐々木 和伸,37.93,5.8,6.87,川島 圭司,37.88,5.72,6.8
202407261611,2024-07-26,16,11R,1,3,一周,まわり足,直線,黒野 元基,37.79,6.0,6.73,服部 幸男,38.13,6.31,6.67,梅原 祥平,37.97,6.28,6.63,林 祐介,37.99,5.97,6.67,山口 隆史,38.6,5.83,6.77,杉山 喜一,38.27,6.23,6.57
202407261612,2024-07-26,16,12R,1,3,一周,まわり足,直線,高倉 孝太,37.87,5.93,6.7,濱野 斗馬,38.0,5.73,6.7,田中 辰彦,37.87,5.83,6.7,今村 暢孝,37.86,5.97,6.73,山田 佑樹,37.63,5.77,6.73,妹尾 忠幸,37.89,5.73,6.8
202407261701,2024-07-26,17,01R,1,3,一周,まわり足,直線,嶋 義信,37.7,5.78,7.23,中里 昌志,37.73,5.83,7.28,富永 夏哉人,37.65,5.8,7.32,松田 竜馬,38.34,5.83,7.29,宮内 由紀英,38.26,5.8,7.35,堀本 翔太,37.81,5.7,7.33
202407261702,2024-07-26,17,02R,1,3,一周,まわり足,直線,向井田 佑紀,37.67,5.87,7.14,福田 理,37.95,5.91,7.31,渡辺 史之,38.03,5.89,7.17,東 潤樹,38.44,5.84,7.16,上田 隆章,37.9,5.6,7.29,崎 利仁,38.65,5.93,7.34
202407261703,2024-07-26,17,03R,1,3,一周,まわり足,直線,西原 明生,38.13,6.14,7.14,前田 聖文,38.23,5.82,7.08,角谷 健吾,38.4,6.06,7.16,菅 章哉,38.48,6.01,7.2,長谷川 暖,37.5,6.24,7.12,高橋 二朗,37.86,6.08,7.07
202407261704,2024-07-26,17,04R,1,3,一周,まわり足,直線,山口 達也,37.49,5.56,7.2,吉永 浩則,38.13,5.81,7.28,川北 浩貴,38.26,5.72,7.3,岩崎 正哉,38.07,5.85,7.26,井芹 大志,37.62,5.8,7.24,小林 一樹,37.83,5.68,7.32
202407261705,2024-07-26,17,05R,1,3,一周,まわり足,直線,山本 英志,37.67,5.96,7.2,宮内 由紀英,37.93,6.08,7.12,白神 優,37.7,5.99,7.17,齊藤 優,37.98,5.82,7.25,平田 忠則,38.46,5.53,7.24,小林 甘寧,37.77,5.61,7.15
202407261706,2024-07-26,17,06R,1,3,一周,まわり足,直線,田中 宏典,38.07,5.83,7.28,石川 諒,37.67,5.65,7.13,崎 利仁,38.62,5.99,7.16,有賀 達也,38.28,5.51,7.13,深川 真二,38.3,5.93,7.11,大場 広孝,37.81,5.75,7.07
