レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202407080204,2024-07-08,02,04R,1,3,一周,まわり足,直線,城間 盛渚,37.27,5.86,7.1,嶋田 貴支,37.82,5.78,7.27,岡 暢祐,38.2,5.76,7.13,辻 栄蔵,37.49,5.61,7.2,佐々木 大河,37.97,5.79,7.28,松下 知幸,37.77,5.46,7.27
202407080205,2024-07-08,02,05R,1,3,一周,まわり足,直線,塩崎 優司,37.64,5.91,7.27,金子 猛志,37.74,5.94,7.3,飛田 江己,37.76,5.67,7.3,平石 和男,38.24,5.98,7.13,松田 淳平,38.13,5.94,7.23,山本 稔太朗,38.12,6.04,7.13
202407080206,2024-07-08,02,06R,1,3,一周,まわり足,直線,佐藤 悠,37.56,5.94,7.25,石田 勇斗,38.46,6.33,7.2,石原 翼,38.2,5.7,7.3,小川 知行,38.48,5.99,7.23,横澤 剛治,38.6,5.77,7.25,高山 秀雄,38.37,6.29,7.45
202407080207,2024-07-08,02,07R,1,3,一周,まわり足,直線,高木 圭大,38.32,5.74,7.2,大島 隆乃介,38.51,5.47,7.29,山本 寛久,37.87,5.55,7.21,池上 隆行,38.2,5.55,7.2,芹澤 克彦,38.29,5.55,7.2,松井 友汰,37.59,5.54,7.11
202407080208,2024-07-08,02,08R,1,3,一周,まわり足,直線,鳥居塚 孝博,37.74,5.5,7.28,別府 正幸,37.98,5.8,7.2,吉田 裕平,37.77,5.61,7.2,今垣 光太郎,38.21,6.26,6.99,岡 暢祐,38.75,5.6,7.22,樅山 拓馬,38.94,5.66,7.26
202407080209,2024-07-08,02,09R,1,3,一周,まわり足,直線,平石 和男,37.35,6.34,6.86,松下 知幸,37.88,5.77,7.11,砂長 知輝,37.95,5.59,7.05,細川 明人,38.29,5.84,7.17,中山 将太,37.98,5.56,7.13,三村 岳人,37.79,5.44,7.09
202407080210,2024-07-08,02,10R,1,3,一周,まわり足,直線,飛田 江己,37.73,5.73,7.07,横澤 剛治,37.84,5.79,7.14,城間 盛渚,37.5,5.8,7.16,森 弘行,37.93,5.88,7.2,鈴木 博,37.92,5.75,7.21,本村 大,37.45,5.56,7.23
202407080211,2024-07-08,02,11R,1,3,一周,まわり足,直線,石原 翼,37.64,5.94,7.2,松井 友汰,37.69,5.72,7.12,辻 栄蔵,37.5,5.33,7.17,鈴木 章司,38.28,5.79,7.1,土屋 太朗,38.06,5.71,7.17,金子 猛志,38.53,6.33,7.05
202407080212,2024-07-08,02,12R,1,3,一周,まわり足,直線,吉田 裕平,37.43,5.43,7.1,花田 凱成,38.27,5.6,7.21,塩崎 優司,38.67,5.76,7.2,山本 寛久,38.2,5.56,7.14,淺香 文武,38.27,5.73,7.25,宗行 治哉,37.73,5.41,7.16
202407080401,2024-07-08,04,01R,1,3,一周,まわり足,直線,伯母 芳恒,37.8,5.3,7.89,川島 拓郎,38.33,5.27,7.93,田中 勇輔,38.45,5.28,7.79,内山 文典,37.89,5.38,7.78,宇野 博之,38.25,5.42,7.83,大平 誉史明,38.22,5.48,7.85
202407080402,2024-07-08,04,02R,1,3,一周,まわり足,直線,浦田 信義,38.1,5.17,7.85,植田 太一,37.76,5.6,7.7,北川 潤二,38.17,5.33,7.83,八木 治樹,37.62,5.31,7.9,平田 忠則,37.73,5.3,7.97,吉田 和仁,38.2,5.4,7.83
202407080403,2024-07-08,04,03R,1,3,一周,まわり足,直線,大橋 純一郎,38.03,5.17,7.98,小川 日紀太,37.57,5.2,7.87,芦澤 望,38.6,5.43,7.93,武富 智亮,38.77,5.43,7.89,山下 大輝,38.04,5.2,7.8,市橋 卓士,38.23,5.45,7.77
202407080404,2024-07-08,04,04R,1,3,一周,まわり足,直線,山口 亮,38.07,5.33,7.9,山田 雄太,38.03,5.67,7.98,島川 光男,37.95,5.33,7.86,品田 直樹,38.45,5.62,7.83,山田 竜一,37.84,5.37,7.84,新開 航,37.9,5.33,7.81
202407080405,2024-07-08,04,05R,1,3,一周,まわり足,直線,木下 陽介,38.06,5.34,8.05,山本 景士郎,38.83,5.6,7.88,香川 颯太,38.57,5.53,8.03,若林 義人,37.73,5.4,7.91,川島 拓郎,38.7,5.47,7.93,三浦 裕貴,38.0,5.49,7.93
202407080406,2024-07-08,04,06R,1,3,一周,まわり足,直線,内山 文典,37.75,5.27,7.84,山崎 郡,37.95,5.48,7.87,渡部 悟,38.96,5.23,7.97,吉田 和仁,38.47,5.4,7.8,仲 航太,37.77,5.17,7.88,大池 佑来,38.0,5.3,7.9
202407080407,2024-07-08,04,07R,1,3,一周,まわり足,直線,神田 達也,38.17,5.23,7.87,大平 誉史明,38.53,5.33,7.97,村岡 賢,39.0,5.5,7.93,浦田 信義,37.8,5.3,7.87,尾上 雅也,38.17,5.43,7.9,芦澤 望,38.63,5.77,7.93
202407080408,2024-07-08,04,08R,1,3,一周,まわり足,直線,渡邊 伸太郎,38.2,5.23,7.83,宇野 博之,38.37,5.37,7.87,藤山 雅弘,38.47,5.57,7.8,大橋 純一郎,38.1,5.7,7.97,植田 太一,38.23,5.53,8.03,山田 雄太,37.9,5.27,7.97
202407080409,2024-07-08,04,09R,1,3,一周,まわり足,直線,北川 潤二,38.37,5.1,7.97,山下 大輝,38.52,5.41,7.93,伯母 芳恒,38.2,5.63,7.87,香川 颯太,38.46,5.71,7.96,井上 恵一,38.5,5.53,8.07,品田 直樹,38.4,5.67,7.82
202407080410,2024-07-08,04,10R,1,3,一周,まわり足,直線,大池 佑来,37.97,5.4,8.0,山田 竜一,38.17,5.5,7.97,八木 治樹,38.02,5.47,7.97,田中 勇輔,38.15,5.55,7.93,山崎 郡,37.94,5.43,8.0,木下 陽介,38.77,5.47,8.13
202407080411,2024-07-08,04,11R,1,3,一周,まわり足,直線,市橋 卓士,37.8,5.38,7.97,平田 忠則,37.78,5.56,7.97,若林 義人,37.5,5.53,7.9,島川 光男,38.0,5.35,7.93,小川 日紀太,37.77,5.43,7.93,神田 達也,38.49,5.47,8.26
202407080412,2024-07-08,04,12R,1,3,一周,まわり足,直線,新開 航,37.83,5.3,7.83,尾上 雅也,38.51,5.5,7.97,武富 智亮,38.9,5.47,7.97,渡部 悟,38.47,5.53,8.08,山本 景士郎,38.77,5.46,7.93,渡邊 伸太郎,38.37,5.9,7.87
202407080601,2024-07-08,06,01R,1,3,一周,まわり足,直線,松瀬 弘美,37.27,5.68,7.66,山崎 小葉音,38.29,5.84,7.74,本部 めぐみ,38.93,6.01,7.66,前原 哉,37.69,5.6,7.67,登 みひ果,38.03,5.67,7.61,千葉 真弥,38.7,5.78,7.73
202407080602,2024-07-08,06,02R,1,3,一周,まわり足,直線,村上 奈穂,38.15,5.72,7.78,赤井 睦,38.48,5.71,7.93,本田 愛,38.58,6.06,7.79,西澤 日花里,38.31,5.9,7.63,金子 千穂,37.98,6.03,7.58,廣中 智紗衣,38.03,5.82,7.82
202407080603,2024-07-08,06,03R,1,3,一周,まわり足,直線,西岡 育未,38.4,5.69,7.84,山本 梨菜,38.63,5.8,7.75,喜多 那由夏,38.89,5.72,7.64,森田 梨湖,38.66,5.98,7.62,大瀧 明日香,38.33,5.79,7.57,植木 美帆,39.51,5.99,7.66
202407080604,2024-07-08,06,04R,1,3,一周,まわり足,直線,松尾 夏海,37.94,5.63,7.63,高石 梨菜,38.11,5.66,7.7,坂 咲友理,38.23,5.7,7.83,倉田 郁美,38.49,5.76,7.72,菅野 はやか,38.69,6.11,7.88,武井 莉里佳,38.09,5.72,7.66
202407080605,2024-07-08,06,05R,1,3,一周,まわり足,直線,福岡 泉水,38.38,5.87,7.77,渡邉 真奈美,38.32,5.68,7.79,山川 美由紀,37.67,5.66,7.61,柴田 百恵,38.49,5.86,7.91,本部 めぐみ,38.69,6.3,7.61,細川 裕子,38.3,5.95,7.74
202407080606,2024-07-08,06,06R,1,3,一周,まわり足,直線,間庭 菜摘,37.93,5.8,7.7,土屋 実沙希,38.92,5.83,7.8,野田 なづき,38.19,5.76,7.73,栢場 優子,38.22,5.8,7.58,薮内 瑞希,38.26,5.77,7.68,伊藤 栞,38.52,5.87,7.82
202407080607,2024-07-08,06,07R,1,3,一周,まわり足,直線,金子 千穂,37.98,5.84,7.54,宮崎 つぐみ,38.68,5.49,7.58,三浦 永理,38.55,5.64,7.76,後藤 美翼,38.09,5.67,7.63,前原 哉,38.16,5.58,7.61,山口 真喜子,38.42,5.59,7.5
202407080608,2024-07-08,06,08R,1,3,一周,まわり足,直線,喜井 つかさ,38.22,5.45,7.71,森田 梨湖,38.83,5.82,7.56,登 みひ果,,5.47,7.7,滝川 真由子,38.41,5.78,7.76,高石 梨菜,39.1,5.8,7.85,本田 愛,39.11,6.31,7.54
202407080609,2024-07-08,06,09R,1,3,一周,まわり足,直線,大瀧 明日香,38.4,5.57,7.53,勝浦 真帆,38.2,5.77,7.65,松尾 怜実,38.37,5.68,7.74,渡邉 真奈美,38.99,5.73,7.68,松瀬 弘美,38.67,5.62,7.64,坂 咲友理,38.24,6.02,7.68
202407080610,2024-07-08,06,10R,1,3,一周,まわり足,直線,刑部 亜里紗,38.37,5.43,7.75,薮内 瑞希,,,,西澤 日花里,38.73,5.72,7.65,福岡 泉水,38.67,5.95,7.72,山本 梨菜,38.6,5.96,7.82,山崎 小葉音,38.7,5.95,7.7
202407080611,2024-07-08,06,11R,1,3,一周,まわり足,直線,山川 美由紀,37.9,5.51,7.69,塩崎 桐加,37.87,5.66,7.75,間庭 菜摘,38.1,5.53,7.63,喜多 那由夏,39.14,5.85,7.73,赤井 睦,38.72,6.09,7.72,後藤 美翼,38.39,5.81,7.78
202407080612,2024-07-08,06,12R,1,3,一周,まわり足,直線,三浦 永理,37.97,5.78,7.61,細川 裕子,38.37,5.66,7.72,松尾 夏海,38.45,5.87,7.58,廣中 智紗衣,37.64,5.62,7.81,喜井 つかさ,38.29,5.62,7.63,土屋 実沙希,39.01,5.73,7.82
202407080801,2024-07-08,08,01R,1,3,一周,まわり足,直線,柴田 大輔,38.16,5.64,7.23,東口 晃,38.19,5.55,7.36,小川 時光,38.57,5.91,7.35,広瀬 聖仁,38.35,5.68,7.35,一色 颯輝,37.87,5.76,7.31,島川 海輝,37.96,5.57,7.32
202407080802,2024-07-08,08,02R,1,3,一周,まわり足,直線,中野 希一,37.29,5.57,7.3,丹下 健,38.23,5.83,7.34,森 貴洋,37.82,5.75,7.24,入澤 友治,38.11,5.73,7.35,斎藤 凜,38.01,5.63,7.4,伊藤 雄二,39.23,5.9,7.41
202407080803,2024-07-08,08,03R,1,3,一周,まわり足,直線,門間 雄大,37.94,5.71,7.34,一柳 和孝,37.5,5.48,7.35,籾山 佳岳,38.38,5.53,7.44,繁野谷 圭介,37.93,5.75,7.32,浅見 宗孝,38.18,5.84,7.37,鈴木 秀茉,37.95,5.79,7.37
202407080804,2024-07-08,08,04R,1,3,一周,まわり足,直線,田邉 亮蔵,37.67,5.65,7.32,中村 裕将,37.87,5.5,7.42,石川 諒,37.35,5.79,7.17,寺島 吉彦,37.8,5.83,7.3,吉永 則雄,38.04,5.43,7.33,長畑 友輔,37.91,5.63,7.37
202407080805,2024-07-08,08,05R,1,3,一周,まわり足,直線,東口 晃,37.65,5.43,7.44,松井 賢治,37.81,5.6,7.42,横川 聖志,37.67,6.09,7.29,島川 海輝,38.27,5.77,7.34,秋山 広一,37.93,5.62,7.34,笹木 香吾,37.4,5.46,7.39
202407080806,2024-07-08,08,06R,1,3,一周,まわり足,直線,宮崎 奨,37.61,5.66,7.27,広瀬 聖仁,37.81,5.92,7.26,柴田 大輔,38.17,5.64,7.33,丹下 健,38.18,5.87,7.3,入澤 友治,37.98,5.76,7.36,森 悠稀,38.03,5.53,7.22
202407080807,2024-07-08,08,07R,1,3,一周,まわり足,直線,斎藤 凜,38.29,5.6,7.35,川田 正人,38.82,5.5,7.36,門間 雄大,38.09,5.92,7.41,一色 颯輝,38.21,5.45,7.3,西島 義則,37.63,5.85,7.27,金田 諭,37.45,6.18,7.13
202407080808,2024-07-08,08,08R,1,3,一周,まわり足,直線,小川 時光,38.05,5.64,7.39,寺島 吉彦,37.37,5.82,7.3,浅見 宗孝,37.97,5.77,7.39,田邉 亮蔵,38.02,5.56,7.38,中野 希一,37.29,5.44,7.3,坂東 満,37.55,5.65,7.5
202407080809,2024-07-08,08,09R,1,3,一周,まわり足,直線,折下 寛法,37.84,6.02,7.31,秋山 広一,37.55,5.68,7.41,伊藤 雄二,38.73,5.8,7.25,長畑 友輔,38.03,5.72,7.36,石川 諒,37.34,5.45,7.15,籾山 佳岳,38.32,5.54,7.39
202407080810,2024-07-08,08,10R,1,3,一周,まわり足,直線,吉永 則雄,38.05,5.81,7.32,森 悠稀,38.04,5.88,7.26,繁野谷 圭介,38.13,5.56,7.38,宮崎 奨,37.8,5.59,7.34,松井 賢治,38.03,5.69,7.33,横川 聖志,37.7,5.9,7.44
202407080811,2024-07-08,08,11R,1,3,一周,まわり足,直線,西島 義則,37.62,5.64,7.2,鈴木 秀茉,38.1,5.81,7.36,一柳 和孝,38.07,5.83,7.4,森 貴洋,38.06,5.92,7.34,川田 正人,39.2,5.99,7.46,中村 裕将,38.36,5.96,7.52
202407080812,2024-07-08,08,12R,1,3,一周,まわり足,直線,岩瀬 裕亮,37.24,5.5,7.29,北野 輝季,37.7,5.48,7.3,篠崎 元志,38.06,5.73,7.37,前田 翔,37.9,5.61,7.36,小池 修平,37.8,5.5,7.38,大江 純,37.27,5.86,7.33
202407081101,2024-07-08,11,01R,1,3,一周,まわり足,直線,山本 英志,37.85,5.82,8.17,森安 弘雅,38.5,5.9,8.17,木村 紗友希,38.59,5.9,8.2,吉田 宗弘,38.84,5.92,8.1,有賀 達也,37.58,5.58,8.07,南 彩寧,37.64,5.77,8.2
202407081102,2024-07-08,11,02R,1,3,一周,まわり足,直線,森下 勇,38.0,5.83,8.25,大西 隆洋,37.9,5.77,8.0,木村 仁紀,38.71,5.71,8.23,大塚 雅治,38.32,6.03,7.97,佐々木 裕美,38.03,6.2,7.83,佐藤 太亮,38.07,5.97,7.9
202407081103,2024-07-08,11,03R,1,3,一周,まわり足,直線,伊達 正利,38.46,5.91,8.03,水野 望美,38.09,5.81,7.83,藤本 佳史,38.23,5.94,8.17,一色 雅昭,38.47,5.85,8.17,井川 大作,38.22,5.71,8.23,菊池 峰晴,38.16,5.83,8.07
202407081104,2024-07-08,11,04R,1,3,一周,まわり足,直線,堤 昇,37.88,5.83,8.13,小川 広大,38.49,5.94,8.47,今泉 徹,38.59,5.94,8.33,上村 慎太郎,38.81,6.16,8.33,柳瀬 興志,38.32,6.04,8.18,河村 了,38.26,6.08,8.17
202407081105,2024-07-08,11,05R,1,3,一周,まわり足,直線,三好 勇人,38.14,5.74,8.26,渡辺 崇,38.5,5.7,8.07,三角 哲男,38.27,5.66,7.96,松田 大志郎,37.57,5.82,7.97,長谷川 親王,38.93,5.75,8.07,大久保 佑香,39.28,5.87,8.0
202407081106,2024-07-08,11,06R,1,3,一周,まわり足,直線,市川 健太,38.58,5.83,8.32,吉田 宗弘,39.19,5.92,8.25,今井 裕梨,38.63,6.12,7.87,平岡 重典,38.9,5.96,8.2,原 豊土,38.48,5.97,8.1,水谷 理人,39.89,5.72,8.0
202407081107,2024-07-08,11,07R,1,3,一周,まわり足,直線,井川 大作,38.1,5.55,8.37,松尾 基成,38.07,5.81,8.27,大西 隆洋,38.09,5.87,8.07,飯島 昌弘,38.3,5.78,8.07,南 彩寧,38.61,6.18,8.15,是澤 孝宏,39.37,6.0,7.98
202407081108,2024-07-08,11,08R,1,3,一周,まわり足,直線,本吉 正樹,38.28,5.83,7.89,一色 雅昭,38.86,5.76,7.97,大塚 雅治,39.24,5.79,7.9,平本 真之,38.33,5.86,7.85,今泉 徹,38.56,5.93,8.04,森安 弘雅,39.5,6.1,7.97
202407081109,2024-07-08,11,09R,1,3,一周,まわり足,直線,柳瀬 興志,38.15,5.69,8.16,佐藤 太亮,38.31,6.03,8.02,小川 広大,38.86,5.86,8.1,伊達 正利,39.54,6.13,8.01,木村 紗友希,39.14,6.23,7.87,渡辺 崇,38.91,6.04,8.0
202407081110,2024-07-08,11,10R,1,3,一周,まわり足,直線,松田 大志郎,37.65,5.46,7.93,河村 了,38.35,5.83,7.96,有賀 達也,38.39,5.73,7.92,木村 仁紀,38.89,5.9,8.12,水野 望美,38.13,5.9,7.81,市川 健太,38.26,5.78,7.84
202407081111,2024-07-08,11,11R,1,3,一周,まわり足,直線,飯島 昌弘,37.96,5.65,8.1,水谷 理人,37.7,5.66,8.03,佐々木 裕美,38.05,5.92,7.93,藤本 佳史,38.5,5.73,8.07,山本 英志,38.56,6.11,7.96,三好 勇人,38.34,5.97,8.01
202407081112,2024-07-08,11,12R,1,3,一周,まわり足,直線,平本 真之,37.71,5.64,7.92,菊池 峰晴,37.83,5.63,8.17,原 豊土,38.01,5.72,8.07,三角 哲男,38.01,5.8,8.14,松尾 基成,38.26,5.84,8.06,堤 昇,38.28,5.92,7.96
202407081301,2024-07-08,13,01R,1,2,一周,まわり足,,横井 健太,37.76,11.38,,屋良 龍紀,38.33,11.56,,吉川 貴仁,37.86,11.38,,渡辺 史之,38.15,11.66,,齊藤 大将,37.88,11.49,,梅木 敬太,37.69,11.46,
202407081302,2024-07-08,13,02R,1,2,一周,まわり足,,久保原 秀人,38.05,11.58,,金子 賢志,37.74,11.5,,中村 泰平,38.43,11.84,,三宅 健太,38.13,11.63,,牧村 俊輝,38.2,11.63,,今坂 晃広,38.18,11.83,
202407081303,2024-07-08,13,03R,1,2,一周,まわり足,,池田 雄一,38.4,11.84,,山田 和佐,37.83,11.48,,中辻 崇人,37.54,11.59,,和合 俊介,37.81,11.66,,草川 壮良,38.91,11.97,,酒井 陽祐,38.29,11.84,
202407081304,2024-07-08,13,04R,1,2,一周,まわり足,,原村 拓也,38.21,11.26,,村上 遼,38.28,11.63,,佐藤 旭,37.84,11.46,,藤田 竜弘,37.58,11.46,,浜本 裕己,38.24,11.7,,西川 真人,38.34,11.75,
202407081305,2024-07-08,13,05R,1,2,一周,まわり足,,泥谷 一毅,37.52,11.41,,上之 晃弘,37.96,11.7,,富永 修一,38.02,11.68,,加藤 優弥,37.8,11.58,,横井 健太,38.2,11.52,,田頭 虎親,38.16,11.79,
202407081306,2024-07-08,13,06R,1,2,一周,まわり足,,今村 暢孝,39.49,12.1,,泉 具巳,38.13,11.62,,梅木 敬太,38.32,11.88,,吉田 凌太朗,37.79,11.6,,久保原 秀人,38.29,11.71,,土井 祥伍,38.66,11.89,
202407081307,2024-07-08,13,07R,1,2,一周,まわり足,,山口 修路,37.25,11.25,,金子 拓矢,37.78,11.48,,渡邉 睦広,37.76,11.45,,大場 恒季,37.85,11.45,,屋良 龍紀,38.53,11.72,,三宅 健太,38.35,11.68,
202407081308,2024-07-08,13,08R,1,2,一周,まわり足,,中辻 崇人,37.89,11.44,,浜本 裕己,38.6,12.05,,上之 晃弘,38.18,11.79,,齊藤 大将,38.35,11.68,,小川 晃司,37.71,11.52,,金子 賢志,38.29,11.76,
202407081309,2024-07-08,13,09R,1,2,一周,まわり足,,長岡 良也,37.72,11.38,,和合 俊介,38.65,11.6,,泉 具巳,38.97,11.71,,今坂 晃広,38.66,11.94,,谷口 丞,39.79,11.62,,佐藤 旭,38.08,11.42,
202407081310,2024-07-08,13,10R,1,2,一周,まわり足,,山田 哲也,37.38,11.25,,西川 真人,38.0,11.48,,山田 和佐,37.39,11.35,,今村 暢孝,,,,大場 恒季,38.42,11.6,,加藤 優弥,38.5,11.82,
202407081311,2024-07-08,13,11R,1,2,一周,まわり足,,吉川 貴仁,39.54,11.67,,吉田 凌太朗,38.38,11.67,,池田 雄一,38.5,11.78,,山口 修路,37.67,11.51,,富永 修一,38.19,11.8,,藤田 竜弘,37.74,11.49,
202407081312,2024-07-08,13,12R,1,2,一周,まわり足,,村上 遼,37.86,11.7,,酒井 陽祐,38.09,11.59,,坂口 周,37.7,11.35,,金子 拓矢,37.95,11.65,,泥谷 一毅,38.0,11.6,,中村 泰平,38.52,11.92,
202407081801,2024-07-08,18,01R,1,2,一周,まわり足,,中辻 博訓,37.53,11.58,,篠原 晟弥,38.37,11.86,,吉永 泰弘,37.9,11.73,,岡部 貴司,38.7,12.24,,荻野 裕介,38.57,11.78,,川辺 郭人,38.51,12.04,
202407081802,2024-07-08,18,02R,1,2,一周,まわり足,,谷野 錬志,38.35,11.96,,横田 貴満,38.74,12.23,,江本 真治,38.54,12.14,,北山 康介,38.38,11.8,,梶山 涼斗,38.5,11.87,,関根 彰人,38.43,11.9,
202407081803,2024-07-08,18,03R,1,2,一周,まわり足,,岡部 大輝,38.01,11.64,,堂原 洋史,38.56,12.18,,桑原 将光,38.89,12.14,,木下 翔太,39.19,12.2,,森口 和紀,38.53,12.17,,牧山 敦也,38.97,12.18,
202407081804,2024-07-08,18,04R,1,2,一周,まわり足,,荒井 輝年,37.98,11.78,,山田 亮太,38.67,11.92,,岡本 猛,38.69,11.83,,塩田 雄一,38.63,11.88,,服部 剛,38.94,12.09,,平瀬 城啓,39.08,12.17,
202407081805,2024-07-08,18,05R,1,2,一周,まわり足,,白井 友晴,38.4,11.88,,岡部 貴司,38.5,12.12,,郷原 章平,38.35,11.96,,江藤 敦宏,38.75,12.27,,渡邊 雄一郎,38.32,12.06,,山川 雄大,38.51,12.13,
202407081806,2024-07-08,18,06R,1,2,一周,まわり足,,加藤 翔,38.42,11.92,,杉山 正樹,38.01,11.69,,荻野 裕介,38.44,11.88,,関根 彰人,38.35,11.89,,川崎 智稔,38.17,11.89,,定松 勇樹,37.92,11.85,
202407081807,2024-07-08,18,07R,1,2,一周,まわり足,,富田 恕生,37.94,11.87,,谷野 錬志,38.6,11.94,,森口 和紀,38.56,11.71,,高岡 竜也,38.72,11.9,,中辻 博訓,38.18,11.85,,澁川 夏,38.45,11.92,
202407081808,2024-07-08,18,08R,1,2,一周,まわり足,,吉永 泰弘,38.05,11.6,,柳生 泰二,38.21,11.75,,服部 剛,38.74,12.06,,牧山 敦也,38.61,12.02,,樋口 範政,38.72,12.03,,横田 貴満,38.95,12.38,
202407081809,2024-07-08,18,09R,1,2,一周,まわり足,,小畑 実成,38.63,11.95,,北山 康介,38.02,11.83,,岩橋 裕馬,38.93,12.2,,山崎 善庸,39.03,12.38,,川辺 郭人,39.02,12.32,,大峯 豊,38.57,12.0,
