レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202407270111,2024-07-27,01,11R,1,3,半周ラップ,まわり足,直線,榎 幸司,18.83,4.91,7.84,古澤 光紀,18.65,4.52,7.85,丸岡 正典,18.85,4.63,7.88,後藤 浩,18.83,4.78,7.92,海野 康志郎,19.12,4.86,8.06,深水 慎一郎,18.84,4.95,7.93
202407270112,2024-07-27,01,12R,1,3,半周ラップ,まわり足,直線,松村 敏,18.54,4.55,7.94,秋元 哲,19.0,5.35,7.88,重木 輝彦,18.92,4.76,7.87,堤 啓輔,19.04,4.91,7.93,木下 大將,18.8,4.68,7.87,佐藤 大佑,19.15,5.11,7.88
202407270501,2024-07-27,05,01R,1,3,一周,まわり足,直線,山本 光雄,37.41,5.96,6.95,増田 弘喜,37.88,5.77,7.24,宇佐見 淳,37.67,5.99,6.89,高井 駿弥,38.09,6.34,6.97,高橋 真吾,38.17,6.1,7.02,西田 靖,39.48,6.8,6.9
202407270502,2024-07-27,05,02R,1,3,一周,まわり足,直線,冨田 秀幸,37.9,6.15,6.99,塚田 修二,37.23,6.16,7.11,佐口 達也,37.81,5.93,7.04,是澤 孝宏,38.21,6.02,6.99,石原 凪紗,37.43,5.76,7.06,金子 拓矢,37.46,6.15,6.84
202407270503,2024-07-27,05,03R,1,3,一周,まわり足,直線,橋口 真樹,37.72,6.13,6.86,作間 章,37.53,5.83,7.03,後藤 孝義,38.13,5.82,7.05,西舘 健,37.9,5.87,7.09,樋江井 舞,37.58,5.71,6.98,谷野 錬志,38.1,5.54,7.1
202407270504,2024-07-27,05,04R,1,3,一周,まわり足,直線,水口 由紀,37.36,6.18,6.93,飯山 泰,37.41,6.03,6.96,加藤 翔,37.34,6.06,7.05,金田 諭,37.46,6.07,7.06,中村 紋夕梨,38.09,6.07,6.94,山崎 哲司,37.72,5.78,7.22
202407270505,2024-07-27,05,05R,1,3,一周,まわり足,直線,清水 未唯,37.63,5.86,7.06,齋藤 達希,37.97,6.15,7.07,麻生 慎介,36.98,5.74,7.24,高橋 真吾,38.74,6.44,7.08,香川 素子,38.13,6.22,7.06,森 竜也,38.01,7.09,6.95
202407270506,2024-07-27,05,06R,1,3,一周,まわり足,直線,渡邊 裕貴,38.05,5.84,7.05,森 貴洋,37.16,6.15,7.01,中嶋 健一郎,37.4,6.04,7.0,深尾 巴恵,37.67,6.06,6.96,高井 駿弥,38.31,6.06,6.94,稲田 浩二,37.17,5.65,7.25
202407270507,2024-07-27,05,07R,1,3,一周,まわり足,直線,長谷川 晴哉,37.22,5.78,7.15,冨田 秀幸,37.94,5.97,6.98,小黒 竜吾,37.73,5.96,6.99,関野 文,37.73,5.91,6.96,山本 光雄,37.93,6.13,7.05,馬袋 義則,37.66,5.81,7.01
202407270508,2024-07-27,05,08R,1,3,一周,まわり足,直線,山崎 裕司,37.82,5.7,6.91,加藤 翔,37.77,5.72,7.07,作間 章,37.77,5.71,7.07,関根 彰人,37.76,5.8,6.92,西田 靖,38.16,6.04,7.09,佐口 達也,37.98,5.7,7.17
202407270509,2024-07-27,05,09R,1,3,一周,まわり足,直線,是澤 孝宏,37.52,6.0,6.84,平田 健之佑,37.75,6.06,6.87,水口 由紀,37.76,6.3,6.99,増田 弘喜,38.35,6.21,7.15,森 竜也,37.74,6.35,7.09,菊池 峰晴,38.14,6.43,7.09
202407270510,2024-07-27,05,10R,1,3,一周,まわり足,直線,金田 諭,37.5,5.84,6.99,鈴木 雅希,38.27,5.97,6.87,佐藤 大騎,37.84,5.72,7.08,齋藤 達希,38.21,5.97,7.14,馬野 耀,37.67,5.52,7.11,深尾 巴恵,37.71,5.69,7.08
202407270511,2024-07-27,05,11R,1,3,一周,まわり足,直線,麻生 慎介,36.91,5.97,6.97,田中 堅,37.96,5.66,7.15,西舘 健,38.41,5.97,6.94,長谷川 晴哉,37.51,5.82,7.01,森 貴洋,37.48,5.72,7.05,宇佐見 淳,37.75,5.77,6.94
202407270512,2024-07-27,05,12R,1,3,一周,まわり足,直線,飯山 泰,37.06,5.87,6.92,馬袋 義則,37.54,5.87,6.98,香川 素子,37.7,5.87,7.04,金子 拓矢,38.31,6.31,6.9,谷野 錬志,37.71,5.92,7.16,中嶋 健一郎,37.7,6.03,7.07
202407270601,2024-07-27,06,01R,1,3,一周,まわり足,直線,黒田 誠司,37.89,5.46,7.74,角浜 修,38.16,5.49,7.8,岡本 翔太郎,38.16,5.62,7.74,津留 浩一郎,38.34,5.54,7.74,大串 重幸,38.23,5.93,7.74,生方 靖亜,38.44,5.8,7.75
202407270602,2024-07-27,06,02R,1,3,一周,まわり足,直線,山田 晃大,38.15,5.65,7.73,小林 基樹,39.54,5.65,7.65,黄金井 力良,39.11,5.61,7.68,宇野 博之,38.33,5.58,7.82,平石 和男,37.69,5.6,7.57,山田 哲也,37.95,5.65,7.64
202407270603,2024-07-27,06,03R,1,3,一周,まわり足,直線,野相 弘司,38.49,5.7,7.8,樋口 亮,38.49,5.65,7.77,石川 真二,38.15,5.6,7.68,久田 武,38.95,5.46,7.85,樋江井 愼祐,39.03,5.63,7.79,上村 宏太,38.75,5.46,7.94
202407270604,2024-07-27,06,04R,1,3,一周,まわり足,直線,谷川 祐一,37.98,5.48,7.65,藤森 陸斗,38.05,5.87,7.64,上之 晃弘,38.31,5.57,7.75,木村 亮太,37.84,5.65,7.57,重富 伸也,38.5,5.63,7.74,坂東 満,38.39,5.68,7.73
202407270605,2024-07-27,06,05R,1,3,一周,まわり足,直線,小川 時光,37.71,5.59,7.65,渡部 悟,37.65,6.71,7.64,寺本 昇平,38.48,5.83,7.75,牟田 奨太,38.97,5.97,7.9,江本 真治,38.7,5.71,7.89,横澤 剛治,38.93,5.89,7.72
202407270606,2024-07-27,06,06R,1,3,一周,まわり足,直線,栗山 繁洋,38.68,5.52,7.82,桑原 悠,39.04,5.63,7.71,尾崎 雄二,38.77,5.6,7.71,渡辺 真至,38.53,5.64,7.73,橋本 年光,38.56,5.8,7.69,宇野 博之,38.43,5.66,7.68
202407270607,2024-07-27,06,07R,1,3,一周,まわり足,直線,多羅尾 達之,38.38,5.53,7.75,小林 泰,38.19,5.7,7.66,小林 基樹,38.86,5.66,7.61,大串 重幸,38.75,5.65,7.76,樋口 亮,38.39,5.75,7.76,吉永 則雄,38.4,5.68,7.77
202407270608,2024-07-27,06,08R,1,3,一周,まわり足,直線,抹香 雄三,38.93,5.42,7.73,久田 武,39.12,5.54,7.72,山田 晃大,39.57,5.7,7.81,大須賀 友,38.3,5.89,7.66,黒田 誠司,38.27,5.63,7.7,重富 伸也,38.62,5.7,7.85
202407270609,2024-07-27,06,09R,1,3,一周,まわり足,直線,江本 真治,38.25,5.42,7.62,杉江 浩明,37.98,6.01,7.56,生方 靖亜,38.61,5.85,7.83,石川 真二,38.71,5.55,7.65,山田 哲也,38.22,5.63,7.7,木村 亮太,38.21,5.53,7.78
202407270610,2024-07-27,06,10R,1,3,一周,まわり足,直線,平石 和男,38.35,5.54,7.8,赤羽 克也,38.22,5.56,7.76,坂東 満,39.3,6.45,7.54,横澤 剛治,38.81,5.53,7.7,角浜 修,38.89,6.07,7.63,橋本 年光,38.82,5.78,7.7
202407270611,2024-07-27,06,11R,1,3,一周,まわり足,直線,松竹 大輔,38.31,5.48,7.72,吉永 則雄,39.42,5.4,7.63,野相 弘司,39.32,6.07,7.81,谷川 祐一,38.57,5.53,7.71,小川 時光,38.61,5.71,7.74,黄金井 力良,38.8,5.56,7.88
202407270612,2024-07-27,06,12R,1,3,一周,まわり足,直線,桑原 悠,38.38,5.55,7.69,上村 宏太,38.44,5.55,7.69,大須賀 友,38.19,5.63,7.9,上之 晃弘,38.42,5.57,7.72,寺本 昇平,38.57,5.85,7.71,小林 泰,38.41,5.75,7.69
202407270801,2024-07-27,08,01R,1,3,一周,まわり足,直線,神田 達也,37.66,5.33,7.32,宮本 裕之,37.85,5.42,7.29,齋藤 和政,38.11,5.98,7.23,山ノ内 雅人,37.8,5.7,7.33,柳瀬 興志,37.48,5.48,7.34,大橋 純一郎,37.64,5.52,7.26
202407270802,2024-07-27,08,02R,1,3,一周,まわり足,直線,浦田 信義,37.89,5.49,7.36,畑 和宏,38.09,5.75,7.26,上田 健太,38.34,5.61,7.24,加木 郁,37.95,5.65,7.42,富永 修一,37.94,5.62,7.28,藤本 佳史,37.94,5.86,7.21
202407270803,2024-07-27,08,03R,1,3,一周,まわり足,直線,柳内 敬太,36.99,5.46,7.28,塩田 雄一,38.04,6.1,7.27,井上 一輝,37.74,5.77,7.3,古川 健,37.71,5.63,7.37,日笠 勝弘,38.14,5.77,7.3,白水 勝也,37.1,5.6,7.3
202407270804,2024-07-27,08,04R,1,3,一周,まわり足,直線,大賀 広幸,38.01,5.66,7.3,加藤 優弥,37.65,5.76,7.4,宮武 英司,38.07,5.71,7.25,森作 広大,37.76,5.58,7.32,佐々木 英樹,37.91,5.84,7.3,渡辺 浩司,37.9,5.71,7.26
202407270805,2024-07-27,08,05R,1,3,一周,まわり足,直線,馬場 剛,37.68,5.65,7.33,長尾 京志郎,38.25,5.72,7.44,河野 主樹,37.09,5.36,7.28,山田 雄太,37.53,5.37,7.27,増田 進,38.19,5.64,7.36,室田 泰史,38.03,5.68,7.32
202407270806,2024-07-27,08,06R,1,3,一周,まわり足,直線,前沢 丈史,37.71,6.03,7.21,吉武 真也,38.23,5.76,7.41,長谷川 巌,38.07,5.61,7.44,松尾 昂明,38.3,5.71,7.4,宮本 裕之,38.0,5.87,7.35,北村 征嗣,37.33,5.56,7.28
202407270807,2024-07-27,08,07R,1,3,一周,まわり足,直線,伊藤 喜智,37.85,6.11,7.35,古川 健,37.43,5.72,7.36,藤本 佳史,38.33,6.04,7.39,木村 光宏,39.13,5.91,7.42,樋口 喜彦,38.38,5.61,7.32,渡邉 雄朗,39.28,5.76,7.35
202407270808,2024-07-27,08,08R,1,3,一周,まわり足,直線,山ノ内 雅人,37.62,5.65,7.27,森作 広大,37.73,5.47,7.39,吉田 裕平,37.2,5.43,7.26,塩田 雄一,38.51,5.6,7.35,畑 和宏,38.11,5.8,7.33,貞兼 淳二,38.51,5.47,7.38
202407270809,2024-07-27,08,09R,1,3,一周,まわり足,直線,富永 修一,38.09,5.69,7.43,大橋 純一郎,38.16,5.49,7.35,谷本 幸司,38.38,5.84,7.38,長尾 京志郎,38.74,6.02,7.42,柳内 敬太,37.82,5.8,7.27,加藤 優弥,37.69,5.72,7.38
202407270810,2024-07-27,08,10R,1,3,一周,まわり足,直線,松尾 昂明,37.48,5.8,7.29,加木 郁,37.85,5.6,7.43,室田 泰史,38.13,5.77,7.35,山本 兼士,38.83,5.66,7.41,齋藤 和政,38.57,5.79,7.4,宮武 英司,37.78,5.56,7.36
202407270811,2024-07-27,08,11R,1,3,一周,まわり足,直線,山田 雄太,37.05,5.62,7.2,柳瀬 興志,37.49,5.57,7.33,白水 勝也,37.59,5.7,7.26,前沢 丈史,38.28,5.76,7.3,伊藤 喜智,37.97,5.66,7.54,上田 健太,38.6,5.91,7.33
202407270812,2024-07-27,08,12R,1,3,一周,まわり足,直線,吉田 裕平,37.2,5.5,7.23,北村 征嗣,37.25,5.43,7.35,渡邉 雄朗,38.17,5.96,7.25,渡辺 浩司,37.72,6.0,7.22,馬場 剛,38.71,6.34,7.2,井上 一輝,38.03,5.57,7.34
202407271101,2024-07-27,11,01R,1,3,一周,まわり足,直線,西島 義則,37.71,5.57,7.97,磯村 匠,37.71,5.53,8.01,山下 流心,38.39,5.84,8.2,楠原 正剛,37.58,5.86,7.95,水原 慎,38.05,5.97,7.94,谷口 丞,38.73,6.25,7.79
202407271102,2024-07-27,11,02R,1,3,一周,まわり足,直線,長野 道臣,38.47,5.69,8.13,長谷川 雅和,38.01,5.49,8.03,森 悠稀,38.21,5.88,8.09,松田 淳平,38.49,5.78,8.13,大庭 元明,37.98,6.19,8.1,大西 賢,38.67,5.83,7.88
202407271103,2024-07-27,11,03R,1,3,一周,まわり足,直線,坪井 爽佑,38.33,5.57,7.95,松本 弓雄,38.31,5.69,8.11,高橋 竜矢,38.02,5.73,7.88,石川 哲秀,38.9,6.06,8.18,渡邉 和将,38.37,5.88,7.86,網代 良芽,38.38,5.7,8.1
202407271104,2024-07-27,11,04R,1,3,一周,まわり足,直線,柴田 朋哉,37.72,5.58,8.03,松井 洪弥,37.57,5.59,8.07,今井 貴士,37.78,5.66,8.03,川原 涼,37.94,5.78,7.77,北中 元樹,38.56,5.99,7.85,村松 遥輝,37.68,6.25,8.1
202407271105,2024-07-27,11,05R,1,3,一周,まわり足,直線,竹田 和哉,38.32,5.71,8.27,山下 流心,39.14,6.12,8.33,秋山 広一,38.61,5.91,8.05,高山 智至,38.68,5.7,8.13,山崎 郡,37.81,5.8,8.03,宮迫 暢彦,38.18,5.96,8.06
202407271106,2024-07-27,11,06R,1,3,一周,まわり足,直線,出畑 孝典,37.93,5.64,7.97,堀本 和也,37.94,5.7,7.93,内堀 学,37.9,6.03,7.94,河野 大,37.93,5.87,7.93,永田 義紘,37.88,6.09,7.91,谷口 丞,38.64,6.13,7.73
202407271107,2024-07-27,11,07R,1,3,一周,まわり足,直線,森 悠稀,37.95,5.88,8.02,武重 雄介,38.16,5.86,8.08,松下 誉士,38.48,5.91,7.87,東口 晃,38.25,5.99,7.88,笠置 博之,38.67,6.12,8.1,網代 良芽,38.67,5.8,8.13
202407271108,2024-07-27,11,08R,1,3,一周,まわり足,直線,川原 涼,38.0,5.64,7.92,長尾 章平,37.93,5.92,8.02,奥田 誠,37.99,5.94,8.09,加倉 侑征,38.17,5.81,7.93,松本 弓雄,38.24,5.88,8.06,松田 淳平,38.4,5.79,8.07
202407271109,2024-07-27,11,09R,1,3,一周,まわり足,直線,大庭 元明,37.83,5.65,8.18,水原 慎,38.61,5.82,8.19,石川 哲秀,38.98,6.12,8.24,松山 将吾,38.15,5.93,7.95,村松 遥輝,38.17,6.16,8.15,表 憲一,38.07,5.84,7.94
202407271110,2024-07-27,11,10R,1,3,一周,まわり足,直線,高橋 竜矢,37.98,5.65,7.85,山崎 郡,37.85,5.68,7.99,楠原 正剛,37.56,5.5,7.9,今井 貴士,38.01,5.74,7.97,長谷川 雅和,37.89,5.83,7.99,出畑 孝典,38.34,5.94,7.8
202407271111,2024-07-27,11,11R,1,3,一周,まわり足,直線,東口 晃,37.6,5.52,7.92,渡邉 和将,38.0,5.53,7.97,松井 洪弥,37.82,5.69,7.99,内堀 学,38.12,5.77,8.05,磯村 匠,38.4,5.9,8.12,竹田 和哉,38.79,6.19,8.11
202407271112,2024-07-27,11,12R,1,3,一周,まわり足,直線,加倉 侑征,37.54,5.71,8.15,北中 元樹,37.81,5.72,8.1,西島 義則,37.9,5.75,8.0,秋山 広一,37.94,5.76,8.1,武重 雄介,38.09,5.83,8.07,長野 道臣,37.84,5.76,8.1
202407271401,2024-07-27,14,01R,1,3,一周,まわり足,直線,野間 大樹,36.93,5.6,7.0,豊田 泰洋,37.73,5.83,7.0,西岡 育未,37.7,6.17,6.77,岩井 繁,37.83,6.07,7.03,板倉 敦史,37.2,6.0,7.03,山口 晃朋,37.47,6.0,6.97
202407271402,2024-07-27,14,02R,1,3,一周,まわり足,直線,小野 生奈,37.5,5.97,6.93,喜多 那由夏,37.83,5.77,7.0,新田 芳美,38.43,5.97,7.07,藤原 菜希,38.37,5.73,7.13,鈴木 成美,38.27,5.8,7.03,河内 悠利杏,38.33,6.07,7.2
202407271403,2024-07-27,14,03R,1,3,一周,まわり足,直線,興津 藍,36.97,5.8,6.9,中川 りな,37.27,5.83,6.97,村田 浩司,37.23,5.93,7.0,樫葉 次郎,37.67,5.83,7.13,松村 康太,38.0,5.67,7.03,柳沢 一,36.9,5.7,7.1
202407271404,2024-07-27,14,04R,1,3,一周,まわり足,直線,小池 哲也,36.73,5.97,6.87,三浦 洋次朗,37.63,5.8,7.1,井上 尚悟,37.5,6.17,6.97,志道 吉和,38.03,6.23,7.1,鶴田 勇雄,37.13,5.83,7.13,村岡 賢人,36.83,5.8,7.17
202407271405,2024-07-27,14,05R,1,3,一周,まわり足,直線,高橋 勲,36.67,5.83,7.0,内田 圭,37.8,5.83,7.07,渥美 卓郎,37.63,5.73,7.23,入海 馨,37.33,5.7,7.03,仲口 博崇,37.4,6.87,6.7,宮之原 輝紀,37.77,5.77,7.03
202407271406,2024-07-27,14,06R,1,3,一周,まわり足,直線,金子 貴志,37.46,6.02,6.91,鈴木 成美,38.02,6.1,6.97,横田 茂,37.91,6.1,7.17,若林 義人,37.4,5.64,7.01,岡瀬 正人,37.07,5.69,7.01,山田 祐也,37.92,5.88,7.06
202407271407,2024-07-27,14,07R,1,3,一周,まわり足,直線,樫葉 次郎,37.07,5.86,7.07,板倉 敦史,37.31,5.92,7.13,桑原 啓,37.26,5.87,7.04,米丸 乃絵,37.44,5.98,7.14,豊田 泰洋,37.73,5.6,7.19,岩瀬 裕亮,36.97,5.68,6.97
202407271408,2024-07-27,14,08R,1,3,一周,まわり足,直線,原田 秀弥,37.63,5.7,7.07,山口 晃朋,37.47,5.73,7.07,鶴本 崇文,38.0,5.87,7.13,河内 悠利杏,38.0,6.2,7.1,中川 りな,37.37,5.83,7.1,出畑 孝成,37.97,5.97,7.07
202407271409,2024-07-27,14,09R,1,3,一周,まわり足,直線,新田 芳美,37.83,6.03,7.0,井上 尚悟,37.7,5.97,6.97,岩井 繁,37.67,6.1,7.03,内田 圭,37.67,5.87,7.07,村田 浩司,36.77,5.77,7.13,三浦 洋次朗,38.17,6.0,7.0
202407271410,2024-07-27,14,10R,1,3,一周,まわり足,直線,松村 康太,37.19,6.29,6.7,仲口 博崇,37.32,6.09,6.79,若林 義人,37.32,5.93,7.0,村岡 賢人,36.97,5.72,7.11,金子 貴志,37.99,5.96,7.01,野間 大樹,38.9,5.86,6.99
202407271411,2024-07-27,14,11R,1,3,一周,まわり足,直線,柳沢 一,37.5,5.84,6.9,鶴田 勇雄,37.59,5.6,7.04,山田 祐也,37.48,6.0,6.98,宮之原 輝紀,37.6,5.69,7.03,興津 藍,37.3,5.83,7.04,小池 哲也,37.3,7.0,6.83
202407271412,2024-07-27,14,12R,1,3,一周,まわり足,直線,岩瀬 裕亮,36.99,5.83,6.9,岡瀬 正人,37.01,5.83,6.97,入海 馨,37.07,5.7,6.97,鶴本 崇文,37.66,5.87,7.13,小野 生奈,37.34,5.83,7.1,高橋 勲,36.97,6.47,6.83
202407271701,2024-07-27,17,01R,1,3,一周,まわり足,直線,北川 太一,36.83,5.53,7.25,西川 新太郎,37.91,5.72,7.2,大場 広孝,37.02,5.77,7.09,福田 理,37.45,5.58,7.32,竹田 広樹,38.08,5.87,7.25,長谷川 暖,37.76,5.94,7.1
202407271702,2024-07-27,17,02R,1,3,一周,まわり足,直線,東 潤樹,37.9,5.76,7.12,片山 雅雄,38.15,5.6,7.12,向井田 佑紀,37.99,5.76,7.11,西原 明生,38.15,6.36,7.23,高橋 二朗,37.9,5.92,7.14,井芹 大志,37.86,5.86,7.25
202407271703,2024-07-27,17,03R,1,3,一周,まわり足,直線,吉永 浩則,38.16,5.92,7.15,岩崎 正哉,38.06,5.76,7.2,宮下 元胤,38.62,5.81,7.16,嶋 義信,38.06,5.62,7.21,前田 聖文,37.75,5.52,7.16,小林 甘寧,38.12,5.66,7.17
202407271704,2024-07-27,17,04R,1,3,一周,まわり足,直線,深川 真二,37.97,5.99,7.11,市川 哲也,37.87,5.79,7.22,堀本 翔太,37.96,5.77,7.25,山本 英志,38.18,5.8,7.27,小林 一樹,38.01,5.62,7.24,牧 宏次,38.2,5.85,7.14
202407271705,2024-07-27,17,05R,1,3,一周,まわり足,直線,川北 浩貴,37.95,5.67,7.2,田中 宏典,38.03,6.07,7.12,寺本 重宣,37.97,5.58,7.14,大場 広孝,37.81,5.92,7.19,菅 章哉,38.65,5.66,7.2,中里 昌志,38.28,5.57,7.13
202407271706,2024-07-27,17,06R,1,3,一周,まわり足,直線,西川 新太郎,37.67,5.71,7.26,白神 優,37.87,5.55,7.21,齊藤 優,37.83,5.83,7.28,高橋 二朗,37.97,5.94,7.11,有賀 達也,37.73,5.96,7.1,山口 達也,37.58,6.27,7.08
202407271707,2024-07-27,17,07R,1,3,一周,まわり足,直線,崎 利仁,38.26,6.02,7.17,上田 龍星,37.35,5.8,7.13,石川 諒,37.55,5.75,7.26,平田 忠則,38.03,5.77,7.2,小林 甘寧,38.03,5.98,7.2,上田 隆章,38.23,5.77,7.3
202407271708,2024-07-27,17,08R,1,3,一周,まわり足,直線,福田 理,37.91,5.77,7.21,角谷 健吾,38.31,5.85,7.18,西原 明生,38.29,5.86,7.26,宮下 元胤,38.11,5.96,7.23,富永 夏哉人,37.76,5.74,7.17,永田 啓二,37.86,5.9,7.22
202407271709,2024-07-27,17,09R,1,3,一周,まわり足,直線,市川 哲也,37.5,5.97,7.1,渡辺 史之,38.05,5.71,7.19,宮内 由紀英,38.41,5.74,7.22,北川 太一,37.88,5.6,7.31,片山 雅雄,38.82,5.6,7.27,田中 宏典,38.35,5.91,7.33
202407271710,2024-07-27,17,10R,1,3,一周,まわり足,直線,前田 聖文,37.5,5.64,7.13,竹田 広樹,38.47,5.89,7.28,小林 一樹,37.9,5.81,7.13,中里 昌志,37.81,5.67,7.22,東 潤樹,38.52,5.76,7.17,白神 優,38.08,5.86,7.14
202407271711,2024-07-27,17,11R,1,3,一周,まわり足,直線,有賀 達也,37.48,5.68,7.1,牧 宏次,37.54,5.93,7.07,岩崎 正哉,38.0,5.64,7.12,上田 龍星,37.75,5.41,7.2,松田 竜馬,38.06,5.97,7.21,寺本 重宣,37.75,5.68,7.24
202407271712,2024-07-27,17,12R,1,3,一周,まわり足,直線,菅 章哉,37.96,5.87,7.11,嶋 義信,38.47,5.68,7.17,山本 英志,38.53,5.88,7.22,山口 達也,37.54,5.55,7.13,角谷 健吾,38.39,5.81,7.17,石川 諒,37.44,5.63,7.23
202407271801,2024-07-27,18,01R,1,2,一周,まわり足,,和田 兼輔,37.96,11.78,,金子 良昭,38.31,11.94,,石田 豪,38.57,11.91,,浦上 拓也,38.57,12.11,,齋藤 真之,38.08,12.05,,木場 雄二郎,38.21,11.9,
202407271802,2024-07-27,18,02R,1,2,一周,まわり足,,豊田 健士郎,37.79,11.78,,小坂 宗司,37.98,11.95,,栗原 直也,38.07,11.84,,西野 翔太,38.64,12.18,,川崎 公靖,38.74,12.03,,庄司 孝輔,38.82,12.38,
202407271803,2024-07-27,18,03R,1,2,一周,まわり足,,杉山 裕也,37.99,11.81,,三苫 晃幸,38.54,12.25,,古賀 智之,38.48,12.0,,岩川 仁士,38.45,12.06,,木村 浩士,37.95,12.0,,川上 聡介,37.84,11.87,
202407271804,2024-07-27,18,04R,1,2,一周,まわり足,,福田 雅一,38.05,11.9,,四宮 与寛,37.94,11.93,,徳増 秀樹,38.06,11.96,,中野 夢斗,39.02,12.04,,三原 司,38.3,12.18,,佐藤 博亮,37.63,11.92,
202407271805,2024-07-27,18,05R,1,2,一周,まわり足,,川原 祐明,37.95,11.92,,木場 雄二郎,38.08,12.01,,山本 修一,37.98,11.98,,島田 一生,37.95,11.93,,森 晋太郎,38.64,11.9,,岡 祐臣,38.05,11.83,
202407271806,2024-07-27,18,06R,1,2,一周,まわり足,,山一 鉄也,38.07,11.99,,東 健介,37.88,11.87,,谷 勝幸,38.66,12.16,,田頭 実,38.4,11.96,,石田 豪,39.28,12.38,,上條 嘉嗣,38.38,12.06,
202407271807,2024-07-27,18,07R,1,2,一周,まわり足,,榮田 将彦,37.84,11.74,,川崎 公靖,38.29,11.93,,佐々木 完太,38.28,12.01,,中村 魁生,38.14,11.96,,橋本 久和,38.79,12.17,,佐竹 太一,38.13,12.05,
