レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202004222401,日刊スポーツ杯,第5日,2020/04/22,大村,01R,一般,1800,晴,北西,5,4,まくり,3,740,3,300,2,300,3-2,4780,14,2-3,4430,13,2-3,310,4,3-4,680,12,2-4,770,13,3-2-4,23760,57,2-3-4,3510,12,1,3,4695,尾 崎 雄 二,61,67,7.0,3,0.23,111.8,2,2,5028,原 田 才一郎,48,51,6.97,2,0.35,112.5,3,4,4212,宮 地 孝四朗,24,41,7.06,4,0.26,114.4,4,1,4248,岡 本 大,30,48,7.02,1,0.34,114.4,5,6,3478,嶋 田 貴 支,59,73,7.03,5,0.23,,6,5,5048,眞 鳥 康 太,54,69,6.97,6,0.21,
202004222402,日刊スポーツ杯,第5日,2020/04/22,大村,02R,一般,1800,晴,西,4,3,まくり,4,570,4,180,2,130,4-2,2890,8,2-4,1660,6,2-4,260,5,1-4,200,4,1-2,110,1,4-2-1,7880,26,1-2-4,360,2,1,4,4766,石 井 孝 之,74,29,6.89,4,0.09,108.9,2,2,4416,三 宅 健 太,76,14,7.04,2,0.15,111.2,3,1,4505,島 田 賢 人,16,20,6.95,1,0.16,113.3,4,3,3075,中 村 裕 将,56,58,7.02,3,0.19,114.2,5,5,3566,川 添 英 正,58,53,6.97,5,0.21,,6,6,5097,東 本 千 佳,14,35,7.0,6,0.33,
202004222403,日刊スポーツ杯,第5日,2020/04/22,大村,03R,一般,1800,晴,西,4,3,逃げ,1,170,1,100,4,200,1-4,360,1,1-4,330,2,1-4,220,3,1-6,850,11,4-6,1300,13,1-4-6,6310,20,1-4-6,2580,9,1,1,3563,堤 昇,22,54,6.99,1,0.22,110.4,2,4,4156,浜 野 孝 志,35,49,6.92,4,0.21,112.5,3,6,4062,後 藤 陽 介,40,23,7.02,6,0.23,113.2,4,5,4111,奥 田 誠,23,76,7.0,5,0.21,113.6,5,3,4368,山 口 隆 史,67,75,6.97,3,0.17,,6,2,3226,浦 田 信 義,37,37,6.98,2,0.21,
202004222404,日刊スポーツ杯,第5日,2020/04/22,大村,04R,一般,1800,晴,西,5,4,まくり,4,310,4,140,6,140,4-6,1700,7,4-6,780,4,4-6,360,6,1-4,170,2,1-6,250,3,4-6-1,3290,12,1-4-6,590,2,1,4,4469,土 山 卓 也,33,18,6.94,4,0.1,117.8,2,6,3349,吉 田 一 郎,64,63,7.02,6,0.11,119.7,3,1,3656,伯 母 芳 恒,51,22,7.08,1,0.17,123.9,4,3,4252,松 下 哲 也,29,33,7.01,3,0.23,126.4,5,2,3441,土 屋 太 朗,47,19,6.96,2,0.17,,,,,,,,,,,
202004222405,日刊スポーツ杯,第5日,2020/04/22,大村,05R,一般,1800,晴,西,5,4,逃げ,1,120,1,110,3,480,1-3,530,3,1-3,380,1,1-3,210,3,1-6,150,1,3-6,580,9,1-3-6,1730,7,1-3-6,740,5,1,1,4305,金 子 拓 矢,12,34,7.0,1,0.09,109.4,2,3,3478,嶋 田 貴 支,59,73,7.0,3,0.16,111.4,3,6,4025,山 本 隆 幸,15,45,6.92,6,0.27,113.1,4,4,5028,原 田 才一郎,48,51,6.9,4,0.2,114.1,5,2,4511,中 岡 健 人,34,71,6.98,2,0.18,,6,5,4003,表 憲 一,63,59,6.92,5,0.21,
202004222406,日刊スポーツ杯,第5日,2020/04/22,大村,06R,一般,1800,晴,西,5,4,逃げ,1,140,1,120,4,130,1-4,260,1,1-4,240,1,1-4,100,1,1-3,260,5,3-4,500,9,1-4-3,940,4,1-3-4,540,3,1,1,4131,原 豊 土,11,13,6.88,1,0.19,110.5,2,4,4357,田 中 和 也,18,68,6.97,4,0.21,111.6,3,3,4249,曾 根 孝 仁,13,70,6.91,3,0.2,113.3,4,5,4416,三 宅 健 太,76,14,7.0,5,0.21,113.6,5,2,4579,中 嶋 健一郎,43,39,7.0,2,0.22,,6,6,4695,尾 崎 雄 二,61,67,7.0,6,0.23,
202004222407,日刊スポーツ杯,第5日,2020/04/22,大村,07R,一般  進入固定,1800,晴,西,6,5,逃げ,1,120,1,110,3,200,1-3,250,2,1-3,270,2,1-3,140,2,1-4,160,3,3-4,290,6,1-3-4,710,4,1-3-4,390,3,1,1,4387,平 山 智 加,38,38,6.95,1,0.14,109.0,2,3,4900,中 田 夕 貴,50,11,6.94,3,0.16,111.1,3,4,4694,高 田 綾,25,16,6.97,4,0.11,112.1,4,2,4349,犬 童 千 秋,21,65,6.9,2,0.16,112.9,5,6,5097,東 本 千 佳,14,35,7.08,6,0.08,,6,5,5088,高 憧 四 季,52,60,6.95,5,0.14,
202004222408,日刊スポーツ杯,第5日,2020/04/22,大村,08R,一般,1800,晴,西,5,4,逃げ,1,100,1,100,2,100,1-2,250,1,1-2,260,2,1-2,150,3,1-3,140,2,2-3,120,1,1-2-3,530,1,1-2-3,250,1,1,1,4514,上 條 嘉 嗣,68,56,7.0,1,0.07,111.5,2,2,4794,和 田 拓 也,31,46,6.99,2,0.08,112.4,3,3,3577,向 所 浩 二,60,21,7.0,3,0.08,113.0,4,4,3226,浦 田 信 義,37,37,7.03,4,0.06,114.4,5,5,4180,上 野 秀 和,28,26,7.03,5,0.09,,6,6,5072,吉 田 杏 美,75,28,6.9,6,0.12,
202004222409,日刊スポーツ杯,第5日,2020/04/22,大村,09R,準優勝戦,1800,晴,西,6,5,逃げ,1,120,1,100,2,320,1-2,380,2,1-2,340,2,1-2,170,2,1-3,170,3,2-3,450,8,1-2-3,1330,4,1-2-3,600,3,1,1,4025,山 本 隆 幸,15,45,6.88,1,0.06,110.9,2,2,4111,奥 田 誠,23,76,6.95,2,,111.3,3,3,4469,土 山 卓 也,33,18,6.97,3,0.04,112.3,4,5,4505,島 田 賢 人,16,20,6.96,5,0.07,114.3,5,4,4131,原 豊 土,11,13,6.92,4,0.03,,6,6,3563,堤 昇,22,54,7.02,6,0.15,
202004222410,日刊スポーツ杯,第5日,2020/04/22,大村,10R,準優勝戦,1800,晴,西,6,5,逃げ,1,150,1,140,3,410,1-3,400,2,1-3,340,2,1-3,140,3,1-2,110,1,2-3,160,4,1-3-2,690,3,1-2-3,190,1,1,1,3349,吉 田 一 郎,64,63,7.02,1,0.09,109.2,2,3,4156,浜 野 孝 志,35,49,7.0,3,0.11,111.4,3,2,4305,金 子 拓 矢,12,34,7.04,2,0.07,112.3,4,5,4249,曾 根 孝 仁,13,70,6.99,5,0.16,113.4,5,6,4248,岡 本 大,30,48,7.03,6,0.15,,6,4,3075,中 村 裕 将,56,58,7.07,4,0.12,
