レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202004232401,日刊スポーツ杯,第6日,2020/04/23,大村,01R,一般,1800,晴,北西,2,1,,3,560,3,110,5,120,3-5,1200,6,3-5,480,3,3-5,230,4,3-4,550,5,4-5,670,6,3-5-4,5780,13,3-4-5,1270,4,1,3,4368,山 口 隆 史,67,75,7.03,3,0.04,112.6,2,5,3226,浦 田 信 義,37,37,6.99,4,0.03,115.6,3,4,5048,眞 鳥 康 太,54,69,6.96,5,0.19,116.5,4,6,5088,高 憧 四 季,52,60,6.95,6,0.17,119.3,,,,,,,,,,,,,,,,,,,,
202004232402,日刊スポーツ杯,第6日,2020/04/23,大村,02R,一般,1800,晴,北西,2,1,逃げ,1,150,1,100,2,130,1-2,590,3,1-2,500,2,1-2,120,2,1-3,110,1,2-3,160,3,1-2-3,860,3,1-2-3,260,1,1,1,4249,曾 根 孝 仁,13,70,6.88,1,0.23,110.8,2,2,4248,岡 本 大,30,48,6.97,2,0.19,111.3,3,3,4003,表 憲 一,63,59,6.9,3,0.21,112.3,4,4,3478,嶋 田 貴 支,59,73,6.99,4,0.12,113.0,5,5,5028,原 田 才一郎,48,51,6.91,5,0.16,,6,6,5072,吉 田 杏 美,75,28,6.86,6,0.15,
202004232403,日刊スポーツ杯,第6日,2020/04/23,大村,03R,一般,1800,晴,北西,2,1,逃げ,1,130,1,110,4,180,1-4,490,2,1-4,380,2,1-4,170,4,1-2,110,1,2-4,120,2,1-4-2,850,2,1-2-4,250,1,1,1,4416,三 宅 健 太,76,14,6.94,1,0.1,109.7,2,4,4505,島 田 賢 人,16,20,6.99,4,0.14,111.6,3,2,4579,中 嶋 健一郎,43,39,6.92,2,0.11,113.3,4,5,4794,和 田 拓 也,31,46,6.94,5,0.15,114.1,5,6,4694,高 田 綾,25,16,6.97,6,0.15,,6,3,4212,宮 地 孝四朗,24,41,7.02,3,0.12,
202004232404,日刊スポーツ杯,第6日,2020/04/23,大村,04R,一般,1800,晴,北西,2,1,逃げ,1,150,1,100,3,100,1-3,320,1,1-3,190,1,1-3,140,1,1-2,170,4,2-3,190,5,1-3-2,740,2,1-2-3,280,1,1,1,3577,向 所 浩 二,60,21,6.94,1,0.13,109.8,2,3,4514,上 條 嘉 嗣,68,56,6.95,3,0.22,111.3,3,2,4062,後 藤 陽 介,40,23,6.94,2,0.16,113.0,4,5,3441,土 屋 太 朗,47,19,6.97,5,0.21,113.3,5,4,3656,伯 母 芳 恒,51,22,7.03,4,0.22,,6,6,3566,川 添 英 正,58,53,6.95,6,0.22,
202004232405,日刊スポーツ杯,第6日,2020/04/23,大村,05R,一般,1800,晴,北西,2,1,逃げ,1,130,1,100,6,170,1-6,320,1,1-6,220,1,1-6,110,1,1-3,130,2,3-6,170,4,1-6-3,800,2,1-3-6,290,2,1,1,4469,土 山 卓 也,33,18,6.98,1,0.13,109.9,2,6,4305,金 子 拓 矢,12,34,6.97,5,0.21,112.8,3,3,4180,上 野 秀 和,28,26,7.0,3,0.21,115.8,4,2,4252,松 下 哲 也,29,33,6.93,2,0.22,119.6,5,4,4695,尾 崎 雄 二,61,67,6.99,6,0.25,,,,,,,,,,,
202004232406,日刊スポーツ杯,第6日,2020/04/23,大村,06R,一般,1800,晴,北西,2,1,まくり,5,220,5,100,1,100,5-1,260,1,1-5,150,1,1-5,100,1,2-5,110,3,1-2,100,2,5-1-2,410,1,1-2-5,140,1,1,5,4387,平 山 智 加,38,38,6.93,3,0.23,108.0,2,1,4900,中 田 夕 貴,50,11,6.83,1,0.19,110.2,3,2,4694,高 田 綾,25,16,6.93,2,0.19,113.1,4,3,5072,吉 田 杏 美,75,28,6.89,4,0.35,115.8,5,4,5088,高 憧 四 季,52,60,6.93,6,0.41,,6,6,5097,東 本 千 佳,14,35,7.02,5,0.72,
202004232407,日刊スポーツ杯,第6日,2020/04/23,大村,07R,一般  進入固定,1800,晴,北西,2,1,逃げ,1,120,1,100,3,200,1-3,410,2,1-3,380,2,1-3,160,2,1-5,180,3,3-5,770,10,1-3-5,1300,5,1-3-5,910,4,1,1,4131,原 豊 土,11,13,6.89,1,0.18,109.8,2,3,3478,嶋 田 貴 支,59,73,7.04,3,0.19,110.8,3,5,4062,後 藤 陽 介,40,23,6.92,5,0.19,112.9,4,4,4212,宮 地 孝四朗,24,41,7.02,4,0.19,113.7,5,6,4511,中 岡 健 人,34,71,7.0,6,0.22,,6,2,3563,堤 昇,22,54,7.03,2,0.25,
202004232408,日刊スポーツ杯,第6日,2020/04/23,大村,08R,一般,1800,晴,北西,2,1,逃げ,1,120,1,120,3,110,1-3,260,1,1-3,290,1,1-3,150,1,1-4,190,2,3-4,240,6,1-3-4,750,1,1-3-4,360,1,1,1,3075,中 村 裕 将,56,58,6.91,1,0.15,109.3,2,3,4579,中 嶋 健一郎,43,39,6.95,3,0.16,111.5,3,4,4368,山 口 隆 史,67,75,6.96,4,0.18,112.4,4,2,5028,原 田 才一郎,48,51,6.86,2,0.18,114.0,5,5,3577,向 所 浩 二,60,21,6.92,5,0.14,,6,6,4207,松 下 一 也,19,62,6.93,6,0.26,
202004232409,日刊スポーツ杯,第6日,2020/04/23,大村,09R,一般特選,1800,晴,北西,2,1,逃げ,1,100,1,120,3,320,1-3,460,3,1-3,280,2,1-3,230,3,1-4,220,2,3-4,680,9,1-3-4,1280,6,1-3-4,810,4,1,1,4794,和 田 拓 也,31,46,6.85,1,0.08,109.5,2,3,3441,土 屋 太 朗,47,19,6.93,3,0.12,110.7,3,4,3226,浦 田 信 義,37,37,6.96,4,0.21,111.7,4,5,4252,松 下 哲 也,29,33,6.91,5,0.22,112.6,5,2,4003,表 憲 一,63,59,6.91,2,0.15,,6,6,4514,上 條 嘉 嗣,68,56,6.89,6,0.32,
202004232410,日刊スポーツ杯,第6日,2020/04/23,大村,10R,特別選抜戦,1800,晴,西,2,1,逃げ,1,110,1,100,3,150,1-3,300,2,1-3,250,2,1-3,120,2,1-2,100,1,2-3,190,4,1-3-2,600,2,1-2-3,210,1,1,1,4305,金 子 拓 矢,12,34,6.97,1,0.09,108.5,2,3,4505,島 田 賢 人,16,20,7.0,3,0.14,110.5,3,2,4469,土 山 卓 也,33,18,6.9,2,0.12,112.6,4,5,4248,岡 本 大,30,48,7.02,5,0.11,113.0,5,4,3563,堤 昇,22,54,7.06,4,0.15,,6,6,4900,中 田 夕 貴,50,11,6.91,6,0.14,
202004232411,日刊スポーツ杯,第6日,2020/04/23,大村,11R,特別選抜戦,1800,晴,北西,2,1,逃げ,1,100,1,130,5,880,1-5,1690,5,1-5,1420,4,1-5,380,5,1-6,690,8,5-6,4140,15,1-5-6,11310,23,1-5-6,6010,12,1,1,4387,平 山 智 加,38,38,6.85,1,0.09,108.3,2,5,3075,中 村 裕 将,56,58,6.97,5,0.11,110.1,3,6,4416,三 宅 健 太,76,14,6.89,6,0.11,111.3,4,2,4131,原 豊 土,11,13,6.87,2,0.08,113.4,5,4,4249,曾 根 孝 仁,13,70,6.84,4,0.13,,6,3,3656,伯 母 芳 恒,51,22,6.92,3,0.09,
202004232412,日刊スポーツ杯,第6日,2020/04/23,大村,12R,優勝戦,1800,晴,北西,2,1,逃げ,1,120,1,100,2,100,1-2,250,1,1-2,190,1,1-2,130,1,1-4,180,2,2-4,230,3,1-2-4,600,1,1-2-4,310,1,1,1,3349,吉 田 一 郎,64,63,6.93,1,0.17,108.6,2,2,4025,山 本 隆 幸,15,45,6.85,2,0.25,110.4,3,4,4111,奥 田 誠,23,76,6.98,4,0.13,111.3,4,5,4766,石 井 孝 之,74,29,6.88,5,0.11,112.6,5,6,4156,浜 野 孝 志,35,49,6.94,6,0.09,,6,3,4349,犬 童 千 秋,21,65,6.87,3,0.17,
