レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202004292401,ＧＷ特選　日本財団会長杯,第3日,2020/04/29,大村,01R,予選,1800,晴,西,2,1,,1,120,1,140,2,150,1-2,430,2,1-2,290,2,1-2,280,3,1-5,410,9,2-5,290,5,1-2-5,2740,9,1-2-5,1580,6,1,1,4164,岩 永 節 也,57,47,6.9,1,0.05,114.8,2,2,3964,宮 地 博 士,41,17,6.99,2,0.16,116.3,3,5,3151,落 合 敬 一,58,40,7.06,5,0.12,117.8,4,4,4948,木 場 悠 介,43,33,6.98,4,0.09,120.5,5,6,5081,篠 原 飛 翔,20,32,6.91,6,0.02,,,,,,,,,,,
202004292402,ＧＷ特選　日本財団会長杯,第3日,2020/04/29,大村,02R,予選,1800,晴,北西,2,1,逃げ,1,120,1,100,5,100,1-5,340,1,1-5,230,1,1-5,140,1,1-6,430,6,5-6,450,7,1-5-6,1470,4,1-5-6,920,4,1,1,3843,上 之 晃 弘,49,67,6.95,1,0.09,109.9,2,5,3944,山 口 裕 二,28,41,6.92,4,0.1,110.5,3,6,3773,津 留 浩一郎,12,11,6.92,5,0.14,112.5,4,4,4299,中 島 浩 哉,76,37,6.98,6,0.06,113.2,5,2,4969,町 田 洸 希,71,39,6.93,2,0.16,,6,3,4004,山 本 浩 輔,74,26,6.96,3,0.14,
202004292403,ＧＷ特選　日本財団会長杯,第3日,2020/04/29,大村,03R,予選,1800,晴,北西,1,1,逃げ,1,160,1,100,3,100,1-3,270,2,1-3,160,1,1-3,110,1,1-6,180,5,3-6,160,2,1-3-6,660,1,1-3-6,260,1,1,1,4498,宮 本 夏 樹,60,12,6.88,1,0.15,109.3,2,3,4352,下 條 雄太郎,70,27,6.87,3,0.16,110.7,3,6,3906,飯 山 晃 三,47,75,6.95,5,0.15,112.5,4,4,4315,山 崎 昂 介,36,44,6.9,4,0.12,112.8,5,2,4143,浦 田 晃 嗣,46,25,6.91,2,0.15,,6,5,5121,定 松 勇 樹,69,74,6.97,6,0.18,
202004292404,ＧＷ特選　日本財団会長杯,第3日,2020/04/29,大村,04R,予選,1800,晴,北西,1,1,逃げ,1,170,1,130,3,220,1-3,620,3,1-3,370,2,1-3,210,2,1-5,600,9,3-5,350,7,1-3-5,3740,13,1-3-5,1920,7,1,1,3777,樋 口 亮,34,65,6.93,1,0.19,109.3,2,3,3070,山 室 展 弘,64,59,6.88,3,0.19,109.9,3,5,4562,阪 本 勇 介,35,73,6.88,5,0.24,110.7,4,6,4070,中 村 亮 太,24,64,6.92,6,0.27,112.3,5,4,4241,大 串 重 幸,48,50,6.91,4,0.27,,6,2,5011,高 木 圭 大,25,30,6.94,2,0.26,
202004292405,ＧＷ特選　日本財団会長杯,第3日,2020/04/29,大村,05R,予選,1800,晴,北西,1,1,まくり,6,400,6,240,2,140,6-2,1430,7,2-6,640,3,2-6,190,4,4-6,390,8,2-4,180,2,6-2-4,3400,14,2-4-6,530,3,1,6,3919,村 上 純,66,21,6.88,2,0.12,109.0,2,2,4174,赤 坂 俊 輔,52,51,6.91,3,0.12,109.9,3,4,4096,石 橋 道 友,50,31,6.91,5,0.18,111.6,4,1,4715,村 上 遼,68,43,6.88,1,0.24,113.3,5,3,4705,吉 川 勇 作,65,45,6.92,4,0.08,,6,5,3964,宮 地 博 士,41,17,6.9,6,0.13,
202004292406,ＧＷ特選　日本財団会長杯,第3日,2020/04/29,大村,06R,予選,1800,晴,北西,2,1,,2,110,2,110,3,160,2-3,340,1,2-3,380,3,2-3,200,3,2-5,220,4,3-5,550,7,2-3-5,970,2,2-3-5,550,2,1,2,4497,桑 原 悠,37,15,6.86,2,0.23,109.1,2,3,3773,津 留 浩一郎,12,11,6.91,3,0.18,110.2,3,5,3784,中 島 友 和,75,62,6.89,5,0.19,112.2,4,4,4919,吉 田 翔 悟,44,63,6.89,4,0.33,112.6,5,6,4523,中 村 辰 也,63,56,6.92,6,0.18,,6,1,4747,山 戸 信 二,40,70,6.94,1,0.29,
202004292407,ＧＷ特選　日本財団会長杯,第3日,2020/04/29,大村,07R,予選  進入固定,1800,晴,北西,2,1,差し,3,3250,3,360,2,160,3-2,20090,19,2-3,4800,8,2-3,610,6,3-5,3780,15,2-5,910,11,3-2-5,207960,87,2-3-5,13490,14,1,3,4969,町 田 洸 希,71,39,6.89,3,0.15,109.1,2,2,3777,樋 口 亮,34,65,6.91,2,0.13,110.7,3,5,3593,横 井 光 弘,32,18,6.9,5,0.08,112.0,4,4,3726,桂 林 寛,38,52,6.91,4,0.11,112.7,5,1,3501,川 上 昇 平,72,19,6.88,1,0.12,,6,6,2958,井 川 正 人,67,29,6.88,6,0.11,
202004292408,ＧＷ特選　日本財団会長杯,第3日,2020/04/29,大村,08R,予選,1800,晴,北西,2,1,差し,3,180,3,130,4,610,3-4,850,3,3-4,920,3,3-4,290,3,3-6,440,6,4-6,870,12,3-4-6,2890,11,3-4-6,1740,5,1,3,3779,原 田 幸 哉,73,28,6.88,3,0.16,108.6,2,4,3843,上 之 晃 弘,49,67,6.91,4,0.14,110.7,3,6,4060,島 田 一 生,53,24,6.88,6,0.11,111.9,4,1,3998,冨 成 謙 児,27,58,6.84,1,0.29,113.3,5,2,3858,織 田 猛,55,38,6.93,2,0.07,,6,5,4164,岩 永 節 也,57,47,6.94,5,0.12,
202004292409,ＧＷ特選　日本財団会長杯,第3日,2020/04/29,大村,09R,予選特選,1800,晴,北西,2,1,,1,320,1,100,2,100,1-2,210,1,1-2,110,1,1-2,120,1,1-4,280,4,2-4,460,8,1-2-4,1300,5,1-2-4,690,2,1,1,3944,山 口 裕 二,28,41,6.85,1,0.13,109.2,2,2,4171,榎 幸 司,23,61,6.89,2,0.13,110.2,3,4,4715,村 上 遼,68,43,6.84,4,0.1,111.6,4,5,4352,下 條 雄太郎,70,27,6.86,5,0.13,112.8,5,6,4553,坪 口 竜 也,62,66,6.87,6,0.16,,6,3,4498,宮 本 夏 樹,60,12,6.88,3,0.17,
202004292410,ＧＷ特選　日本財団会長杯,第3日,2020/04/29,大村,10R,予選特選,1800,晴,北西,1,1,差し,4,530,4,210,1,100,4-1,1600,6,1-4,350,2,1-4,120,1,2-4,810,10,1-2,210,4,4-1-2,10150,23,1-2-4,780,5,1,4,4070,中 村 亮 太,24,64,6.91,5,0.05,109.1,2,1,4174,赤 坂 俊 輔,52,51,6.92,1,0.16,110.2,3,2,4004,山 本 浩 輔,74,26,6.89,2,0.14,112.0,4,6,3726,桂 林 寛,38,52,6.89,4,0.07,113.2,5,3,4523,中 村 辰 也,63,56,6.87,3,0.13,,6,5,4268,和 合 俊 介,45,57,6.9,6,0.1,
