レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202004032301,オールレディース,第3日,2020/04/03,唐津,01R,予選,1800,晴,南西,3,3,逃げ,1,130,1,100,3,130,1-3,240,1,1-3,200,1,1-3,130,1,1-4,260,4,3-4,290,6,1-3-4,890,3,1-3-4,410,3,1,1,3845,中 谷 朋 子,11,76,6.64,1,0.14,108.5,2,3,4938,小 芦 るり華,23,69,6.64,3,0.1,109.7,3,4,4224,大 橋 栄里佳,46,34,6.66,4,0.14,111.5,4,2,4098,赤 澤 文 香,30,68,6.7,2,0.15,113.1,5,5,4726,島 田 なぎさ,28,71,6.68,6,0.13,113.8,6,6,3355,橋谷田 佳 織,38,38,6.7,5,0.19,115.9
202004032302,オールレディース,第3日,2020/04/03,唐津,02R,予選,1800,晴,西,3,3,逃げ,1,180,1,120,2,100,1-2,230,1,1-2,130,1,1-2,100,1,1-4,150,2,2-4,150,3,1-2-4,540,1,1-2-4,220,1,1,1,3994,茶 谷 桜,29,32,6.63,1,0.25,108.5,2,2,3435,寺 田 千 恵,17,66,6.64,2,0.28,109.7,3,4,3254,柳 澤 千 春,37,88,6.67,4,0.33,111.9,4,5,4893,渡 邉 真奈美,25,43,6.64,5,0.28,113.4,5,3,2983,鵜 飼 菜穂子,44,47,6.66,3,0.25,115.4,6,6,5088,高 憧 四 季,61,90,6.71,6,0.2,116.0
202004032303,オールレディース,第3日,2020/04/03,唐津,03R,予選,1800,晴,西,3,3,まくり,2,1310,2,120,1,110,2-1,2590,8,1-2,470,2,1-2,170,2,2-3,220,5,1-3,110,1,2-1-3,5210,17,1-2-3,290,2,1,2,3693,栢 場 優 子,34,45,6.63,2,0.13,108.8,2,1,4011,堀之内 紀代子,47,77,6.63,1,0.19,109.9,3,3,3188,日 高 逸 子,45,36,6.65,3,0.13,111.9,4,4,3357,福 島 陽 子,36,86,6.65,4,0.16,112.5,5,6,3704,本 部 めぐみ,68,63,6.65,6,0.17,114.5,6,5,3509,道 上 千 夏,69,79,6.68,5,0.15,115.0
202004032304,オールレディース,第3日,2020/04/03,唐津,04R,予選,1800,晴,西,3,3,逃げ,1,130,1,130,3,740,1-3,1450,5,1-3,1090,4,1-3,340,6,1-5,240,4,3-5,1080,10,1-3-5,7010,22,1-3-5,2410,7,1,1,3618,海 野 ゆかり,12,73,6.66,1,0.18,108.8,2,3,3177,宮 本 紀 美,15,70,6.63,3,0.17,110.2,3,5,3801,五反田 忍,24,74,6.73,5,0.1,111.4,4,4,4433,川 野 芽 唯,48,85,6.68,4,0.15,111.6,5,2,4349,犬 童 千 秋,32,64,6.65,2,0.18,114.2,6,6,5079,大 石 真 央,31,75,6.73,6,0.17,116.4
202004032305,オールレディース,第3日,2020/04/03,唐津,05R,予選,1800,晴,南西,3,3,まくり,3,280,3,100,1,100,3-1,410,2,1-3,200,1,1-3,140,1,3-4,200,5,1-4,180,4,3-1-4,1130,3,1-3-4,300,2,1,3,4482,守 屋 美 穂,57,78,6.61,3,0.27,108.7,2,1,4746,大豆生田 蒼,66,62,6.62,1,0.37,109.9,3,4,4994,山 本 梨 菜,14,48,6.6,4,0.19,112.0,4,5,5013,山 下 夏 鈴,13,46,6.61,6,0.3,113.0,5,6,4098,赤 澤 文 香,30,68,6.74,5,0.34,114.2,6,2,3486,渋 田 治 代,59,67,6.71,2,0.3,114.8
202004032306,オールレディース,第3日,2020/04/03,唐津,06R,予選,1800,晴,南西,4,4,逃げ,1,320,1,200,2,170,1-2,1340,6,1-2,710,4,1-2,410,8,1-3,210,2,2-3,250,4,1-2-3,2730,10,1-2-3,590,2,1,1,3943,三 松 直 美,51,31,6.72,1,0.18,108.9,2,2,3289,高 橋 淳 美,58,37,6.65,2,0.25,109.9,3,3,4123,細 川 裕 子,50,87,6.69,3,0.21,111.2,4,4,3474,松 瀬 弘 美,27,84,6.7,4,0.19,112.7,5,6,5056,西 岡 成 美,22,41,6.59,6,0.17,113.7,6,5,4938,小 芦 るり華,23,69,6.62,5,0.17,114.3
202004032307,オールレディース,第3日,2020/04/03,唐津,07R,予選,1800,晴,西,3,3,まくり,2,310,2,120,3,250,2-3,740,4,2-3,600,3,2-3,300,4,2-4,400,9,3-4,570,10,2-3-4,5710,22,2-3-4,1570,7,1,2,3932,池 田 浩 美,16,40,6.65,2,0.15,109.2,2,3,3580,水 口 由 紀,39,35,6.72,3,0.24,110.7,3,4,3704,本 部 めぐみ,68,63,6.62,4,0.32,111.7,4,5,3845,中 谷 朋 子,11,76,6.64,5,0.32,112.4,5,1,4893,渡 邉 真奈美,25,43,6.66,1,0.21,115.2,6,6,5057,上 田 紗 奈,26,80,6.66,6,0.35,116.8
202004032308,オールレディース,第3日,2020/04/03,唐津,08R,予選,1800,晴,南西,3,3,まくり,3,450,3,160,4,130,3-4,870,5,3-4,460,2,3-4,130,3,1-3,130,2,1-4,110,1,3-4-1,1770,7,1-3-4,230,1,1,3,3693,栢 場 優 子,34,45,6.6,3,0.29,107.4,2,4,4450,平 高 奈 菜,63,83,6.66,4,0.24,108.3,3,1,3254,柳 澤 千 春,37,88,6.7,1,0.33,111.4,4,5,3355,橋谷田 佳 織,38,38,6.77,5,0.31,113.1,5,6,3483,入 船 幸 子,18,61,6.62,6,0.26,114.2,6,2,4990,田 中 博 子,19,82,6.68,2,0.3,114.8
202004032309,オールレディース,第3日,2020/04/03,唐津,09R,予選,1800,晴,西,3,3,差し,2,180,2,100,6,510,2-6,1860,8,2-6,1430,6,2-6,290,5,2-4,190,2,4-6,560,9,2-6-4,6630,22,2-4-6,1380,6,1,2,3900,香 川 素 子,42,81,6.61,2,0.17,107.9,2,6,4974,安 井 瑞 紀,54,39,6.61,6,0.16,110.2,3,4,4349,犬 童 千 秋,32,64,6.64,4,0.2,111.5,4,3,5003,来 田 衣 織,40,72,6.61,3,0.18,112.9,5,5,3486,渋 田 治 代,59,67,6.68,5,0.31,112.9,6,1,3509,道 上 千 夏,69,79,6.65,1,0.18,114.5
202004032310,オールレディース,第3日,2020/04/03,唐津,10R,予選特賞,1800,晴,北,3,3,差し,4,540,4,170,1,100,4-1,1070,4,1-4,300,2,1-4,130,2,2-4,180,3,1-2,120,1,4-1-2,2920,12,1-2-4,270,1,1,4,4183,宇 野 弥 生,67,65,6.68,4,0.13,108.8,2,1,3611,岩 崎 芳 美,65,33,6.67,1,0.13,110.2,3,2,4433,川 野 芽 唯,48,85,6.65,2,0.18,111.0,4,5,4746,大豆生田 蒼,66,62,6.64,5,0.2,112.2,5,6,3357,福 島 陽 子,36,86,6.71,6,0.25,113.3,6,3,3474,松 瀬 弘 美,27,84,6.73,3,0.11,117.8
