レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202004212401,日刊スポーツ杯,第4日,2020/04/21,大村,01R,予選,1800,晴,北西,2,1,逃げ,1,130,1,130,5,410,1-5,3180,11,1-5,2900,7,1-5,650,7,1-4,210,3,4-5,1810,10,1-5-4,19700,37,1-4-5,2570,7,1,1,4252,松 下 哲 也,29,33,6.98,1,0.21,110.9,2,5,5048,眞 鳥 康 太,54,69,6.99,5,0.24,113.4,3,4,4248,岡 本 大,30,48,7.01,4,0.18,113.7,4,3,4511,中 岡 健 人,34,71,6.99,3,0.14,114.6,5,2,4695,尾 崎 雄 二,61,67,6.96,2,0.18,,6,6,5072,吉 田 杏 美,75,28,6.94,6,0.21,
202004212402,日刊スポーツ杯,第4日,2020/04/21,大村,02R,予選,1800,晴,北西,2,1,逃げ,1,160,1,100,4,130,1-4,740,3,1-4,690,3,1-4,240,4,1-2,130,1,2-4,230,3,1-4-2,1910,5,1-2-4,550,2,1,1,4766,石 井 孝 之,74,29,6.91,1,0.21,110.1,2,4,4368,山 口 隆 史,67,75,7.03,4,0.28,111.6,3,2,4180,上 野 秀 和,28,26,7.02,2,0.29,113.1,4,3,4694,高 田 綾,25,16,7.0,3,0.31,113.6,5,5,4062,後 藤 陽 介,40,23,6.98,5,0.34,,6,6,3226,浦 田 信 義,37,37,6.97,6,0.25,
202004212403,日刊スポーツ杯,第4日,2020/04/21,大村,03R,予選,1800,晴,北西,2,1,差し,2,150,2,100,3,240,2-3,780,4,2-3,600,2,2-3,290,3,2-6,300,4,3-6,900,13,2-3-6,3380,13,2-3-6,1440,7,1,2,4305,金 子 拓 矢,12,34,6.97,2,0.14,110.5,2,3,3656,伯 母 芳 恒,51,22,6.98,3,0.17,112.2,3,6,3563,堤 昇,22,54,7.05,6,0.23,112.4,4,1,3566,川 添 英 正,58,53,6.95,1,0.15,113.0,5,5,3478,嶋 田 貴 支,59,73,7.0,5,0.15,,6,4,4505,島 田 賢 人,16,20,6.96,4,0.1,
202004212404,日刊スポーツ杯,第4日,2020/04/21,大村,04R,予選,1800,晴,北西,2,1,逃げ,1,220,1,120,5,360,1-5,3900,15,1-5,1960,8,1-5,630,9,1-3,410,7,3-5,860,11,1-5-3,6060,27,1-3-5,2180,9,1,1,4249,曾 根 孝 仁,13,70,6.92,1,0.05,116.6,2,5,4111,奥 田 誠,23,76,7.01,4,0.12,120.6,3,3,4579,中 嶋 健一郎,43,57,6.93,6,0.12,123.3,4,6,3441,土 屋 太 朗,47,19,6.94,5,0.09,126.7,5,4,3349,吉 田 一 郎,64,74,6.95,3,0.12,,,,,,,,,,,
202004212405,日刊スポーツ杯,第4日,2020/04/21,大村,05R,予選,1800,晴,北西,2,1,,2,320,2,110,1,110,2-1,650,4,1-2,200,1,1-2,120,1,2-3,180,5,1-3,130,2,2-1-3,1540,6,1-2-3,270,2,1,2,4357,田 中 和 也,18,68,6.93,2,0.17,110.8,2,1,3577,向 所 浩 二,60,21,6.94,1,0.23,111.6,3,3,4003,表 憲 一,63,59,6.91,3,0.24,112.8,4,4,4207,松 下 一 也,19,62,6.9,4,0.25,114.8,5,6,4511,中 岡 健 人,34,71,6.95,5,0.23,,6,5,5088,高 憧 四 季,52,60,6.92,6,0.26,
202004212406,日刊スポーツ杯,第4日,2020/04/21,大村,06R,予選,1800,晴,北西,2,1,逃げ,1,140,1,110,4,170,1-4,330,1,1-4,220,1,1-4,150,2,1-2,190,4,2-4,350,5,1-4-2,860,3,1-2-4,340,2,1,1,4156,浜 野 孝 志,35,49,6.89,1,0.12,109.3,2,4,4387,平 山 智 加,38,38,6.93,4,0.18,110.2,3,2,4062,後 藤 陽 介,40,23,6.95,2,0.13,112.6,4,5,4514,上 條 嘉 嗣,68,56,6.88,5,0.23,112.9,5,6,4212,宮 地 孝四朗,24,41,6.98,6,0.25,,6,3,5048,眞 鳥 康 太,54,69,6.97,3,0.31,
202004212407,日刊スポーツ杯,第4日,2020/04/21,大村,07R,予選  進入固定,1800,晴,北西,2,1,逃げ,1,100,1,100,3,190,1-3,420,2,1-3,410,2,1-3,120,2,1-2,110,1,2-3,200,5,1-3-2,730,3,1-2-3,210,1,1,1,4131,原 豊 土,11,13,6.92,1,0.19,110.2,2,3,3226,浦 田 信 義,37,37,6.98,3,0.23,111.2,3,2,4469,土 山 卓 也,33,18,6.93,2,0.22,112.8,4,4,3566,川 添 英 正,58,53,6.97,4,0.26,114.2,5,5,4900,中 田 夕 貴,50,11,6.93,5,0.22,,6,6,5097,東 本 千 佳,14,35,7.04,6,0.26,
202004212408,日刊スポーツ杯,第4日,2020/04/21,大村,08R,予選,1800,晴,西,2,1,逃げ,1,140,1,220,6,2740,1-6,6440,12,1-6,8190,7,1-6,770,8,1-2,240,3,2-6,2770,14,1-6-2,26200,49,1-2-6,6600,12,1,1,4579,中 嶋 健一郎,43,39,6.93,1,0.06,109.6,2,6,4349,犬 童 千 秋,21,65,6.94,6,0.06,110.9,3,2,3478,嶋 田 貴 支,59,73,6.98,2,0.11,112.2,4,3,4416,三 宅 健 太,76,14,6.92,3,0.09,112.9,5,4,4025,山 本 隆 幸,15,45,6.93,4,0.14,,6,5,4180,上 野 秀 和,28,26,7.04,5,0.17,
202004212409,日刊スポーツ杯,第4日,2020/04/21,大村,09R,予選特選,1800,晴,西,2,1,逃げ,1,120,1,110,5,250,1-5,930,3,1-5,1110,4,1-5,240,4,1-2,150,1,2-5,720,10,1-5-2,3040,11,1-2-5,740,3,1,1,4357,田 中 和 也,18,68,6.94,1,0.13,109.6,2,5,4505,島 田 賢 人,16,20,6.97,5,0.14,111.6,3,2,4156,浜 野 孝 志,35,49,6.91,2,0.22,112.9,4,4,3441,土 屋 太 朗,47,19,6.95,4,0.22,113.6,5,3,3075,中 村 裕 将,56,58,6.98,3,0.19,,6,6,4794,和 田 拓 也,31,46,6.91,6,0.13,
202004212410,日刊スポーツ杯,第4日,2020/04/21,大村,10R,予選特選,1800,晴,西,2,1,逃げ,1,130,1,100,2,170,1-2,270,1,1-2,180,1,1-2,120,1,1-3,160,2,2-3,180,4,1-2-3,560,1,1-2-3,310,2,1,1,4305,金 子 拓 矢,12,34,6.95,1,0.08,108.8,2,2,4514,上 條 嘉 嗣,68,56,6.89,2,0.13,111.0,3,3,4111,奥 田 誠,23,76,7.02,3,0.1,112.0,4,6,4469,土 山 卓 也,33,18,6.91,5,0.13,113.5,5,5,4207,松 下 一 也,19,62,6.96,4,0.25,,,,,,,,,,,
