レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202004042301,オールレディース,第4日,2020/04/04,唐津,01R,一般,1800,晴,南西,3,3,逃げ,1,150,1,110,2,220,1-2,570,3,1-2,500,3,1-2,280,3,1-6,570,8,2-6,1910,15,1-2-6,4580,14,1-2-6,3080,9,1,1,3900,香 川 素 子,42,81,6.65,1,0.19,107.8,2,2,3483,入 船 幸 子,18,61,6.67,2,0.24,111.2,3,6,5056,西 岡 成 美,22,41,6.65,6,0.24,111.7,4,3,4349,犬 童 千 秋,32,64,6.68,3,0.21,112.4,5,5,3177,宮 本 紀 美,15,70,6.66,5,0.27,113.2,6,4,5013,山 下 夏 鈴,13,46,6.63,4,0.29,116.9
202004042302,オールレディース,第4日,2020/04/04,唐津,02R,一般,1800,晴,南,2,2,逃げ,1,140,1,100,6,620,1-6,2160,7,1-6,1420,4,1-6,230,4,1-2,120,2,2-6,290,5,1-6-2,3240,12,1-2-6,380,2,1,1,4433,川 野 芽 唯,48,85,6.67,1,0.18,107.6,2,6,4098,赤 澤 文 香,30,68,6.7,5,0.24,109.4,3,2,3188,日 高 逸 子,45,36,6.7,2,0.18,110.7,4,5,4994,山 本 梨 菜,14,48,6.62,4,0.14,112.8,5,4,4990,田 中 博 子,19,82,6.73,3,0.19,114.4,,,,,,,,,,
202004042303,オールレディース,第4日,2020/04/04,唐津,03R,一般,1800,晴,南,2,2,逃げ,1,190,1,170,2,330,1-2,600,3,1-2,380,2,1-2,150,2,1-3,110,1,2-3,160,3,1-2-3,940,4,1-2-3,190,1,1,1,4045,佐々木 裕 美,56,42,6.65,1,0.22,109.1,2,2,3704,本 部 めぐみ,68,63,6.66,2,0.23,109.8,3,3,4450,平 高 奈 菜,63,83,6.72,3,0.21,110.3,4,6,4224,大 橋 栄里佳,46,34,6.67,5,0.26,112.0,5,5,5079,大 石 真 央,31,75,6.79,6,0.25,115.0,6,4,5003,来 田 衣 織,40,72,6.68,4,0.29,115.1
202004042304,オールレディース,第4日,2020/04/04,唐津,04R,一般,1800,晴,北西,1,1,逃げ,1,260,1,140,5,1010,1-5,9670,19,1-5,4940,11,1-5,1130,12,1-6,280,4,5-6,950,11,1-5-6,25970,54,1-5-6,4140,12,1,1,3486,渋 田 治 代,59,67,6.7,1,0.17,108.4,2,5,5088,高 憧 四 季,61,90,6.69,5,0.11,110.6,3,6,3435,寺 田 千 恵,17,66,6.68,6,0.09,111.6,4,2,3509,道 上 千 夏,69,79,6.7,2,0.21,113.0,5,3,3845,中 谷 朋 子,11,76,6.69,3,0.16,114.4,6,4,5057,上 田 紗 奈,26,80,6.67,4,0.12,114.6
202004042305,オールレディース,第4日,2020/04/04,唐津,05R,一般,1800,晴,北,2,2,差し,6,670,6,240,2,190,6-2,4840,17,2-6,1240,7,2-6,210,3,3-6,170,2,2-3,150,1,6-2-3,8350,33,2-3-6,410,1,1,6,4123,細 川 裕 子,50,87,6.68,6,0.29,107.9,2,2,4974,安 井 瑞 紀,54,39,6.68,2,0.31,110.6,3,3,3611,岩 崎 芳 美,65,33,6.7,3,0.24,110.8,4,5,3580,水 口 由 紀,39,35,6.73,5,0.34,112.8,5,4,3355,橋谷田 佳 織,38,38,6.75,4,0.41,114.1,6,1,2983,鵜 飼 菜穂子,44,47,6.71,1,0.23,116.7
202004042306,オールレディース,第4日,2020/04/04,唐津,06R,一般,1800,晴,北,2,2,差し,3,140,3,110,1,170,3-1,380,2,1-3,210,1,1-3,120,2,3-6,110,1,1-6,210,5,3-1-6,760,1,1-3-6,280,1,1,3,4482,守 屋 美 穂,57,78,6.74,2,0.08,108.0,2,1,4994,山 本 梨 菜,14,48,6.68,1,0.1,109.8,3,6,4183,宇 野 弥 生,67,65,6.71,5,0.12,111.8,4,4,3943,三 松 直 美,51,31,6.8,3,0.11,113.1,5,5,5056,西 岡 成 美,22,41,6.69,4,0.15,113.2,,,,,,,,,,
202004042307,オールレディース,第4日,2020/04/04,唐津,07R,一般,1800,晴,北,3,3,まくり,2,260,2,180,3,150,2-3,530,1,2-3,300,1,2-3,180,4,2-4,150,2,3-4,140,1,2-3-4,1050,1,2-3-4,260,1,1,2,5013,山 下 夏 鈴,13,46,6.62,2,0.12,108.3,2,3,4224,大 橋 栄里佳,46,34,6.71,3,0.2,110.5,3,4,4098,赤 澤 文 香,30,68,6.73,4,0.29,111.4,4,1,4990,田 中 博 子,19,82,6.76,1,0.19,113.3,5,5,3483,入 船 幸 子,18,61,6.8,5,0.32,114.8,6,6,5079,大 石 真 央,31,75,6.77,6,0.36,115.0
202004042308,オールレディース,第4日,2020/04/04,唐津,08R,一般,1800,晴,北,2,2,差し,3,120,3,110,1,150,3-1,360,1,1-3,250,1,1-3,130,1,3-6,200,4,1-6,490,8,3-1-6,1370,5,1-3-6,430,3,1,3,3435,寺 田 千 恵,17,66,6.73,3,0.11,109.9,2,1,3177,宮 本 紀 美,15,70,6.66,1,0.16,111.0,3,6,3801,五反田 忍,24,74,6.77,6,0.06,112.0,4,4,4045,佐々木 裕 美,56,42,6.73,4,0.14,112.4,5,5,5057,上 田 紗 奈,26,80,6.76,5,0.08,113.0,6,2,5003,来 田 衣 織,40,72,6.69,2,0.22,116.5
202004042309,オールレディース,第4日,2020/04/04,唐津,09R,準優進出戦,1800,晴,北,2,2,逃げ,1,170,1,110,3,180,1-3,510,3,1-3,460,2,1-3,140,2,1-2,120,1,2-3,200,3,1-3-2,920,2,1-2-3,230,1,1,1,3845,中 谷 朋 子,11,76,6.78,1,0.17,108.8,2,3,4433,川 野 芽 唯,48,85,6.8,3,0.18,109.2,3,2,3932,池 田 浩 美,16,40,6.7,2,0.15,111.4,4,5,3254,柳 澤 千 春,37,88,6.81,5,0.17,112.6,5,4,3693,栢 場 優 子,34,45,6.77,4,0.17,113.8,6,6,3618,海 野 ゆかり,12,73,6.8,6,0.17,115.3
202004042310,オールレディース,第4日,2020/04/04,唐津,10R,準優進出戦,1800,晴,西,3,3,逃げ,1,110,1,100,5,270,1-5,1000,5,1-5,730,4,1-5,140,2,1-2,100,1,2-5,260,6,1-5-2,1990,6,1-2-5,330,2,1,1,4482,守 屋 美 穂,57,78,6.69,1,0.27,108.7,2,5,3188,日 高 逸 子,45,36,6.75,5,0.19,111.6,3,2,3900,香 川 素 子,42,81,6.73,2,0.35,112.8,4,6,3474,松 瀬 弘 美,27,84,6.81,6,0.19,114.4,5,3,4726,島 田 なぎさ,28,71,6.75,3,0.37,115.8,6,4,4746,大豆生田 蒼,66,62,6.73,4,0.21,117.5
