レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202004252301,日本財団会長杯ゴールデンウイーク特選,第1日,2020/04/25,唐津,01R,予選,1800,晴,南,4,4,逃げ,1,110,1,100,3,310,1-3,740,3,1-3,540,3,1-3,280,4,1-2,150,2,2-3,570,8,1-3-2,1920,8,1-2-3,630,2,1,1,4072,森 永 淳,23,36,6.6,1,0.24,110.2,2,3,5028,原 田 才一郎,40,51,6.63,3,0.33,111.4,3,2,4981,牧 山 敦 也,13,80,6.61,2,0.31,112.9,4,4,3224,栗 山 繁 洋,27,83,6.66,4,0.29,114.3,5,6,5014,梶 山 涼 斗,69,89,6.62,6,0.27,115.8,6,5,3729,松 田 英 数,38,55,6.71,5,0.32,116.3
202004252302,日本財団会長杯ゴールデンウイーク特選,第1日,2020/04/25,唐津,02R,予選,1800,晴,南,4,4,まくり,2,200,2,130,4,290,2-4,780,3,2-4,650,2,2-4,140,2,1-2,110,1,1-4,150,3,2-4-1,1620,6,1-2-4,190,1,1,2,4500,山 田 康 二,14,42,6.64,2,0.35,109.3,2,4,4873,蒲 原 健 太,31,41,6.63,4,0.29,112.4,3,1,4022,待 鳥 雄 紀,37,35,6.64,1,0.36,113.5,4,5,3506,宮 西 真 昭,32,37,6.67,5,0.39,115.5,5,3,4668,楠 本 晃 嗣,34,64,6.65,3,0.41,116.5,6,6,3073,北 岡 淳,24,68,6.74,6,0.37,120.4
202004252303,日本財団会長杯ゴールデンウイーク特選,第1日,2020/04/25,唐津,03R,予選,1800,晴,南,4,4,逃げ,1,150,1,100,3,100,1-3,260,1,1-3,180,1,1-3,110,1,1-5,280,4,3-5,330,6,1-3-5,1050,4,1-3-5,420,2,1,1,4092,岡 部 大 輔,67,38,6.63,1,0.16,111.0,2,3,4734,安河内 将,45,33,6.69,3,0.21,111.9,3,5,3459,中 野 和 裕,57,81,6.69,5,0.25,112.3,4,2,4196,田 中 太一郎,16,56,6.66,2,0.17,114.5,5,6,3974,深 山 祐 二,56,61,6.68,6,0.31,115.6,6,4,4957,竹之内 極,36,50,6.71,4,0.21,116.6
202004252304,日本財団会長杯ゴールデンウイーク特選,第1日,2020/04/25,唐津,04R,予選,1800,晴,南,4,4,逃げ,1,120,1,100,6,110,1-6,290,1,1-6,220,1,1-6,120,1,1-2,210,4,2-6,300,6,1-6-2,700,1,1-2-6,400,1,1,1,3623,深 川 真 二,65,39,6.63,1,0.18,109.2,2,6,4006,小 野 勇 作,46,60,6.64,4,0.21,110.4,3,2,3809,吉 田 光,44,67,6.67,2,0.23,112.5,4,3,3989,熊 本 英 一,28,46,6.69,3,0.23,113.5,5,5,5084,末 永 和 也,63,49,6.69,6,0.17,113.5,6,4,4180,上 野 秀 和,11,58,6.72,5,0.25,116.3
202004252305,日本財団会長杯ゴールデンウイーク特選,第1日,2020/04/25,唐津,05R,予選,1800,晴,南,5,5,,2,800,2,540,1,230,2-1,2510,9,1-2,820,4,1-2,420,7,2-4,370,5,1-4,170,2,2-1-4,9260,31,1-2-4,1040,4,1,2,4724,吉 田 祐 貴,30,77,6.68,2,0.16,110.2,2,1,3508,久 富 政 弘,12,34,6.64,1,0.2,111.5,3,4,4112,大久保 信一郎,47,43,6.69,4,0.2,112.8,4,5,4503,上 野 真之介,64,90,6.66,5,0.23,113.8,5,6,4803,飯 田 庄 吾,68,44,6.65,6,0.28,115.2,6,3,5014,梶 山 涼 斗,69,89,6.67,3,0.21,116.9
202004252306,日本財団会長杯ゴールデンウイーク特選,第1日,2020/04/25,唐津,06R,予選,1800,晴,南,6,6,差し,2,400,2,100,4,160,2-4,680,3,2-4,330,1,2-4,160,1,2-6,920,11,4-6,570,9,2-4-6,4830,22,2-4-6,1550,7,1,2,4022,待 鳥 雄 紀,37,35,6.66,2,0.21,110.1,2,4,4027,松 江 秀 徳,39,82,6.66,4,0.14,111.7,3,6,4674,池 田 剛 規,41,63,6.72,6,0.18,113.5,4,3,3153,前 川 竜 次,22,31,6.67,3,0.21,114.3,5,1,3729,松 田 英 数,38,55,6.68,1,0.23,114.4,6,5,4879,山 崎 鉄 平,25,32,6.72,5,0.09,115.2
202004252307,日本財団会長杯ゴールデンウイーク特選,第1日,2020/04/25,唐津,07R,予選,1800,晴,南,6,6,差し,5,350,5,130,2,130,5-2,850,4,2-5,440,2,2-5,160,1,3-5,400,6,2-3,220,4,5-2-3,5520,20,2-3-5,1640,9,1,5,4294,古 賀 繁 輝,19,59,6.73,5,0.31,114.4,2,2,3211,北 川 敏 弘,48,45,6.76,2,0.31,116.8,3,3,3335,小 菅 文 隆,15,52,6.72,3,0.27,118.5,4,4,3974,深 山 祐 二,56,61,6.68,4,0.27,121.1,5,1,4873,蒲 原 健 太,31,41,6.63,1,0.42,123.4,,,,,,,,,,
202004252308,日本財団会長杯ゴールデンウイーク特選,第1日,2020/04/25,唐津,08R,予選,1800,晴,南,6,6,まくり,3,100,3,110,4,430,3-4,540,4,3-4,590,4,3-4,220,3,3-6,310,4,4-6,650,9,3-4-6,1960,12,3-4-6,1050,6,1,3,4320,峰 竜 太,50,54,6.62,3,0.17,110.5,2,4,4949,横 田 貴 満,54,87,6.66,5,0.2,112.3,3,6,3224,栗 山 繁 洋,27,83,6.72,4,0.45,114.2,4,5,4957,竹之内 極,36,50,6.73,6,0.24,114.5,5,2,4657,江 崎 一 雄,26,72,6.68,2,0.27,117.4,6,1,3809,吉 田 光,44,67,6.67,1,0.42,119.0
202004252309,日本財団会長杯ゴールデンウイーク特選,第1日,2020/04/25,唐津,09R,予選,1800,晴,南,5,5,逃げ,1,180,1,110,4,110,1-4,920,4,1-4,750,3,1-4,210,5,1-3,110,1,3-4,130,2,1-4-3,1490,5,1-3-4,230,1,1,1,4724,吉 田 祐 貴,30,77,6.62,1,0.26,111.2,2,4,4515,藤 田 浩 人,58,57,6.65,3,0.31,112.5,3,3,3522,長 溝 一 生,66,70,6.59,2,0.28,113.7,4,6,3989,熊 本 英 一,28,46,6.74,5,0.36,114.9,5,5,3617,竹 田 広 樹,61,75,6.68,4,0.29,119.0,6,2,3073,北 岡 淳,24,68,6.66,6,0.31,121.9
202004252310,日本財団会長杯ゴールデンウイーク特選,第1日,2020/04/25,唐津,10R,予選特賞,1800,晴,南,4,4,差し,6,1600,6,2980,1,460,6-1,4820,17,1-6,4720,7,1-6,1290,8,5-6,3420,12,1-5,3420,12,6-1-5,92400,92,1-5-6,9880,19,1,6,4196,田 中 太一郎,16,56,6.73,5,0.06,111.7,2,1,4879,山 崎 鉄 平,25,32,6.62,1,0.21,113.2,3,5,4668,楠 本 晃 嗣,34,64,6.72,6,0.09,113.9,4,4,4072,森 永 淳,23,36,6.62,4,0.12,114.4,5,2,4112,大久保 信一郎,47,43,6.64,2,0.21,116.5,6,3,4006,小 野 勇 作,46,60,6.62,3,0.2,118.8
