レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202301060101,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-06,1,01R,0.0,1,0.0,1,3.0,3.0,1,1,58.4,0.0,6.88,-0.5,-0.05,2,2,55.0,0.0,6.92,-0.5,0.04,3,3,52.0,0.0,6.88,-0.5,0.18,4,4,52.0,0.0,6.87,-0.5,0.01,5,5,53.9,0.0,6.87,-0.5,-0.03,6,6,59.4,0.0,6.89,-0.5,0.05
202301060102,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-06,1,02R,4.0,3,3.0,1,8.0,4.0,1,1,52.6,0.0,6.96,-0.5,-0.15,2,2,55.1,0.0,6.96,-0.5,0.04,3,3,51.0,1.0,6.86,-0.5,-0.06,4,4,52.3,0.0,6.97,-0.5,-0.12,5,5,55.0,0.0,6.85,-0.5,0.04,6,6,54.0,0.0,6.85,-0.5,-0.11
202301060103,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-06,1,03R,3.0,3,2.0,1,8.0,4.0,1,1,52.0,0.0,6.94,-0.5,0.0,2,2,52.0,0.0,6.8,0.0,0.19,3,3,56.3,0.0,6.83,-0.5,0.11,4,4,52.0,0.0,6.97,0.0,-0.16,5,5,52.1,0.0,6.85,-0.5,-0.1,6,6,54.2,0.0,6.85,-0.5,0.25
202301060105,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-06,1,05R,1.0,,1.0,1,7.0,3.0,1,1,52.0,0.0,6.76,-0.5,0.17,2,2,53.1,0.0,6.77,-0.5,0.12,3,3,51.5,0.5,6.74,0.0,0.14,4,4,55.0,0.0,6.82,-0.5,0.05,5,6,55.1,0.0,6.86,-0.5,0.04,6,5,52.0,0.0,6.68,-0.5,0.03
202301060106,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-06,1,06R,2.0,1,1.0,1,6.0,3.0,1,1,52.0,0.0,6.66,0.0,0.05,2,2,54.2,0.0,6.77,-0.5,0.05,3,5,59.4,0.0,6.83,-0.5,0.2,4,3,58.4,0.0,6.84,-0.5,0.15,5,4,51.0,1.0,6.72,-0.5,0.29,6,6,52.0,0.0,6.81,0.0,-0.09
202301060107,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-06,1,07R,0.0,1,0.0,1,6.0,3.0,1,1,55.0,0.0,6.79,-0.5,0.05,2,2,52.3,0.0,6.8,-0.5,0.06,3,3,52.1,0.0,6.85,-0.5,0.16,4,4,52.2,0.0,6.77,-0.5,0.12,5,5,54.7,0.0,6.8,0.0,0.14,6,6,52.0,0.0,6.82,-0.5,0.38
202301060108,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-06,1,08R,1.0,,1.0,1,5.0,3.0,1,1,53.9,0.0,6.74,-0.5,0.15,2,2,54.5,0.0,6.73,-0.5,0.05,3,3,54.0,0.0,6.74,-0.5,0.04,4,4,52.0,0.0,6.89,-0.5,0.31,5,5,52.0,0.0,6.89,-0.5,0.07,6,6,52.0,0.0,6.78,0.0,0.07
202301060109,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-06,1,09R,1.0,,1.0,1,5.0,3.0,1,1,52.0,0.0,6.73,0.0,0.04,2,2,52.0,0.0,6.7,0.0,0.03,3,3,52.7,0.0,6.84,0.0,0.03,4,4,52.0,0.0,6.8,-0.5,-0.01,5,5,50.0,2.0,6.78,-0.5,0.02,6,6,52.0,0.0,6.83,0.0,0.01
202301060110,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-06,1,10R,1.0,,1.0,1,4.0,3.0,1,1,52.0,0.0,6.69,0.0,0.0,2,2,52.9,0.0,6.8,-0.5,0.09,3,3,52.0,0.0,6.76,0.0,0.09,4,6,51.5,0.5,6.81,-0.5,0.23,5,4,55.7,0.0,6.75,-0.5,0.16,6,5,52.3,0.0,6.75,0.0,0.18
202301060111,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-06,1,11R,0.0,1,0.0,1,4.0,3.0,1,1,51.5,0.5,6.65,-0.5,0.09,2,2,51.0,1.0,6.7,0.0,0.06,3,3,55.8,0.0,6.86,-0.5,-0.01,4,4,51.5,0.5,6.79,-0.5,-0.07,5,5,51.5,0.5,6.79,0.0,-0.04,6,6,52.0,0.0,6.75,-0.5,0.07
202301060112,第５６回スポーツニッポン杯　第５１回群馬ダービー,2023-01-06,1,12R,1.0,2,1.0,1,4.0,3.0,1,1,52.2,0.0,6.68,-0.5,0.07,2,2,51.5,0.5,6.71,0.0,0.06,3,3,53.9,0.0,6.86,-0.5,0.02,4,4,52.6,0.0,6.93,-0.5,0.05,5,6,56.3,0.0,6.82,-0.5,0.01,6,5,53.1,0.0,6.84,-0.5,0.06
