レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202301190101,第４回清酒赤城山近藤酒造杯,2023-01-19,1,01R,0.0,1,0.0,1,3.0,4.0,1,1,52.5,0.0,6.69,-0.5,0.12,2,2,52.2,0.0,6.83,-0.5,0.02,3,3,49.5,2.5,6.75,-0.5,-0.01,4,4,53.3,0.0,6.71,-0.5,0.03,5,5,53.0,0.0,6.82,-0.5,0.04,6,6,52.7,0.0,6.78,-0.5,0.01
202301190102,第４回清酒赤城山近藤酒造杯,2023-01-19,1,02R,3.0,1,2.0,1,7.0,4.0,1,1,52.0,0.0,6.69,-0.5,0.05,2,2,52.1,0.0,6.75,-0.5,0.13,3,3,52.0,0.0,6.7,-0.5,0.09,4,4,53.3,0.0,6.7,-0.5,0.31,5,5,52.6,0.0,6.64,0.0,0.23,6,6,52.0,0.0,6.75,0.0,0.16
202301190103,第４回清酒赤城山近藤酒造杯,2023-01-19,1,03R,3.0,1,2.0,1,7.0,4.0,1,1,51.5,0.5,6.76,-0.5,0.01,2,2,52.0,0.0,6.7,-0.5,-0.02,3,3,53.2,0.0,6.78,-0.5,0.01,4,4,52.2,0.0,6.76,-0.5,0.05,5,5,51.5,0.5,6.75,-0.5,0.05,6,6,52.7,0.0,6.77,-0.5,-0.1
202301190104,第４回清酒赤城山近藤酒造杯,2023-01-19,1,04R,2.0,1,1.0,1,7.0,4.0,1,1,54.9,0.0,6.81,-0.5,-0.07,2,2,52.4,0.0,6.7,-0.5,0.07,3,3,52.0,0.0,6.74,-0.5,0.09,4,4,54.1,0.0,6.68,0.0,-0.03,5,5,55.7,0.0,6.85,-0.5,0.07,6,6,52.2,0.0,6.9,-0.5,0.09
202301190105,第４回清酒赤城山近藤酒造杯,2023-01-19,1,05R,1.0,1,1.0,1,7.0,4.0,1,1,56.3,0.0,6.83,-0.5,-0.04,2,2,51.5,0.5,6.66,-0.5,-0.03,3,3,52.7,0.0,6.84,-0.5,-0.07,4,6,52.6,0.0,6.75,-0.5,0.11,5,4,52.0,0.0,6.81,-0.5,0.05,6,5,53.6,0.0,6.78,-0.5,-0.02
202301190106,第４回清酒赤城山近藤酒造杯,2023-01-19,1,06R,1.0,1,1.0,1,6.0,4.0,1,1,52.0,0.0,6.69,0.0,0.13,2,2,51.5,0.5,6.72,-0.5,0.05,3,3,53.0,0.0,6.82,-0.5,0.12,4,4,52.0,0.0,6.81,-0.5,0.02,5,5,52.2,0.0,6.86,-0.5,0.02,6,6,52.4,0.0,6.89,-0.5,0.01
202301190107,第４回清酒赤城山近藤酒造杯,2023-01-19,1,07R,1.0,1,1.0,1,6.0,4.0,1,1,52.3,0.0,6.8,-0.5,0.09,2,2,52.5,0.0,6.78,-0.5,0.1,3,3,52.0,0.0,6.8,-0.5,0.11,4,4,52.0,0.0,6.83,0.0,0.17,5,5,53.6,0.0,6.79,-0.5,0.19,6,6,55.6,0.0,6.85,-0.5,0.28
202301190108,第４回清酒赤城山近藤酒造杯,2023-01-19,1,08R,0.0,1,0.0,1,5.0,4.0,1,1,53.3,0.0,6.66,-0.5,0.17,2,2,52.6,0.0,6.7,0.0,0.12,3,3,51.5,0.5,6.76,-0.5,0.09,4,4,51.5,0.5,6.74,0.0,-0.05,5,5,52.4,0.0,6.81,-0.5,-0.08,6,6,54.3,0.0,6.82,-0.5,0.01
202301190109,第４回清酒赤城山近藤酒造杯,2023-01-19,1,09R,0.0,1,0.0,1,5.0,4.0,1,1,52.0,0.0,6.72,-0.5,0.16,2,2,49.5,2.5,6.73,-0.5,0.04,3,3,54.9,0.0,6.85,-0.5,0.08,4,6,53.1,0.0,6.82,-0.5,0.12,5,4,52.0,0.0,6.76,-0.5,0.01,6,5,54.9,0.0,6.73,0.0,-0.03
202301190110,第４回清酒赤城山近藤酒造杯,2023-01-19,1,10R,0.0,1,0.0,1,4.0,4.0,1,1,52.1,0.0,6.72,-0.5,0.15,2,2,52.2,0.0,6.81,-0.5,0.24,3,3,56.3,0.0,6.87,-0.5,0.21,4,4,52.7,0.0,6.8,-0.5,0.25,5,5,52.0,0.0,6.73,-0.5,0.24,6,6,52.4,0.0,6.76,-0.5,0.34
