レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202301210201,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,01R,6.0,,4.0,1,8.0,6.0,1,1,52.0,0.0,6.89,0.0,0.07,2,2,52.7,0.0,6.99,0.0,0.04,3,3,50.5,1.5,6.94,-0.5,0.13,4,4,52.0,0.0,6.98,0.0,0.09,5,5,52.0,0.0,6.96,-0.5,0.05,6,6,56.1,0.0,6.92,0.0,0.11
202301210202,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,02R,8.0,,7.0,1,6.0,6.0,1,1,51.5,0.5,6.79,0.0,0.09,2,2,53.4,0.0,6.88,0.0,0.11,3,3,52.0,0.0,6.96,-0.5,-0.05,4,4,52.0,0.0,6.9,-0.5,-0.06,5,5,54.3,0.0,6.91,0.0,-0.11,6,6,51.5,0.5,6.98,0.0,-0.06
202301210203,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,03R,7.0,,5.0,1,6.0,6.0,1,1,52.2,0.0,6.79,0.0,0.09,2,2,53.4,0.0,6.84,-0.5,0.11,3,3,51.5,0.5,6.86,0.0,0.02,4,4,51.5,0.5,6.91,0.0,0.09,5,5,53.2,0.0,6.97,0.0,-0.14,6,6,50.5,1.5,6.86,-0.5,-0.1
202301210204,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,04R,8.0,,7.0,1,6.0,6.0,1,1,52.4,0.0,6.9,-0.5,-0.05,2,2,52.0,0.0,6.93,0.0,0.08,3,3,52.2,0.0,6.92,0.0,-0.01,4,4,51.0,1.0,6.89,0.0,0.04,5,5,50.0,2.0,6.94,-0.5,0.19,6,6,51.5,0.5,7.0,-0.5,0.2
202301210205,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,05R,8.0,,7.0,1,7.0,6.0,1,1,52.0,0.0,6.86,-0.5,0.16,2,2,52.0,0.0,6.85,0.0,0.18,3,3,54.1,0.0,6.92,-0.5,0.32,4,4,52.0,0.0,6.88,-0.5,0.17,5,5,55.2,0.0,6.91,-0.5,0.03,6,6,53.0,0.0,6.94,0.0,0.22
202301210206,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,06R,8.0,,8.0,1,7.0,6.0,1,1,52.1,0.0,6.81,0.0,0.06,2,2,52.0,0.0,6.96,0.0,0.03,3,3,53.4,0.0,6.92,0.0,0.14,4,4,52.0,0.0,6.93,0.0,0.28,5,5,52.6,0.0,6.9,0.0,0.16,6,6,52.7,0.0,6.88,0.5,0.28
202301210207,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,07R,9.0,,9.0,1,7.0,6.0,1,1,52.0,0.0,6.83,-0.5,0.08,2,2,51.5,0.5,6.88,0.0,0.15,3,3,54.3,0.0,6.89,0.0,0.17,4,4,52.0,0.0,7.02,-0.5,-0.08,5,5,52.0,0.0,6.94,0.0,0.05,6,6,52.5,0.0,7.07,0.0,0.02
202301210208,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,08R,8.0,,8.0,1,8.0,6.0,1,1,52.0,0.0,6.99,0.0,0.13,2,2,54.3,0.0,6.98,-0.5,0.09,3,3,52.0,0.0,6.95,-0.5,0.08,4,4,52.6,0.0,7.06,0.0,0.01,5,5,55.2,0.0,7.03,0.0,-0.07,6,6,51.5,0.5,7.03,-0.5,0.08
202301210209,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,09R,6.0,,5.0,1,8.0,6.0,1,1,52.0,0.0,6.8,-0.5,0.06,2,2,56.1,0.0,6.87,0.0,0.04,3,3,52.4,0.0,6.87,-0.5,-0.05,4,4,52.0,0.0,6.76,0.0,0.09,5,5,52.0,0.0,6.83,0.0,0.08,6,6,53.2,0.0,6.9,0.0,0.02
202301210210,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,10R,7.0,,7.0,1,8.0,6.0,1,1,52.0,0.0,6.82,-0.5,0.16,2,,52.6,0.0,,,,3,2,51.5,0.5,6.83,-0.5,0.08,4,3,53.4,0.0,6.85,-0.5,0.21,5,4,52.0,0.0,6.8,-0.5,-0.03,6,5,50.5,1.5,6.71,0.5,-0.01
202301210211,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,11R,5.0,,3.0,1,8.0,6.0,1,1,52.1,0.0,6.86,-0.5,0.02,2,2,55.2,0.0,6.91,-0.5,-0.07,3,3,50.5,1.5,6.81,-0.5,-0.05,4,4,52.1,0.0,6.85,0.0,0.01,5,5,52.0,0.0,6.76,-0.5,-0.01,6,6,52.2,0.0,6.83,0.0,0.02
202301210212,スカパー！・ＪＬＣ杯戸田ルーキーシリーズ第１戦,2023-01-21,2,12R,7.0,,7.0,1,8.0,6.0,1,1,52.0,0.0,6.83,0.0,-0.06,2,2,54.3,0.0,6.83,0.0,0.02,3,3,51.0,1.0,6.85,0.0,0.04,4,6,52.0,0.0,6.85,0.0,-0.09,5,4,52.2,0.0,6.91,0.0,-0.08,6,5,52.6,0.0,6.94,0.0,-0.12
