レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202301120301,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,01R,0.0,1,5.0,1,11.0,11.0,1,1,52.0,0.0,6.75,0.5,0.06,2,2,50.0,2.0,6.63,0.5,0.19,3,3,63.6,0.0,6.68,0.0,0.13,4,4,52.8,0.0,6.71,0.5,0.04,5,5,52.0,0.0,6.63,0.0,-0.13,6,6,52.6,0.0,6.63,0.0,-0.06
202301120302,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,02R,3.0,1,5.0,1,8.0,11.0,1,1,52.3,0.0,6.74,0.5,0.21,2,2,52.0,0.0,6.76,0.0,0.15,3,3,52.3,0.0,6.66,0.0,0.31,4,4,50.0,2.0,6.76,0.0,-0.06,5,5,52.9,0.0,6.67,0.0,-0.08,6,6,54.5,0.0,6.78,0.5,0.27
202301120303,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,03R,2.0,1,5.0,1,10.0,11.0,1,1,52.0,0.0,6.63,1.0,0.11,2,2,52.0,0.0,6.6,1.5,0.12,3,3,51.5,0.5,6.63,0.0,0.08,4,4,52.0,0.0,6.72,0.5,0.17,5,5,52.0,0.0,6.65,0.5,0.19,6,6,52.0,0.0,6.73,0.0,0.08
202301120304,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,04R,2.0,1,5.0,1,10.0,11.0,1,1,51.5,0.5,6.58,1.0,0.07,2,2,62.0,0.0,6.74,0.0,0.32,3,3,52.1,0.0,6.57,0.5,0.13,4,4,51.5,0.5,6.65,0.5,0.12,5,5,52.0,0.0,6.67,0.0,0.04,6,6,50.0,2.0,6.72,0.5,0.19
202301120305,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,05R,2.0,1,5.0,1,10.0,11.0,1,1,52.8,0.0,6.76,0.5,0.2,2,2,52.0,0.0,6.63,0.0,0.29,3,3,54.3,0.0,6.79,0.0,0.23,4,4,53.3,0.0,6.7,0.0,0.16,5,5,51.5,0.5,6.64,0.5,0.32,6,6,52.2,0.0,6.61,0.0,0.13
202301120306,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,06R,3.0,1,5.0,1,11.0,11.0,1,1,51.5,0.5,6.71,0.0,-0.01,2,2,52.0,0.0,6.65,0.5,0.03,3,3,52.0,0.0,6.66,0.0,0.14,4,4,52.3,0.0,6.55,1.5,0.16,5,5,52.0,0.0,6.73,0.0,0.05,6,6,53.1,0.0,6.58,0.5,0.12
202301120307,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,07R,3.0,1,5.0,1,11.0,11.0,1,1,52.0,0.0,6.78,0.0,0.07,2,2,52.0,0.0,6.66,0.0,-0.05,3,3,52.9,0.0,6.65,0.5,0.06,4,4,63.6,0.0,6.6,0.0,0.21,5,5,52.3,0.0,6.6,0.5,0.04,6,6,52.0,0.0,6.73,0.5,0.14
202301120308,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,08R,3.0,1,5.0,1,12.0,11.0,1,1,52.1,0.0,6.69,0.0,0.06,2,2,52.0,0.0,6.65,0.0,0.17,3,3,53.2,0.0,6.68,0.0,0.28,4,4,52.3,0.0,6.77,0.5,0.18,5,5,52.0,0.0,6.67,1.5,0.29,6,6,57.1,0.0,6.84,0.0,0.25
202301120309,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,09R,2.0,1,5.0,1,12.0,11.0,1,1,53.3,0.0,6.88,0.0,-0.01,2,2,52.3,0.0,6.77,0.0,0.09,3,3,52.0,0.0,7.15,1.0,-0.08,4,4,52.0,0.0,6.74,0.0,0.03,5,5,50.0,2.0,6.8,0.5,-0.03,6,6,52.0,0.0,6.82,1.0,-0.01
202301120310,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,10R,2.0,1,5.0,1,12.0,11.0,1,1,52.0,0.0,6.79,0.0,0.11,2,2,50.0,2.0,6.98,0.0,0.08,3,3,52.0,0.0,6.74,1.0,0.17,4,4,51.5,0.5,6.64,1.0,0.19,5,5,52.0,0.0,6.8,0.0,0.14,6,6,54.1,0.0,6.79,0.0,0.45
202301120311,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,11R,2.0,1,5.0,1,12.0,11.0,1,1,52.0,0.0,6.91,0.0,0.26,2,2,52.0,0.0,6.86,0.0,0.22,3,3,54.5,0.0,6.83,0.5,0.15,4,4,51.5,0.5,6.78,0.0,0.02,5,5,52.0,0.0,6.86,0.5,0.01,6,6,52.3,0.0,6.76,1.5,0.1
202301120312,第１１回ボートレース研究ファン感謝祭,2023-01-12,3,12R,2.0,1,5.0,1,11.0,11.0,1,1,52.0,0.0,6.85,0.5,-0.02,2,2,52.0,0.0,6.96,0.5,-0.07,3,3,52.2,0.0,6.8,0.0,0.07,4,4,53.1,0.0,6.72,1.0,0.24,5,5,51.5,0.5,6.83,0.5,0.25,6,6,52.0,0.0,6.95,0.0,0.23
202301120401,第６０回東京中日スポーツ杯　第３５回東京新聞盃,2023-01-12,4,01R,1.0,2,3.0,1,9.0,12.0,1,1,50.0,2.0,6.82,-0.5,0.07,2,2,52.1,0.0,6.86,-0.5,-0.02,3,3,52.6,0.0,6.8,-0.5,-0.01,4,4,56.1,0.0,6.73,0.0,-0.06,5,5,47.0,0.0,6.8,-0.5,-0.09,6,6,52.0,0.0,6.83,0.0,0.01
202301120402,第６０回東京中日スポーツ杯　第３５回東京新聞盃,2023-01-12,4,02R,2.0,1,3.0,1,9.0,12.0,1,1,53.8,0.0,6.74,-0.5,-0.02,2,2,51.5,0.5,6.77,-0.5,0.06,3,3,52.0,0.0,6.72,0.0,-0.03,4,4,52.9,0.0,6.73,0.0,-0.02,5,6,54.0,0.0,6.75,-0.5,-0.08,6,5,52.0,0.0,6.76,-0.5,-0.06
202301120403,第６０回東京中日スポーツ杯　第３５回東京新聞盃,2023-01-12,4,03R,3.0,1,3.0,1,9.0,12.0,1,1,53.1,0.0,6.78,0.0,-0.12,2,2,53.7,0.0,6.73,-0.5,-0.12,3,3,53.3,0.0,6.76,-0.5,0.01,4,4,52.0,0.0,6.76,-0.5,-0.09,5,5,52.2,0.0,6.85,-0.5,-0.12,6,6,50.0,2.0,6.85,0.0,0.02
202301120404,第６０回東京中日スポーツ杯　第３５回東京新聞盃,2023-01-12,4,04R,2.0,1,3.0,1,9.0,12.0,1,1,50.0,2.0,6.79,-0.5,-0.02,2,2,52.0,0.0,6.74,-0.5,0.01,3,3,52.9,0.0,6.8,-0.5,0.21,4,4,50.5,1.5,6.88,-0.5,0.15,5,5,52.0,0.0,6.82,-0.5,0.03,6,6,51.5,0.5,6.86,-0.5,0.04
202301120405,第６０回東京中日スポーツ杯　第３５回東京新聞盃,2023-01-12,4,05R,1.0,1,3.0,1,10.0,12.0,1,1,46.0,1.0,6.75,-0.5,0.21,2,2,50.2,0.0,6.78,-0.5,0.15,3,3,44.0,3.0,6.75,-0.5,0.1,4,4,53.4,0.0,6.75,-0.5,0.07,5,5,49.1,0.0,6.79,-0.5,0.12,6,6,47.8,0.0,6.78,-0.5,0.06
202301120406,第６０回東京中日スポーツ杯　第３５回東京新聞盃,2023-01-12,4,06R,2.0,1,3.0,1,10.0,12.0,1,1,55.2,0.0,6.7,-0.5,0.14,2,2,53.7,0.0,6.9,-0.5,0.19,3,3,52.6,0.0,6.75,-0.5,0.13,4,4,52.0,0.0,6.8,-0.5,-0.02,5,5,52.0,0.0,6.7,-0.5,0.05,6,6,46.0,1.0,6.75,-0.5,0.01
202301120407,第６０回東京中日スポーツ杯　第３５回東京新聞盃,2023-01-12,4,07R,2.0,1,3.0,1,10.0,12.0,1,1,54.7,0.0,6.74,-0.5,-0.02,2,2,52.6,0.0,6.73,-0.5,-0.03,3,3,51.0,1.0,6.77,-0.5,0.06,4,4,53.1,0.0,6.82,0.0,0.31,5,5,55.4,0.0,6.85,-0.5,0.53,6,6,52.0,0.0,6.75,-0.5,0.11
202301120408,第６０回東京中日スポーツ杯　第３５回東京新聞盃,2023-01-12,4,08R,0.0,1,3.0,1,11.0,12.0,1,1,52.0,0.0,6.65,-0.5,0.04,2,2,52.2,0.0,6.91,-0.5,-0.12,3,3,50.0,2.0,6.74,-0.5,0.05,4,4,52.5,0.0,6.73,-0.5,0.01,5,6,55.2,0.0,6.88,-0.5,-0.04,6,5,50.5,1.5,6.81,-0.5,-0.01
