レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202503150101,ニッカン・コム杯,第3日,2025-03-15,ボートレース福岡,1R,カタメン１予,1800,12:14,1,4584,村岡賢人,35,岡山,52.0,A1,6.69,49.59,6.69,51.72,70,45.45162,33.33,3635.0,9,,,,,,,,,,,,,2,4179,広次 修,42,山口,52.0,B1,4.97,28.97,4.4,10.0,74,0.00166,0.00,1.0,2,3,,,,,6,,,,,,,3,3812,山崎聖司,49,東京,51.0,B1,4.36,19.57,,,71,36.36135,45.45,1.0,1,6,,,,,8,,,,,,,4,4664,東口 晃,41,福井,54.0,B1,3.66,18.6,4.61,27.78,26,11.11131,0.00,4.0,2,5,,,,,1,1,,,,,,5,5384,八戸琉楓,20,長崎,54.0,B2,1.2,,,,57,36.3615,33.33,6.0,6,5,,,,,7,,,,,,,6,3297,藤丸光一,58,福岡,50.0,B1,5.1,34.41,5.9,44.23,39,40.00144,80.00,144.0,5,,,,,,,,,,,,
202503150102,ニッカン・コム杯,第3日,2025-03-15,ボートレース福岡,2R,予選,1800,12:40,1,5138,村本大成,24,福岡,54.0,B2,3.1,6.9,3.05,4.92,22,33.33151,10.00,5.0,6,4,,,,,9,,,,,,,2,5044,渡邉 健,25,東京,58.0,B1,5.53,40.78,4.0,22.22,40,20.00149,11.11,1.0,1,1,,,,,7,,,,,,,3,3863,海老澤泰,50,東京,56.0,B1,4.66,27.72,4.26,21.05,42,42.86142,45.45,262.0,6,,,,,,,,,,,,,4,4154,森安弘雅,44,香川,52.0,B1,5.85,38.18,5.24,35.29,48,20.00159,54.55,252.0,1,1,,,,,,,,,,,,5,4293,鈴木智啓,39,愛知,59.0,A2,5.3,36.46,4.77,31.82,37,40.00143,33.33,4.0,5,1,,,,,8,,,,,,,6,4513,河野真也,35,福岡,52.0,A2,5.84,39.17,5.83,39.76,33,23.08156,0.00,331.0,1,2,,,,,,,,,,,
202503150103,ニッカン・コム杯,第3日,2025-03-15,ボートレース福岡,3R,カタメン３予,1800,13:09,1,4957,竹之内極,29,福岡,56.0,B1,4.64,30.17,5.29,31.33,34,27.27101,47.62,464.0,1,1,,,,,,,,,,,,2,3211,北川敏弘,63,佐賀,55.0,B1,3.97,20.51,5.86,40.0,20,45.4517,60.00,352.0,7,,,,,,,,,,,,,3,4594,谷川祐一,43,滋賀,52.0,A1,6.11,44.25,5.6,32.0,49,80.00102,20.00,1.0,3,4,,,,,1,0,,,,,,4,3922,菅沼佳昭,49,愛知,50.0,B1,3.44,13.33,3.5,16.67,35,9.09132,37.50,6.0,5,3,,,,,8,,,,,,,5,5356,長谷川暖,20,岡山,51.0,B1,2.67,4.48,,,58,10.00169,60.00,621.0,9,,,,,,,,,,,,,6,3517,高橋 勲,57,東京,57.0,B1,5.33,37.21,5.33,22.22,23,27.27124,22.22,5143.0,,,,,,,,,,,,,
202503150104,ニッカン・コム杯,第3日,2025-03-15,ボートレース福岡,4R,予選,1800,13:38,1,4020,川上清人,45,香川,62.0,B1,4.46,25.27,4.55,24.24,51,20.00139,22.22,5.0,1,6,,,,,1,0,,,,,,2,4691,水原 慎,41,徳島,51.0,B1,4.79,27.08,4.0,15.79,53,0.00125,71.43,3.0,5,6,,,,,,,,,,,,3,5208,屋良龍紀,27,長崎,52.0,B1,4.18,17.57,3.12,12.12,21,33.33129,28.57,1.0,6,2,,,,,8,,,,,,,4,3946,赤岩善生,49,愛知,56.0,A1,7.38,58.54,7.89,68.25,73,20.00122,33.33,334.0,1,2,,,,,,,,,,,,5,5351,齊藤 廉,20,福岡,54.0,B2,2.44,4.55,1.5,,55,10.00164,37.50,456.0,,,,,,,,,,,,,,6,3692,竹腰正樹,53,福井,54.0,B1,4.89,30.61,5.0,20.0,28,60.00146,40.00,551.0,1,1,,,,,,,,,,,
202503150105,ニッカン・コム杯,第3日,2025-03-15,ボートレース福岡,5R,予選,1800,14:06,1,4143,浦田晃嗣,43,佐賀,56.0,B1,4.3,22.5,4.8,32.0,60,61.9013,25.00,223.0,1,0,,,,,,,,,,,,2,3297,藤丸光一,58,福岡,50.0,B1,5.1,34.41,5.9,44.23,39,40.00144,80.00,144.0,1,,,,,,,,,,,,,3,4368,山口隆史,39,福岡,54.0,B1,4.25,23.0,3.76,12.0,52,40.00163,27.27,5.0,3,4,,,,,,,,,,,,4,4404,岸蔭 亮,39,兵庫,54.0,B1,4.76,27.0,3.3,20.0,68,80.00138,0.00,443.0,9,,,,,,,,,,,,,5,3300,川崎智幸,57,岡山,53.0,A2,5.96,41.22,5.89,40.0,25,37.50171,27.27,322.0,1,2,,,,,,,,,,,,6,3848,川上聡介,47,愛知,57.0,A2,5.27,32.65,6.6,45.0,17,71.43167,36.36,3.0,4,2,,,,,1,1,,,,,
202503150107,ニッカン・コム杯,第3日,2025-03-15,ボートレース福岡,7R,予選,1800,15:08,1,4247,齊藤 優,42,徳島,54.0,B1,5.76,34.78,,,50,18.18148,50.00,2255.0,,,,,,,,,,,,,,2,4677,片橋幸貴,36,滋賀,54.0,A1,6.85,50.0,6.36,54.55,18,46.15158,20.00,1512.0,1,1,,,,,,,,,,,,3,4402,乙藤智史,40,福岡,55.0,A2,6.15,43.48,5.26,29.31,27,33.33128,16.67,1.0,3,1,,,,,1,2,,,,,,4,5044,渡邉 健,25,東京,58.0,B1,5.53,40.78,4.0,22.22,40,20.00149,11.11,1.0,1,1,,,,,2,,,,,,,5,3211,北川敏弘,63,佐賀,55.0,B1,3.97,20.51,5.86,40.0,20,45.4517,60.00,352.0,3,,,,,,,,,,,,,6,5384,八戸琉楓,20,長崎,54.0,B2,1.2,,,,57,36.3615,33.33,6.0,6,5,,,,,1,,,,,,
202503150108,ニッカン・コム杯,第3日,2025-03-15,ボートレース福岡,8R,予選,1800,15:36,1,4695,尾崎雄二,39,長崎,56.0,A2,5.04,28.72,5.09,21.74,56,30.00134,11.11,4654.0,1,2,,,,,,,,,,,,2,4293,鈴木智啓,39,愛知,59.0,A2,5.3,36.46,4.77,31.82,37,40.00143,33.33,4.0,5,1,,,,,2,,,,,,,3,3922,菅沼佳昭,49,愛知,50.0,B1,3.44,13.33,3.5,16.67,35,9.09132,37.50,6.0,5,3,,,,,3,,,,,,,4,3812,山崎聖司,49,東京,51.0,B1,4.36,19.57,,,71,36.36135,45.45,1.0,1,6,,,,,1,,,,,,,5,4472,尾嶋一広,37,兵庫,56.0,A1,7.01,53.33,5.94,43.75,36,30.0014,45.45,5412.0,,,,,,,,,,,,,,6,5208,屋良龍紀,27,長崎,52.0,B1,4.18,17.57,3.12,12.12,21,33.33129,28.57,1.0,6,2,,,,,4,,,,,,
202503150109,ニッカン・コム杯,第3日,2025-03-15,ボートレース福岡,9R,予選特賞,1800,16:04,1,4515,藤田浩人,38,佐賀,54.0,A2,5.98,41.18,6.58,45.16,24,33.33168,72.73,4245.0,,,,,,,,,,,,,,2,5138,村本大成,24,福岡,54.0,B2,3.1,6.9,3.05,4.92,22,33.33151,10.00,5.0,6,4,,,,,2,,,,,,,3,4404,岸蔭 亮,39,兵庫,54.0,B1,4.76,27.0,3.3,20.0,68,80.00138,0.00,443.0,5,,,,,,,,,,,,,4,4601,森野正弘,40,山口,56.0,A1,6.58,49.21,6.68,52.0,75,33.33136,20.00,4214.0,,,,,,,,,,,,,,5,4584,村岡賢人,35,岡山,52.0,A1,6.69,49.59,6.69,51.72,70,45.45162,33.33,3635.0,1,,,,,,,,,,,,,6,5356,長谷川暖,20,岡山,51.0,B1,2.67,4.48,,,58,10.00169,60.00,621.0,3,,,,,,,,,,,,
202503150110,ニッカン・コム杯,第3日,2025-03-15,ボートレース福岡,10R,予選特賞,1800,16:34,1,5257,西丸侑太,20,香川,53.0,A2,4.94,24.19,6.6,40.0,41,72.73152,45.45,1.0,3,6,,,,,6,,,,,,,2,3350,藤本佳史,56,山口,55.0,A2,4.77,27.91,5.35,29.82,66,28.57133,46.67,2545.0,,,,,,,,,,,,,,3,4020,川上清人,45,香川,62.0,B1,4.46,25.27,4.55,24.24,51,20.00139,22.22,5.0,1,6,,,,,4,,,,,,,4,4143,浦田晃嗣,43,佐賀,56.0,B1,4.3,22.5,4.8,32.0,60,61.9013,25.00,223.0,5,,,,,,,,,,,,,5,3808,秋田健太,50,埼玉,62.0,B1,4.0,23.76,4.45,28.95,19,0.00141,40.00,3.0,5,6,,,,,,,,,,,,6,4594,谷川祐一,43,滋賀,52.0,A1,6.11,44.25,5.6,32.0,49,80.00102,20.00,1.0,3,4,,,,,3,,,,,,
202503150111,ニッカン・コム杯,第3日,2025-03-15,ボートレース福岡,11R,予選特選,1800,17:04,1,4677,片橋幸貴,36,滋賀,54.0,A1,6.85,50.0,6.36,54.55,18,46.15158,20.00,1512.0,7,,,,,,,,,,,,,2,3848,川上聡介,47,愛知,57.0,A2,5.27,32.65,6.6,45.0,17,71.43167,36.36,3.0,4,2,,,,,5,,,,,,,3,4957,竹之内極,29,福岡,56.0,B1,4.64,30.17,5.29,31.33,34,27.27101,47.62,464.0,3,,,,,,,,,,,,,4,3692,竹腰正樹,53,福井,54.0,B1,4.89,30.61,5.0,20.0,28,60.00146,40.00,551.0,4,,,,,,,,,,,,,5,4154,森安弘雅,44,香川,52.0,B1,5.85,38.18,5.24,35.29,48,20.00159,54.55,252.0,2,,,,,,,,,,,,,6,4664,東口 晃,41,福井,54.0,B1,3.66,18.6,4.61,27.78,26,11.11131,0.00,4.0,2,5,,,,,1,,,,,,
