レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202307312401,ＢＴＳ長洲開設１４周年記念〜ながす金魚杯〜,第5日,2023-07-31,ボートレース大村,1R,一般,1800,15:17,1,5148,松本 怜,29,福岡,45.0,B2,2.2,5.88,3.88,25.0,26,34.48,64,59.26,6,6,3,,,,5,4,6,4,,,,2,3753,河上哲也,52,香川,53.0,B1,3.77,21.13,3.65,20.0,55,46.43,19,30.56,5,,,,,,1,6,4,,,,6,3,3559,水長照雄,55,山口,52.0,B1,3.76,16.67,4.3,17.86,31,14.29,61,48.15,4,,,,,,2,5,4,,,,6,4,3827,今泉 徹,50,群馬,52.0,B1,3.74,14.29,,,68,20.83,15,43.33,3,,,,,,4,6,6,,,,5,5,3459,中野和裕,56,佐賀,56.0,B1,4.29,22.62,4.76,35.29,66,16.67,72,40.0,4,,,,,,5,5,,,,,5,6,5252,荒木颯斗,20,愛知,53.0,B1,3.14,8.0,,,46,23.08,54,55.56,6,,,,,,5,4,4,,,,5
202307312402,ＢＴＳ長洲開設１４周年記念〜ながす金魚杯〜,第5日,2023-07-31,ボートレース大村,2R,一般,1800,15:46,1,5198,奥村明日,21,福岡,44.0,B1,3.4,15.91,1.56,,14,41.94,67,36.84,6,6,4,,,,5,2,4,6,,,,2,4491,田中 堅,36,群馬,52.0,B1,5.27,30.65,2.79,7.14,34,23.33,37,31.71,1,6,2,,,,4,5,2,,,,9,3,3536,一色雅昭,56,愛知,56.0,B1,4.29,25.88,,,38,13.04,55,50.0,6,,,,,,4,2,2,,,,5,4,3637,齋藤和政,52,愛知,55.0,B1,4.83,24.17,5.79,42.11,72,15.0,24,17.24,5,5,3,,,,1,6,3,,,,8,5,3444,香月大介,53,福岡,51.0,B1,4.22,22.22,4.21,23.81,33,42.86,71,45.0,3,,,,,,5,4,,,,,2,6,5086,本村 大,24,長崎,54.0,B1,4.8,35.19,3.86,15.45,67,37.93,43,19.05,1,3,3,,,,4,2,3,5,,,10
202307312403,ＢＴＳ長洲開設１４周年記念〜ながす金魚杯〜,第5日,2023-07-31,ボートレース大村,3R,一般,1800,16:14,1,4865,立具敬司,33,大阪,53.0,B1,3.74,13.33,,,59,21.74,38,40.0,5,,,,,,6,4,6,,,,4,2,3855,大熊辰弥,50,香川,52.0,B1,4.1,12.64,4.6,20.0,75,57.69,13,27.59,2,,,,,,4,5,2,3,4,,11,3,4220,深川和仁,41,香川,55.0,A2,5.17,29.59,5.75,44.44,23,31.03,51,47.06,3,2,6,,,,5,2,,,,,9,4,4079,出畑孝典,44,福岡,53.0,A2,5.74,40.83,5.97,34.43,48,30.77,20,53.13,4,4,1,6,1,,2,3,,,,,10,5,4633,森 智也,34,兵庫,50.0,A2,5.5,28.04,5.48,32.69,24,36.0,47,19.05,4,2,4,,,,5,6,6,,,,8,6,3604,武藤綾子,52,福岡,48.0,B1,4.61,24.47,4.11,13.33,18,50.0,52,55.56,4,,,,,,6,6,,,,,6
202307312404,ＢＴＳ長洲開設１４周年記念〜ながす金魚杯〜,第5日,2023-07-31,ボートレース大村,4R,一般,1800,16:42,1,4943,八木治樹,32,愛知,53.0,B1,4.22,23.08,,,45,44.44,69,27.27,4,,,,,,3,4,3,,,,35,2,3872,岡田憲行,47,大阪,53.0,A2,6.31,43.85,5.78,39.06,56,33.33,45,64.71,5,5,6,4,1,,5,,,,,,8,3,4200,早川尚人,41,大阪,55.0,B1,4.62,22.13,3.0,25.0,27,25.93,49,25.0,2,4,4,,,,3,5,4,,,,9,4,4446,和田兼輔,36,兵庫,52.0,A1,6.74,48.76,4.38,15.38,17,60.61,66,18.18,3,,,,,,6,2,6,4,4,,8,5,4525,真子奈津,35,福岡,46.0,B1,4.5,20.65,3.18,4.55,54,20.0,65,53.85,5,5,3,,,,6,6,2,5,,,,6,4174,赤坂俊輔,40,長崎,51.0,A1,6.4,43.61,7.26,51.89,15,37.93,16,17.86,1,6,2,2,2,,4,4,,,,,11
202307312405,ＢＴＳ長洲開設１４周年記念〜ながす金魚杯〜,第5日,2023-07-31,ボートレース大村,5R,一般,1800,17:10,1,4583,古田祐貴,33,香川,51.0,A2,5.54,28.36,5.41,21.57,73,25.81,36,20.0,2,,,,,,1,5,3,6,3,3,10,2,3459,中野和裕,56,佐賀,56.0,B1,4.29,22.62,4.76,35.29,66,16.67,72,40.0,4,,,,,,5,5,,,,,5,3,4463,三苫晃幸,37,福岡,54.0,A2,6.01,41.91,5.54,37.5,47,20.83,76,,3,,,,,,1,6,6,1,4,,9,4,4139,丹下 健,42,愛知,54.0,B1,4.96,29.51,4.22,22.22,57,25.0,44,28.13,2,4,3,,,,1,2,5,6,,,10,5,3559,水長照雄,55,山口,52.0,B1,3.76,16.67,4.3,17.86,31,14.29,61,48.15,4,,,,,,2,5,4,,,,6,6,4719,上條暢嵩,29,大阪,52.0,A1,6.79,48.31,7.33,39.53,64,26.92,34,20.69,1,5,3,,,,3,2,1,3,,,11
202307312406,ＢＴＳ長洲開設１４周年記念〜ながす金魚杯〜,第5日,2023-07-31,ボートレース大村,6R,一般,1800,17:37,1,4069,山本修一,43,岡山,52.0,A1,6.42,42.37,5.49,34.55,21,33.33,26,27.03,2,6,2,,,,2,3,3,6,,,10,2,4410,井上大輔,37,岡山,51.0,B1,5.21,37.5,6.01,45.83,39,42.31,12,50.0,1,3,2,,,,3,5,1,5,,,11,3,3551,藤田美代,51,福岡,45.0,B1,4.53,22.68,4.41,11.76,37,29.17,22,17.86,1,,,,,,5,5,3,,,,33,4,3536,一色雅昭,56,愛知,56.0,B1,4.29,25.88,,,38,13.04,55,50.0,6,,,,,,4,2,2,,,,5,5,5252,荒木颯斗,20,愛知,53.0,B1,3.14,8.0,,,46,23.08,54,55.56,6,,,,,,5,4,4,,,,5,6,3623,深川真二,49,佐賀,50.0,A1,6.99,48.74,7.69,57.83,25,55.17,63,22.73,3,3,2,1,3,,1,4,,,,,11
202307312407,ＢＴＳ長洲開設１４周年記念〜ながす金魚杯〜,第5日,2023-07-31,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,18:04,1,4015,前野竜一,43,山口,60.0,A1,6.2,44.0,5.77,41.94,71,32.0,31,60.0,1,,,,,,1,3,5,4,4,4,10,2,3444,香月大介,53,福岡,51.0,B1,4.22,22.22,4.21,23.81,33,42.86,71,45.0,3,,,,,,5,4,,,,,2,3,4521,小池公生,36,福岡,52.0,A2,6.15,41.54,5.22,34.33,36,57.14,48,14.29,5,2,1,,,,4,3,1,5,,,11,4,3539,金子順一,55,山口,54.0,B1,4.21,24.58,4.71,35.71,43,30.77,17,41.03,4,,,,,,1,5,2,,,,66,5,4865,立具敬司,33,大阪,53.0,B1,3.74,13.33,,,59,21.74,38,40.0,5,,,,,,6,4,6,,,,4,6,3574,大神康司,50,福岡,53.0,A2,6.27,46.15,5.85,42.31,40,20.83,30,40.0,1,,,,,,5,1,4,,,,3F
202307312408,ＢＴＳ長洲開設１４周年記念〜ながす金魚杯〜,第5日,2023-07-31,ボートレース大村,8R,一般,1800,18:33,1,4446,和田兼輔,36,兵庫,52.0,A1,6.74,48.76,4.38,15.38,17,60.61,66,18.18,3,,,,,,6,2,6,4,4,,4,2,4633,森 智也,34,兵庫,50.0,A2,5.5,28.04,5.48,32.69,24,36.0,47,19.05,4,2,4,,,,5,6,6,,,,3,3,3637,齋藤和政,52,愛知,55.0,B1,4.83,24.17,5.79,42.11,72,15.0,24,17.24,5,5,3,,,,1,6,3,,,,2,4,3753,河上哲也,52,香川,53.0,B1,3.77,21.13,3.65,20.0,55,46.43,19,30.56,5,,,,,,1,6,4,,,,6,5,3872,岡田憲行,47,大阪,53.0,A2,6.31,43.85,5.78,39.06,56,33.33,45,64.71,5,5,6,4,1,,5,,,,,,4,6,4765,野田部宏,33,福岡,50.0,B1,4.98,33.33,5.86,35.71,69,46.15,60,9.52,2,5,6,,,,1,3,1,1,,,
202307312409,ＢＴＳ長洲開設１４周年記念〜ながす金魚杯〜,第5日,2023-07-31,ボートレース大村,9R,一般特選,1800,19:04,1,4463,三苫晃幸,37,福岡,54.0,A2,6.01,41.91,5.54,37.5,47,20.83,76,,3,,,,,,1,6,6,1,4,,5,2,4220,深川和仁,41,香川,55.0,A2,5.17,29.59,5.75,44.44,23,31.03,51,47.06,3,2,6,,,,5,2,,,,,3,3,4874,池田奈津,29,福岡,52.0,B1,5.61,34.12,4.75,27.27,11,29.63,41,43.48,3,4,5,,,,2,1,5,2,,,,4,4200,早川尚人,41,大阪,55.0,B1,4.62,22.13,3.0,25.0,27,25.93,49,25.0,2,4,4,,,,3,5,4,,,,4,5,4491,田中 堅,36,群馬,52.0,B1,5.27,30.65,2.79,7.14,34,23.33,27,29.27,1,6,2,,,,4,5,2,,,,2,6,4724,吉田祐貴,37,佐賀,53.0,B1,4.58,25.66,3.95,20.63,52,42.31,25,35.9,5,,,,,,2,4,2,,,,26
202307312410,ＢＴＳ長洲開設１４周年記念〜ながす金魚杯〜,第5日,2023-07-31,ボートレース大村,10R,特別選抜戦,1800,19:36,1,4079,出畑孝典,44,福岡,53.0,A2,5.74,40.83,5.97,34.43,48,30.77,20,53.13,4,4,1,6,1,,2,3,,,,,3,2,4583,古田祐貴,33,香川,51.0,A2,5.54,28.36,5.41,21.57,73,25.81,36,20.0,2,,,,,,1,5,3,6,3,3,5,3,4015,前野竜一,43,山口,60.0,A1,6.2,44.0,5.77,41.94,71,32.0,31,60.0,1,,,,,,1,3,5,4,4,4,7,4,5086,本村 大,24,長崎,54.0,B1,4.8,35.19,3.86,15.45,67,37.93,43,19.05,1,3,3,,,,4,2,3,5,,,2,5,4139,丹下 健,42,愛知,54.0,B1,4.96,29.51,4.22,22.22,57,25.0,44,28.13,2,4,3,,,,1,2,5,6,,,5,6,4069,山本修一,43,岡山,52.0,A1,6.42,42.37,5.49,34.55,21,33.33,26,27.03,2,6,2,,,,2,3,3,6,,,6
