レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202307092201,ＫＢＣラジオ杯モーヴィ芦屋オープン２周年記念,第3日,2023-07-09,ボートレース芦屋,1R,サンライズＶ,1800,08:45,1,4424,松尾昂明,38,福岡,50.0,A2,6.13,43.31,6.62,56.7,38,28.26,70,7.5,4,4,4,5,,,1,0,,,,,,2,3454,井川大作,52,岡山,60.0,B1,4.04,21.11,4.23,12.77,6,45.45,11,38.64,5,4,3,,,,5,,,,,,,3,4056,小西英輝,44,福井,54.0,B1,4.48,25.33,5.21,31.58,31,19.57,74,47.06,6,3,5,,,,7,,,,,,,4,4572,渡部 悟,34,大阪,56.0,B1,5.44,34.19,4.85,25.93,54,28.89,30,40.0,3,1,5,,,,9,,,,,,,5,5298,水谷理人,20,香川,52.0,B2,2.49,2.86,,,43,24.53,51,35.85,6,6,6,,,,8,,,,,,,6,3350,藤本佳史,55,山口,53.0,B1,5.31,33.64,6.17,45.76,3,20.0,26,35.42,3,2,3,,,,1,1,,,,,
202307092202,ＫＢＣラジオ杯モーヴィ芦屋オープン２周年記念,第3日,2023-07-09,ボートレース芦屋,2R,サンライズＷ,1800,09:11,1,4086,寺本重宣,43,東京,51.0,A2,5.77,37.82,,,20,48.84,14,31.82,3,,,,,,5,2,,,,,11,2,4766,石井孝之,32,群馬,56.0,B1,5.06,35.06,1.67,,30,43.64,65,33.96,6,5,4,,,,8,,,,,,,3,2903,山崎 毅,64,福岡,49.0,B1,4.59,21.33,4.42,20.29,63,32.65,73,16.67,2,2,3,,,,1,0,,,,,,4,4413,水摩 敦,37,福岡,51.0,A1,6.08,40.0,6.73,42.42,27,20.0,40,28.26,4,5,2,6,,,9,,,,,,,5,4904,松本一毅,28,大阪,52.0,B1,4.66,23.3,,,8,25.0,21,33.33,1,5,5,,,,6,,,,,,,6,3482,金子猛志,52,群馬,63.0,B1,4.81,28.87,,,35,31.25,67,32.65,5,,,,,,5,6,,,,,
202307092203,ＫＢＣラジオ杯モーヴィ芦屋オープン２周年記念,第3日,2023-07-09,ボートレース芦屋,3R,サンライズＸ,1800,09:37,1,4463,三苫晃幸,37,福岡,55.0,A2,5.8,38.6,5.94,41.56,19,46.67,19,20.45,4,,,,,,4,3,,,,,8,2,4009,小林一樹,44,山口,57.0,B1,5.27,29.76,5.9,45.0,56,35.56,57,17.39,5,,,,,,3,1,,,,,,3,4330,奈須啓太,39,福岡,52.0,A1,6.34,48.18,6.52,49.3,48,36.0,54,45.1,1,6,1,1,,,1,1,,,,,,4,4339,平瀬城啓,39,福井,53.0,B1,4.14,21.92,,,34,19.44,39,22.45,6,6,2,,,,7,,,,,,,5,4877,鈴谷一平,28,兵庫,55.0,A1,6.24,41.51,5.9,45.0,36,38.89,47,49.06,2,6,1,2,,,1,2,,,,,,6,5244,黒田 剛,22,福岡,52.0,B2,1.87,,1.41,,50,32.56,43,26.0,6,2,6,,,,9,,,,,,
202307092204,ＫＢＣラジオ杯モーヴィ芦屋オープン２周年記念,第3日,2023-07-09,ボートレース芦屋,4R,サンライズＹ 進入固定 Ｈ１８０,ｍ電,10:03,1,4848,仲谷颯仁,28,福岡,52.0,A1,6.91,53.33,6.57,42.86,64,32.56,55,22.73,1,1,1,6,,,1,1,,,,,,2,4039,村上功祐,44,大阪,57.0,B1,5.13,33.33,5.21,26.32,53,20.0,27,52.94,5,,,,,,2,1,,,,,,3,4580,長谷川雅,34,岡山,52.0,A2,5.86,43.69,4.5,27.78,40,40.74,58,51.02,4,3,3,,,,1,0,,,,,,4,4003,表 憲一,45,福井,53.0,B1,5.12,29.35,5.07,25.0,62,30.23,35,33.33,2,5,2,,,,8,,,,,,,5,4402,乙藤智史,38,福岡,53.0,A2,5.58,37.04,6.51,51.68,37,40.0,33,38.0,1,,,,,,3,2,,,,,9,6,5303,土井歩夢,20,福岡,52.0,B2,2.03,3.13,,,26,32.73,66,30.43,5,,,,,,6,6,,,,,
202307092205,ＫＢＣラジオ杯モーヴィ芦屋オープン２周年記念,第3日,2023-07-09,ボートレース芦屋,5R,サンライズＺ,1800,10:33,1,4377,濱本優一,39,大阪,49.0,A1,6.6,52.76,6.73,54.55,15,33.33,23,15.91,6,1,4,1,,,,,,,,,,2,3660,長谷川親,53,香川,59.0,B1,4.17,17.95,4.0,8.33,59,37.78,52,32.0,6,,,,,,5,6,,,,,,3,4403,木下大將,38,福岡,51.0,A2,5.69,35.96,5.76,35.44,47,15.22,42,33.96,4,4,1,3,,,1,1,,,,,,4,3454,井川大作,52,岡山,60.0,B1,4.04,21.11,4.23,12.77,6,45.45,11,38.64,5,4,3,,,,1,,,,,,,5,4030,森高一真,45,香川,50.0,A1,6.93,47.37,6.95,55.26,45,23.91,20,22.22,1,2,2,3,,,1,2,,,,,,6,4551,三川昂暁,34,福岡,53.0,B1,5.53,40.35,5.76,39.6,5,50.0,31,18.87,1,,,,,,2,2,,,,,
202307092206,ＫＢＣラジオ杯モーヴィ芦屋オープン２周年記念,第3日,2023-07-09,ボートレース芦屋,6R,予選,1800,11:04,1,4904,松本一毅,28,大阪,52.0,B1,4.66,23.3,,,8,25.0,21,33.33,1,5,5,,,,2,,,,,,,2,4136,江夏 満,42,福岡,54.0,A1,6.59,45.92,7.13,57.58,32,40.43,50,40.0,1,3,5,5,,,1,0,,,,,,3,4232,笠 雅雄,40,福岡,58.0,B1,3.53,14.29,4.2,21.13,39,23.91,71,27.27,3,,,,,,4,5,,,,,,4,4759,今泉友吾,33,東京,51.0,A2,6.05,41.44,,,11,31.82,46,33.96,5,3,5,,,,1,2,,,,,,5,4034,西原明生,44,香川,55.0,B1,4.19,19.28,4.52,25.0,55,34.04,48,33.96,5,,,,,,3,4,,,,,,6,4015,前野竜一,43,山口,59.0,A1,6.12,44.23,6.91,52.81,14,70.45,56,26.09,3,1,1,,,,1,0,,,,,
202307092207,ＫＢＣラジオ杯モーヴィ芦屋オープン２周年記念,第3日,2023-07-09,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:36,1,3851,森田昭彦,50,福岡,56.0,B1,2.92,16.22,3.98,15.69,25,46.15,69,46.81,5,,,,,,1,4,,,,,,2,4339,平瀬城啓,39,福井,53.0,B1,4.14,21.92,,,34,19.44,39,22.45,6,6,2,,,,3,,,,,,,3,4574,東 潤樹,34,広島,52.0,B1,4.58,28.57,5.21,38.1,44,30.61,17,27.27,2,,,,,,5,4,,,,,,4,4251,川崎誠志,40,山口,52.0,B1,4.45,29.47,5.05,25.0,23,34.62,64,39.13,2,,,,,,4,1,,,,,,5,4056,小西英輝,44,福井,54.0,B1,4.48,25.33,5.21,31.58,31,19.57,74,47.06,6,3,5,,,,1,,,,,,,6,5284,嘉手苅徹,24,福岡,52.0,B2,1.29,,,,4,24.44,53,27.27,4,,,,,,6,6,,,,,
202307092208,ＫＢＣラジオ杯モーヴィ芦屋オープン２周年記念,第3日,2023-07-09,ボートレース芦屋,8R,予選,1800,12:08,1,4003,表 憲一,45,福井,53.0,B1,5.12,29.35,5.07,25.0,62,30.23,35,33.33,2,5,2,,,,4,,,,,,,2,4748,渡邉雄朗,37,東京,53.0,A2,5.65,36.19,4.0,,49,19.57,25,35.29,3,4,1,,,,1,1,,,,,,3,3612,馬袋義則,50,兵庫,52.0,A1,6.02,48.44,6.43,47.17,13,16.22,15,36.96,3,4,6,6,,,1,2,,,,,,4,4766,石井孝之,32,群馬,56.0,B1,5.06,35.06,1.67,,30,43.64,65,33.96,6,5,4,,,,2,,,,,,,5,4463,三苫晃幸,37,福岡,55.0,A2,5.8,38.6,5.94,41.56,19,46.67,19,20.45,4,,,,,,4,3,,,,,3,6,5298,水谷理人,20,香川,52.0,B2,2.49,2.86,,,43,24.53,51,35.85,6,6,6,,,,1,,,,,,
202307092209,ＫＢＣラジオ杯モーヴィ芦屋オープン２周年記念,第3日,2023-07-09,ボートレース芦屋,9R,予選特賞,1800,12:40,1,4402,乙藤智史,38,福岡,53.0,A2,5.58,37.04,6.51,51.68,37,40.0,33,38.0,1,,,,,,3,2,,,,,4,2,4413,水摩 敦,37,福岡,51.0,A1,6.08,40.0,6.73,42.42,27,20.0,40,28.26,4,5,2,6,,,2,,,,,,,3,4572,渡部 悟,34,大阪,56.0,B1,5.44,34.19,4.85,25.93,54,28.89,30,40.0,3,1,5,,,,1,,,,,,,4,5244,黒田 剛,22,福岡,52.0,B2,1.87,,1.41,,50,32.56,43,26.0,6,2,6,,,,3,,,,,,,5,4771,下寺秀和,30,広島,53.0,A2,5.81,40.71,6.56,50.0,22,45.28,61,10.26,2,1,4,,,,1,2,,,,,,6,4314,青木幸太,39,福岡,50.0,A2,5.66,40.85,5.35,36.84,46,34.78,45,27.45,2,,,,,,4,2,,,,,
202307092210,ＫＢＣラジオ杯モーヴィ芦屋オープン２周年記念,第3日,2023-07-09,ボートレース芦屋,10R,予選特賞,1800,13:13,1,4580,長谷川雅,34,岡山,52.0,A2,5.86,43.69,4.5,27.78,40,40.74,58,51.02,4,3,3,,,,4,,,,,,,2,4015,前野竜一,43,山口,59.0,A1,6.12,44.23,6.91,52.81,14,70.45,56,26.09,3,1,1,,,,6,,,,,,,3,4424,松尾昂明,38,福岡,50.0,A2,6.13,43.31,6.62,56.7,38,28.26,70,7.5,4,4,4,5,,,1,,,,,,,4,4438,森作雄大,36,東京,53.0,A2,5.62,41.94,,,65,48.89,62,58.7,3,,,,,,3,4,,,,,,5,2903,山崎 毅,64,福岡,49.0,B1,4.59,21.33,4.42,20.29,63,32.65,73,16.67,2,2,3,,,,2,,,,,,,6,4136,江夏 満,42,福岡,54.0,A1,6.59,45.92,7.13,57.58,32,40.43,50,40.0,1,3,5,5,,,6,,,,,,
