レースコード,レース日,レース場,レース回,ステータス,計測数,計測項目1,計測項目2,計測項目3,艇1_選手名,艇1_値1,艇1_値2,艇1_値3,艇2_選手名,艇2_値1,艇2_値2,艇2_値3,艇3_選手名,艇3_値1,艇3_値2,艇3_値3,艇4_選手名,艇4_値1,艇4_値2,艇4_値3,艇5_選手名,艇5_値1,艇5_値2,艇5_値3,艇6_選手名,艇6_値1,艇6_値2,艇6_値3
202508250406,2025-08-25,04,06R,1,3,一周,まわり足,直線,峰重 力也,37.24,5.3,7.77,上野 俊樹,37.18,5.09,7.8,森 竜也,38.2,5.2,7.83,東口 晃,37.87,5.2,7.75,三角 哲男,37.66,5.13,7.83,小川 時光,38.43,5.27,7.83
202508250407,2025-08-25,04,07R,1,3,一周,まわり足,直線,笠置 博之,37.88,5.32,7.87,向所 浩二,37.71,5.0,7.93,藤原 啓史朗,37.9,5.2,7.73,加藤 翔,37.8,5.4,7.77,坂本 雄紀,38.0,5.4,7.8,中村 守成,38.23,5.37,7.87
202508250408,2025-08-25,04,08R,1,3,一周,まわり足,直線,藤田 竜弘,37.43,5.77,7.87,齋藤 智裕,38.09,5.31,7.7,松下 誉士,38.31,5.53,7.83,後藤 翔之,37.67,5.4,7.8,松本 庸平,38.73,5.2,7.8,石川 哲秀,38.41,5.37,7.93
202508250409,2025-08-25,04,09R,1,3,一周,まわり足,直線,浅見 昌克,37.77,5.1,7.67,大西 賢,37.93,5.7,7.73,柴田 直哉,37.6,5.33,7.7,安田 政彦,38.5,5.33,7.83,桐本 康臣,38.0,5.2,7.73,濱本 優一,37.63,5.6,7.87
202508250410,2025-08-25,04,10R,1,3,一周,まわり足,直線,小野 達哉,37.27,5.27,7.73,原 豊土,37.7,5.33,7.87,宮内 由紀英,38.3,5.23,8.0,富永 大一,37.9,5.2,7.9,松村 康太,39.0,5.43,8.0,和田 拓也,38.27,5.87,7.63
202508250411,2025-08-25,04,11R,1,3,一周,まわり足,直線,石橋 道友,38.07,5.3,7.8,谷口 健一,38.87,5.57,7.83,上野 俊樹,37.7,5.33,7.77,久田 武,38.29,5.41,7.67,品川 賢次,37.8,5.6,7.83,松尾 充,37.57,5.17,7.73
202508250412,2025-08-25,04,12R,1,3,一周,まわり足,直線,藤原 啓史朗,37.93,5.1,7.83,服部 幸男,38.56,5.24,7.87,田中 和也,38.34,5.3,7.9,三角 哲男,37.56,5.4,7.87,松田 祐季,38.13,5.43,7.87,原田 才一郎,37.67,5.63,7.83
202508250601,2025-08-25,06,01R,1,3,一周,まわり足,直線,松浦 勝,37.78,5.47,7.94,山崎 昂介,38.16,5.42,7.8,松井 貫太,37.88,5.46,7.77,平瀬 城啓,38.33,5.65,7.76,本村 大,38.13,5.35,7.86,柴田 友和,37.94,5.63,7.9
202508250602,2025-08-25,06,02R,1,3,一周,まわり足,直線,加藤 高史,37.66,5.33,7.9,堤 昇,37.49,5.49,7.84,間嶋 仁志,37.98,5.37,7.9,片橋 幸貴,37.24,5.57,7.86,岡 祐臣,37.95,5.33,7.97,神田 達也,37.83,5.45,7.89
202508250603,2025-08-25,06,03R,1,3,一周,まわり足,直線,占部 一真,37.88,5.59,7.84,後藤 陽介,38.63,5.61,7.9,宇野 博之,38.64,5.68,7.89,渡邊 雄斗,38.28,5.91,7.81,太田 和美,37.94,5.6,7.77,藤田 靖弘,38.27,5.55,7.81
202508250604,2025-08-25,06,04R,1,3,一周,まわり足,直線,秋元 哲,37.36,5.29,7.96,今坂 晃広,38.11,5.52,7.92,菊地 敬介,38.61,5.63,7.94,岡 暢祐,38.48,5.77,7.91,藤森 拓海,38.26,5.87,7.76,松尾 宣邦,38.91,6.21,7.89
202508250605,2025-08-25,06,05R,1,3,一周,まわり足,直線,八木 治樹,37.65,5.61,7.9,大澤 普司,37.97,5.56,7.92,松浦 勝,38.39,5.76,7.96,山崎 裕司,38.26,5.77,7.88,富永 正人,38.14,5.75,7.97,西村 拓也,37.82,5.7,7.92
202508250606,2025-08-25,06,06R,1,3,一周,まわり足,直線,宮内 直哉,37.68,5.47,7.88,三苫 晃幸,37.98,5.47,7.94,片橋 幸貴,37.78,5.35,7.9,松井 貫太,37.94,5.66,7.84,武田 正紀,38.78,5.71,7.94,市川 哲也,38.37,5.4,8.03
202508250607,2025-08-25,06,07R,1,3,一周,まわり足,直線,室田 泰史,37.8,5.63,8.02,間嶋 仁志,37.69,5.55,8.08,山崎 昂介,38.37,5.98,7.99,占部 一真,38.76,5.88,7.97,上田 健太,39.65,5.85,7.93,樋口 亮,38.46,5.9,7.84
202508250608,2025-08-25,06,08R,1,3,一周,まわり足,直線,金子 萌,37.21,5.27,7.93,柴田 友和,38.09,5.56,7.83,藤原 孝斗,38.2,5.54,7.99,石本 裕武,38.47,5.43,8.02,松尾 宣邦,38.16,5.72,8.14,飯山 晃三,38.85,6.14,8.3
202508250609,2025-08-25,06,09R,1,3,一周,まわり足,直線,岡 祐臣,,,,西村 拓也,37.09,5.28,7.89,後藤 陽介,38.48,5.65,8.01,本村 大,37.54,5.51,7.83,菊地 敬介,37.86,5.5,8.03,木下 雄介,37.22,5.6,7.86
202508250610,2025-08-25,06,10R,1,3,一周,まわり足,直線,三苫 晃幸,37.63,5.55,7.85,金子 賢志,37.53,5.52,7.83,平瀬 城啓,38.32,5.77,7.91,秋元 哲,37.8,5.37,8.04,加藤 高史,37.72,5.55,7.83,小原 聡将,37.7,5.58,7.79
202508250611,2025-08-25,06,11R,1,3,一周,まわり足,直線,上田 健太,37.69,5.54,7.94,藤田 靖弘,37.89,5.57,7.96,今坂 晃広,37.7,5.79,8.01,市川 哲也,37.97,5.43,7.98,神田 達也,37.8,5.59,8.1,大澤 普司,37.84,5.6,7.97
202508250612,2025-08-25,06,12R,1,3,一周,まわり足,直線,石本 裕武,37.66,5.39,7.85,太田 和美,37.43,5.41,7.82,室田 泰史,37.74,5.47,7.94,武田 正紀,38.11,5.72,8.01,堤 昇,37.79,5.66,7.86,山崎 裕司,37.97,5.62,7.87
202508251201,2025-08-25,12,01R,1,2,一周,まわり足,,永田 義紘,37.64,11.72,,岡部 大輔,37.96,11.81,,立具 敬司,38.17,11.96,,山崎 鉄平,38.2,12.05,,米玉利 大悟,38.18,12.04,,川崎 誠志,38.13,11.88,
202508251202,2025-08-25,12,02R,1,2,一周,まわり足,,向井田 佑紀,37.43,11.54,,森永 淳,38.07,11.51,,樫葉 次郎,38.22,11.78,,森林 太,38.17,11.89,,北川 潤二,37.82,11.62,,岡部 浩,38.24,11.94,
202508251203,2025-08-25,12,03R,1,2,一周,まわり足,,加藤 雅之,38.28,12.03,,吉田 慎二郎,37.65,11.5,,山田 晃大,38.02,11.77,,前野 竜一,37.76,11.54,,永井 源,38.19,11.75,,松下 哲也,39.33,12.26,
202508251204,2025-08-25,12,04R,1,2,一周,まわり足,,田添 康介,37.98,11.85,,久富 政弘,37.23,11.43,,南野 利騰,37.68,11.5,,上條 嘉嗣,37.81,11.88,,宮田 龍馬,37.48,11.45,,佐野 優都,38.36,11.9,
202508251205,2025-08-25,12,05R,1,2,一周,まわり足,,石川 吉鎬,37.84,11.75,,上原 健次郎,37.87,11.76,,岡部 大輔,37.85,11.61,,本岡 勝利,38.04,11.7,,奥田 誠,38.43,12.04,,川原 正明,38.11,12.05,
202508251206,2025-08-25,12,06R,1,2,一周,まわり足,,沖島 広和,37.54,11.54,,川崎 誠志,38.18,11.84,,松井 賢治,38.52,11.9,,青木 玄太,38.18,11.78,,樫葉 次郎,38.65,12.01,,久田 敏之,38.19,11.9,
202508251207,2025-08-25,12,07R,1,2,一周,まわり足,,野中 一平,37.62,11.68,,山川 雄大,38.05,11.75,,富永 修一,37.99,11.81,,永田 義紘,38.04,11.8,,加木 郁,37.63,11.73,,渡邊 雄一郎,38.32,11.95,
202508251208,2025-08-25,12,08R,1,2,一周,まわり足,,前野 竜一,37.48,11.55,,立具 敬司,38.03,11.97,,水原 慎,37.97,11.67,,高野 哲史,38.19,11.93,,佐野 優都,37.47,11.46,,森林 太,38.35,12.04,
202508251209,2025-08-25,12,09R,1,2,一周,まわり足,,山崎 鉄平,37.92,11.6,,永井 源,37.97,11.82,,向井田 佑紀,37.82,11.71,,南野 利騰,38.13,11.66,,藤田 浩人,38.07,11.81,,本岡 勝利,38.34,11.85,
202508251210,2025-08-25,12,10R,1,2,一周,まわり足,,森永 淳,37.42,11.38,,久田 敏之,37.72,11.58,,島田 一生,37.76,11.76,,津久井 拓也,37.65,11.7,,石川 吉鎬,37.91,11.81,,久富 政弘,37.59,11.57,
202508251211,2025-08-25,12,11R,1,2,一周,まわり足,,上條 嘉嗣,37.76,11.66,,松井 賢治,38.61,11.85,,北川 潤二,37.96,11.79,,吉田 慎二郎,37.89,11.81,,仲本 舜,38.59,12.0,,富永 修一,38.39,11.9,
202508251212,2025-08-25,12,12R,1,2,一周,まわり足,,高野 哲史,37.53,11.53,,山田 晃大,37.66,11.74,,野中 一平,37.68,11.54,,上原 健次郎,38.04,11.94,,青木 玄太,37.95,11.93,,宮田 龍馬,37.46,11.68,
202508251401,2025-08-25,14,01R,1,3,一周,まわり足,直線,林 美憲,37.03,6.07,6.93,常盤 海心,37.4,5.93,7.07,石倉 拓美,37.57,6.3,7.03,森田 昭彦,37.77,6.1,7.07,竹田 広樹,38.17,6.23,7.13,小林 礼央,36.93,5.9,6.93
202508251402,2025-08-25,14,02R,1,3,一周,まわり足,直線,森清 友翔,37.18,6.06,6.88,長尾 章平,37.47,5.89,7.13,中野 和裕,37.11,6.35,6.97,鋤柄 貴俊,38.08,6.22,6.88,和田 操拓,38.1,6.05,6.95,荻野 裕介,37.6,5.98,6.98
202508251403,2025-08-25,14,03R,1,3,一周,まわり足,直線,横田 茂,37.5,5.89,7.03,木山 和幸,37.43,5.86,7.04,岩永 節也,37.34,5.93,7.0,池田 剛規,37.62,5.83,6.96,広次 修,37.29,5.99,6.91,草場 康幸,37.81,6.29,6.9
202508251404,2025-08-25,14,04R,1,3,一周,まわり足,直線,佐藤 博亮,36.6,5.87,6.71,武富 智亮,37.91,5.75,7.07,天野 晶夫,37.77,6.03,7.19,江藤 敦宏,37.97,5.87,7.16,笹木 香吾,37.07,6.03,7.03,小澤 学,38.32,5.97,7.0
202508251405,2025-08-25,14,05R,1,3,一周,まわり足,直線,井内 将太郎,37.14,5.79,7.02,谷 勝幸,37.75,5.82,7.32,森田 昭彦,38.07,5.85,7.19,幸野 史明,38.07,5.96,7.06,深井 利寿,37.25,6.06,7.06,藤山 湧太,37.16,5.76,7.03
202508251406,2025-08-25,14,06R,1,3,一周,まわり足,直線,石倉 拓美,38.07,6.33,6.88,宗行 治哉,37.76,5.73,7.06,和田 操拓,37.93,5.8,7.15,大須賀 友,38.97,5.83,6.91,小林 礼央,37.83,5.93,6.93,松田 淳平,37.27,5.4,7.14
202508251407,2025-08-25,14,07R,1,3,一周,まわり足,直線,赤坂 俊輔,37.03,6.3,6.74,中野 和裕,37.21,6.18,6.94,池田 剛規,37.18,5.81,7.07,森清 友翔,37.7,6.17,6.96,垂水 悠,37.1,5.76,6.99,岩永 節也,37.64,5.87,7.13
202508251408,2025-08-25,14,08R,1,3,一周,まわり足,直線,江藤 敦宏,37.03,5.87,6.87,清水 攻二,37.62,5.8,7.13,鋤柄 貴俊,37.43,5.77,7.03,林 美憲,37.23,6.13,7.03,天野 晶夫,37.1,6.47,6.9,横田 茂,37.43,6.3,7.07
202508251409,2025-08-25,14,09R,1,3,一周,まわり足,直線,幸野 史明,37.16,6.11,7.0,竹田 広樹,37.81,6.31,7.08,佐藤 博亮,36.76,5.93,6.8,広次 修,37.24,5.81,7.08,谷 勝幸,38.13,5.91,7.31,常盤 海心,38.08,6.01,7.2
202508251410,2025-08-25,14,10R,1,3,一周,まわり足,直線,松田 淳平,36.53,5.7,6.83,草場 康幸,37.6,6.03,6.86,深井 利寿,37.23,5.83,7.08,長尾 章平,37.97,6.35,7.1,木山 和幸,37.77,5.87,7.0,武富 智亮,38.49,6.01,7.06
202508251411,2025-08-25,14,11R,1,3,一周,まわり足,直線,大須賀 友,36.83,5.87,6.86,荻野 裕介,37.03,5.7,7.11,笹木 香吾,37.17,5.83,7.1,赤坂 俊輔,37.2,5.72,7.09,宗行 治哉,36.8,5.67,6.93,井内 将太郎,37.57,5.9,7.06
202508251412,2025-08-25,14,12R,1,3,一周,まわり足,直線,新田 泰章,37.34,5.73,7.15,谷本 幸司,37.23,5.69,7.03,竹田 辰也,37.12,5.68,7.1,松尾 拓,37.53,5.82,7.02,下寺 秀和,38.19,5.89,7.01,小野 勇作,37.21,5.82,6.94
202508251601,2025-08-25,16,01R,1,3,一周,まわり足,直線,松尾 光広,37.93,5.73,7.0,山田 真聖,37.77,5.67,6.97,岡谷 健吾,37.8,5.63,6.94,池上 隆行,37.97,5.8,7.0,八戸 琉楓,38.0,5.47,7.0,上村 慎太郎,38.17,5.87,6.97
202508251602,2025-08-25,16,02R,1,3,一周,まわり足,直線,浜崎 準也,37.47,5.84,6.83,吉岡 誠,38.47,5.81,7.03,松井 友汰,37.77,5.78,6.95,屋良 龍紀,39.31,5.76,6.93,藤原 駿,38.59,5.81,7.03,森安 弘雅,38.8,5.93,6.97
202508251603,2025-08-25,16,03R,1,3,一周,まわり足,直線,井手 良太,37.77,5.95,6.89,中村 駿平,38.47,6.06,6.97,浜野 孝志,37.6,5.67,7.05,中辻 博訓,38.23,5.63,6.83,宮本 琉正,38.27,5.81,6.92,武田 光史,37.5,5.73,6.87
202508251604,2025-08-25,16,04R,1,3,一周,まわり足,直線,橋本 久和,38.07,5.89,6.8,竹本 太樹,38.02,5.81,6.82,胡本 悟志,38.23,6.07,6.9,石倉 洋行,37.3,5.73,6.85,松本 博昭,38.73,5.97,6.89,谷口 知優,38.3,5.93,6.83
202508251605,2025-08-25,16,05R,1,3,一周,まわり足,直線,船岡 洋一郎,37.27,5.8,6.94,井本 昌也,37.8,5.73,6.83,柴田 朋哉,37.7,5.83,6.8,中野 夢斗,38.27,5.67,6.93,山田 真聖,38.23,5.6,7.06,木田 峰由季,38.2,5.7,7.07
202508251606,2025-08-25,16,06R,1,3,一周,まわり足,直線,品川 二千翔,37.8,6.0,6.87,益田 啓司,38.07,6.13,6.77,今村 暢孝,38.23,6.25,6.86,浜崎 準也,37.99,6.12,6.8,小坂 風太,39.07,6.0,6.9,八戸 琉楓,38.5,5.77,6.98
202508251607,2025-08-25,16,07R,1,3,一周,まわり足,直線,田中 京介,37.71,6.23,6.7,古場 輝義,38.23,6.17,6.8,酒井 俊弘,38.73,6.2,6.83,吉岡 誠,39.57,6.27,7.0,湯川 浩司,38.67,6.05,7.02,星野 太郎,39.27,6.4,7.07
202508251608,2025-08-25,16,08R,1,3,一周,まわり足,直線,南 佑典,37.61,5.64,6.97,松尾 光広,38.58,5.76,7.1,入海 馨,38.93,6.1,6.8,竹本 太樹,38.37,5.99,6.9,屋良 龍紀,38.77,6.03,6.88,宮本 琉正,39.07,5.77,6.83
202508251609,2025-08-25,16,09R,1,3,一周,まわり足,直線,井本 昌也,37.33,5.93,6.76,伊久間 陽優,37.43,5.9,6.9,池上 隆行,38.2,6.23,6.82,武田 光史,37.63,6.07,6.8,橋本 久和,37.74,5.81,6.92,藤原 駿,38.03,5.87,7.07
202508251610,2025-08-25,16,10R,1,3,一周,まわり足,直線,松井 友汰,37.13,5.6,6.8,木田 峰由季,37.97,5.94,6.91,石倉 洋行,37.1,6.01,6.87,上村 慎太郎,38.53,6.13,6.93,浜野 孝志,37.77,5.97,6.9,田中 堅,37.93,6.1,6.83
202508251611,2025-08-25,16,11R,1,3,一周,まわり足,直線,今村 暢孝,37.41,6.29,6.83,胡本 悟志,37.63,6.07,6.9,橋口 真樹,38.07,6.17,6.78,森安 弘雅,38.03,5.87,6.87,中辻 博訓,37.82,6.08,6.67,古場 輝義,37.97,5.77,6.79
202508251612,2025-08-25,16,12R,1,3,一周,まわり足,直線,入海 馨,37.53,6.03,6.55,船岡 洋一郎,38.0,5.79,6.95,松本 博昭,38.47,6.36,6.8,湯川 浩司,37.79,6.0,6.7,中村 駿平,38.37,6.07,6.84,益田 啓司,37.67,5.86,6.77
202508251801,2025-08-25,18,01R,1,2,一周,まわり足,,魚谷 香織,37.89,11.81,,本部 めぐみ,38.78,12.36,,寺田 空詩,39.18,12.21,,本田 愛,38.65,12.13,,喜多須 杏奈,38.44,12.12,,戸田 海咲音,38.49,12.25,
202508251802,2025-08-25,18,02R,1,2,一周,まわり足,,刑部 亜里紗,37.97,11.85,,寺島 美里,38.72,12.24,,田口 節子,37.85,11.89,,佐々木 裕美,38.22,11.94,,小池 礼乃,38.55,11.91,,向井田 真紀,38.52,11.99,
202508251803,2025-08-25,18,03R,1,2,一周,まわり足,,片岡 恵里,37.94,11.73,,松本 怜,39.51,12.26,,福山 恵里奈,39.72,12.5,,大石 真央,38.93,12.23,,宮崎 安奈,38.94,12.18,,宮城 那菜,39.14,12.3,
202508251804,2025-08-25,18,04R,1,2,一周,まわり足,,小野 生奈,38.29,11.78,,山口 真喜子,38.27,11.98,,長尾 萌加,38.22,11.86,,矢野 真梨菜,39.21,11.89,,蜂須 瑞生,38.57,12.03,,小畑 楓夏,38.66,11.95,
202508251805,2025-08-25,18,05R,1,2,一周,まわり足,,滝川 真由子,37.88,11.69,,村上 奈穂,38.35,11.98,,勝浦 真帆,39.07,12.24,,孫崎 百世,38.22,12.09,,井上 遥妃,38.89,12.25,,寺田 夢生,39.84,12.12,
202508251806,2025-08-25,18,06R,1,2,一周,まわり足,,篠木 亜衣花,38.44,12.07,,寺田 空詩,38.72,12.37,,平川 香織,38.63,12.24,,米丸 乃絵,38.59,12.07,,安井 瑞紀,39.02,12.15,,吉田 彩乃,38.95,12.21,
202508251807,2025-08-25,18,07R,1,2,一周,まわり足,,大石 真央,38.11,11.85,,向井田 真紀,39.13,12.18,,小芦 るり華,38.38,12.07,,島田 なぎさ,38.73,12.32,,魚谷 香織,38.97,12.06,,原村 百那,39.33,12.31,
202508251808,2025-08-25,18,08R,1,2,一周,まわり足,,喜多須 杏奈,38.23,11.89,,鎌倉 涼,38.67,12.21,,蜂須 瑞生,38.47,12.03,,刑部 亜里紗,38.77,12.07,,福山 恵里奈,39.2,12.21,,田中 瀬里奈,38.94,12.19,
202508251809,2025-08-25,18,09R,1,2,一周,まわり足,,宮崎 安奈,38.55,12.14,,佐々木 裕美,38.24,11.9,,本部 めぐみ,39.13,12.27,,鈴木 成美,39.07,12.31,,小畑 楓夏,38.24,11.97,,川野 芽唯,39.0,12.36,
202508251810,2025-08-25,18,10R,1,2,一周,まわり足,,井上 遥妃,38.57,12.06,,永田 楽,38.68,11.92,,香川 素子,38.99,12.0,,小池 礼乃,39.21,12.35,,戸田 海咲音,39.72,12.29,,長尾 萌加,38.53,11.96,
