レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202002042401,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第2日,2020-02-04,ボートレース大村,1R,予選,1800,15:15,1,4315,山崎昂介,35,長崎,53.0,B1,4.77,27.16,4.66,21.82,53,36.04,33,31.67,1,6,,,,,,,,,,,,2,4640,山ノ内雅,28,福岡,54.0,B1,5.53,38.67,4.79,27.27,72,37.6,30,43.66,5,,,,,,7,,,,,,,3,4252,松下哲也,36,福岡,51.0,B1,4.88,35.29,4.5,27.78,14,35.37,26,37.59,6,,,,,,9,,,,,,,4,4755,山田貴愛,31,長崎,54.0,B2,1.65,2.08,2.72,4.35,59,36.52,11,41.26,6,5,,,,,,,,,,,,5,4695,尾崎雄二,34,長崎,53.0,B1,4.02,21.74,4.99,32.32,41,33.33,73,37.86,4,,,,,,,,,,,,,6,3507,藤井 徹,48,大阪,52.0,B1,4.94,31.03,5.67,36.67,27,31.68,21,29.46,4,,,,,,6,,,,,,
202002042402,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第2日,2020-02-04,ボートレース大村,2R,予選,1800,15:45,1,3615,横田 茂,47,広島,51.0,B1,5.5,34.86,5.5,33.33,62,39.57,71,26.23,2,,,,,,8,,,,,,,2,3752,宇土泰就,48,福岡,54.0,B1,4.47,20.83,4.9,33.33,64,26.09,24,31.2,4,6,,,,,,,,,,,,3,4213,重富伸也,35,長崎,53.0,B1,4.35,21.88,5.1,31.4,28,39.42,76,22.95,1,,,,,,6,,,,,,,4,5040,木村 颯,21,山口,53.0,B2,1.56,1.69,1.29,,58,37.73,55,26.36,5,,,,,,7,,,,,,,5,4153,佐々木巌,39,山口,58.0,B2,4.5,23.53,3.74,17.02,26,38.03,14,29.71,2,6,,,,,,,,,,,,6,3736,岡本 猛,46,大阪,51.0,A2,5.76,36.13,5.71,40.0,57,28.09,64,30.23,1,4,,,,,1,2,,,,,
202002042403,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第2日,2020-02-04,ボートレース大村,3R,予選,1800,16:14,1,4151,下河誉史,37,福岡,56.0,B1,5.37,35.34,5.81,34.62,12,36.89,53,29.13,5,,,,,,1,0,,,,,,2,3284,渡邊伸太,52,佐賀,53.0,A1,6.69,52.24,5.15,30.77,76,41.95,75,36.03,3,1,,,,,9,,,,,,,3,4254,川島圭司,36,滋賀,50.0,A2,5.72,38.24,5.33,28.57,33,31.82,12,38.51,5,,,,,,6,,,,,,,4,4919,吉田翔悟,29,長崎,52.0,B1,4.13,12.79,3.36,10.42,73,36.91,72,29.2,5,,,,,,8,,,,,,,5,4489,岩川仁士,33,大阪,54.0,B1,4.54,29.63,4.0,25.0,46,36.63,63,34.48,3,4,,,,,1,2,,,,,,6,3643,米田隆弘,47,岡山,54.0,B1,5.16,23.53,5.36,28.21,68,33.48,43,37.5,1,,,,,,1,1,,,,,
202002042404,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第2日,2020-02-04,ボートレース大村,4R,予選,1800,16:41,1,3454,井川大作,48,岡山,60.0,B1,4.51,20.69,5.31,31.25,61,41.7,17,40.85,3,6,,,,,,,,,,,,2,4428,有賀達也,34,埼玉,52.0,A2,6.2,45.61,5.71,41.94,30,27.31,68,21.85,2,,,,,,1,1,,,,,,3,4906,鈴木雅希,24,東京,52.0,B1,4.42,21.43,3.75,,51,28.5,74,31.3,4,,,,,,8,,,,,,,4,4445,宮地元輝,33,佐賀,55.0,A1,7.18,53.51,7.25,55.0,69,37.08,45,37.14,2,1,,,,,1,0,,,,,,5,4047,吉永浩則,39,大阪,56.0,B1,4.99,28.57,4.65,26.09,32,30.19,28,38.57,4,6,,,,,,,,,,,,6,3522,長溝一生,51,佐賀,53.0,A2,5.45,39.02,6.58,52.5,74,34.8,36,38.89,2,6,,,,,9,,,,,,
202002042405,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第2日,2020-02-04,ボートレース大村,5R,予選,1800,17:08,1,3156,金子良昭,55,静岡,55.0,A2,5.64,41.84,5.61,42.11,20,34.78,54,31.01,3,5,,,,,1,2,,,,,,2,4136,江夏 満,39,福岡,53.0,A1,7.16,54.78,5.91,45.71,49,40.85,59,36.17,1,3,,,,,1,0,,,,,,3,5027,重冨勇哉,23,山口,55.0,B2,3.03,10.34,1.0,,34,53.65,20,26.77,5,5,,,,,,,,,,,,4,4540,相原利章,32,東京,52.0,B1,4.48,19.28,5.9,50.0,45,29.31,67,34.53,3,3,,,,,,,,,,,,5,4139,丹下 健,39,愛知,53.0,B1,4.65,30.34,5.72,36.11,66,38.49,49,26.19,1,2,,,,,9,,,,,,,6,3919,村上 純,45,岡山,53.0,A1,6.13,47.22,7.71,69.35,19,35.84,39,34.27,3,1,,,,,1,0,,,,,
202002042406,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第2日,2020-02-04,ボートレース大村,6R,夜ガチ戦予選,1800,17:35,1,4218,吉川喜継,38,滋賀,50.0,A2,6.2,41.35,9.0,85.71,15,35.93,65,42.25,2,2,,,,,1,0,,,,,,2,4254,川島圭司,36,滋賀,50.0,A2,5.72,38.24,5.33,28.57,33,31.82,12,38.51,5,,,,,,3,,,,,,,3,4945,上村宏太,27,東京,47.0,B1,5.02,37.5,,,63,40.78,38,36.62,5,,,,,,9,,,,,,,4,3507,藤井 徹,48,大阪,52.0,B1,4.94,31.03,5.67,36.67,27,31.68,21,29.46,4,,,,,,1,,,,,,,5,3573,前本泰和,47,広島,50.0,A1,7.58,57.72,8.67,60.0,37,31.56,41,32.85,2,2,,,,,1,1,,,,,,6,4213,重富伸也,35,長崎,53.0,B1,4.35,21.88,5.1,31.4,28,39.42,76,22.95,1,,,,,,2,,,,,,
202002042407,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第2日,2020-02-04,ボートレース大村,7R,夜ドキ戦予選,1800,18:03,1,4526,池田雄祐,31,愛知,50.0,A2,6.18,46.4,4.43,22.86,65,35.84,25,36.88,4,3,,,,,,,,,,,,2,4263,武重雄介,35,山口,56.0,B1,4.91,31.45,6.19,48.15,25,39.53,50,36.49,3,6,,,,,,,,,,,,3,4551,三川昂暁,31,福岡,52.0,A2,5.73,35.24,5.89,47.37,71,37.17,56,40.28,3,,,,,,1,1,,,,,,4,4640,山ノ内雅,28,福岡,54.0,B1,5.53,38.67,4.79,27.27,72,37.6,30,43.66,5,,,,,,1,,,,,,,5,5040,木村 颯,21,山口,53.0,B2,1.56,1.69,1.29,,58,37.73,55,26.36,5,,,,,,2,,,,,,,6,3779,原田幸哉,44,長崎,52.0,A1,7.37,47.15,8.4,72.04,22,30.33,19,30.77,2,5,,,,,1,2,,,,,
202002042408,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第2日,2020-02-04,ボートレース大村,8R,予選,1800,18:30,1,2876,鈴木幸夫,62,愛知,51.0,A1,6.27,48.18,5.28,35.0,54,29.49,66,34.51,6,6,,,,,1,1,,,,,,2,4906,鈴木雅希,24,東京,52.0,B1,4.42,21.43,3.75,,51,28.5,74,31.3,4,,,,,,4,,,,,,,3,4919,吉田翔悟,29,長崎,52.0,B1,4.13,12.79,3.36,10.42,73,36.91,72,29.2,5,,,,,,3,,,,,,,4,3615,横田 茂,47,広島,51.0,B1,5.5,34.86,5.5,33.33,62,39.57,71,26.23,2,,,,,,2,,,,,,,5,4601,森野正弘,35,山口,54.0,A2,5.96,42.22,6.76,52.38,67,40.0,69,29.01,3,2,,,,,1,2,,,,,,6,3784,中島友和,43,佐賀,52.0,A2,5.53,37.9,5.77,43.59,75,31.22,22,14.81,1,4,,,,,,,,,,,
202002042409,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第2日,2020-02-04,ボートレース大村,9R,予選特賞,1800,19:05,1,3961,谷村一哉,41,山口,54.0,A1,6.98,52.76,6.32,40.54,23,40.09,52,28.87,4,4,,,,,1,2,,,,,,2,3522,長溝一生,51,佐賀,53.0,A2,5.45,39.02,6.58,52.5,74,34.8,36,38.89,2,6,,,,,4,,,,,,,3,4139,丹下 健,39,愛知,53.0,B1,4.65,30.34,5.72,36.11,66,38.49,49,26.19,1,2,,,,,5,,,,,,,4,4252,松下哲也,36,福岡,51.0,B1,4.88,35.29,4.5,27.78,14,35.37,26,37.59,6,,,,,,1,,,,,,,5,4945,上村宏太,27,東京,47.0,B1,5.02,37.5,,,63,40.78,38,36.62,5,,,,,,6,,,,,,,6,3284,渡邊伸太,52,佐賀,53.0,A1,6.69,52.24,5.15,30.77,76,41.95,75,36.03,3,1,,,,,3,,,,,,
202002042410,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第2日,2020-02-04,ボートレース大村,10R,予選特選,1800,19:36,1,4445,宮地元輝,33,佐賀,55.0,A1,7.18,53.51,7.25,55.0,69,37.08,45,37.14,2,1,,,,,4,,,,,,,2,4218,吉川喜継,38,滋賀,50.0,A2,6.2,41.35,9.0,85.71,15,35.93,65,42.25,2,2,,,,,6,,,,,,,3,4151,下河誉史,37,福岡,56.0,B1,5.37,35.34,5.81,34.62,12,36.89,53,29.13,5,,,,,,3,,,,,,,4,3919,村上 純,45,岡山,53.0,A1,6.13,47.22,7.71,69.35,19,35.84,39,34.27,3,1,,,,,5,,,,,,,5,3533,佐川正道,47,埼玉,48.0,B1,4.66,23.81,,,38,37.28,23,27.05,1,4,,,,,,,,,,,,6,4136,江夏 満,39,福岡,53.0,A1,7.16,54.78,5.91,45.71,49,40.85,59,36.17,1,3,,,,,5,,,,,,
