レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201902232401,デイリースポーツカップ,第5日,2019/02/23,大村,01R,一般,1800,晴,北東,3,2,まくり,3,550,3,180,4,220,3-4,1920,7,3-4,950,4,3-4,320,5,3-5,1900,10,4-5,4200,14,3-4-5,14200,32,3-4-5,3270,7,1,3,4969,町 田 洸 希,45,71,6.69,3,0.05,109.6,2,4,3236,田 上 晋 六,55,60,6.66,4,0.17,111.8,3,5,5048,眞 鳥 康 太,49,57,6.71,6,0.15,113.1,4,6,5037,田 頭 虎 親,50,12,6.82,5,0.11,113.6,5,1,4966,田 川 大 貴,26,22,6.72,1,0.08,,6,2,4390,松 本 弓 雄,43,33,6.72,2,0.07,
201902232402,デイリースポーツカップ,第5日,2019/02/23,大村,02R,一般,1800,晴,北東,3,2,逃げ,1,100,1,100,2,270,1-2,400,3,1-2,380,2,1-2,260,3,1-6,560,5,2-6,1730,14,1-2-6,4260,15,1-2-6,3000,9,1,1,3514,山 一 鉄 也,41,50,6.67,1,0.22,109.7,2,2,3020,若女井 正,29,25,6.73,2,0.29,111.9,3,6,3293,宮 内 由紀英,15,16,6.76,6,0.17,112.0,4,4,3051,山 口 俊 英,35,51,6.74,4,0.21,115.3,5,5,4495,森 晋太郎,31,32,6.73,5,0.16,,6,3,2841,吉 田 稔,21,37,6.69,3,0.25,
201902232403,デイリースポーツカップ,第5日,2019/02/23,大村,03R,一般,1800,晴,北東,3,2,逃げ,1,140,1,100,2,120,1-2,520,2,1-2,300,2,1-2,230,2,1-4,260,4,2-4,550,8,1-2-4,1850,7,1-2-4,1240,4,1,1,4580,長谷川 雅 和,34,19,6.7,1,0.17,109.5,2,2,3283,窪 田 好 弘,24,56,6.83,2,0.2,111.4,3,4,4212,宮 地 孝四朗,11,27,6.68,4,0.2,112.7,4,3,3907,村 越 篤,16,17,6.71,3,0.15,113.1,5,5,3273,石 田 豪,44,30,6.75,5,0.22,,6,6,4249,曾 根 孝 仁,30,40,6.68,6,0.25,
201902232404,デイリースポーツカップ,第5日,2019/02/23,大村,04R,一般,1800,晴,北東,3,2,,3,560,3,160,1,100,3-1,1340,5,1-3,190,1,1-3,120,1,2-3,280,7,1-2,130,2,3-1-2,4160,13,1-2-3,260,1,1,3,4531,武 富 智 亮,46,75,6.74,3,0.2,109.7,2,1,3265,今 村 暢 孝,12,76,6.77,1,0.16,111.0,3,2,3523,寳 田 亮 治,37,31,6.76,2,0.19,112.4,4,6,5000,岡 本 翔太郎,54,35,6.72,6,0.2,113.5,5,4,3974,深 山 祐 二,52,68,6.75,4,0.18,,6,5,4303,牧 原 崇,18,34,6.77,5,0.16,
201902232405,デイリースポーツカップ,第5日,2019/02/23,大村,05R,一般  進入固定,1800,晴,北東,2,1,逃げ,1,130,1,160,2,420,1-2,440,2,1-2,250,1,1-2,240,3,1-6,1430,12,2-6,2710,15,1-2-6,6430,18,1-2-6,3500,11,1,1,4855,江 頭 賢 太,40,72,6.86,1,0.03,109.6,2,2,4091,荒 田 泰 明,19,52,6.82,2,0.11,111.2,3,6,4980,佐々木 完 太,22,48,6.75,6,0.26,112.4,4,3,4281,大 澤 大 夢,39,29,6.7,3,0.15,113.3,5,4,4390,松 本 弓 雄,43,33,6.77,4,0.18,,6,5,4131,原 豊 土,20,69,6.75,5,0.26,
201902232406,デイリースポーツカップ,第5日,2019/02/23,大村,06R,夜ガチ戦一般,1800,晴,北,2,1,逃げ,1,140,1,120,3,340,1-3,1200,5,1-3,810,5,1-3,390,6,1-4,140,1,3-4,740,11,1-3-4,3510,13,1-3-4,1220,7,1,1,3475,橋 本 久 和,27,53,6.78,1,0.07,109.2,2,3,4918,川 島 拓 郎,51,15,6.73,3,0.06,110.8,3,4,3796,長 野 道 臣,23,26,6.67,4,0.03,111.6,4,2,3051,山 口 俊 英,35,51,6.79,2,0.08,111.9,5,5,4966,田 川 大 貴,26,22,6.81,5,0.04,,6,6,4969,町 田 洸 希,45,71,6.7,6,0.04,
201902232407,デイリースポーツカップ,第5日,2019/02/23,大村,07R,夜ドキ戦一般,1800,晴,北,2,1,逃げ,1,100,1,100,4,110,1-4,210,1,1-4,140,1,1-4,110,1,1-2,160,3,2-4,220,4,1-4-2,570,1,1-2-4,250,1,1,1,4172,森 定 晃 史,13,73,6.81,1,0.18,109.3,2,4,4446,和 田 兼 輔,32,55,6.74,4,0.15,110.8,3,2,3974,深 山 祐 二,52,68,6.74,2,0.16,112.5,4,6,5048,眞 鳥 康 太,49,57,6.7,6,0.27,112.7,5,3,3273,石 田 豪,44,30,6.84,3,0.16,,6,5,2841,吉 田 稔,21,37,6.71,5,0.31,
201902232408,デイリースポーツカップ,第5日,2019/02/23,大村,08R,一般,1800,晴,北東,3,2,差し,4,490,4,140,1,100,4-1,1870,5,1-4,200,1,1-4,140,1,2-4,310,7,1-2,220,4,4-1-2,5220,14,1-2-4,280,1,1,4,3523,寳 田 亮 治,37,31,6.71,4,0.17,109.4,2,1,4739,中 村 晃 朋,48,11,6.73,1,0.15,111.3,3,2,3338,出 本 正 博,53,49,6.8,2,0.24,112.1,4,5,4212,宮 地 孝四朗,11,27,6.74,5,0.21,113.6,5,6,5037,田 頭 虎 親,50,12,6.79,6,0.19,,6,3,3293,宮 内 由紀英,15,16,6.85,3,0.24,
201902232409,デイリースポーツカップ,第5日,2019/02/23,大村,09R,一般,1800,晴,北,3,2,逃げ,1,150,1,120,4,200,1-4,660,3,1-4,390,3,1-4,160,2,1-2,200,3,2-4,410,4,1-4-2,1310,5,1-2-4,420,2,1,1,4495,森 晋太郎,31,32,6.71,1,0.27,110.0,2,4,4091,荒 田 泰 明,19,52,6.67,4,0.22,110.8,3,2,3796,長 野 道 臣,23,26,6.75,2,0.29,112.6,4,3,4303,牧 原 崇,18,34,6.74,3,0.19,113.4,5,5,3283,窪 田 好 弘,24,56,6.88,5,0.26,,6,6,3236,田 上 晋 六,55,60,6.83,6,0.29,
201902232410,デイリースポーツカップ,第5日,2019/02/23,大村,10R,特別選抜戦,1800,晴,北,3,2,逃げ,1,160,1,210,5,450,1-5,540,2,1-5,540,2,1-5,230,3,1-4,190,2,4-5,630,9,1-5-4,2060,6,1-4-5,970,4,1,1,4131,原 豊 土,20,69,6.7,1,0.07,109.2,2,5,3265,今 村 暢 孝,12,76,6.83,2,0.09,110.5,3,4,4531,武 富 智 亮,46,75,6.74,5,0.19,112.4,4,6,4580,長谷川 雅 和,34,19,6.79,6,0.29,113.2,5,2,3475,橋 本 久 和,27,53,6.73,3,0.15,,6,3,4855,江 頭 賢 太,40,72,6.79,4,0.12,
201902232411,デイリースポーツカップ,第5日,2019/02/23,大村,11R,特別選抜戦,1800,晴,北,3,2,,3,460,3,110,1,110,3-1,1200,4,1-3,280,2,1-3,150,2,3-4,200,4,1-4,180,3,3-1-4,3920,13,1-3-4,470,2,1,3,4739,中 村 晃 朋,48,11,6.76,3,0.21,108.7,2,1,4446,和 田 兼 輔,32,55,6.69,1,0.21,109.7,3,4,3907,村 越 篤,16,17,6.76,4,0.19,111.1,4,2,4172,森 定 晃 史,13,73,6.82,2,0.22,112.0,5,5,3514,山 一 鉄 也,41,50,6.75,5,0.2,,6,6,4281,大 澤 大 夢,39,29,6.77,6,0.17,
201902232412,デイリースポーツカップ,第5日,2019/02/23,大村,12R,優勝戦,1800,晴,北,3,2,まくり,4,1630,4,600,2,100,4-2,6510,10,2-4,2020,5,2-4,220,4,1-4,170,2,1-2,100,1,4-2-1,13490,25,1-2-4,250,1,1,4,4685,島 村 隆 幸,38,61,6.65,4,0.01,107.5,2,2,3783,瓜 生 正 義,25,14,6.62,2,0.11,109.0,3,1,3779,原 田 幸 哉,14,58,6.66,1,0.05,111.3,4,5,4452,松 尾 祭,33,21,6.69,5,0.03,111.9,5,3,3613,角 谷 健 吾,36,67,6.75,3,0.08,,6,6,3988,古 川 誠 之,28,24,6.83,6,0.09,
