レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201902072301,トータリゼータエンジニアリング杯,第5日,2019/02/07,唐津,01R,一般,1800,曇り,南西,5,5,逃げ,1,100,1,100,3,140,1-3,170,1,1-3,160,1,1-3,110,1,1-4,170,2,3-4,270,6,1-3-4,480,1,1-3-4,330,1,1,1,4207,松 下 一 也,43,77,6.61,1,0.14,109.7,2,3,4139,丹 下 健,28,39,6.71,3,0.17,110.9,3,4,4958,溝 口 海義也,48,51,6.7,4,0.29,112.9,4,5,3372,加 藤 雅 之,11,34,6.7,5,0.26,114.4,5,2,4182,吉 田 和 仁,61,89,6.73,2,0.18,114.9,6,6,5031,渡 辺 空 依,14,49,6.64,6,0.26,115.2
201902072302,トータリゼータエンジニアリング杯,第5日,2019/02/07,唐津,02R,一般,1800,曇り,南西,5,5,逃げ,1,300,1,100,3,150,1-3,300,2,1-3,350,2,1-3,110,1,1-2,120,2,2-3,170,3,1-3-2,550,2,1-2-3,170,1,1,1,3158,島 川 光 男,64,41,6.71,1,0.12,108.9,2,3,3804,中 渡 修 作,68,80,6.67,3,0.27,111.2,3,2,4458,抹 香 雄 三,42,83,6.7,2,0.2,112.5,4,6,4695,尾 崎 雄 二,47,87,6.65,6,0.28,113.6,5,4,4046,谷 村 啓 司,29,63,6.67,5,0.25,114.7,6,5,3889,須 藤 隆 雄,41,58,6.66,4,0.24,115.8
201902072303,トータリゼータエンジニアリング杯,第5日,2019/02/07,唐津,03R,一般,1800,曇り,南西,5,5,逃げ,1,190,1,150,4,370,1-4,2090,6,1-4,1410,5,1-4,200,4,1-3,100,1,3-4,120,2,1-4-3,3400,12,1-3-4,250,1,1,1,3615,横 田 茂,17,73,6.64,1,0.07,109.8,2,4,4417,服 部 剛,13,65,6.73,4,0.2,110.6,3,3,4500,山 田 康 二,26,76,6.62,3,0.09,111.8,4,2,3831,安 藤 裕 貴,20,74,6.73,2,0.07,113.1,5,5,3729,松 田 英 数,49,61,6.75,5,0.21,113.7,6,6,4379,桑 島 和 宏,46,62,6.72,6,0.24,114.6
201902072304,トータリゼータエンジニアリング杯,第5日,2019/02/07,唐津,04R,一般,1800,晴,南西,5,5,差し,2,1920,2,220,3,110,2-3,4730,10,2-3,1110,3,2-3,180,3,1-2,150,2,1-3,100,1,2-3-1,5810,20,1-2-3,240,1,1,2,4285,伴 将 典,15,82,6.76,2,0.13,109.4,2,3,4188,久 田 敏 之,44,37,6.75,3,0.15,110.7,3,1,3161,古 場 輝 義,22,35,6.68,1,0.12,111.9,4,5,3488,柳 田 英 明,58,38,6.7,5,0.16,113.0,5,4,4661,中 島 昂 章,45,67,6.73,4,0.18,114.6,6,6,4755,山 田 貴 愛,63,53,6.72,6,0.22,116.6
201902072305,トータリゼータエンジニアリング杯,第5日,2019/02/07,唐津,05R,一般,1800,雨,北西,3,3,逃げ,1,130,1,120,4,140,1-4,330,1,1-4,170,1,1-4,130,1,1-6,590,7,4-6,660,8,1-4-6,2410,9,1-4-6,980,4,1,1,3957,大 谷 直 弘,21,40,6.76,1,0.1,109.5,2,4,4335,若 林 将,39,44,6.73,4,0.17,110.3,3,6,4958,溝 口 海義也,48,51,6.7,6,0.12,112.2,4,3,4665,加 藤 啓 太,60,46,6.67,3,0.13,113.3,5,2,4588,田 中 京 介,59,54,6.79,2,0.1,114.4,6,5,3025,山 口 哲 治,23,43,6.75,5,0.2,115.2
201902072306,トータリゼータエンジニアリング杯,第5日,2019/02/07,唐津,06R,一般,1800,雨,北西,1,1,まくり,4,170,4,190,1,120,4-1,1230,5,1-4,320,2,1-4,110,1,3-4,140,4,1-3,140,3,4-1-3,1800,9,1-3-4,140,1,1,4,4040,廣 瀬 将 亨,18,48,6.69,4,0.06,108.3,2,1,4624,高 田 明,67,55,6.61,1,0.14,110.3,3,3,4133,高 橋 正 男,66,71,6.74,3,0.15,112.0,4,5,4182,吉 田 和 仁,61,89,6.79,5,0.17,112.6,5,2,3889,須 藤 隆 雄,41,58,6.68,2,0.16,114.4,6,6,5041,荒 牧 凪 沙,52,69,6.73,6,0.15,116.3
201902072307,トータリゼータエンジニアリング杯,第5日,2019/02/07,唐津,07R,一般,1800,曇り,北西,1,1,逃げ,1,160,1,170,4,1110,1-4,1930,6,1-4,1660,7,1-4,260,4,1-2,140,1,2-4,440,7,1-4-2,4880,16,1-2-4,690,3,1,1,4552,杉 山 勝 匡,69,42,6.71,1,0.12,108.7,2,4,4695,尾 崎 雄 二,47,87,6.82,4,0.07,110.1,3,2,4068,幸 田 智 裕,50,57,6.72,2,0.11,111.4,4,6,4417,服 部 剛,13,65,6.73,5,0.08,113.4,5,5,5031,渡 辺 空 依,14,49,6.72,6,0.13,114.8,6,3,3729,松 田 英 数,49,61,6.83,3,0.25,116.8
201902072308,トータリゼータエンジニアリング杯,第5日,2019/02/07,唐津,08R,一般,1800,曇り,北,1,1,逃げ,3,220,3,100,2,190,3-2,840,4,2-3,630,3,2-3,210,5,1-3,100,1,1-2,190,4,3-2-1,1820,6,1-2-3,310,2,1,3,3024,西 島 義 則,33,33,6.85,1,0.11,109.5,2,2,4379,桑 島 和 宏,46,62,6.8,3,0.08,110.6,3,1,3488,柳 田 英 明,58,38,6.79,2,0.04,111.3,4,6,4046,谷 村 啓 司,29,63,6.72,5,0.2,113.0,5,5,4458,抹 香 雄 三,42,83,6.79,4,0.17,115.7,6,4,4755,山 田 貴 愛,63,53,6.85,6,0.16,115.9
201902072309,トータリゼータエンジニアリング杯,第5日,2019/02/07,唐津,09R,準優進出戦,1800,曇り,北,1,1,逃げ,1,150,1,100,2,120,1-2,170,1,1-2,180,1,1-2,120,1,1-3,160,2,2-3,180,4,1-2-3,380,1,1-2-3,200,1,1,1,4188,久 田 敏 之,44,37,6.75,1,0.06,108.5,2,2,3158,島 川 光 男,64,41,6.72,2,0.08,109.9,3,3,3615,横 田 茂,17,73,6.74,3,0.11,112.5,4,4,4588,田 中 京 介,59,54,6.81,4,0.09,113.9,5,5,3740,大 澤 普 司,56,47,6.81,5,0.1,114.2,6,6,3831,安 藤 裕 貴,20,74,6.81,6,0.21,116.3
201902072310,トータリゼータエンジニアリング杯,第5日,2019/02/07,唐津,10R,準優進出戦,1800,曇り,,0,0,逃げ,1,120,1,100,2,150,1-2,200,1,1-2,160,1,1-2,150,2,1-4,270,3,2-4,380,5,1-2-4,460,1,1-2-4,260,1,1,1,4133,高 橋 正 男,66,71,6.74,1,0.07,107.9,2,2,4335,若 林 将,39,44,6.74,2,0.19,109.6,3,4,4650,中 山 雄 太,54,32,6.7,4,0.31,110.7,4,3,3161,古 場 輝 義,22,35,6.77,3,0.28,112.0,5,5,4506,稗 田 聖 也,12,79,6.71,6,0.33,113.7,6,6,3507,藤 井 徹,62,52,6.74,5,0.35,114.8
