レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201902042401,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,01R,一般,1800,晴,北西,3,2,逃げ,1,190,1,100,6,2810,1-6,8940,16,1-6,8000,10,1-6,2140,12,1-2,310,5,2-6,5250,15,1-6-2,75300,73,1-2-6,7920,13,1,1,4560,庄 司 樹良々,37,75,6.75,1,0.12,108.8,2,6,5055,眞 鳥 章 太,29,39,6.76,6,0.12,111.4,3,2,4103,山 崎 善 庸,58,33,6.84,2,0.17,112.3,4,3,4643,近 江 翔 吾,49,22,6.74,3,0.13,112.6,5,4,4793,金 子 萌,54,47,6.79,4,0.21,,6,5,3964,宮 地 博 士,41,32,6.67,5,0.19,
201902042402,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,02R,一般,1800,晴,北西,2,1,逃げ,1,110,1,100,3,840,1-3,890,4,1-3,650,3,1-3,380,4,1-4,180,3,3-4,500,7,1-3-4,1500,6,1-3-4,480,2,1,1,4562,阪 本 勇 介,45,69,6.65,1,0.27,108.9,2,3,3753,河 上 哲 也,69,49,6.77,3,0.3,111.0,3,4,4174,赤 坂 俊 輔,38,27,6.67,4,0.27,112.4,4,5,4034,西 原 明 生,34,64,6.71,5,0.3,113.8,5,2,4252,松 下 哲 也,68,43,6.61,2,0.31,,6,6,5009,大 賀 龍之介,67,17,6.75,6,0.26,
201902042403,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,03R,一般,1800,晴,北西,2,1,差し,5,760,5,420,3,420,5-3,13770,20,3-5,4170,8,3-5,690,9,4-5,240,2,3-4,470,8,5-3-4,25250,51,3-4-5,1570,6,1,5,4555,富 永 大 一,19,31,6.75,5,0.17,108.7,2,3,4339,平 瀬 城 啓,33,41,6.76,3,0.15,110.9,3,4,3629,浅 見 昌 克,55,57,6.74,4,0.16,112.0,4,2,4842,山 下 昂 大,32,66,6.83,2,0.22,114.3,5,6,4996,中 尾 智 博,70,72,6.72,6,0.12,,6,1,4676,後 藤 隼 之,73,11,6.69,1,0.25,
201902042404,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,04R,一般,1800,晴,北西,2,1,逃げ,1,110,1,100,5,170,1-5,420,3,1-5,320,2,1-5,190,4,1-3,170,2,3-5,300,5,1-5-3,930,4,1-3-5,390,2,1,1,4402,乙 藤 智 史,23,46,6.7,1,0.13,109.2,2,5,3977,山 本 兼 士,30,20,6.74,4,0.17,111.2,3,3,4258,関 根 彰 人,40,68,6.75,3,0.22,111.4,4,2,3809,吉 田 光,50,70,6.8,2,0.21,112.5,5,4,4902,山 川 雄 大,46,59,6.65,5,0.16,,6,6,4565,西 村 豪 洋,62,60,6.73,6,0.18,
201902042405,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,05R,一般  進入固定,1800,晴,北西,2,1,逃げ,1,230,1,100,4,100,1-4,410,1,1-4,160,1,1-4,130,1,1-3,220,5,3-4,230,6,1-4-3,1140,3,1-3-4,390,2,1,1,4637,中 田 友 也,36,51,6.76,1,0.06,109.2,2,4,4522,古 澤 光 紀,44,74,6.75,4,0.14,109.5,3,3,3339,泉 具 巳,65,37,6.73,3,0.09,111.6,4,2,4092,岡 部 大 輔,22,45,6.74,2,0.16,112.3,5,5,4467,渡 邉 俊 介,13,52,6.8,5,0.15,,6,6,5008,羽 野 諒,48,71,6.8,6,0.17,
201902042406,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,06R,一般,1800,晴,北,3,2,逃げ,1,100,1,100,4,560,1-4,440,3,1-4,380,3,1-4,220,4,1-5,170,2,4-5,620,10,1-4-5,1400,10,1-4-5,670,6,1,1,3854,吉 川 元 浩,57,29,6.7,1,0.09,107.1,2,4,3620,信 濃 由 行,43,36,6.76,4,0.12,110.7,3,5,4202,浮 田 圭 浩,76,61,6.72,5,0.15,112.2,4,6,5055,眞 鳥 章 太,29,39,6.77,6,0.07,113.6,5,2,4705,吉 川 勇 作,27,58,6.75,2,0.16,,6,3,4034,西 原 明 生,34,64,6.76,3,0.19,
201902042407,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,07R,一般,1800,晴,北,3,2,,1,100,1,100,3,180,1-3,390,3,1-3,390,3,1-3,210,3,1-4,180,2,3-4,540,10,1-3-4,1220,6,1-3-4,560,4,1,1,3557,太 田 和 美,16,23,6.73,1,0.21,108.9,2,3,4902,山 川 雄 大,46,59,6.67,4,0.11,109.3,3,4,3790,佐 口 達 也,39,28,6.75,5,0.06,112.4,4,2,4422,永 井 亮 次,63,25,6.8,2,0.21,114.1,5,5,3066,田 中 定 雄,17,14,6.69,3,0.26,,6,6,4996,中 尾 智 博,70,72,6.73,6,0.11,
201902042408,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,08R,一般,1800,晴,北,3,2,逃げ,1,100,1,110,2,340,1-2,380,3,1-2,310,1,1-2,200,3,1-4,160,1,2-4,250,5,1-2-4,1330,5,1-2-4,580,4,1,1,3909,佐々木 康 幸,52,63,6.67,1,0.09,108.9,2,2,4565,西 村 豪 洋,62,60,6.68,3,0.15,110.1,3,4,4440,萩 原 知 哉,15,53,6.66,5,0.22,112.3,4,6,4641,磯 村 匠,47,54,6.73,2,0.12,113.3,5,3,3947,寺 本 昇 平,21,24,6.67,4,0.25,,6,5,4842,山 下 昂 大,32,66,6.68,6,0.25,
201902042409,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,09R,準優勝戦,1800,晴,北,3,2,逃げ,1,110,1,100,4,180,1-4,310,1,1-4,350,2,1-4,120,1,1-2,140,2,2-4,210,4,1-4-2,970,3,1-2-4,370,2,1,1,4174,赤 坂 俊 輔,38,27,6.67,1,0.08,108.1,2,4,4643,近 江 翔 吾,49,22,6.65,4,0.04,109.7,3,2,4555,富 永 大 一,19,31,6.67,2,0.07,110.8,4,5,4793,金 子 萌,54,47,6.69,5,0.1,111.2,5,3,4402,乙 藤 智 史,23,46,6.74,3,0.04,,6,6,4202,浮 田 圭 浩,76,61,6.7,6,0.13,
201902042410,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,10R,準優勝戦,1800,晴,北,2,1,逃げ,1,120,1,140,4,350,1-4,1470,4,1-4,1840,4,1-4,340,6,1-3,170,2,3-4,1010,8,1-4-3,7140,17,1-3-4,2540,5,1,1,4522,古 澤 光 紀,44,74,6.74,1,0.09,108.4,2,4,4252,松 下 哲 也,68,43,6.71,4,0.14,109.7,3,3,3964,宮 地 博 士,41,32,6.64,3,0.38,110.9,4,5,3809,吉 田 光,50,70,6.8,5,0.22,111.0,5,2,3854,吉 川 元 浩,57,29,6.61,2,0.27,,6,6,4676,後 藤 隼 之,73,11,6.71,6,0.21,
201902042411,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,11R,準優勝戦,1800,晴,北,2,1,逃げ,1,100,1,110,3,250,1-3,660,2,1-3,520,2,1-3,250,3,1-6,240,2,3-6,740,9,1-3-6,2700,9,1-3-6,1430,4,1,1,3629,浅 見 昌 克,55,57,6.56,1,0.03,108.3,2,3,3977,山 本 兼 士,30,20,6.69,4,0.04,109.9,3,6,3557,太 田 和 美,16,23,6.76,2,0.07,111.9,4,4,4562,阪 本 勇 介,45,69,6.68,5,0.08,113.0,5,5,4092,岡 部 大 輔,22,45,6.7,6,0.09,,6,2,3909,佐々木 康 幸,52,63,6.68,3,0.14,
201902042412,第５回　夜の本命？波乱？決定戦,第5日,2019/02/04,大村,12R,一般,1800,晴,北,2,1,逃げ,1,100,1,140,2,170,1-2,290,1,1-2,280,1,1-2,170,2,1-4,140,1,2-4,200,4,1-2-4,780,1,1-2-4,390,2,1,1,4258,関 根 彰 人,40,68,6.7,1,0.19,108.2,2,2,4467,渡 邉 俊 介,13,52,6.68,2,0.13,109.3,3,4,3753,河 上 哲 也,69,49,6.64,4,0.18,111.2,4,5,4422,永 井 亮 次,63,25,6.77,5,0.18,112.2,5,3,3620,信 濃 由 行,43,36,6.69,3,0.14,,6,6,4440,萩 原 知 哉,15,53,6.7,6,0.18,
201902042301,トータリゼータエンジニアリング杯,第2日,2019/02/04,唐津,01R,予選,1800,晴,北,4,4,逃げ,1,100,1,100,4,120,1-4,260,1,1-4,310,3,1-4,120,1,1-5,300,4,4-5,630,12,1-4-5,1090,5,1-4-5,590,3,1,1,3024,西 島 義 則,33,33,6.63,1,0.23,108.2,2,4,4285,伴 将 典,15,82,6.67,4,0.22,110.0,3,5,4106,坂 井 康 嗣,65,81,6.83,5,0.23,112.5,4,6,4139,丹 下 健,28,39,6.61,6,0.21,113.0,5,3,4182,吉 田 和 仁,61,89,6.77,3,0.21,114.1,6,2,4695,尾 崎 雄 二,47,87,6.68,2,0.22,116.3
201902042302,トータリゼータエンジニアリング杯,第2日,2019/02/04,唐津,02R,予選,1800,晴,北,4,4,,2,410,2,100,1,100,2-1,310,2,1-2,130,1,1-2,120,1,2-5,660,9,1-5,430,7,2-1-5,2400,8,1-2-5,770,3,1,2,4133,高 橋 正 男,66,71,6.73,2,0.18,108.9,2,1,3615,横 田 茂,17,73,6.73,1,0.17,111.3,3,5,4612,志々目 裕 樹,34,66,6.75,5,0.14,112.7,4,3,4046,谷 村 啓 司,29,63,6.69,3,0.15,113.8,5,6,4417,服 部 剛,13,65,6.76,6,0.13,114.7,6,4,4755,山 田 貴 愛,63,53,6.85,4,0.13,117.3
201902042303,トータリゼータエンジニアリング杯,第2日,2019/02/04,唐津,03R,予選,1800,晴,北,5,5,,4,1230,4,170,3,170,4-3,4420,11,3-4,2310,7,3-4,330,8,1-4,130,1,1-3,140,2,4-3-1,13630,36,1-3-4,630,2,1,4,4552,杉 山 勝 匡,69,84,6.75,4,0.14,108.8,2,3,4040,廣 瀬 将 亨,18,48,6.76,3,0.12,111.0,3,1,4650,中 山 雄 太,54,85,6.73,1,0.11,112.1,4,2,4068,幸 田 智 裕,50,57,6.74,2,0.2,113.3,5,6,3372,加 藤 雅 之,11,34,6.79,6,0.18,114.3,6,5,3889,須 藤 隆 雄,41,58,6.74,5,0.21,116.4
201902042304,トータリゼータエンジニアリング杯,第2日,2019/02/04,唐津,04R,予選,1800,晴,北,5,5,差し,6,690,6,110,1,100,6-1,1860,8,1-6,570,4,1-6,130,2,2-6,560,8,1-2,260,4,6-1-2,4900,18,1-2-6,500,3,1,6,4588,田 中 京 介,59,54,6.8,5,0.14,110.1,2,1,4624,高 田 明,67,55,6.7,1,0.11,110.7,3,2,3507,藤 井 徹,62,52,6.76,3,0.08,112.0,4,5,3488,柳 田 英 明,58,38,6.79,4,0.13,112.7,5,3,3025,山 口 哲 治,23,43,6.82,2,0.09,114.5,6,4,5031,渡 辺 空 依,14,49,6.74,6,0.17,117.0
201902042305,トータリゼータエンジニアリング杯,第2日,2019/02/04,唐津,05R,予選,1800,晴,北,5,5,差し,4,310,4,160,1,220,4-1,2060,12,1-4,610,2,1-4,180,2,3-4,230,3,1-3,340,5,4-1-3,7130,37,1-3-4,670,3,1,4,3957,大 谷 直 弘,21,40,6.79,4,0.25,109.4,2,1,4665,加 藤 啓 太,60,46,6.7,1,0.21,110.2,3,3,4436,渋 谷 明 憲,27,59,6.77,3,0.17,111.0,4,2,3769,佐 竹 恒 彦,31,31,6.83,2,0.22,112.4,5,5,4506,稗 田 聖 也,12,79,6.77,5,0.19,112.8,6,6,4379,桑 島 和 宏,46,62,6.8,6,0.25,113.7
201902042306,トータリゼータエンジニアリング杯,第2日,2019/02/04,唐津,06R,予選,1800,晴,北,5,5,逃げ,1,410,1,100,2,260,1-2,750,2,1-2,370,1,1-2,320,6,1-4,560,10,2-4,860,13,1-2-4,3690,11,1-2-4,1710,6,1,1,4046,谷 村 啓 司,29,63,6.69,1,0.21,109.6,2,2,3804,中 渡 修 作,68,80,6.71,2,0.26,111.5,3,4,4139,丹 下 健,28,39,6.75,4,0.19,112.9,4,6,4140,梶 野 学 志,36,72,6.75,6,0.27,113.7,5,5,3986,沖 島 広 和,38,50,6.83,5,0.23,113.9,6,3,4196,田 中 太一郎,24,68,6.76,3,0.3,116.4
201902042307,トータリゼータエンジニアリング杯,第2日,2019/02/04,唐津,07R,予選,1800,晴,北東,6,6,差し,特払い,70,5,110,3,100,5-3,9940,21,3-5,5340,12,3-5,760,10,1-5,760,10,1-3,320,4,5-3-1,71320,91,1-3-5,5690,14,1,5,4417,服 部 剛,13,65,6.85,5,0.13,108.1,2,3,3161,古 場 輝 義,22,35,6.8,1,0.13,110.0,3,1,4285,伴 将 典,15,82,6.82,2,0.14,111.1,4,2,4207,松 下 一 也,43,77,6.82,4,0.21,112.1,5,6,3889,須 藤 隆 雄,41,58,6.84,6,0.07,112.7,6,4,3731,高 濱 芳 久,51,64,6.94,3,0.23,114.1
201902042308,トータリゼータエンジニアリング杯,第2日,2019/02/04,唐津,08R,予選,1800,晴,北,6,6,まくり,4,180,4,100,2,190,4-2,760,3,2-4,520,3,2-4,170,2,1-4,100,1,1-2,270,5,4-2-1,1660,5,1-2-4,290,2,1,4,4188,久 田 敏 之,44,37,6.88,4,0.09,109.8,2,2,3025,山 口 哲 治,23,43,6.84,2,0.16,110.9,3,1,4552,杉 山 勝 匡,69,84,6.79,1,0.18,112.1,4,6,5041,荒 牧 凪 沙,52,69,6.79,6,0.15,113.9,5,3,4106,坂 井 康 嗣,65,81,6.9,3,0.15,114.8,6,5,4755,山 田 貴 愛,63,53,6.86,5,0.13,115.2
