レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202209092301,スポーツニッポン杯,第3日,2022/09/09,唐津,01R,朝１戦予選,1800,曇り,北,3,3,逃げ,1,120,1,110,2,380,1-2,360,2,1-2,340,1,1-2,180,2,1-6,270,4,2-6,800,11,1-2-6,1470,7,1-2-6,930,6,1,1,3975,小野寺 智 洋,15,56,6.81,1,0.13,110.8,2,2,3432,宮 迫 暢 彦,65,40,6.86,2,0.14,111.9,3,6,3566,川 添 英 正,35,87,6.84,5,0.17,113.6,4,4,4314,青 木 幸太郎,21,48,6.88,4,0.13,114.1,5,3,3295,濱 村 芳 宏,57,91,6.93,3,0.13,116.7,6,5,5187,小 坂 風 太,64,31,6.86,6,0.17,118.0
202209092302,スポーツニッポン杯,第3日,2022/09/09,唐津,02R,３ライズ戦予,1800,晴,北,3,3,差し,2,230,2,140,1,110,2-1,380,2,1-2,150,1,1-2,140,1,2-6,230,5,1-6,350,7,2-1-6,1660,6,1-2-6,630,3,1,2,4661,中 島 昂 章,12,57,6.85,2,0.24,110.7,2,1,3430,角 浜 修,22,90,6.81,1,0.18,111.9,3,6,4167,片 岡 秀 樹,41,67,6.87,6,0.16,113.7,4,3,3614,谷 勝 幸,30,60,6.85,3,0.22,113.9,5,4,3714,梶 原 正,59,73,6.91,4,0.28,116.1,6,5,3434,松 尾 宣 邦,67,45,6.99,5,0.27,118.9
202209092304,スポーツニッポン杯,第3日,2022/09/09,唐津,04R,おは４戦予選,1800,晴,北東,4,4,逃げ,1,180,1,120,5,400,1-5,940,4,1-5,690,3,1-5,240,4,1-2,140,1,2-5,410,8,1-5-2,2620,11,1-2-5,600,3,1,1,4513,河 野 真 也,18,74,6.87,1,0.21,111.1,2,5,3986,沖 島 広 和,68,95,6.91,5,0.12,112.1,3,2,4938,小 芦 るり華,42,70,6.86,2,0.17,113.7,4,4,4220,深 川 和 仁,25,84,6.94,4,0.08,113.7,5,3,3953,志 道 吉 和,26,88,6.86,3,0.13,115.6,6,6,5156,坂 野 さくら,19,72,6.79,6,0.26,117.7
202209092305,スポーツニッポン杯,第3日,2022/09/09,唐津,05R,予選特賞Ｂ,1800,晴,北,3,3,逃げ,1,300,1,100,2,100,1-2,490,3,1-2,230,1,1-2,150,2,1-3,190,4,2-3,130,1,1-2-3,910,2,1-2-3,210,1,1,1,4879,山 崎 鉄 平,60,50,7.05,1,0.16,110.3,2,2,4351,里 岡 右 貴,16,93,6.89,2,0.19,111.4,3,3,3872,岡 田 憲 行,69,36,7.03,3,0.18,112.6,4,4,3432,宮 迫 暢 彦,65,40,6.89,4,0.19,114.6,5,5,3471,赤 峰 和 也,23,77,7.01,6,0.17,115.6,6,6,4443,津 田 裕 絵,11,94,6.92,5,0.11,115.7
202209092306,スポーツニッポン杯,第3日,2022/09/09,唐津,06R,予選,1800,晴,北,3,3,差し,4,1100,4,520,2,110,4-2,5290,18,2-4,2180,9,2-4,290,6,4-5,220,4,2-5,140,1,4-2-5,8580,39,2-4-5,570,3,1,4,4811,向井田 佑 紀,39,64,6.89,4,0.11,110.3,2,2,4348,宮 崎 奨,20,61,6.9,2,0.12,111.1,3,5,3941,池 田 浩 二,31,42,6.94,5,0.12,112.3,4,3,3566,川 添 英 正,35,87,6.86,3,0.15,113.2,5,6,3295,濱 村 芳 宏,57,91,6.97,6,0.15,116.1,6,1,3434,松 尾 宣 邦,67,45,6.99,1,0.13,118.2
202209092307,スポーツニッポン杯,第3日,2022/09/09,唐津,07R,予選,1800,晴,北東,3,3,逃げ,1,220,1,100,3,130,1-3,320,1,1-3,370,2,1-3,140,1,1-2,160,2,2-3,270,6,1-3-2,1070,3,1-2-3,440,1,1,1,4259,真 庭 明 志,38,41,6.87,1,0.11,110.5,2,3,4179,広 次 修,33,81,6.82,3,0.12,113.0,3,2,3804,中 渡 修 作,40,65,6.91,2,0.08,114.6,4,6,4661,中 島 昂 章,12,57,6.85,4,0.17,114.7,5,4,3907,村 越 篤,63,44,6.85,5,0.21,116.0,6,5,4088,野 田 祥 子,34,51,6.8,6,0.29,117.8
202209092308,スポーツニッポン杯,第3日,2022/09/09,唐津,08R,予選,1800,晴,北,4,4,逃げ,1,300,1,160,2,110,1-2,450,2,1-2,190,1,1-2,140,2,1-3,270,5,2-3,180,3,1-2-3,720,2,1-2-3,240,1,1,1,4272,大 場 広 孝,27,37,6.9,1,0.1,110.1,2,2,4483,北 野 輝 季,58,34,6.9,2,0.07,111.5,3,3,3975,小野寺 智 洋,15,56,6.95,3,0.11,113.0,4,4,4938,小 芦 るり華,42,70,6.88,4,0.08,113.9,5,6,3614,谷 勝 幸,30,60,6.9,6,0.14,115.0,6,5,5188,武 井 莉里佳,61,76,6.87,5,0.05,117.7
202209092309,スポーツニッポン杯,第3日,2022/09/09,唐津,09R,予選,1800,晴,北東,4,4,逃げ,1,170,1,110,2,130,1-2,210,1,1-2,170,1,1-2,100,1,1-4,220,4,2-4,190,2,1-2-4,590,1,1-2-4,250,1,1,1,3501,川 上 昇 平,62,75,6.93,1,0.12,111.3,2,2,4523,中 村 辰 也,14,52,6.92,2,0.12,112.5,3,4,4879,山 崎 鉄 平,60,50,6.97,4,0.07,113.6,4,6,3714,梶 原 正,59,73,6.94,5,0.07,114.8,5,5,5203,神 里 琴 音,17,58,6.87,6,0.07,116.7,6,3,3471,赤 峰 和 也,23,77,7.01,3,0.08,116.8
202209092310,スポーツニッポン杯,第3日,2022/09/09,唐津,10R,予選特賞Ａ,1800,晴,北,6,6,逃げ,1,300,1,100,2,150,1-2,210,1,1-2,160,1,1-2,130,1,1-3,140,2,2-3,310,6,1-2-3,430,1,1-2-3,220,1,1,1,4301,関 裕 也,36,85,6.99,1,0.05,111.4,2,2,3872,岡 田 憲 行,69,36,6.94,2,0.13,112.3,3,3,4811,向井田 佑 紀,39,64,7.03,3,0.15,113.8,4,5,5202,宮 崎 つぐみ,37,49,6.97,5,0.19,114.1,5,6,4513,河 野 真 也,18,74,6.97,6,0.22,115.8,6,4,3430,角 浜 修,22,90,6.94,4,0.25,117.1
202209092311,スポーツニッポン杯,第3日,2022/09/09,唐津,11R,予選特選,1800,晴,北東,6,6,逃げ,1,180,1,100,5,360,1-5,1450,5,1-5,1000,4,1-5,260,4,1-3,150,2,3-5,310,5,1-5-3,3300,13,1-3-5,590,3,1,1,4348,宮 崎 奨,20,61,6.98,1,0.15,112.1,2,5,3999,大 瀧 明日香,70,47,6.98,5,0.24,114.0,3,3,4220,深 川 和 仁,25,84,6.97,3,0.18,114.1,4,2,4443,津 田 裕 絵,11,94,6.97,2,0.11,114.8,5,6,4314,青 木 幸太郎,21,48,7.01,6,0.22,116.4,6,4,3804,中 渡 修 作,40,65,7.04,4,0.21,120.4
