レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
202209262201,マスターズリーグ第６戦・公営レーシングプレス杯,第4日,2022/09/26,福岡,01R,予選,1800,雨,北,2,2,差し,2,270,2,110,4,150,2-4,2020,7,2-4,900,4,2-4,230,5,1-2,140,1,1-4,170,3,2-4-1,3550,10,1-2-4,240,1,1,2,3412,鈴 木 博,60,162,6.82,2,0.14,109.9,2,4,3075,中 村 裕 将,46,168,6.85,4,0.11,111.2,3,1,3777,樋 口 亮,63,167,6.8,1,0.14,111.8,4,3,3434,松 尾 宣 邦,68,105,6.89,3,0.11,114.4,5,5,3340,池 田 雷 太,74,136,6.86,5,0.17,,6,6,3122,高 山 哲 也,51,129,6.89,6,0.17,
202209262202,マスターズリーグ第６戦・公営レーシングプレス杯,第4日,2022/09/26,福岡,02R,予選,1800,曇り,北,2,2,,6,220,不成立,,,,6-4,260,2,不成立,,,不成立,,,,,,,,,,,,,,,1,6,3869,井 芹 大 志,16,146,6.89,6,,111.0,2,4,3454,井 川 大 作,38,128,7.0,4,0.01,113.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202209262203,マスターズリーグ第６戦・公営レーシングプレス杯,第4日,2022/09/26,福岡,03R,予選,1800,曇り,北西,3,3,,2,110,2,100,5,140,2-5,330,1,2-5,260,1,2-5,110,1,2-3,110,2,3-5,150,3,2-5-3,800,2,2-3-5,190,1,1,2,3582,吉 川 昭 男,30,115,6.86,2,0.12,110.4,2,5,3541,三 嶌 誠 司,31,172,6.91,4,0.12,110.7,3,3,3462,竹 上 真 司,45,109,6.88,5,0.16,112.9,4,6,3347,矢 後 剛,58,135,6.91,6,0.18,114.5,5,4,3825,宮 嵜 隆太郎,14,123,6.89,3,0.08,,,,,,,,,,,
202209262204,マスターズリーグ第６戦・公営レーシングプレス杯,第4日,2022/09/26,福岡,04R,予選,1800,曇り,北,3,3,差し,3,480,3,140,1,280,3-1,2240,10,1-3,690,4,1-3,260,5,3-6,230,3,1-6,540,8,3-1-6,7570,31,1-3-6,790,4,1,3,3439,大 平 誉史明,37,126,6.84,3,0.17,109.7,2,1,2903,山 崎 毅,18,116,6.91,1,0.24,111.8,3,6,3257,田 頭 実,35,137,6.87,4,0.18,113.0,4,2,3574,大 神 康 司,27,133,6.9,2,0.18,113.8,5,4,3539,金 子 順 一,71,149,6.89,5,0.37,,6,5,3305,小 野 信 樹,21,139,6.88,6,0.37,
202209262205,マスターズリーグ第６戦・公営レーシングプレス杯,第4日,2022/09/26,福岡,05R,予選,1800,雨,北,2,2,,4,7200,4,160,6,140,4-6,6570,25,4-6,1960,13,4-6,490,11,2-4,320,4,2-6,210,2,4-6-2,13240,61,2-4-6,790,3,1,4,3643,米 田 隆 弘,59,102,6.9,2,0.16,111.0,2,6,3297,藤 丸 光 一,62,174,6.85,4,0.11,111.5,3,2,3683,小 羽 正 作,32,144,6.88,5,0.16,113.6,4,3,3385,渡 邉 睦 広,28,107,6.89,6,0.12,113.9,5,1,3176,長谷川 巌,73,112,6.87,1,0.2,,6,5,3434,松 尾 宣 邦,68,105,6.94,3,0.25,
202209262206,マスターズリーグ第６戦・公営レーシングプレス杯,第4日,2022/09/26,福岡,06R,予選,1800,雨,北,1,1,まくり,3,160,3,130,4,200,3-4,420,1,3-4,410,2,3-4,210,2,3-5,480,7,4-5,840,13,3-4-5,3170,10,3-4-5,1200,6,1,3,3606,川 北 浩 貴,66,169,6.79,3,0.05,110.0,2,4,3211,北 川 敏 弘,49,147,6.9,4,0.07,111.1,3,5,3313,本 吉 正 樹,19,166,6.85,5,0.12,112.0,4,6,3737,上 平 真 二,40,163,6.84,6,0.27,113.4,5,2,3370,坪 内 実,55,159,6.86,2,0.09,,6,1,3670,古 澤 信 二,15,158,6.82,1,0.15,
202209262207,マスターズリーグ第６戦・公営レーシングプレス杯,第4日,2022/09/26,福岡,07R,予選,1800,曇り,北,2,2,差し,2,200,2,110,4,380,2-4,650,3,2-4,510,3,2-4,170,3,1-2,140,2,1-4,340,6,2-4-1,2260,9,1-2-4,390,2,1,2,3888,山 本 英 志,34,130,6.82,2,0.08,110.1,2,4,3158,島 川 光 男,36,140,6.87,4,0.11,111.2,3,1,3454,井 川 大 作,38,128,6.91,1,0.07,113.1,4,6,3075,中 村 裕 将,46,168,6.89,6,0.14,113.9,5,5,3593,横 井 光 弘,26,122,6.96,5,0.11,,6,3,3745,橋 本 年 光,23,104,6.89,3,0.01,
202209262208,マスターズリーグ第６戦・公営レーシングプレス杯,第4日,2022/09/26,福岡,08R,予選,1800,曇り,,0,1,逃げ,1,130,1,100,3,100,1-3,220,1,1-3,240,1,1-3,130,2,1-4,260,4,3-4,440,6,1-3-4,1230,4,1-3-4,760,4,1,1,3918,深 井 利 寿,24,145,6.85,1,0.2,110.0,2,3,3347,矢 後 剛,58,135,6.86,3,0.22,111.2,3,4,3340,池 田 雷 太,74,136,6.9,6,0.26,113.4,4,2,3224,栗 山 繁 洋,25,131,6.88,2,0.21,114.5,5,5,2903,山 崎 毅,18,116,6.95,5,0.28,,6,6,3539,金 子 順 一,71,149,6.89,4,0.29,
202209262209,マスターズリーグ第６戦・公営レーシングプレス杯,第4日,2022/09/26,福岡,09R,予選,1800,曇り,北,2,2,逃げ,1,390,1,350,6,570,1-6,2150,11,1-6,1620,7,1-6,420,7,1-2,130,1,2-6,420,7,1-6-2,7020,28,1-2-6,1130,4,1,1,3305,小 野 信 樹,21,139,6.87,1,0.18,116.2,2,6,3574,大 神 康 司,27,133,6.91,4,0.17,119.3,3,2,3643,米 田 隆 弘,59,102,6.85,2,0.15,122.1,4,4,3412,鈴 木 博,60,162,6.86,6,0.15,124.3,5,5,3582,吉 川 昭 男,30,115,6.84,3,0.13,,,,,,,,,,,
202209262210,マスターズリーグ第６戦・公営レーシングプレス杯,第4日,2022/09/26,福岡,10R,予選特賞,1800,曇り,北,2,2,差し,4,2070,4,360,5,650,4-5,4080,16,4-5,2330,7,4-5,790,13,4-6,740,12,5-6,940,14,4-5-6,16650,52,4-5-6,5810,17,1,4,3683,小 羽 正 作,32,144,6.85,4,0.14,110.4,2,5,3462,竹 上 真 司,45,109,6.88,5,0.17,111.4,3,6,3284,渡 邊 伸太郎,56,113,6.86,6,0.17,113.1,4,2,3825,宮 嵜 隆太郎,14,123,6.88,2,0.08,113.4,5,3,3297,藤 丸 光 一,62,174,6.87,3,0.14,,6,1,3054,北 川 幸 典,53,119,6.83,1,0.18,
