レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201804190102,第５２回東京中日スポーツ杯,2018-04-19,1,02R,3.0,,2.0,1,20.0,19.0,1,1,57.1,0.0,6.73,-0.5,0.13,2,2,51.7,0.0,6.72,-0.5,0.21,3,3,57.0,0.0,6.74,-0.5,0.0,4,4,53.1,0.0,6.78,-0.5,0.05,5,5,54.0,0.0,6.76,-0.5,0.14,6,6,51.0,0.0,6.73,-0.5,0.17
201804190103,第５２回東京中日スポーツ杯,2018-04-19,1,03R,4.0,1,3.0,1,20.0,20.0,1,1,52.1,0.0,6.72,-0.5,-0.07,2,2,55.1,0.0,6.83,-0.5,0.1,3,3,51.4,0.0,6.82,-0.5,-0.01,4,4,59.0,0.0,6.88,-0.5,0.1,5,5,51.9,0.0,6.78,-0.5,0.11,6,6,52.0,0.0,6.76,-0.5,-0.03
201804190105,第５２回東京中日スポーツ杯,2018-04-19,1,05R,3.0,1,2.0,1,20.0,20.0,1,1,53.4,0.0,6.7,-0.5,0.05,2,2,51.2,0.0,6.79,-0.5,0.12,3,3,51.7,0.0,6.78,-0.5,0.17,4,4,51.0,0.0,6.85,-0.5,0.11,5,5,59.8,0.0,6.88,-0.5,0.1,6,6,52.4,0.0,6.68,-0.5,0.09
201804190106,第５２回東京中日スポーツ杯,2018-04-19,1,06R,3.0,1,2.0,1,19.0,20.0,1,1,51.0,0.0,6.66,-0.5,0.12,2,2,52.5,0.0,6.74,-0.5,0.05,3,3,54.6,0.0,6.8,-0.5,0.24,4,4,58.2,0.0,6.71,-0.5,0.23,5,5,51.0,0.0,6.75,-0.5,0.19,6,6,51.0,0.0,6.8,-0.5,0.27
201804190107,第５２回東京中日スポーツ杯,2018-04-19,1,07R,3.0,1,2.0,1,19.0,20.0,1,1,52.2,0.0,6.76,-0.5,0.1,2,2,55.4,0.0,6.78,-0.5,0.15,3,3,51.0,0.0,6.7,-0.5,0.24,4,4,51.0,0.0,6.78,-0.5,0.22,5,6,52.0,0.0,6.74,-0.5,0.13,6,5,51.9,0.0,6.78,-0.5,0.39
201804190108,第５２回東京中日スポーツ杯,2018-04-19,1,08R,2.0,1,1.0,1,18.0,20.0,1,1,53.1,0.0,6.72,-0.5,0.02,2,2,50.5,0.5,6.76,-0.5,0.14,3,4,56.7,0.0,6.8,-0.5,0.32,4,6,55.3,0.0,6.84,-0.5,0.34,5,3,53.6,0.0,6.79,-0.5,0.01,6,5,51.0,0.0,6.74,-0.5,-0.03
201804190109,第５２回東京中日スポーツ杯,2018-04-19,1,09R,1.0,1,1.0,1,18.0,20.0,1,1,55.1,0.0,6.77,-0.5,0.14,2,2,51.9,0.0,6.71,-0.5,-0.01,3,3,50.5,0.5,6.71,-0.5,0.04,4,4,55.1,0.0,6.83,-0.5,0.05,5,5,57.1,0.0,6.69,-0.5,0.06,6,6,53.7,0.0,6.81,-0.5,0.01
201804190110,第５２回東京中日スポーツ杯,2018-04-19,1,10R,0.0,1,0.0,1,18.0,20.0,1,1,51.4,0.0,6.72,-0.5,0.04,2,2,51.3,0.0,6.79,-0.5,0.09,3,3,50.0,1.0,6.68,-0.5,0.1,4,4,53.4,0.0,6.7,-0.5,0.01,5,5,51.7,0.0,6.77,-0.5,-0.04,6,6,51.7,0.0,6.78,-0.5,0.05
201804190111,第５２回東京中日スポーツ杯,2018-04-19,1,11R,1.0,,1.0,1,17.0,20.0,1,1,53.3,0.0,6.67,-0.5,0.21,2,2,51.9,0.0,6.78,0.0,0.04,3,3,51.9,0.0,6.77,-0.5,0.02,4,5,53.4,0.0,6.82,-0.5,-0.04,5,6,52.6,0.0,6.75,0.0,-0.02,6,4,51.0,0.0,6.8,-0.5,0.03
201804190112,第５２回東京中日スポーツ杯,2018-04-19,1,12R,0.0,1,0.0,1,16.0,20.0,1,1,51.9,0.0,6.69,-0.5,0.08,2,2,53.6,0.0,6.9,-0.5,0.01,3,3,52.4,0.0,6.71,-0.5,0.16,4,4,51.0,0.0,6.75,-0.5,-0.05,5,5,55.4,0.0,6.83,-0.5,0.02,6,6,52.1,0.0,6.72,-0.5,-0.06
201804190201,第１３回日刊ゲンダイ杯,2018-04-19,2,01R,1.0,1,1.0,1,20.0,16.0,1,1,53.4,0.0,6.78,-0.5,0.08,2,2,50.5,0.5,6.87,-0.5,-0.01,3,3,51.1,0.0,6.86,-0.5,0.05,4,4,51.5,0.0,6.9,0.0,0.02,5,5,57.5,0.0,6.88,-0.5,-0.01,6,6,52.4,0.0,6.88,-0.5,-0.07
201804190202,第１３回日刊ゲンダイ杯,2018-04-19,2,02R,0.0,1,0.0,1,19.0,14.0,1,1,51.9,0.0,6.76,-0.5,0.0,2,2,51.0,0.0,6.82,-0.5,0.13,3,3,52.0,0.0,6.84,-0.5,-0.05,4,4,51.0,0.0,6.75,-0.5,0.06,5,5,52.4,0.0,6.88,-0.5,0.15,6,6,51.0,0.0,6.74,-0.5,0.01
201804190203,第１３回日刊ゲンダイ杯,2018-04-19,2,03R,1.0,1,1.0,1,19.0,14.0,1,1,51.1,0.0,6.81,-0.5,0.21,2,2,51.2,0.0,6.76,0.0,0.08,3,3,52.6,0.0,6.85,-0.5,0.07,4,4,51.4,0.0,6.91,-0.5,0.16,5,5,49.5,1.5,6.83,-0.5,0.02,6,6,51.4,0.0,6.83,0.0,0.05
201804190204,第１３回日刊ゲンダイ杯,2018-04-19,2,04R,1.0,1,1.0,1,20.0,14.0,1,1,51.9,0.0,6.93,-0.5,0.08,2,2,51.9,0.0,6.73,-0.5,0.11,3,4,51.3,0.0,6.8,-0.5,0.21,4,5,56.1,0.0,6.8,-0.5,0.09,5,6,51.3,0.0,6.83,-0.5,0.15,6,3,53.2,0.0,6.75,0.0,0.33
201804190205,第１３回日刊ゲンダイ杯,2018-04-19,2,05R,1.0,1,1.0,1,20.0,14.0,1,1,51.5,0.0,6.76,-0.5,0.19,2,2,51.4,0.0,6.71,-0.5,-0.04,3,3,53.0,0.0,6.9,-0.5,0.18,4,4,53.4,0.0,6.77,-0.5,0.02,5,5,52.0,0.0,6.83,-0.5,-0.05,6,6,53.6,0.0,6.8,-0.5,-0.08
201804190206,第１３回日刊ゲンダイ杯,2018-04-19,2,06R,1.0,1,1.0,1,20.0,14.0,1,1,52.6,0.0,6.81,-0.5,-0.04,2,2,53.2,0.0,6.8,0.0,-0.05,3,4,51.5,0.0,6.78,0.0,0.03,4,5,51.0,0.0,6.89,-0.5,0.09,5,6,58.4,0.0,6.88,-0.5,0.34,6,3,52.2,0.0,6.81,-0.5,-0.07
