レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201804020201,第３６回関東日刊紙競艇記者クラブ杯,2018-04-02,2,01R,5.0,1,3.0,1,21.0,17.0,1,1,53.4,0.0,6.79,-0.5,0.05,2,2,51.3,0.0,6.85,-0.5,0.05,3,3,52.8,0.0,6.83,-0.5,0.03,4,4,52.2,0.0,6.82,-0.5,0.05,5,5,59.4,0.0,6.88,-0.5,0.09,6,6,56.0,0.0,6.82,-0.5,0.05
201804020202,第３６回関東日刊紙競艇記者クラブ杯,2018-04-02,2,02R,0.0,1,0.0,1,19.0,15.0,1,1,51.9,0.0,6.69,-0.5,0.09,2,2,54.4,0.0,6.76,-0.5,0.38,3,3,51.0,0.0,6.73,-0.5,0.09,4,4,49.5,1.5,6.74,-0.5,0.23,5,5,51.0,0.0,6.76,-0.5,0.13,6,6,56.6,0.0,6.83,-0.5,0.16
201804020203,第３６回関東日刊紙競艇記者クラブ杯,2018-04-02,2,03R,0.0,1,0.0,1,20.0,15.0,1,1,51.0,0.0,6.75,0.0,-0.14,2,2,56.6,0.0,6.88,-0.5,-0.01,3,3,51.7,0.0,6.72,-0.5,0.1,4,4,51.8,0.0,6.95,-0.5,-0.05,5,5,54.4,0.0,6.79,-0.5,0.01,6,6,52.9,0.0,6.79,-0.5,0.09
201804020204,第３６回関東日刊紙競艇記者クラブ杯,2018-04-02,2,04R,0.0,1,0.0,1,20.0,15.0,1,1,52.1,0.0,6.71,-0.5,0.25,2,2,51.1,0.0,6.87,-0.5,0.12,3,3,51.0,0.0,6.79,-0.5,0.17,4,4,50.0,1.0,6.89,-0.5,0.18,5,5,51.0,0.0,6.69,-0.5,0.28,6,6,52.1,0.0,6.84,-0.5,0.15
201804020205,第３６回関東日刊紙競艇記者クラブ杯,2018-04-02,2,05R,0.0,1,0.0,1,21.0,15.0,1,1,54.0,0.0,6.65,-0.5,0.01,2,2,51.4,0.0,6.75,-0.5,-0.04,3,3,51.0,0.0,6.75,-0.5,0.02,4,4,51.2,0.0,6.77,-0.5,0.08,5,5,54.4,0.0,6.73,-0.5,0.06,6,6,59.4,0.0,6.78,-0.5,0.03
201804020206,第３６回関東日刊紙競艇記者クラブ杯,2018-04-02,2,06R,0.0,1,0.0,1,21.0,15.0,1,1,51.0,0.0,6.67,-0.5,0.29,2,3,56.0,0.0,6.68,-0.5,0.1,3,2,51.5,0.0,6.68,-0.5,0.16,4,4,51.9,0.0,6.65,-0.5,0.11,5,5,51.1,0.0,6.72,0.0,0.22,6,6,53.8,0.0,6.75,-0.5,0.29
201804020207,第３６回関東日刊紙競艇記者クラブ杯,2018-04-02,2,07R,0.0,1,0.0,1,22.0,15.0,1,1,51.0,0.0,6.57,-0.5,0.04,2,2,53.0,0.0,6.82,-0.5,0.14,3,3,51.0,0.0,6.71,-0.5,0.22,4,4,52.8,0.0,6.68,-0.5,0.09,5,5,56.6,0.0,6.7,-0.5,0.18,6,6,52.1,0.0,6.81,0.5,0.12
201804020208,第３６回関東日刊紙競艇記者クラブ杯,2018-04-02,2,08R,0.0,1,0.0,1,22.0,17.0,1,1,51.4,0.0,6.74,-0.5,0.24,2,2,51.0,0.0,6.76,-0.5,0.16,3,3,51.0,0.0,6.85,-0.5,0.32,4,4,53.4,0.0,6.73,-0.5,-0.03,5,5,56.6,0.0,6.74,-0.5,0.08,6,6,51.1,0.0,6.95,-0.5,0.01
201804020209,第３６回関東日刊紙競艇記者クラブ杯,2018-04-02,2,09R,0.0,1,0.0,1,22.0,17.0,1,1,51.0,0.0,6.75,-0.5,0.18,2,2,54.4,0.0,6.79,-0.5,0.09,3,3,51.0,0.0,6.67,-0.5,0.19,4,4,51.0,0.0,6.75,-0.5,0.14,5,6,53.8,0.0,6.81,-0.5,0.25,6,5,51.0,0.0,6.79,-0.5,0.19
201804020210,第３６回関東日刊紙競艇記者クラブ杯,2018-04-02,2,10R,0.0,1,0.0,1,23.0,17.0,1,1,51.0,0.0,6.56,-0.5,0.22,2,2,51.1,0.0,6.59,0.0,0.15,3,3,52.9,0.0,6.72,-0.5,0.18,4,4,54.0,0.0,6.84,-0.5,0.07,5,5,52.0,0.0,6.79,-0.5,0.05,6,6,52.2,0.0,6.87,-0.5,0.05
