レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201804010201,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,01R,2.0,1,1.0,1,19.0,16.0,1,1,53.6,0.0,6.74,-0.5,-0.07,2,2,52.6,0.0,6.79,-0.5,-0.01,3,4,56.5,0.0,6.81,-0.5,0.01,4,3,51.9,0.0,6.9,-0.5,0.05,5,5,51.0,0.0,6.76,-0.5,0.09,6,6,60.0,0.0,6.78,-0.5,0.09
201804010202,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,02R,2.0,1,1.0,1,18.0,14.0,1,1,51.6,0.0,6.66,-0.5,0.03,2,2,56.4,0.0,6.73,-0.5,0.11,3,3,51.0,0.0,6.65,-0.5,-0.04,4,4,51.7,0.0,6.72,-0.5,-0.09,5,6,53.1,0.0,6.76,0.5,-0.01,6,5,52.2,0.0,6.82,-0.5,-0.06
201804010203,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,03R,2.0,1,1.0,1,18.0,14.0,1,1,51.0,0.0,6.75,-0.5,0.39,2,2,50.0,1.0,6.73,-0.5,0.19,3,3,51.0,0.0,6.56,-0.5,0.14,4,4,51.2,0.0,6.78,-0.5,-0.04,5,5,51.3,0.0,6.68,-0.5,-0.04,6,6,52.4,0.0,6.76,-0.5,-0.02
201804010204,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,04R,2.0,1,1.0,1,19.0,14.0,1,1,52.9,0.0,6.7,-0.5,0.13,2,2,50.5,0.5,6.74,-0.5,0.18,3,3,54.2,0.0,6.7,-0.5,0.25,4,4,51.3,0.0,6.81,-0.5,0.05,5,5,53.0,0.0,6.68,-0.5,0.0,6,6,51.2,0.0,6.77,-0.5,0.03
201804010205,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,05R,2.0,1,1.0,1,19.0,14.0,1,1,51.9,0.0,6.7,-0.5,0.08,2,2,51.0,0.0,6.74,0.0,0.15,3,3,51.3,0.0,6.78,-0.5,0.01,4,4,53.0,0.0,6.75,-0.5,0.02,5,5,57.0,0.0,6.8,-0.5,0.04,6,6,56.9,0.0,6.98,-0.5,0.06
201804010206,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,06R,1.0,1,1.0,1,19.0,14.0,1,1,54.9,0.0,6.76,-0.5,0.16,2,2,51.0,0.0,6.71,-0.5,0.24,3,3,52.5,0.0,6.78,-0.5,0.07,4,4,57.1,0.0,6.87,-0.5,0.04,5,5,51.5,0.0,6.87,-0.5,-0.01,6,6,53.1,0.0,6.86,0.5,0.04
201804010207,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,07R,1.0,1,1.0,1,19.0,14.0,1,1,55.0,0.0,6.68,-0.5,0.16,2,2,53.9,0.0,6.72,-0.5,0.13,3,3,51.2,0.0,6.75,-0.5,0.13,4,4,51.0,0.0,6.73,-0.5,0.28,5,5,51.6,0.0,6.81,-0.5,0.25,6,6,54.1,0.0,6.73,-0.5,0.23
201804010208,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,08R,2.0,1,1.0,1,20.0,16.0,1,1,51.3,0.0,6.75,-0.5,0.09,2,2,51.6,0.0,6.82,-0.5,0.22,3,3,52.0,0.0,6.73,-0.5,0.16,4,6,52.9,0.0,6.8,-0.5,0.02,5,4,50.0,1.0,6.76,-0.5,0.19,6,5,56.5,0.0,6.87,-0.5,0.37
201804010209,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,09R,3.0,1,2.0,1,20.0,16.0,1,1,53.0,0.0,6.74,-0.5,0.02,2,2,52.3,0.0,6.76,-0.5,-0.06,3,3,51.2,0.0,6.77,-0.5,-0.01,4,4,52.9,0.0,6.81,-0.5,0.02,5,6,56.4,0.0,6.77,-0.5,0.22,6,5,51.0,0.0,6.77,-0.5,0.02
201804010210,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,10R,1.0,1,1.0,1,20.0,16.0,1,1,57.1,0.0,6.73,-0.5,0.03,2,2,54.2,0.0,6.67,-0.5,0.18,3,3,52.2,0.0,6.73,-0.5,0.12,4,4,52.4,0.0,6.78,-0.5,0.05,5,5,52.6,0.0,6.79,-0.5,0.07,6,6,51.0,0.0,6.81,-0.5,0.12
201804010211,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,11R,2.0,1,1.0,1,20.0,16.0,1,1,51.3,0.0,6.69,-0.5,0.07,2,2,51.6,0.0,6.72,0.0,0.08,3,3,57.0,0.0,6.69,-0.5,0.17,4,4,51.0,0.0,6.76,-0.5,0.08,5,5,53.6,0.0,6.63,-0.5,0.11,6,6,50.0,1.0,6.79,-0.5,0.08
201804010212,第３６回関東日刊紙競艇記者クラブ杯,2018-04-01,2,12R,2.0,1,1.0,1,19.0,16.0,1,1,51.7,0.0,6.77,-0.5,0.12,2,2,50.0,1.0,6.76,-0.5,-0.02,3,3,51.5,0.0,6.85,-0.5,0.04,4,4,55.0,0.0,6.77,-0.5,0.07,5,5,50.5,0.5,6.79,-0.5,0.15,6,6,51.3,0.0,6.84,-0.5,0.15
201804010401,ボートピア河辺開設２３周年記念,2018-04-01,4,01R,6.0,4,3.0,2,19.0,17.0,1,1,54.7,0.0,6.83,0.0,0.05,2,3,52.2,0.0,6.87,-0.5,0.21,3,4,52.0,0.0,6.92,0.0,0.25,4,5,58.9,0.0,6.87,-0.5,-0.02,5,6,57.4,0.0,6.92,-0.5,-0.01,6,2,51.0,0.0,6.8,-0.5,0.12
201804010402,ボートピア河辺開設２３周年記念,2018-04-01,4,02R,5.0,4,3.0,1,18.0,16.0,1,1,51.0,0.0,6.74,-0.5,0.17,2,2,51.0,0.0,6.77,-0.5,-0.01,3,3,50.0,1.0,6.8,-0.5,-0.04,4,5,51.0,0.0,6.79,-0.5,-0.02,5,4,52.6,0.0,6.75,-0.5,-0.03,6,6,58.0,0.0,6.77,0.0,0.07
201804010403,ボートピア河辺開設２３周年記念,2018-04-01,4,03R,4.0,4,3.0,1,19.0,16.0,1,1,54.0,0.0,6.82,0.0,0.07,2,2,51.8,0.0,6.76,-0.5,0.03,3,3,50.0,1.0,6.69,-0.5,-0.05,4,4,51.6,0.0,6.73,-0.5,0.04,5,5,59.0,0.0,6.74,-0.5,0.06,6,6,55.7,0.0,6.67,0.0,0.12
201804010404,ボートピア河辺開設２３周年記念,2018-04-01,4,04R,5.0,4,3.0,1,20.0,16.0,1,1,54.2,0.0,6.84,-0.5,0.16,2,2,58.3,0.0,6.77,-0.5,0.09,3,3,55.5,0.0,6.83,-0.5,0.02,4,4,51.2,0.0,6.79,-0.5,0.15,5,6,51.4,0.0,6.83,-0.5,0.03,6,5,51.5,0.0,6.78,-0.5,0.24
