レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201804140401,第１５回日本トーターカップ,2018-04-14,4,01R,8.0,4,3.0,3,17.0,17.0,1,1,51.0,0.0,6.71,-0.5,-0.06,2,2,46.5,0.5,6.77,-0.5,-0.1,3,3,51.0,0.0,6.77,-0.5,-0.11,4,5,51.5,0.0,6.78,-0.5,0.05,5,6,47.5,0.0,6.79,-0.5,0.09,6,4,56.2,0.0,6.9,-0.5,-0.11
201804140402,第１５回日本トーターカップ,2018-04-14,4,02R,2.0,1,3.0,1,16.0,16.0,1,1,52.3,0.0,6.79,-0.5,0.09,2,2,47.0,0.0,6.73,-0.5,-0.03,3,3,43.5,3.5,6.74,-0.5,0.17,4,4,52.6,0.0,6.76,-0.5,0.1,5,5,52.6,0.0,6.86,-0.5,0.17,6,6,45.0,2.0,6.72,-0.5,0.14
201804140403,第１５回日本トーターカップ,2018-04-14,4,03R,4.0,2,3.0,2,17.0,16.0,1,1,51.1,0.0,6.75,-0.5,0.15,2,2,51.9,0.0,6.86,-0.5,0.36,3,3,51.0,0.0,6.81,-0.5,0.03,4,4,51.4,0.0,6.83,0.0,0.06,5,5,51.0,0.0,6.82,-0.5,-0.02,6,6,51.6,0.0,6.88,-0.5,0.01
201804140404,第１５回日本トーターカップ,2018-04-14,4,04R,4.0,2,3.0,2,16.0,16.0,1,1,51.0,0.0,6.87,-0.5,0.05,2,2,54.4,0.0,6.98,-0.5,0.08,3,3,52.0,0.0,6.91,-0.5,0.06,4,4,46.0,1.0,6.94,-0.5,0.12,5,5,54.0,0.0,6.91,-0.5,0.17,6,6,51.0,0.0,6.91,-0.5,0.06
201804140405,第１５回日本トーターカップ,2018-04-14,4,05R,7.0,4,3.0,2,17.0,17.0,1,1,54.4,0.0,6.88,-0.5,0.05,2,2,54.1,0.0,6.85,-0.5,0.31,3,3,51.1,0.0,6.96,-0.5,-0.01,4,4,51.0,0.0,6.93,0.0,0.04,5,5,44.0,3.0,6.78,-0.5,0.09,6,6,47.5,0.0,6.93,-0.5,0.09
201804140406,第１５回日本トーターカップ,2018-04-14,4,06R,7.0,4,3.0,2,18.0,17.0,1,1,46.5,0.5,6.84,-0.5,0.31,2,2,43.5,3.5,6.83,-0.5,0.24,3,3,51.3,0.0,6.84,-0.5,0.09,4,4,51.5,0.0,6.97,-0.5,0.02,5,5,52.5,0.0,6.89,-0.5,-0.04,6,6,51.0,0.0,6.79,-0.5,-0.05
201804140407,第１５回日本トーターカップ,2018-04-14,4,07R,6.0,2,3.0,2,18.0,17.0,1,1,51.0,0.0,6.85,-0.5,0.07,2,2,51.0,0.0,6.81,-0.5,0.07,3,3,52.0,0.0,6.87,-0.5,0.15,4,4,51.0,0.0,6.87,-0.5,0.06,5,5,52.6,0.0,6.9,-0.5,0.09,6,6,54.4,0.0,6.94,-0.5,0.08
201804140408,第１５回日本トーターカップ,2018-04-14,4,08R,8.0,4,3.0,2,18.0,17.0,1,1,51.4,0.0,6.94,0.0,0.23,2,2,51.0,0.0,6.88,-0.5,0.07,3,3,51.0,0.0,6.84,-0.5,0.01,4,4,52.3,0.0,6.92,-0.5,0.2,5,5,51.2,0.0,6.88,-0.5,-0.03,6,6,51.8,0.0,6.87,0.0,-0.12
201804140409,第１５回日本トーターカップ,2018-04-14,4,09R,5.0,4,3.0,2,18.0,17.0,1,1,53.3,0.0,6.78,0.0,0.19,2,2,51.0,0.0,6.84,-0.5,0.03,3,3,54.4,0.0,6.89,-0.5,0.05,4,4,47.8,0.0,6.84,-0.5,0.14,5,5,45.0,2.0,6.82,-0.5,0.21,6,6,51.0,0.0,6.96,-0.5,0.38
201804140410,第１５回日本トーターカップ,2018-04-14,4,10R,5.0,4,3.0,2,18.0,17.0,1,1,54.0,0.0,6.89,0.0,0.08,2,2,51.3,0.0,6.94,-0.5,0.01,3,3,54.4,0.0,6.84,-0.5,0.01,4,6,51.9,0.0,6.83,-0.5,0.07,5,5,46.0,1.0,6.82,-0.5,-0.07,6,4,51.0,0.0,6.85,0.0,-0.06
201804140411,第１５回日本トーターカップ,2018-04-14,4,11R,7.0,4,3.0,3,17.0,17.0,1,1,52.0,0.0,6.96,-0.5,0.21,2,2,51.1,0.0,6.85,-0.5,0.35,3,3,52.5,0.0,6.88,-0.5,0.02,4,4,54.1,0.0,6.92,-0.5,0.01,5,5,51.0,0.0,6.93,-0.5,0.08,6,6,54.4,0.0,7.0,-0.5,0.03
201804140412,第１５回日本トーターカップ,2018-04-14,4,12R,5.0,4,3.0,2,17.0,17.0,1,1,51.5,0.0,6.99,-0.5,0.06,2,2,51.0,0.0,6.92,-0.5,-0.01,3,3,44.0,3.0,6.72,-0.5,-0.01,4,4,51.6,0.0,6.9,-0.5,0.16,5,5,51.8,0.0,6.91,-0.5,0.06,6,6,54.0,0.0,6.9,-0.5,0.17
201804140601,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,01R,5.0,1,3.0,2,17.0,16.0,1,1,53.3,0.0,6.72,-0.5,0.1,2,2,52.8,0.0,6.78,-0.5,0.13,3,3,51.5,0.0,6.73,-0.5,0.26,4,4,50.0,1.0,6.68,-0.5,0.22,5,5,52.3,0.0,6.64,-0.5,0.24,6,6,49.5,1.5,6.71,-0.5,0.27
201804140602,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,02R,4.0,1,2.0,2,17.0,15.0,1,1,50.5,0.5,6.61,-0.5,0.32,2,2,52.7,0.0,6.55,-0.5,0.24,3,3,52.9,0.0,6.65,-0.5,0.18,4,4,51.9,0.0,6.62,-0.5,0.12,5,6,51.3,0.0,6.72,-0.5,0.15,6,5,51.0,0.0,6.65,-0.5,0.04
201804140603,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,03R,5.0,1,3.0,2,18.0,15.0,1,1,53.4,0.0,6.64,-0.5,0.09,2,2,51.0,0.0,6.64,-0.5,0.08,3,3,55.2,0.0,6.71,-0.5,0.1,4,4,52.4,0.0,6.66,-0.5,0.76,5,5,51.1,0.0,6.66,-0.5,0.26,6,6,52.6,0.0,6.72,-0.5,0.2
201804140604,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,04R,5.0,1,3.0,2,18.0,16.0,1,1,51.0,0.0,6.65,-0.5,0.08,2,2,58.3,0.0,6.64,-0.5,0.21,3,3,54.2,0.0,6.67,-0.5,0.09,4,4,52.4,0.0,6.78,-0.5,0.19,5,5,51.4,0.0,6.72,0.0,0.25,6,6,51.0,0.0,6.7,-0.5,0.13
201804140605,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,05R,5.0,1,3.0,2,18.0,16.0,1,1,51.0,0.0,6.62,-0.5,0.0,2,2,53.3,0.0,6.67,-0.5,0.11,3,3,51.5,0.0,6.6,-0.5,0.11,4,5,58.9,0.0,6.72,-0.5,0.12,5,4,51.6,0.0,6.68,-0.5,0.3,6,6,52.2,0.0,6.63,0.5,0.28
201804140606,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,06R,5.0,1,3.0,2,18.0,16.0,1,1,53.9,0.0,6.6,0.0,0.02,2,2,52.2,0.0,6.62,-0.5,-0.02,3,3,51.0,0.0,6.61,-0.5,0.01,4,4,53.1,0.0,6.65,-0.5,0.1,5,5,52.8,0.0,6.72,-0.5,0.39,6,6,53.4,0.0,6.68,-0.5,0.07
201804140607,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,07R,5.0,1,3.0,2,18.0,16.0,1,1,53.2,0.0,6.6,-0.5,-0.04,2,2,51.9,0.0,6.62,-0.5,0.02,3,3,52.4,0.0,6.65,-0.5,0.04,4,4,56.5,0.0,6.72,-0.5,0.22,5,5,51.5,0.0,6.74,-0.5,0.15,6,6,51.8,0.0,6.73,-0.5,0.05
201804140608,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,08R,3.0,1,2.0,1,18.0,16.0,1,1,51.1,0.0,6.67,-0.5,-0.01,2,2,52.3,0.0,6.73,0.0,0.04,3,3,51.0,0.0,6.69,0.0,0.36,4,4,51.0,0.0,6.62,-0.5,0.14,5,5,52.7,0.0,6.62,-0.5,0.21,6,6,57.2,0.0,6.74,-0.5,0.44
201804140609,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,09R,5.0,1,3.0,1,19.0,16.0,1,1,51.5,0.0,6.63,-0.5,0.12,2,2,52.6,0.0,6.63,-0.5,0.09,3,3,49.5,1.5,6.69,0.0,0.2,4,4,51.0,0.0,6.66,-0.5,0.12,5,5,58.3,0.0,6.63,-0.5,0.24,6,6,52.4,0.0,6.75,-0.5,0.34
201804140610,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,10R,4.0,1,2.0,2,18.0,16.0,1,1,50.5,0.5,6.68,-0.5,0.08,2,2,52.2,0.0,6.67,-0.5,0.06,3,3,51.4,0.0,6.7,-0.5,-0.01,4,4,55.2,0.0,6.7,-0.5,0.17,5,5,50.5,0.5,6.68,-0.5,0.07,6,6,52.2,0.0,6.6,-0.5,0.1
201804140611,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,11R,5.0,1,3.0,2,18.0,16.0,1,1,51.6,0.0,6.64,-0.5,0.22,2,2,51.0,0.0,6.7,-0.5,0.36,3,3,51.4,0.0,6.73,-0.5,0.14,4,6,53.9,0.0,6.65,0.0,0.08,5,5,53.4,0.0,6.71,-0.5,0.31,6,4,51.9,0.0,6.72,-0.5,0.09
201804140612,地区対抗第１戦！東海ｖｓ関東,2018-04-14,6,12R,5.0,1,3.0,2,17.0,16.0,1,1,51.0,0.0,6.62,-0.5,-0.03,2,2,51.0,0.0,6.62,-0.5,-0.05,3,3,53.2,0.0,6.7,-0.5,-0.04,4,4,51.0,0.0,6.69,-0.5,0.06,5,5,51.9,0.0,6.64,-0.5,0.03,6,6,53.1,0.0,6.68,0.0,0.13
201804140701,蒲郡巧者集結！　日本財団会長杯争奪戦,2018-04-14,7,01R,6.0,,3.0,3,15.0,18.0,1,1,51.0,0.0,6.84,-0.5,0.11,2,2,54.4,0.0,6.84,-0.5,0.26,3,3,51.0,0.0,6.85,-0.5,0.24,4,4,52.7,0.0,6.87,-0.5,0.08,5,5,56.8,0.0,6.87,-0.5,0.07,6,6,51.8,0.0,6.82,-0.5,-0.01
201804140702,蒲郡巧者集結！　日本財団会長杯争奪戦,2018-04-14,7,02R,5.0,,2.0,2,18.0,18.0,1,1,54.6,0.0,6.73,-0.5,-0.04,2,6,54.2,0.0,6.77,-0.5,-0.06,3,2,52.5,0.0,6.84,-0.5,-0.13,4,3,53.5,0.0,6.88,-0.5,-0.11,5,4,51.2,0.0,6.85,-0.5,0.01,6,5,54.3,0.0,6.86,-0.5,0.07
201804140703,蒲郡巧者集結！　日本財団会長杯争奪戦,2018-04-14,7,03R,5.0,,2.0,2,18.0,18.0,1,1,51.0,0.0,6.81,-0.5,0.19,2,2,56.8,0.0,6.84,-0.5,0.08,3,3,51.4,0.0,6.82,-0.5,0.12,4,4,56.0,0.0,6.73,-0.5,0.02,5,6,54.7,0.0,6.89,0.0,0.16,6,5,56.1,0.0,6.91,-0.5,0.15
201804140704,蒲郡巧者集結！　日本財団会長杯争奪戦,2018-04-14,7,04R,5.0,,2.0,2,18.0,18.0,1,1,51.0,0.0,6.79,-0.5,0.44,2,3,53.3,0.0,6.69,-0.5,0.15,3,4,51.0,0.0,6.77,-0.5,-0.05,4,5,51.0,0.0,6.86,-0.5,0.07,5,2,51.0,0.0,6.83,0.0,0.27,6,6,52.3,0.0,6.81,0.5,0.04
201804140705,蒲郡巧者集結！　日本財団会長杯争奪戦,2018-04-14,7,05R,4.0,,2.0,2,17.0,18.0,1,1,51.0,0.0,6.71,-0.5,0.01,2,2,60.0,0.0,6.7,-0.5,0.09,3,3,51.8,0.0,6.83,-0.5,-0.03,4,4,51.0,0.0,6.76,-0.5,0.22,5,5,56.6,0.0,6.77,-0.5,0.08,6,6,54.7,0.0,6.82,-0.5,0.05
201804140706,蒲郡巧者集結！　日本財団会長杯争奪戦,2018-04-14,7,06R,4.0,,2.0,2,17.0,18.0,1,1,51.3,0.0,6.63,-0.5,0.09,2,2,52.7,0.0,6.8,-0.5,-0.09,3,3,53.5,0.0,6.88,-0.5,-0.01,4,4,51.0,0.0,6.79,-0.5,-0.01,5,5,50.0,1.0,6.78,-0.5,-0.03,6,6,53.9,0.0,6.72,-0.5,-0.01
201804140707,蒲郡巧者集結！　日本財団会長杯争奪戦,2018-04-14,7,07R,3.0,,1.0,2,17.0,18.0,1,1,51.0,0.0,6.87,-0.5,-0.1,2,2,54.6,0.0,6.79,-0.5,-0.08,3,3,55.6,0.0,6.88,-0.5,-0.01,4,4,51.0,0.0,6.88,-0.5,0.0,5,5,51.7,0.0,6.85,-0.5,0.04,6,6,54.4,0.0,6.84,-0.5,0.01
201804140708,蒲郡巧者集結！　日本財団会長杯争奪戦,2018-04-14,7,08R,4.0,,2.0,2,17.0,18.0,1,1,52.2,0.0,6.67,0.0,0.1,2,2,51.0,0.0,6.82,-0.5,0.09,3,3,51.0,0.0,6.82,-0.5,0.13,4,4,51.0,0.0,6.88,-0.5,0.05,5,5,51.4,0.0,6.86,-0.5,0.17,6,6,54.2,0.0,6.89,-0.5,0.06
201804140709,蒲郡巧者集結！　日本財団会長杯争奪戦,2018-04-14,7,09R,4.0,,2.0,3,17.0,18.0,1,1,60.0,0.0,6.85,-0.5,0.01,2,2,51.2,0.0,6.86,-0.5,-0.1,3,3,51.0,0.0,6.87,0.0,-0.01,4,4,56.8,0.0,6.92,-0.5,0.01,5,5,51.0,0.0,6.89,-0.5,-0.07,6,6,51.0,0.0,6.86,-0.5,-0.02
201804140710,蒲郡巧者集結！　日本財団会長杯争奪戦,2018-04-14,7,10R,5.0,,3.0,3,16.0,18.0,1,1,56.6,0.0,6.88,-0.5,0.09,2,2,50.0,1.0,6.9,-0.5,-0.01,3,3,51.0,0.0,6.95,-0.5,-0.07,4,4,52.3,0.0,6.85,-0.5,-0.01,5,5,56.0,0.0,6.88,-0.5,0.07,6,6,53.3,0.0,6.9,-0.5,0.01
