レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201902240001,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2019-02-24,ボートレース唐津,1R,予選,1800,08:55,1,3406,中里英夫,50,群馬,51.0,A1,5.69,35.94,6.3,46.67,69,39.23,52,36.93,,,,,,,,,,,,,,2,3693,栢場優子,47,東京,44.0,B1,4.53,25.93,6.0,40.0,19,36.44,85,26.51,5,,,,,,,,,,,,,3,3539,金子順一,50,山口,53.0,B1,4.02,20.59,4.63,20.0,37,41.03,84,38.24,6,,,,,,,,,,,,,4,4652,酒見峻介,33,佐賀,51.0,B1,4.25,15.46,4.5,22.73,18,32.03,90,33.2,,,,,,,,,,,,,,5,3867,松浦 勝,43,愛知,55.0,B1,3.61,10.39,4.7,21.62,51,40.77,33,27.43,8,,,,,,,,,,,,,6,4938,小芦るり,21,佐賀,51.0,B1,4.78,25.0,3.06,14.06,17,47.01,41,41.2,9,,,,,,,,,,,,
201902240002,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2019-02-24,ボートレース唐津,2R,予選,1800,09:24,1,4112,大久保信,38,佐賀,53.0,A2,5.54,35.0,6.37,47.75,12,46.09,61,31.69,,,,,,,,,,,,,,2,4144,石塚久也,37,埼玉,53.0,A1,7.16,58.52,7.5,65.0,66,19.66,43,36.75,1,2,,,,,,,,,,,,3,4961,西橋奈未,22,福井,48.0,B1,4.89,30.14,4.16,10.53,55,34.35,77,35.92,9,,,,,,,,,,,,,4,4640,山ノ内雅,28,福岡,55.0,B1,4.97,31.63,5.73,40.91,60,38.64,31,36.02,8,,,,,,,,,,,,,5,4603,谷川将太,31,長崎,52.0,B1,4.5,24.75,4.0,19.51,11,42.42,45,35.1,6,,,,,,,,,,,,,6,4353,下出秀明,30,福井,60.0,B1,4.54,24.53,4.07,25.93,13,31.91,53,39.05,7,,,,,,,,,,,,
201902240003,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2019-02-24,ボートレース唐津,3R,予選,1800,09:53,1,3548,室田泰史,49,福井,54.0,A2,5.12,32.35,6.5,45.0,59,32.62,89,33.05,1,0,,,,,,,,,,,,2,3698,小巻良至,46,埼玉,54.0,B1,3.65,12.2,4.03,9.68,30,34.13,51,35.92,,,,,,,,,,,,,,3,4136,江夏 満,38,福岡,54.0,A1,6.91,49.57,6.89,52.63,68,37.01,82,34.96,1,2,,,,,,,,,,,,4,4365,盛本真輔,33,兵庫,51.0,B1,5.09,26.96,4.56,31.25,22,26.92,38,31.67,7,,,,,,,,,,,,,5,4128,川口貴久,38,東京,56.0,B1,5.34,33.6,5.31,34.48,21,28.91,80,36.59,1,1,,,,,,,,,,,,6,4354,古川 舞,35,東京,46.0,B1,4.32,21.79,4.7,20.0,33,29.58,81,36.44,9,,,,,,,,,,,,
201902240004,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2019-02-24,ボートレース唐津,4R,予選,1800,10:22,1,4787,椎名 豊,30,群馬,52.0,A1,6.33,45.35,5.75,25.0,65,31.11,63,36.2,1,2,,,,,,,,,,,,2,3444,香月大介,49,福岡,52.0,B1,4.21,19.47,3.25,10.0,54,39.53,55,38.87,,,,,,,,,,,,,,3,3775,泉 啓文,44,岡山,60.0,B1,4.09,23.58,2.63,12.5,26,42.19,42,36.59,8,,,,,,,,,,,,,4,4443,津田裕絵,32,山口,48.0,A2,5.55,34.43,5.91,50.0,40,30.23,69,38.5,9,,,,,,,,,,,,,5,4035,杉江浩明,40,愛知,49.0,B1,4.36,32.69,4.42,36.84,41,32.85,73,34.73,,,,,,,,,,,,,,6,4543,重木輝彦,31,兵庫,48.0,A2,6.51,50.81,6.38,47.62,63,37.41,37,34.98,1,1,,,,,,,,,,,
201902240005,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2019-02-24,ボートレース唐津,5R,予選,1800,10:51,1,3693,栢場優子,47,東京,44.0,B1,4.53,25.93,6.0,40.0,19,36.44,85,26.51,1,,,,,,,,,,,,,2,3892,草場康幸,43,佐賀,53.0,A2,5.87,41.35,6.11,44.37,42,34.38,32,28.16,,,,,,,,,,,,,,3,3826,村田修次,45,東京,52.0,A2,6.15,40.68,7.04,55.1,56,33.59,54,33.61,1,1,,,,,,,,,,,,4,3454,井川大作,47,岡山,58.0,B1,5.23,29.63,4.56,33.33,48,29.93,62,28.86,,,,,,,,,,,,,,5,4219,本岡勝利,37,広島,59.0,B1,4.78,25.0,4.35,17.65,50,37.4,46,27.75,,,,,,,,,,,,,,6,4351,里岡右貴,32,福岡,54.0,A2,5.62,35.61,4.67,20.83,39,35.48,66,39.61,1,0,,,,,,,,,,,
201902240006,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2019-02-24,ボートレース唐津,6R,予選,1800,11:21,1,4104,木下陽介,39,東京,57.0,B1,4.51,32.73,5.77,42.31,67,27.08,68,26.43,,,,,,,,,,,,,,2,3360,原田富士,50,福岡,53.0,A2,5.99,45.1,7.35,61.29,15,46.4,76,36.07,1,1,,,,,,,,,,,,3,3655,本橋克洋,45,群馬,56.0,A2,5.27,32.61,6.32,48.39,14,32.59,74,32.5,1,0,,,,,,,,,,,,4,4184,渡邊雄一,32,大阪,49.0,A1,7.03,54.92,6.28,37.5,20,40.31,47,31.69,1,2,,,,,,,,,,,,5,3539,金子順一,50,山口,53.0,B1,4.02,20.59,4.63,20.0,37,41.03,84,38.24,1,,,,,,,,,,,,,6,4603,谷川将太,31,長崎,52.0,B1,4.5,24.75,4.0,19.51,11,42.42,45,35.1,2,,,,,,,,,,,,
201902240007,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2019-02-24,ボートレース唐津,7R,予選,1800,11:51,1,4365,盛本真輔,33,兵庫,51.0,B1,5.09,26.96,4.56,31.25,22,26.92,38,31.67,3,,,,,,,,,,,,,2,4635,峰重力也,29,岡山,53.0,A2,4.58,28.79,3.12,11.54,52,44.14,88,32.64,1,1,,,,,,,,,,,,3,4496,内堀 学,31,東京,53.0,A1,7.2,58.27,4.82,36.36,70,39.86,39,26.46,1,2,,,,,,,,,,,,4,4240,今井裕梨,34,群馬,46.0,B1,4.46,26.97,3.0,10.0,64,36.03,50,32.91,,,,,,,,,,,,,,5,4353,下出秀明,30,福井,60.0,B1,4.54,24.53,4.07,25.93,13,31.91,53,39.05,2,,,,,,,,,,,,,6,2876,鈴木幸夫,61,愛知,51.0,B1,5.65,43.43,6.68,52.0,57,34.88,83,35.1,,,,,,,,,,,,,
201902240008,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2019-02-24,ボートレース唐津,8R,予選,1800,12:22,1,3506,宮西真昭,47,佐賀,53.0,B1,3.37,8.64,4.11,19.8,16,43.94,70,32.1,,,,,,,,,,,,,,2,4640,山ノ内雅,28,福岡,55.0,B1,4.97,31.63,5.73,40.91,60,38.64,31,36.02,2,,,,,,,,,,,,,3,3867,松浦 勝,43,愛知,55.0,B1,3.61,10.39,4.7,21.62,51,40.77,33,27.43,1,,,,,,,,,,,,,4,3556,田中信一,46,大阪,53.0,A1,7.24,55.37,7.14,71.43,34,37.4,34,23.85,1,2,,,,,,,,,,,,5,3775,泉 啓文,44,岡山,60.0,B1,4.09,23.58,2.63,12.5,26,42.19,42,36.59,4,,,,,,,,,,,,,6,4940,白石有美,20,東京,59.0,B2,2.04,2.17,1.0,,29,36.36,64,29.05,,,,,,,,,,,,,
201902240009,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2019-02-24,ボートレース唐津,9R,予選,1800,12:54,1,4443,津田裕絵,32,山口,48.0,A2,5.55,34.43,5.91,50.0,40,30.23,69,38.5,4,,,,,,,,,,,,,2,4354,古川 舞,35,東京,46.0,B1,4.32,21.79,4.7,20.0,33,29.58,81,36.44,3,,,,,,,,,,,,,3,4275,菅野はや,36,広島,51.0,B1,4.19,23.23,3.44,3.7,32,25.93,58,33.62,,,,,,,,,,,,,,4,4225,土屋千明,36,群馬,45.0,A1,5.62,34.62,5.0,22.22,43,44.88,48,31.54,,,,,,,,,,,,,,5,4938,小芦るり,21,佐賀,51.0,B1,4.78,25.0,3.06,14.06,17,47.01,41,41.2,1,,,,,,,,,,,,,6,4961,西橋奈未,22,福井,48.0,B1,4.89,30.14,4.16,10.53,55,34.35,77,35.92,2,,,,,,,,,,,,
201902240010,マンスリーＢＯＡＴＲＡＣＥ杯,第1日,2019-02-24,ボートレース唐津,10R,予選特賞,1800,13:28,1,3508,久富政弘,47,佐賀,54.0,B1,5.48,30.77,5.77,37.78,25,31.34,40,36.73,,,,,,,,,,,,,,2,4351,里岡右貴,32,福岡,54.0,A2,5.62,35.61,4.67,20.83,39,35.48,66,39.61,5,,,,,,,,,,,,,3,4523,中村辰也,30,長崎,51.0,A2,6.23,42.06,4.45,31.82,53,36.51,57,32.64,,,,,,,,,,,,,,4,3548,室田泰史,49,福井,54.0,A2,5.12,32.35,6.5,45.0,59,32.62,89,33.05,3,,,,,,,,,,,,,5,3805,高橋英之,44,東京,51.0,A1,6.13,42.31,7.21,60.47,23,26.83,87,38.94,,,,,,,,,,,,,,6,3655,本橋克洋,45,群馬,56.0,A2,5.27,32.61,6.32,48.39,14,32.59,74,32.5,6,,,,,,,,,,,,
