レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201902070001,トータリゼータエンジニアリング杯,第5日,2019-02-07,ボートレース唐津,1R,一般,1800,08:55,1,4207,松下一也,36,静岡,54.0,A1,7.17,61.24,6.25,35.0,43,44.74,77,35.84,3,,,,,,4,4,1,2,2,4,11,2,4182,吉田和仁,35,滋賀,57.0,B1,4.17,18.58,4.44,5.56,61,28.93,89,34.21,6,,,,,,5,5,3,5,6,,6,3,4139,丹下 健,38,愛知,55.0,B1,4.6,28.16,1.75,,28,19.28,39,25.74,4,,,,,,4,3,2,3,1,,11,4,4958,溝口海義,23,福岡,55.0,B1,4.37,20.59,0.88,,48,32.26,51,35.06,5,,,,,,,,,,,,,5,3372,加藤雅之,52,広島,50.0,B1,4.16,17.57,3.95,21.62,11,44.26,34,23.74,5,5,5,,,,1,,,,,,53,6,5031,渡辺空依,21,福岡,55.0,B2,1.3,,0.88,,14,31.58,49,36.79,5,6,6,,,,6,5,6,,,,7
201902070002,トータリゼータエンジニアリング杯,第5日,2019-02-07,ボートレース唐津,2R,一般,1800,09:24,1,3158,島川光男,54,広島,52.0,A1,5.92,43.86,7.02,58.7,64,33.87,41,40.48,2,5,4,,,,1,1,1,4,,,9,2,4458,抹香雄三,33,広島,53.0,A2,5.48,34.75,4.33,16.67,42,34.19,83,35.27,1,6,,,,,4,4,1,,,,8,3,3804,中渡修作,44,福岡,51.0,B1,5.45,38.82,4.97,26.67,68,36.79,80,37.05,4,1,2,,,,3,,,,,,34,4,4046,谷村啓司,39,福岡,52.0,B1,4.02,15.79,3.28,11.11,29,39.02,63,39.11,,,,,,,4,1,4,6,6,,8,5,3889,須藤隆雄,43,群馬,53.0,B1,5.26,36.89,4.17,11.11,41,31.9,58,34.86,3,,,,,,6,5,6,,,,45,6,4695,尾崎雄二,33,長崎,54.0,B1,4.01,18.57,3.67,5.56,47,33.9,87,40.0,6,5,6,,,,3,6,5,,,,7
201902070003,トータリゼータエンジニアリング杯,第5日,2019-02-07,ボートレース唐津,3R,一般,1800,09:53,1,3615,横田 茂,46,広島,51.0,A2,5.36,34.91,5.71,44.74,17,46.34,73,33.77,4,,,,,,2,2,2,,,,52,2,3831,安藤裕貴,44,愛知,54.0,B1,5.14,29.17,,,20,41.88,74,32.89,3,2,1,,,,4,,,,,,46,3,4500,山田康二,31,佐賀,52.0,A1,7.94,59.3,7.77,64.29,26,37.93,76,31.53,1,1,6,,,,2,2,2,1,,,11,4,4417,服部 剛,32,静岡,52.0,B1,4.43,24.42,4.5,27.78,13,29.66,65,24.24,3,,,,,,5,1,5,,,,24,5,3729,松田英数,47,佐賀,56.0,B1,4.39,21.57,5.38,38.27,49,29.31,61,33.48,7,,,,,,,,,,,,,6,4379,桑島和宏,34,東京,53.0,B1,4.85,31.34,,,46,25.89,62,29.07,4,2,6,,,,3,,,,,,44
201902070004,トータリゼータエンジニアリング杯,第5日,2019-02-07,ボートレース唐津,4R,一般,1800,10:22,1,3161,古場輝義,58,大阪,52.0,A2,5.68,41.03,4.93,32.14,22,25.0,35,36.19,5,3,2,,,,1,3,2,3,,,10,2,4285,伴 将典,34,愛知,60.0,B1,4.66,27.71,3.61,5.56,15,46.02,82,33.93,4,,,,,,2,3,4,,,,24,3,4188,久田敏之,37,群馬,52.0,A1,8.24,72.41,8.89,89.47,44,33.93,37,32.27,1,3,1,2,3,,1,5,,,,,9,4,4661,中島昂章,27,佐賀,51.0,B1,5.11,25.71,4.85,26.09,45,29.46,67,37.66,,,,,,,,,,,,,,5,3488,柳田英明,51,東京,52.0,A2,5.15,32.5,6.0,40.91,58,31.36,38,33.48,5,,,,,,4,3,4,6,1,4,8,6,4755,山田貴愛,30,長崎,52.0,B2,2.53,3.13,1.83,,63,38.33,53,41.21,6,,,,,,6,6,5,,,,65
201902070005,トータリゼータエンジニアリング杯,第5日,2019-02-07,ボートレース唐津,5R,一般,1800,10:51,1,3957,大谷直弘,41,愛知,53.0,A1,6.66,52.14,6.6,57.14,21,25.47,40,36.28,1,,,,,,1,3,1,5,2,5,11,2,4588,田中京介,27,福岡,55.0,A2,5.73,39.17,5.32,32.2,59,36.13,54,34.68,4,1,1,5,1,,3,6,,,,,9,3,4665,加藤啓太,35,愛知,53.0,B1,4.66,26.32,4.3,30.0,60,40.5,46,28.99,5,3,2,,,,2,3,4,5,,,,4,4335,若林 将,35,東京,52.0,A1,6.76,50.43,6.11,44.44,39,31.25,44,39.73,2,3,3,,,,2,1,1,6,,,10,5,3025,山口哲治,57,長崎,50.0,B1,4.31,19.28,4.44,18.52,23,26.21,43,38.03,3,,,,,,5,2,4,,,,56,6,4958,溝口海義,23,福岡,55.0,B1,4.37,20.59,0.88,,48,32.26,51,35.06,1,,,,,,,,,,,,
201902070006,トータリゼータエンジニアリング杯,第5日,2019-02-07,ボートレース唐津,6R,一般,1800,11:21,1,4624,高田 明,33,佐賀,49.0,A2,5.08,32.61,6.06,41.76,67,25.62,55,40.0,1,4,2,,,,3,3,3,2,,,12,2,3889,須藤隆雄,43,群馬,53.0,B1,5.26,36.89,4.17,11.11,41,31.9,58,34.86,3,,,,,,6,5,6,,,,45,3,4133,高橋正男,38,兵庫,53.0,A1,6.78,55.45,6.21,50.0,66,12.9,71,26.98,2,1,1,6,2,,1,0,,,,,,4,4040,廣瀬将亨,40,兵庫,58.0,A1,6.47,47.83,6.5,50.0,18,28.85,48,30.26,3,6,2,1,4,,1,3,,,,,12,5,4182,吉田和仁,35,滋賀,57.0,B1,4.17,18.58,4.44,5.56,61,28.93,89,34.21,6,,,,,,5,5,3,5,6,,1,6,5041,荒牧凪沙,20,福岡,54.0,B2,1.44,,,,52,48.51,69,42.23,6,6,4,,,,6,4,,,,,
201902070007,トータリゼータエンジニアリング杯,第5日,2019-02-07,ボートレース唐津,7R,一般,1800,11:51,1,4552,杉山勝匡,29,佐賀,49.0,B1,4.43,24.39,4.5,29.41,69,36.44,42,35.5,2,,,,,,1,3,2,2,5,6,,2,4068,幸田智裕,38,静岡,54.0,B1,5.47,33.33,5.56,33.33,50,40.2,57,31.82,3,2,4,,,,1,,,,,,65,3,3729,松田英数,47,佐賀,56.0,B1,4.39,21.57,5.38,38.27,49,29.31,61,33.48,3,,,,,,,,,,,,,4,4695,尾崎雄二,33,長崎,54.0,B1,4.01,18.57,3.67,5.56,47,33.9,87,40.0,6,5,6,,,,3,6,5,,,,2,5,5031,渡辺空依,21,福岡,55.0,B2,1.3,,0.88,,14,31.58,49,36.79,5,6,6,,,,6,5,6,,,,1,6,4417,服部 剛,32,静岡,52.0,B1,4.43,24.42,4.5,27.78,13,29.66,65,24.24,3,,,,,,5,1,5,,,,24
201902070008,トータリゼータエンジニアリング杯,第5日,2019-02-07,ボートレース唐津,8R,一般,1800,12:22,1,3488,柳田英明,51,東京,52.0,A2,5.15,32.5,6.0,40.91,58,31.36,38,33.48,5,,,,,,4,3,4,6,1,4,4,2,4379,桑島和宏,34,東京,53.0,B1,4.85,31.34,,,46,25.89,62,29.07,4,2,6,,,,3,,,,,,44,3,3024,西島義則,57,広島,57.0,A1,6.31,49.66,7.33,61.9,33,19.17,33,23.9,2,,,,,,1,1,2,1,2,2,12,4,4755,山田貴愛,30,長崎,52.0,B2,2.53,3.13,1.83,,63,38.33,53,41.21,6,,,,,,6,6,5,,,,65,5,4458,抹香雄三,33,広島,53.0,A2,5.48,34.75,4.33,16.67,42,34.19,83,35.27,1,6,,,,,4,4,1,,,,2,6,4046,谷村啓司,39,福岡,52.0,B1,4.02,15.79,3.28,11.11,29,39.02,63,39.11,,,,,,,4,1,4,6,6,,2
201902070009,トータリゼータエンジニアリング杯,第5日,2019-02-07,ボートレース唐津,9R,準優進出戦,1800,12:54,1,4188,久田敏之,37,群馬,52.0,A1,8.24,72.41,8.89,89.47,44,33.93,37,32.27,1,3,1,2,3,,1,5,,,,,4,2,3158,島川光男,54,広島,52.0,A1,5.92,43.86,7.02,58.7,64,33.87,41,40.48,2,5,4,,,,1,1,1,4,,,2,3,3615,横田 茂,46,広島,51.0,A2,5.36,34.91,5.71,44.74,17,46.34,73,33.77,4,,,,,,2,2,2,,,,52,4,4588,田中京介,27,福岡,55.0,A2,5.73,39.17,5.32,32.2,59,36.13,54,34.68,4,1,1,5,1,,3,6,,,,,5,5,3740,大澤普司,44,群馬,55.0,A2,6.11,44.25,3.63,25.0,56,32.08,47,31.67,3,6,2,,,,5,1,3,5,,,,6,3831,安藤裕貴,44,愛知,54.0,B1,5.14,29.17,,,20,41.88,74,32.89,3,2,1,,,,4,,,,,,46
201902070010,トータリゼータエンジニアリング杯,第5日,2019-02-07,ボートレース唐津,10R,準優進出戦,1800,13:28,1,4133,高橋正男,38,兵庫,53.0,A1,6.78,55.45,6.21,50.0,66,12.9,71,26.98,2,1,1,6,2,,6,,,,,,,2,4335,若林 将,35,東京,52.0,A1,6.76,50.43,6.11,44.44,39,31.25,44,39.73,2,3,3,,,,2,1,1,6,,,5,3,3161,古場輝義,58,大阪,52.0,A2,5.68,41.03,4.93,32.14,22,25.0,35,36.19,5,3,2,,,,1,3,2,3,,,4,4,4650,中山雄太,34,愛知,52.0,A2,6.45,45.16,5.1,30.0,54,37.74,32,28.26,5,,,,,,3,1,4,3,1,2,,5,4506,稗田聖也,30,福岡,51.0,A2,5.61,37.08,5.95,47.37,12,47.41,79,39.11,1,4,5,2,6,,3,3,,,,,,6,3507,藤井 徹,47,大阪,53.0,B1,4.76,28.41,4.96,24.0,62,15.31,52,38.29,5,,,,,,3,4,1,,,,33
