レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901100301,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-10,3,01R,3.0,1,5.0,2,5.0,9.0,1,1,51.3,0.0,6.72,0.0,0.15,2,2,51.0,0.0,6.6,0.5,0.11,3,3,51.0,0.0,6.72,0.5,0.38,4,4,51.9,0.0,6.69,0.0,0.41,5,5,58.6,0.0,6.71,0.0,0.24,6,6,53.9,0.0,6.63,0.0,0.43
201901100302,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-10,3,02R,3.0,1,5.0,2,5.0,9.0,1,1,51.0,0.0,6.76,0.0,-0.22,2,2,50.0,1.0,6.65,0.0,-0.16,3,3,54.9,0.0,6.7,0.0,-0.12,4,4,54.0,0.0,6.73,0.5,-0.16,5,5,53.7,0.0,6.67,0.5,-0.04,6,6,54.1,0.0,6.7,0.5,0.19
201901100303,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-10,3,03R,3.0,1,5.0,2,5.0,9.0,1,1,53.7,0.0,6.72,0.0,0.24,2,2,51.3,0.0,6.64,0.5,0.45,3,3,55.1,0.0,6.71,0.5,0.14,4,4,54.1,0.0,6.71,0.0,0.15,5,5,52.2,0.0,6.73,0.0,0.12,6,6,51.8,0.0,6.81,0.0,0.22
201901100304,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-10,3,04R,1.0,1,5.0,2,5.0,9.0,1,1,58.8,0.0,6.68,0.0,0.16,2,2,52.3,0.0,6.68,0.0,0.09,3,3,51.9,0.0,6.69,0.5,0.01,4,4,61.2,0.0,6.73,0.5,-0.02,5,5,53.3,0.0,6.76,0.0,-0.1,6,6,51.9,0.0,6.74,0.5,-0.14
201901100305,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-10,3,05R,3.0,1,5.0,2,6.0,9.0,1,1,49.5,1.5,6.7,0.0,0.04,2,2,51.0,0.0,6.69,0.0,0.05,3,3,51.0,0.0,6.65,0.0,0.22,4,4,55.8,0.0,6.76,0.0,0.22,5,5,54.6,0.0,6.63,0.0,0.16,6,6,51.0,0.0,6.68,1.0,0.16
201901100306,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-10,3,06R,3.0,1,5.0,2,5.0,9.0,1,1,51.0,0.0,6.65,0.0,0.37,2,2,52.7,0.0,6.6,0.5,0.22,3,3,52.0,0.0,6.6,0.0,0.2,4,4,50.0,1.0,6.65,0.5,0.12,5,5,50.0,1.0,6.65,0.0,0.17,6,6,53.1,0.0,6.62,0.0,0.16
201901100307,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-10,3,07R,3.0,1,5.0,2,5.0,9.0,1,1,51.9,0.0,6.64,0.0,0.09,2,2,53.8,0.0,6.74,1.0,0.24,3,3,53.8,0.0,6.78,0.0,0.27,4,4,54.9,0.0,6.74,0.5,0.22,5,5,52.1,0.0,6.78,-0.5,0.12,6,6,52.2,0.0,6.71,0.5,0.31
201901100308,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-10,3,08R,3.0,1,5.0,2,5.0,9.0,1,1,51.4,0.0,6.81,0.0,0.02,2,2,51.3,0.0,6.81,0.0,0.24,3,3,54.1,0.0,6.7,0.0,0.33,4,4,51.9,0.0,6.73,0.0,0.14,5,5,50.5,0.5,6.75,0.0,0.04,6,6,54.0,0.0,6.7,0.0,0.04
201901100309,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-10,3,09R,3.0,1,5.0,2,5.0,9.0,1,1,51.4,0.0,6.74,0.0,0.09,2,2,51.0,0.0,6.74,0.5,0.07,3,3,51.8,0.0,6.71,0.0,0.0,4,4,54.6,0.0,6.7,0.0,0.22,5,5,58.8,0.0,6.78,0.0,0.15,6,6,51.1,0.0,6.76,0.0,0.12
201901100310,ＤＭＭぱちタウンｗｉｔｈ江戸川みさおサロン杯,2019-01-10,3,10R,3.0,1,5.0,2,5.0,9.0,1,1,55.1,0.0,6.77,0.5,0.02,2,2,50.0,1.0,6.75,0.5,0.13,3,3,61.2,0.0,6.87,0.5,0.37,4,4,51.0,0.0,6.81,0.5,0.17,5,5,49.5,1.5,6.87,0.0,0.09,6,6,52.6,0.0,6.81,0.5,0.16
