レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901030102,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-03,1,02R,6.0,2,6.0,1,6.0,6.0,1,1,51.1,0.0,6.99,-0.5,0.13,2,2,51.0,0.0,6.98,-0.5,0.03,3,3,52.0,0.0,7.12,-0.5,-0.01,4,6,53.8,0.0,7.19,-0.5,0.08,5,4,49.5,1.5,6.95,-0.5,-0.06,6,5,52.6,0.0,7.0,-0.5,0.11
201901030103,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-03,1,03R,6.0,2,6.0,1,6.0,6.0,1,1,49.5,1.5,6.9,-0.5,-0.09,2,2,52.4,0.0,6.96,-0.5,-0.06,3,3,53.2,0.0,6.97,-0.5,0.01,4,5,51.4,0.0,6.87,-0.5,-0.24,5,6,54.1,0.0,6.83,-0.5,-0.11,6,4,52.6,0.0,6.88,-0.5,0.01
201901030110,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-03,1,10R,0.0,1,0.0,1,3.0,6.0,1,1,51.0,0.0,6.63,-0.5,0.03,2,2,51.6,0.0,6.74,-0.5,0.15,3,3,51.0,0.0,6.77,-0.5,0.06,4,4,51.0,0.0,6.72,-0.5,0.18,5,5,49.5,1.5,6.69,-0.5,0.09,6,6,51.0,0.0,6.7,-0.5,0.12
201901030111,第５２回スポーツニッポン杯・第４７回群馬ダービー,2019-01-03,1,11R,2.0,2,1.0,1,3.0,6.0,1,1,51.0,0.0,6.75,-0.5,0.05,2,2,51.0,0.0,6.7,-0.5,0.09,3,3,52.6,0.0,6.69,-0.5,0.08,4,4,49.5,1.5,6.73,-0.5,-0.06,5,5,52.4,0.0,6.83,-0.5,-0.07,6,6,54.1,0.0,6.72,-0.5,-0.12
201901030201,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,01R,7.0,,3.0,1,8.0,3.0,1,1,52.3,0.0,6.84,-0.5,-0.11,2,2,52.2,0.0,6.85,-0.5,0.01,3,3,52.4,0.0,6.95,-0.5,-0.02,4,4,51.0,0.0,6.9,-0.5,-0.06,5,5,52.9,0.0,6.93,-0.5,0.03,6,6,54.5,0.0,6.94,-0.5,0.06
201901030202,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,02R,2.0,,1.0,1,8.0,3.0,1,1,52.7,0.0,6.8,0.0,-0.07,2,2,54.6,0.0,6.77,-0.5,-0.07,3,3,53.8,0.0,6.85,-0.5,0.01,4,4,50.0,1.0,6.8,-0.5,-0.11,5,5,55.9,0.0,6.83,-0.5,0.11,6,6,55.7,0.0,6.91,-0.5,0.13
201901030203,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,03R,4.0,,2.0,1,8.0,3.0,1,1,55.9,0.0,6.71,-0.5,-0.1,2,2,52.2,0.0,6.84,-0.5,-0.19,3,3,51.5,0.0,6.74,-0.5,-0.14,4,4,50.0,1.0,6.81,-0.5,0.08,5,5,50.0,1.0,6.76,-0.5,-0.06,6,6,51.0,0.0,6.77,-0.5,-0.08
201901030204,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,04R,4.0,,2.0,1,9.0,3.0,1,1,54.1,0.0,6.91,-0.5,0.18,2,2,54.2,0.0,6.8,-0.5,0.15,3,3,52.8,0.0,6.9,-0.5,0.25,4,4,50.5,0.5,6.79,-0.5,-0.05,5,5,50.5,0.5,6.9,-0.5,-0.06,6,6,50.0,1.0,7.0,-0.5,-0.01
201901030205,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,05R,4.0,,2.0,1,9.0,3.0,1,1,52.2,0.0,6.83,-0.5,0.17,2,2,52.0,0.0,6.85,-0.5,0.14,3,3,50.5,0.5,6.76,-0.5,0.05,4,4,53.2,0.0,6.77,-0.5,-0.03,5,5,52.0,0.0,6.92,-0.5,0.05,6,6,51.0,0.0,6.83,-0.5,0.18
201901030206,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,06R,7.0,,4.0,1,9.0,3.0,1,1,51.7,0.0,6.98,-0.5,-0.04,2,2,49.5,1.5,7.03,-0.5,-0.04,3,3,51.0,0.0,6.94,-0.5,-0.09,4,4,56.6,0.0,7.04,-0.5,0.04,5,5,54.7,0.0,7.06,-0.5,0.01,6,6,51.0,0.0,6.9,-0.5,-0.02
201901030207,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,07R,7.0,,4.0,1,10.0,3.0,1,1,51.0,0.0,6.9,-0.5,0.08,2,2,51.0,0.0,6.96,-0.5,0.15,3,3,50.5,0.5,7.01,-0.5,0.19,4,4,51.0,0.0,6.95,-0.5,0.16,5,5,52.4,0.0,6.98,-0.5,0.11,6,6,52.3,0.0,6.87,-0.5,0.06
201901030208,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,08R,7.0,,4.0,1,10.0,3.0,1,1,51.0,0.0,6.83,-0.5,-0.07,2,2,53.4,0.0,6.74,-0.5,-0.02,3,3,50.5,0.5,6.85,-0.5,0.23,4,4,51.4,0.0,6.85,-0.5,0.09,5,5,56.4,0.0,6.86,-0.5,0.01,6,6,51.0,0.0,6.92,-0.5,-0.04
201901030209,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,09R,3.0,,2.0,1,9.0,3.0,1,1,51.0,0.0,6.8,-0.5,0.06,2,2,54.1,0.0,6.92,-0.5,0.19,3,3,50.0,1.0,6.85,-0.5,0.41,4,4,53.5,0.0,6.82,-0.5,0.26,5,5,51.8,0.0,6.79,-0.5,0.17,6,6,50.0,1.0,6.86,-0.5,0.09
201901030210,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,10R,7.0,,4.0,1,9.0,3.0,1,1,54.2,0.0,6.94,-0.5,0.11,2,2,54.4,0.0,6.78,-0.5,0.21,3,3,55.9,0.0,6.89,-0.5,0.03,4,4,54.5,0.0,6.91,-0.5,-0.04,5,5,51.0,0.0,6.82,-0.5,-0.08,6,6,53.2,0.0,6.92,-0.5,-0.13
201901030211,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,11R,5.0,,2.0,1,9.0,3.0,1,1,52.2,0.0,6.95,-0.5,0.06,2,2,52.7,0.0,6.93,-0.5,-0.04,3,3,52.0,0.0,6.93,-0.5,-0.08,4,4,51.0,0.0,6.85,-0.5,-0.05,5,5,50.5,0.5,6.99,-0.5,0.07,6,6,50.5,0.5,6.89,-0.5,0.02
201901030212,第４９回埼玉選手権・スポーツニッポン杯争奪戦,2019-01-03,2,12R,7.0,,4.0,1,8.0,3.0,1,1,49.5,1.5,6.93,-0.5,-0.01,2,2,51.0,0.0,6.87,-0.5,0.02,3,3,51.0,0.0,6.87,-0.5,-0.05,4,4,50.0,1.0,6.95,-0.5,-0.05,5,5,50.5,0.5,6.85,-0.5,0.01,6,6,51.4,0.0,6.89,-0.5,0.07
201901030301,第３７回新春金盃　スタ展１０時１０分！,2019-01-03,3,01R,6.0,1,15.0,1,9.0,11.0,1,1,51.2,0.0,6.66,0.0,-0.02,2,2,50.0,1.0,6.77,0.0,0.11,3,3,53.9,0.0,6.83,0.0,0.17,4,4,53.2,0.0,6.7,0.0,0.13,5,5,60.1,0.0,6.97,0.0,0.12,6,6,52.3,0.0,6.88,0.0,0.14
