レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901010601,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,01R,3.0,2,2.0,1,9.0,9.0,1,1,55.0,0.0,6.71,-0.5,0.03,2,2,52.5,0.0,6.7,-0.5,-0.08,3,3,51.1,0.0,6.64,-0.5,0.05,4,6,50.8,0.0,6.74,-0.5,0.17,5,4,53.1,0.0,6.76,-0.5,0.25,6,5,51.0,0.0,6.69,-0.5,0.1
201901010602,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,02R,3.0,2,2.0,1,8.0,9.0,1,1,51.0,0.0,6.68,-0.5,0.05,2,2,52.0,0.0,6.67,-0.5,0.06,3,3,51.1,0.0,6.66,-0.5,-0.04,4,4,52.5,0.0,6.71,-0.5,0.14,5,5,51.5,0.0,6.78,-0.5,0.18,6,6,53.8,0.0,6.73,-0.5,0.22
201901010603,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,03R,3.0,2,2.0,1,8.0,9.0,1,1,51.0,0.0,6.68,-0.5,0.08,2,6,59.5,0.0,6.69,-0.5,0.09,3,2,51.0,0.0,6.65,-0.5,0.18,4,3,51.0,0.0,6.72,-0.5,-0.01,5,4,52.3,0.0,6.69,-0.5,-0.04,6,5,52.1,0.0,6.66,-0.5,-0.14
201901010604,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,04R,3.0,2,2.0,1,9.0,9.0,1,1,51.0,0.0,6.65,-0.5,0.05,2,2,51.0,0.0,6.71,-0.5,0.21,3,3,51.4,0.0,6.68,-0.5,0.26,4,6,54.2,0.0,6.71,-0.5,-0.03,5,4,52.2,0.0,6.69,-0.5,0.11,6,5,51.0,0.0,6.73,-0.5,0.08
201901010605,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,05R,3.0,2,2.0,1,9.0,9.0,1,1,55.0,0.0,6.79,-0.5,0.3,2,2,52.1,0.0,6.7,-0.5,0.05,3,4,56.1,0.0,6.62,-0.5,0.17,4,5,52.7,0.0,6.68,-0.5,0.13,5,6,55.0,0.0,6.7,-0.5,0.1,6,3,51.0,0.0,6.69,-0.5,0.05
201901010606,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,06R,3.0,2,2.0,1,10.0,9.0,1,1,51.9,0.0,6.65,-0.5,0.01,2,2,53.2,0.0,6.62,-0.5,0.08,3,3,52.2,0.0,6.67,-0.5,-0.02,4,4,51.4,0.0,6.66,-0.5,-0.01,5,5,51.1,0.0,6.68,-0.5,0.07,6,6,50.8,0.0,6.67,-0.5,0.07
201901010607,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,07R,2.0,1,1.0,1,10.0,9.0,1,1,53.1,0.0,6.7,-0.5,0.06,2,2,51.0,0.0,6.69,-0.5,0.2,3,3,50.5,0.5,6.68,-0.5,0.12,4,4,51.1,0.0,6.65,-0.5,0.11,5,5,51.0,0.0,6.7,-0.5,0.21,6,,51.0,0.0,,,
201901010608,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,08R,3.0,2,2.0,1,10.0,9.0,1,1,52.5,0.0,6.64,-0.5,0.25,2,2,52.1,0.0,6.61,-0.5,0.07,3,3,51.0,0.0,6.56,-0.5,0.08,4,6,46.5,0.5,6.6,-0.5,0.22,5,4,51.0,0.0,6.68,-0.5,0.11,6,5,53.4,0.0,6.62,-0.5,0.12
201901010609,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,09R,2.0,1,1.0,1,10.0,9.0,1,1,53.3,0.0,6.65,-0.5,0.29,2,2,56.1,0.0,6.56,-0.5,0.24,3,3,52.3,0.0,6.7,-0.5,0.08,4,4,52.7,0.0,6.65,-0.5,0.14,5,5,51.0,0.0,6.62,-0.5,0.11,6,6,54.2,0.0,6.76,-0.5,0.17
201901010610,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,10R,3.0,1,2.0,1,10.0,9.0,1,1,51.4,0.0,6.66,-0.5,0.08,2,2,51.1,0.0,6.6,-0.5,0.09,3,3,51.0,0.0,6.62,-0.5,0.18,4,4,52.0,0.0,6.62,-0.5,-0.01,5,5,51.0,0.0,6.7,-0.5,-0.09,6,6,52.1,0.0,6.67,-0.5,-0.05
201901010611,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,11R,3.0,2,2.0,1,10.0,9.0,1,1,51.0,0.0,6.68,-0.5,-0.06,2,2,54.8,0.0,6.76,-0.5,-0.03,3,6,53.8,0.0,6.68,-0.5,0.01,4,3,51.9,0.0,6.71,-0.5,-0.03,5,4,51.0,0.0,6.63,-0.5,0.03,6,5,51.0,0.0,6.65,-0.5,-0.01
201901010612,静岡新聞社・静岡放送Ｎｅｗ　Ｙｅａｒ’ｓ　Ｃｕｐ,2019-01-01,6,12R,3.0,2,2.0,1,9.0,9.0,1,1,53.7,0.0,6.71,-0.5,0.04,2,2,51.1,0.0,6.73,-0.5,0.09,3,3,53.4,0.0,6.7,-0.5,0.05,4,4,55.2,0.0,6.69,-0.5,0.01,5,5,51.0,0.0,6.69,-0.5,0.12,6,6,51.0,0.0,6.68,-0.5,-0.05
201901010701,中日スポーツ杯争奪　新春特別覇者決定戦,2019-01-01,7,01R,0.0,1,0.0,2,5.0,8.0,1,1,53.1,0.0,6.63,-0.5,0.21,2,2,51.8,0.0,6.66,-0.5,0.19,3,3,51.6,0.0,6.64,-0.5,0.11,4,4,52.8,0.0,6.73,-0.5,0.17,5,5,51.0,0.0,6.74,-0.5,0.21,6,6,51.4,0.0,6.74,-0.5,0.24
201901010702,中日スポーツ杯争奪　新春特別覇者決定戦,2019-01-01,7,02R,2.0,1,1.0,1,11.0,8.0,1,1,54.8,0.0,6.69,-0.5,0.08,2,2,54.0,0.0,6.65,-0.5,0.04,3,3,51.0,0.0,6.62,-0.5,-0.05,4,4,55.4,0.0,6.75,-0.5,0.11,5,5,51.4,0.0,6.68,-0.5,0.06,6,6,51.1,0.0,6.62,-0.5,0.07
201901010703,中日スポーツ杯争奪　新春特別覇者決定戦,2019-01-01,7,03R,2.0,1,1.0,1,10.0,8.0,1,1,54.0,0.0,6.67,-0.5,-0.07,2,3,51.0,0.0,6.69,-0.5,0.05,3,4,51.0,0.0,6.64,-0.5,0.31,4,6,51.0,0.0,6.71,-0.5,-0.11,5,5,51.0,0.0,6.65,-0.5,0.1,6,2,53.5,0.0,6.72,-0.5,-0.13
201901010704,中日スポーツ杯争奪　新春特別覇者決定戦,2019-01-01,7,04R,1.0,1,0.0,1,9.0,8.0,1,1,51.8,0.0,6.66,-0.5,0.1,2,2,51.0,0.0,6.67,-0.5,0.09,3,4,54.8,0.0,6.66,-0.5,-0.05,4,5,53.0,0.0,6.66,-0.5,-0.07,5,6,53.6,0.0,6.7,-0.5,0.14,6,3,53.0,0.0,6.65,-0.5,0.37
201901010705,中日スポーツ杯争奪　新春特別覇者決定戦,2019-01-01,7,05R,1.0,1,0.0,1,8.0,8.0,1,1,54.3,0.0,6.73,-0.5,0.14,2,2,52.8,0.0,6.78,-0.5,0.02,3,3,51.7,0.0,6.89,-0.5,-0.06,4,6,58.4,0.0,6.74,-0.5,0.01,5,4,52.4,0.0,6.76,-0.5,0.03,6,5,51.0,0.0,6.76,-0.5,-0.01
201901010706,中日スポーツ杯争奪　新春特別覇者決定戦,2019-01-01,7,06R,1.0,1,0.0,2,8.0,8.0,1,1,51.5,0.0,6.69,-0.5,-0.07,2,3,51.1,0.0,6.75,-0.5,0.05,3,4,51.4,0.0,6.76,-0.5,-0.09,4,5,51.1,0.0,6.78,-0.5,-0.07,5,2,51.1,0.0,6.79,-0.5,0.0,6,6,52.4,0.0,6.8,-0.5,-0.02
201901010707,中日スポーツ杯争奪　新春特別覇者決定戦,2019-01-01,7,07R,1.0,1,0.0,2,8.0,8.0,1,1,51.0,0.0,6.7,-0.5,0.11,2,2,51.0,0.0,6.81,-0.5,0.21,3,3,51.0,0.0,6.77,-0.5,0.15,4,4,50.0,1.0,6.76,-0.5,-0.09,5,5,52.2,0.0,6.74,-0.5,0.03,6,6,51.4,0.0,6.76,-0.5,0.09
201901010708,中日スポーツ杯争奪　新春特別覇者決定戦,2019-01-01,7,08R,1.0,1,0.0,2,7.0,8.0,1,1,51.0,0.0,6.74,-0.5,0.14,2,3,55.4,0.0,6.75,-0.5,0.09,3,4,53.0,0.0,6.76,-0.5,0.17,4,5,51.4,0.0,6.79,-0.5,0.35,5,2,51.0,0.0,6.79,-0.5,0.19,6,6,51.0,0.0,6.73,-0.5,0.39
201901010709,中日スポーツ杯争奪　新春特別覇者決定戦,2019-01-01,7,09R,1.0,1,0.0,2,6.0,8.0,1,1,55.0,0.0,6.64,-0.5,-0.01,2,2,51.0,0.0,6.72,-0.5,0.26,3,3,54.3,0.0,6.82,-0.5,0.11,4,6,54.0,0.0,6.8,-0.5,-0.04,5,4,51.0,0.0,6.73,-0.5,0.06,6,5,50.5,0.5,6.76,-0.5,0.05
201901010710,中日スポーツ杯争奪　新春特別覇者決定戦,2019-01-01,7,10R,1.0,1,0.0,2,5.0,8.0,1,1,51.1,0.0,6.79,-0.5,-0.14,2,6,51.0,0.0,6.77,-0.5,0.08,3,5,53.1,0.0,6.71,-0.5,0.11,4,3,51.0,0.0,6.76,-0.5,0.07,5,2,51.0,0.0,6.8,-0.5,-0.02,6,4,52.8,0.0,6.79,-0.5,0.08
