レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901250201,ＤＭＭ．ｃｏｍ杯,2019-01-25,2,01R,0.0,1,0.0,2,8.0,5.0,1,1,46.5,0.5,6.68,-0.5,-0.03,2,2,52.7,0.0,6.73,-0.5,-0.02,3,3,55.1,0.0,6.8,-0.5,-0.05,4,4,53.3,0.0,6.74,-0.5,-0.06,5,5,54.9,0.0,6.75,-0.5,-0.04,6,6,51.9,0.0,6.73,-0.5,-0.03
201901250202,ＤＭＭ．ｃｏｍ杯,2019-01-25,2,02R,4.0,,2.0,1,7.0,4.0,1,1,53.4,0.0,6.81,-0.5,-0.05,2,2,51.4,0.0,6.7,-0.5,-0.05,3,3,51.0,0.0,6.73,-0.5,0.02,4,4,50.5,0.5,6.72,-0.5,0.02,5,5,50.5,0.5,6.8,-0.5,-0.04,6,6,53.8,0.0,6.89,-0.5,-0.09
201901250203,ＤＭＭ．ｃｏｍ杯,2019-01-25,2,03R,4.0,,2.0,1,7.0,4.0,1,1,51.9,0.0,6.84,-0.5,-0.18,2,2,53.9,0.0,6.84,-0.5,-0.1,3,3,51.2,0.0,6.84,-0.5,0.02,4,4,51.0,0.0,6.92,-0.5,0.05,5,5,51.1,0.0,6.91,-0.5,-0.01,6,6,55.7,0.0,6.83,-0.5,0.11
201901250204,ＤＭＭ．ｃｏｍ杯,2019-01-25,2,04R,3.0,,1.0,1,7.0,4.0,1,1,49.0,2.0,6.68,-0.5,0.09,2,3,54.8,0.0,6.7,-0.5,0.01,3,4,51.0,0.0,6.78,-0.5,0.17,4,6,50.5,0.5,6.69,-0.5,-0.04,5,2,50.0,1.0,6.69,-0.5,0.04,6,5,51.1,0.0,6.71,-0.5,0.16
201901250205,ＤＭＭ．ｃｏｍ杯,2019-01-25,2,05R,1.0,,1.0,1,7.0,4.0,1,1,43.5,3.5,6.82,-0.5,0.16,2,2,46.0,1.0,6.66,-0.5,0.16,3,3,45.0,2.0,6.75,-0.5,0.12,4,4,46.5,0.5,6.72,-0.5,0.05,5,5,51.7,0.0,6.69,-0.5,0.04,6,6,46.5,0.5,6.76,-0.5,0.09
201901250206,ＤＭＭ．ｃｏｍ杯,2019-01-25,2,06R,1.0,,1.0,1,8.0,4.0,1,1,53.3,0.0,6.69,-0.5,0.07,2,2,53.5,0.0,6.68,-0.5,0.14,3,3,52.1,0.0,6.77,-0.5,0.01,4,4,51.4,0.0,6.68,-0.5,0.02,5,5,51.0,0.0,6.74,-0.5,0.05,6,6,52.5,0.0,6.77,-0.5,0.09
201901250207,ＤＭＭ．ｃｏｍ杯,2019-01-25,2,07R,0.0,1,0.0,1,8.0,4.0,1,1,50.0,1.0,6.78,-0.5,0.01,2,2,51.9,0.0,6.72,-0.5,0.04,3,3,51.0,0.0,6.76,-0.5,0.39,4,4,52.7,0.0,6.75,-0.5,-0.03,5,5,51.0,0.0,6.72,-0.5,-0.02,6,6,44.5,2.5,6.72,-0.5,0.12
201901250208,ＤＭＭ．ｃｏｍ杯,2019-01-25,2,08R,1.0,,1.0,1,8.0,5.0,1,1,51.0,0.0,6.82,-0.5,-0.01,2,2,55.1,0.0,6.74,-0.5,-0.08,3,3,51.6,0.0,6.73,-0.5,-0.1,4,4,50.5,0.5,6.63,-0.5,-0.04,5,5,52.8,0.0,6.74,-0.5,0.11,6,6,54.8,0.0,6.67,-0.5,-0.11
201901250209,ＤＭＭ．ｃｏｍ杯,2019-01-25,2,09R,1.0,3,1.0,1,8.0,5.0,1,1,51.0,0.0,6.74,-0.5,-0.07,2,2,53.4,0.0,6.82,-0.5,-0.07,3,3,51.9,0.0,6.77,-0.5,-0.08,4,4,55.7,0.0,6.71,-0.5,0.05,5,5,45.0,2.0,6.77,-0.5,-0.06,6,6,49.5,1.5,6.77,-0.5,-0.08
201901250210,ＤＭＭ．ｃｏｍ杯,2019-01-25,2,10R,0.0,1,0.0,1,8.0,5.0,1,1,53.4,0.0,6.71,-0.5,-0.01,2,2,54.9,0.0,6.76,-0.5,0.12,3,3,52.5,0.0,6.73,-0.5,0.17,4,5,43.5,3.5,6.66,-0.5,0.12,5,6,51.1,0.0,6.71,-0.5,0.07,6,4,51.2,0.0,6.77,-0.5,0.2
201901250211,ＤＭＭ．ｃｏｍ杯,2019-01-25,2,11R,0.0,1,0.0,2,8.0,5.0,1,1,52.1,0.0,6.67,-0.5,0.05,2,2,49.0,2.0,6.67,-0.5,0.37,3,3,53.8,0.0,6.62,-0.5,0.07,4,6,51.0,0.0,6.7,0.0,0.07,5,4,51.0,0.0,6.72,-0.5,0.31,6,5,53.9,0.0,6.78,-0.5,0.06
