レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901260201,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,01R,10.0,,7.0,1,5.0,4.0,1,1,54.9,0.0,6.91,-0.5,0.02,2,2,53.5,0.0,6.83,-0.5,0.1,3,3,52.2,0.0,6.88,-0.5,0.19,4,4,51.0,0.0,6.75,-0.5,0.09,5,5,47.0,0.0,6.85,-0.5,-0.01,6,6,44.5,2.5,6.89,-0.5,0.04
201901260202,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,02R,2.0,,1.0,1,6.0,3.0,1,1,45.0,2.0,6.74,-0.5,-0.32,2,2,49.5,1.5,6.7,-0.5,0.11,3,3,50.5,0.5,6.76,-0.5,0.12,4,4,51.0,0.0,6.81,-0.5,0.19,5,5,46.5,0.5,6.78,-0.5,0.02,6,6,52.5,0.0,6.75,-0.5,0.03
201901260203,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,03R,5.0,,3.0,1,7.0,3.0,1,1,47.0,0.0,6.86,-0.5,0.03,2,2,51.0,0.0,6.92,-0.5,0.09,3,3,53.4,0.0,6.9,-0.5,0.14,4,4,51.4,0.0,6.88,-0.5,0.04,5,5,55.0,0.0,7.0,-0.5,0.22,6,6,51.0,0.0,6.88,0.0,0.11
201901260204,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,04R,8.0,3,5.0,1,7.0,3.0,1,1,49.5,1.5,6.98,0.0,0.09,2,2,53.1,0.0,7.0,-0.5,0.17,3,3,50.0,1.0,7.01,-0.5,0.05,4,4,53.1,0.0,6.94,0.0,0.18,5,5,50.5,0.5,6.91,0.0,-0.04,6,6,50.0,1.0,6.96,0.0,0.03
201901260205,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,05R,8.0,,5.0,1,7.0,3.0,1,1,52.2,0.0,6.83,-0.5,0.15,2,4,51.0,0.0,6.85,0.0,0.06,3,5,51.5,0.0,6.94,-0.5,0.17,4,2,51.0,0.0,6.85,0.0,0.08,5,6,44.5,2.5,6.88,-0.5,0.22,6,3,51.4,0.0,6.89,0.0,0.01
201901260206,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,06R,6.0,,4.0,1,8.0,3.0,1,1,51.2,0.0,6.79,0.0,0.19,2,2,51.6,0.0,6.87,-0.5,-0.05,3,3,49.5,1.5,6.82,-0.5,-0.01,4,4,51.7,0.0,6.9,-0.5,0.07,5,5,51.0,0.0,6.99,0.0,0.07,6,6,52.9,0.0,6.91,0.0,0.02
201901260207,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,07R,7.0,,4.0,1,8.0,3.0,1,1,53.4,0.0,6.91,0.0,0.06,2,2,56.2,0.0,6.94,-0.5,0.09,3,3,50.5,0.5,6.95,0.0,0.11,4,5,52.5,0.0,6.83,-0.5,0.13,5,4,43.5,3.5,6.93,0.0,0.17,6,6,47.0,0.0,6.83,-0.5,0.14
201901260208,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,08R,6.0,,3.0,1,8.0,4.0,1,1,50.5,0.5,6.96,0.0,0.12,2,2,51.4,0.0,6.96,-0.5,0.05,3,3,54.9,0.0,6.97,0.0,0.08,4,4,51.0,0.0,6.9,-0.5,0.12,5,5,49.5,1.5,6.91,0.0,0.16,6,6,51.0,0.0,7.02,0.0,0.26
201901260209,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,09R,7.0,,4.0,1,8.0,4.0,1,1,53.2,0.0,6.99,0.0,0.02,2,2,52.2,0.0,6.97,-0.5,0.03,3,3,51.0,0.0,7.16,0.0,0.02,4,4,45.0,2.0,6.97,-0.5,-0.11,5,5,52.2,0.0,7.14,0.0,0.01,6,6,50.0,1.0,7.22,-0.5,0.04
201901260210,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,10R,10.0,3,6.0,1,7.0,4.0,1,1,51.7,0.0,6.9,-0.5,-0.02,2,2,51.0,0.0,6.95,-0.5,0.02,3,3,53.1,0.0,6.94,0.0,0.01,4,5,51.0,0.0,6.92,0.0,0.06,5,6,49.0,2.0,6.96,0.0,0.14,6,4,51.0,0.0,7.06,0.0,0.08
201901260211,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,11R,10.0,3,6.0,1,6.0,4.0,1,1,53.1,0.0,7.13,0.0,0.13,2,2,51.4,0.0,6.97,-0.5,0.07,3,3,52.9,0.0,7.01,0.0,0.04,4,4,50.5,0.5,6.98,0.0,0.12,5,5,47.0,0.0,7.0,-0.5,0.08,6,6,50.5,0.5,7.05,-0.5,0.35
201901260212,ＤＭＭ．ｃｏｍ杯,2019-01-26,2,12R,12.0,3,8.0,1,6.0,4.0,1,1,51.0,0.0,6.91,-0.5,0.09,2,2,50.0,1.0,6.89,0.0,0.17,3,3,56.2,0.0,6.83,-0.5,0.08,4,4,54.1,0.0,6.95,0.0,0.08,5,5,51.6,0.0,6.94,-0.5,0.05,6,6,52.8,0.0,6.87,-0.5,0.02
201901260301,Ｇ１江戸川大賞　開設６３周年記念,2019-01-26,3,01R,8.0,1,15.0,2,6.0,9.0,1,1,53.2,0.0,6.75,0.5,0.07,2,2,51.3,0.0,6.75,0.0,-0.08,3,3,53.0,0.0,6.81,0.5,-0.04,4,4,51.2,0.0,6.75,0.0,0.19,5,5,51.0,0.0,6.74,0.5,-0.1,6,6,51.5,0.0,6.7,0.0,-0.07
201901260302,Ｇ１江戸川大賞　開設６３周年記念,2019-01-26,3,02R,7.0,1,10.0,1,6.0,9.0,1,1,51.6,0.0,6.66,0.0,0.22,2,2,51.0,0.0,6.64,0.0,0.03,3,3,51.0,0.0,6.69,0.5,0.21,4,4,53.5,0.0,6.69,0.5,0.23,5,5,50.5,0.5,6.76,0.5,0.21,6,6,51.0,0.0,6.84,0.0,0.18
201901260303,Ｇ１江戸川大賞　開設６３周年記念,2019-01-26,3,03R,6.0,1,15.0,1,6.0,9.0,1,1,51.0,0.0,6.58,0.5,0.14,2,2,51.0,0.0,6.68,0.0,0.35,3,3,52.8,0.0,6.77,0.5,0.56,4,4,51.9,0.0,6.74,0.0,0.23,5,5,52.5,0.0,6.62,0.5,0.1,6,6,50.0,1.0,6.66,0.5,0.01
201901260304,Ｇ１江戸川大賞　開設６３周年記念,2019-01-26,3,04R,6.0,1,10.0,1,6.0,9.0,1,1,55.1,0.0,6.82,0.5,0.17,2,2,51.5,0.0,6.69,0.0,0.27,3,3,51.4,0.0,6.69,0.5,0.16,4,4,52.9,0.0,6.67,0.0,0.09,5,5,51.0,0.0,6.8,0.5,0.12,6,6,58.5,0.0,6.68,0.5,0.09
201901260305,Ｇ１江戸川大賞　開設６３周年記念,2019-01-26,3,05R,5.0,1,5.0,1,8.0,9.0,1,1,49.5,1.5,6.58,0.5,0.02,2,2,51.5,0.0,6.67,0.0,0.02,3,3,51.2,0.0,6.72,0.5,0.03,4,4,51.9,0.0,6.71,0.5,0.02,5,5,52.6,0.0,6.71,1.0,-0.08,6,6,51.0,0.0,6.7,0.0,-0.09
201901260306,Ｇ１江戸川大賞　開設６３周年記念,2019-01-26,3,06R,5.0,1,10.0,1,8.0,9.0,1,1,51.0,0.0,6.7,0.0,0.02,2,2,51.1,0.0,6.6,0.5,0.14,3,3,53.2,0.0,6.79,0.5,0.07,4,4,51.6,0.0,6.82,0.0,-0.03,5,5,51.0,0.0,6.75,0.0,-0.03,6,6,51.0,0.0,6.69,0.0,0.11
201901260307,Ｇ１江戸川大賞　開設６３周年記念,2019-01-26,3,07R,6.0,1,10.0,1,9.0,9.0,1,1,52.9,0.0,6.65,0.5,0.11,2,2,51.9,0.0,6.64,0.0,0.08,3,3,50.5,0.5,6.73,0.5,0.07,4,4,51.0,0.0,6.65,0.5,0.04,5,5,50.5,0.5,6.73,0.0,0.04,6,6,53.0,0.0,6.67,0.5,0.07
