レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201901310201,第７回シニアＶＳヤング,2019-01-31,2,01R,0.0,1,0.0,2,10.0,5.0,1,1,53.3,0.0,6.72,-0.5,0.05,2,2,58.6,0.0,6.76,-0.5,0.08,3,3,51.0,0.0,6.85,-0.5,0.05,4,4,53.6,0.0,6.72,-0.5,0.09,5,5,51.0,0.0,6.74,-0.5,0.01,6,6,52.4,0.0,6.83,-0.5,0.15
201901310202,第７回シニアＶＳヤング,2019-01-31,2,02R,0.0,1,0.0,2,5.0,5.0,1,1,48.5,2.5,6.73,-0.5,0.12,2,2,51.9,0.0,6.69,-0.5,0.09,3,3,53.1,0.0,6.72,-0.5,0.08,4,4,51.0,0.0,6.78,-0.5,0.17,5,5,50.0,1.0,6.74,-0.5,0.09,6,6,54.9,0.0,6.83,-0.5,0.17
201901310203,第７回シニアＶＳヤング,2019-01-31,2,03R,0.0,1,0.0,2,6.0,5.0,1,1,52.2,0.0,6.66,-0.5,-0.01,2,2,52.3,0.0,6.74,-0.5,0.0,3,3,50.0,1.0,6.64,-0.5,-0.01,4,4,51.6,0.0,6.64,-0.5,-0.04,5,5,52.1,0.0,6.72,-0.5,0.24,6,6,51.0,0.0,6.86,-0.5,0.08
201901310204,第７回シニアＶＳヤング,2019-01-31,2,04R,0.0,1,0.0,2,6.0,5.0,1,1,52.3,0.0,6.73,-0.5,0.16,2,2,51.0,0.0,6.81,-0.5,-0.02,3,3,50.5,0.5,6.8,-0.5,-0.1,4,4,51.0,0.0,6.78,-0.5,-0.11,5,5,52.6,0.0,6.71,-0.5,0.01,6,6,52.0,0.0,6.79,-0.5,0.06
201901310205,第７回シニアＶＳヤング,2019-01-31,2,05R,0.0,1,0.0,1,7.0,5.0,1,2,51.7,0.0,6.76,-0.5,0.06,2,3,55.6,0.0,6.71,-0.5,-0.07,3,1,51.8,0.0,6.76,-0.5,0.09,4,4,51.6,0.0,6.77,-0.5,-0.02,5,5,53.6,0.0,6.73,-0.5,0.01,6,6,51.0,0.0,6.78,0.0,-0.08
201901310206,第７回シニアＶＳヤング,2019-01-31,2,06R,0.0,1,0.0,1,8.0,5.0,1,1,51.2,0.0,6.8,-0.5,0.15,2,2,53.8,0.0,6.86,-0.5,0.05,3,3,48.5,2.5,6.71,-0.5,0.07,4,4,51.2,0.0,6.79,-0.5,-0.04,5,5,51.3,0.0,6.72,-0.5,0.19,6,6,52.3,0.0,6.84,-0.5,-0.02
201901310207,第７回シニアＶＳヤング,2019-01-31,2,07R,0.0,1,0.0,1,9.0,5.0,1,1,50.5,0.5,6.71,-0.5,0.21,2,2,49.0,2.0,6.82,-0.5,0.07,3,3,53.3,0.0,6.92,-0.5,0.09,4,4,50.0,1.0,6.75,-0.5,0.18,5,5,51.7,0.0,6.75,-0.5,0.1,6,6,51.6,0.0,6.71,-0.5,-0.01
201901310208,第７回シニアＶＳヤング,2019-01-31,2,08R,0.0,1,0.0,2,10.0,5.0,1,1,53.1,0.0,6.8,-0.5,0.04,2,2,51.4,0.0,6.79,-0.5,0.18,3,3,52.2,0.0,6.94,-0.5,0.04,4,4,52.6,0.0,6.81,-0.5,0.07,5,6,54.8,0.0,6.86,-0.5,0.11,6,5,51.0,0.0,6.88,-0.5,0.18
201901310209,第７回シニアＶＳヤング,2019-01-31,2,09R,0.0,1,0.0,2,10.0,5.0,1,1,58.6,0.0,6.8,-0.5,0.31,2,2,51.0,0.0,6.87,-0.5,0.06,3,3,53.6,0.0,6.76,-0.5,0.28,4,4,49.5,1.5,6.74,-0.5,0.27,5,5,54.0,0.0,6.71,-0.5,0.12,6,6,51.6,0.0,6.84,-0.5,0.15
201901310210,第７回シニアＶＳヤング,2019-01-31,2,10R,0.0,1,0.0,2,11.0,5.0,1,1,51.9,0.0,6.7,-0.5,0.16,2,2,52.3,0.0,6.88,-0.5,-0.03,3,3,55.6,0.0,6.84,-0.5,-0.04,4,4,51.0,0.0,6.86,-0.5,0.12,5,5,52.3,0.0,6.88,-0.5,0.14,6,6,54.4,0.0,6.85,-0.5,0.14
