レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201904012101,Ｇ３オールレディース　マクール杯,第1日,2019/04/01,芦屋,01R,予選,1800,晴,北西,5,5,,2,330,2,130,3,190,2-3,1100,4,2-3,490,1,2-3,130,1,2-4,180,4,3-4,140,2,2-3-4,1900,5,2-3-4,490,1,1,2,3580,水 口 由 紀,25,17,6.85,2,0.05,107.4,2,3,4961,西 橋 奈 未,12,75,6.76,3,0.05,109.5,3,4,4694,高 田 綾,30,29,6.82,4,0.1,110.3,4,5,4714,喜多須 杏 奈,61,65,6.84,5,0.15,111.2,5,6,4806,佐 藤 享 子,21,54,6.79,6,0.03,116.5,,,,,,,,,,
201904012102,Ｇ３オールレディース　マクール杯,第1日,2019/04/01,芦屋,02R,予選,1800,晴,北西,5,5,逃げ,1,110,1,100,3,390,1-3,520,2,1-3,430,2,1-3,210,2,1-5,670,9,3-5,1260,11,1-3-5,5780,17,1-3-5,3300,9,1,1,4501,樋 口 由加里,19,72,6.86,1,0.21,106.7,2,3,3357,福 島 陽 子,8,70,6.8,3,0.21,108.6,3,5,4984,森 下 愛 梨,7,56,6.82,5,0.18,110.1,4,2,4924,中 北 涼,4,24,6.82,2,0.23,111.3,5,4,3845,中 谷 朋 子,43,67,6.76,4,0.19,112.1,6,6,3604,武 藤 綾 子,49,11,6.86,6,0.17,114.6
201904012103,Ｇ３オールレディース　マクール杯,第1日,2019/04/01,芦屋,03R,予選,1800,晴,北西,5,5,逃げ,1,170,1,100,3,100,1-3,260,1,1-3,130,1,1-3,100,1,1-2,190,4,2-3,250,5,1-3-2,790,3,1-2-3,230,1,1,1,3302,谷 川 里 江,17,15,6.86,1,0.18,107.1,2,3,4885,大 山 千 広,34,74,6.85,3,0.11,108.0,3,2,4670,芦 村 幸 香,44,37,6.79,2,0.19,110.3,4,6,3943,三 松 直 美,31,23,6.9,6,0.13,112.0,5,5,3334,角 ひとみ,55,60,6.77,5,0.19,114.9,6,4,4993,下 野 京 香,24,46,6.84,4,0.35,116.4
201904012104,Ｇ３オールレディース　マクール杯,第1日,2019/04/01,芦屋,04R,予選  進入固定,1800,晴,北西,6,6,逃げ,1,110,1,110,3,250,1-3,250,1,1-3,220,2,1-3,110,1,1-4,130,2,3-4,180,4,1-3-4,390,1,1-3-4,170,1,1,1,4050,田 口 節 子,13,68,6.77,1,0.27,108.2,2,3,4347,魚 谷 香 織,56,38,6.75,3,0.09,108.9,3,4,4183,宇 野 弥 生,35,42,6.75,4,0.04,111.4,4,5,4938,小 芦 るり華,50,14,6.74,5,0.04,113.9,5,2,3142,西 茂登子,54,25,6.8,2,0.09,115.2,6,6,4947,間 庭 菜 摘,65,41,6.82,6,0.09,116.5
201904012105,Ｇ３オールレディース　マクール杯,第1日,2019/04/01,芦屋,05R,予選,1800,晴,北西,6,6,,2,240,2,140,4,240,2-4,1160,4,2-4,630,2,2-4,230,3,2-5,360,5,4-5,420,8,2-4-5,3060,10,2-4-5,1000,4,1,2,4117,廣 中 智紗衣,39,21,6.76,2,0.16,108.5,2,4,3932,池 田 浩 美,2,53,6.77,3,0.14,108.5,3,5,4065,金 田 幸 子,48,30,6.84,4,0.17,110.3,4,1,4373,若 狭 奈美子,51,44,6.8,1,0.17,112.0,5,3,4694,高 田 綾,30,29,6.82,5,0.26,114.1,6,6,5057,上 田 紗 奈,1,20,6.75,6,0.22,115.4
201904012106,Ｇ３オールレディース　マクール杯,第1日,2019/04/01,芦屋,06R,予選,1800,晴,北西,6,6,逃げ,1,300,1,190,2,120,1-2,520,2,1-2,290,1,1-2,170,3,1-3,170,2,2-3,160,1,1-2-3,1360,3,1-2-3,340,1,1,1,4419,原 加央理,63,50,6.78,1,0.14,108.0,2,2,3674,岸 恵 子,33,51,6.75,2,0.09,108.4,3,3,4447,深 川 麻奈美,3,69,6.77,3,0.14,109.3,4,6,3900,香 川 素 子,14,57,6.78,6,0.12,111.4,5,4,3357,福 島 陽 子,8,70,6.76,4,0.16,112.2,6,5,4806,佐 藤 享 子,21,54,6.77,5,0.13,115.4
201904012107,Ｇ３オールレディース　マクール杯,第1日,2019/04/01,芦屋,07R,予選  進入固定,1800,晴,北西,6,6,差し,2,590,2,230,1,100,2-1,1390,5,1-2,390,2,1-2,160,2,2-3,220,4,1-3,120,1,2-1-3,3200,11,1-2-3,290,1,1,2,3604,武 藤 綾 子,49,11,6.81,2,0.18,109.9,2,1,3177,宮 本 紀 美,6,71,6.7,1,0.21,111.2,3,3,3580,水 口 由 紀,25,17,6.79,3,0.23,112.5,4,4,3943,三 松 直 美,31,23,6.87,4,0.25,113.2,5,5,4893,渡 邉 真奈美,32,27,6.74,5,0.23,114.0,6,6,4744,伊 藤 玲 奈,20,58,6.81,6,0.31,117.0
201904012108,Ｇ３オールレディース　マクール杯,第1日,2019/04/01,芦屋,08R,予選,1800,晴,北西,6,6,差し,4,150,4,210,2,430,4-2,1490,5,2-4,830,3,2-4,180,2,4-5,310,5,2-5,750,8,4-2-5,4750,16,2-4-5,1760,5,1,4,3188,日 高 逸 子,42,52,6.74,4,0.12,107.5,2,2,3474,松 瀬 弘 美,38,47,6.78,2,0.13,110.7,3,5,4924,中 北 涼,4,24,6.79,5,0.12,112.7,4,1,3801,五反田 忍,45,39,6.79,1,0.12,113.8,5,6,4993,下 野 京 香,24,46,6.81,6,0.08,114.4,6,3,4929,梅 内 夕貴奈,59,34,6.75,3,0.12,115.2
201904012109,Ｇ３オールレディース　マクール杯,第1日,2019/04/01,芦屋,09R,予選,1800,晴,北西,6,6,差し,6,1150,6,570,4,280,6-4,4050,18,4-6,2190,9,4-6,510,9,1-6,400,8,1-4,250,4,6-4-1,22260,63,1-4-6,1960,8,1,6,4901,出 口 舞有子,18,35,6.72,6,0.01,114.7,2,4,3302,谷 川 里 江,17,15,6.82,4,0.15,118.0,3,1,4714,喜多須 杏 奈,61,65,6.82,1,0.24,121.8,4,5,3142,西 茂登子,54,25,6.82,5,0.05,124.4,5,2,3900,香 川 素 子,14,57,6.79,2,0.21,127.1,,,,,,,,,,
201904012110,Ｇ３オールレディース　マクール杯,第1日,2019/04/01,芦屋,10R,特賞,1800,晴,北西,6,6,逃げ,1,160,1,100,2,210,1-2,250,1,1-2,150,1,1-2,140,1,1-3,170,2,2-3,180,3,1-2-3,560,1,1-2-3,260,1,1,1,4347,魚 谷 香 織,56,38,6.83,1,0.2,108.1,2,2,4447,深 川 麻奈美,3,69,6.82,2,0.19,109.3,3,3,4501,樋 口 由加里,19,72,6.84,3,0.17,109.6,4,4,4670,芦 村 幸 香,44,37,6.75,4,0.24,111.6,5,5,4373,若 狭 奈美子,51,44,6.85,5,0.26,113.1,6,6,4961,西 橋 奈 未,12,75,6.82,6,0.23,113.6
