レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201904242401,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,01R,一般,1800,曇り,南,3,2,差し,2,500,2,100,1,140,2-1,1070,4,1-2,260,1,1-2,140,1,2-6,310,7,1-6,190,3,2-1-6,3490,11,1-2-6,480,2,1,2,3569,増 田 進,14,55,6.9,2,0.19,110.9,2,1,4299,中 島 浩 哉,62,18,6.91,1,0.17,111.9,3,6,4261,岡 祐 臣,30,58,6.83,6,0.13,114.1,4,5,4345,西 舘 健,59,36,6.91,5,0.14,114.4,5,3,4907,小 池 修 平,56,67,6.91,3,0.17,,6,4,3107,平 岡 重 典,32,69,6.93,4,0.17,
201904242402,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,02R,一般,1800,曇り,南,1,1,逃げ,1,160,1,100,2,100,1-2,240,1,1-2,230,1,1-2,130,1,1-4,200,3,2-4,310,6,1-2-4,730,2,1-2-4,510,3,1,1,4625,渡 邊 裕 貴,33,62,6.87,1,0.09,110.5,2,2,4411,沢 田 昭 宏,68,26,6.93,2,0.11,112.4,3,4,2903,山 崎 毅,48,75,6.94,4,0.12,113.7,4,6,4462,夏 山 亮 平,57,76,6.97,6,0.23,113.8,5,5,4034,西 原 明 生,55,21,6.88,5,0.21,,6,3,2942,瀬 尾 達 也,61,41,6.95,3,0.11,
201904242403,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,03R,一般,1800,曇り,南,1,1,逃げ,1,110,1,100,4,890,1-4,610,4,1-4,960,4,1-4,290,5,1-3,180,1,3-4,640,12,1-4-3,3170,12,1-3-4,820,5,1,1,3915,繁野谷 圭 介,26,45,6.87,1,0.08,110.6,2,4,4575,戸 塚 邦 好,18,74,6.93,4,0.09,111.3,3,3,4731,間 野 兼 礼,41,70,6.99,3,0.06,113.3,4,6,3907,村 越 篤,63,37,6.96,6,0.15,115.4,5,5,3156,金 子 良 昭,25,25,6.93,5,0.17,,6,2,4550,石 岡 将 太,13,17,6.98,2,0.09,
201904242404,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,04R,一般,1800,曇り,南,2,1,,2,240,2,100,5,140,2-5,550,1,2-5,340,2,2-5,140,2,1-2,160,3,1-5,120,1,2-5-1,1270,3,1-2-5,180,1,1,2,4505,島 田 賢 人,67,60,6.95,2,0.09,110.3,2,5,3779,原 田 幸 哉,65,34,6.84,3,0.16,110.9,3,1,3065,増 田 弘 喜,54,46,6.87,1,0.11,113.0,4,4,4114,深 澤 達 徳,20,56,6.88,4,0.12,114.4,5,3,4104,木 下 陽 介,69,22,6.97,5,0.11,,6,6,3776,横 井 健 太,12,16,6.89,6,0.14,
201904242405,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,05R,一般  進入固定,1800,晴,西,1,1,逃げ,1,120,1,100,3,100,1-3,190,1,1-3,220,1,1-3,110,1,1-4,160,2,3-4,180,3,1-3-4,400,1,1-3-4,230,1,1,1,4371,西 山 貴 浩,60,23,6.99,1,0.16,111.6,2,3,3497,後 藤 浩,75,15,6.84,3,0.18,112.2,3,4,4435,服 部 達 哉,73,13,6.86,4,0.21,113.2,4,5,4425,大 井 清 貴,36,50,6.84,5,0.28,115.3,5,2,4345,西 舘 健,59,36,6.93,2,0.18,,6,6,4789,古 賀 智 之,39,72,6.84,6,0.32,
201904242406,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,06R,夕ガチ戦一般,1800,晴,西,1,1,逃げ,1,110,1,180,6,650,1-6,300,2,1-6,230,2,1-6,130,1,1-2,130,2,2-6,180,3,1-6-2,510,2,1-2-6,190,1,1,1,3726,桂 林 寛,28,30,6.92,1,0.19,110.3,2,6,4108,吉 村 正 明,21,59,6.81,3,0.17,111.7,3,2,3929,杢 野 誓 良,71,43,6.9,2,0.17,113.5,4,4,3471,赤 峰 和 也,19,66,6.93,5,0.21,114.5,5,3,4034,西 原 明 生,55,21,6.86,4,0.23,,6,5,3107,平 岡 重 典,32,69,6.98,6,0.17,
201904242407,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,07R,夕ドキ戦一般,1800,曇り,,0,0,逃げ,1,110,1,110,6,280,1-6,390,2,1-6,280,2,1-6,130,1,1-4,200,3,4-6,290,6,1-6-4,1280,4,1-4-6,550,2,1,1,4155,長 野 壮志郎,38,44,6.71,1,0.17,110.0,2,6,4044,湯 川 浩 司,23,14,6.81,6,0.15,113.2,3,4,2942,瀬 尾 達 也,61,41,6.97,4,0.14,114.1,4,2,3414,加 瀬 智 宏,66,61,6.79,2,0.12,114.9,5,3,4575,戸 塚 邦 好,18,74,6.86,3,0.19,,6,5,3065,増 田 弘 喜,54,46,6.91,5,0.15,
201904242408,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,08R,一般,1800,曇り,西,1,1,,3,2650,3,250,1,100,3-1,2360,6,1-3,640,3,1-3,150,3,3-4,190,4,1-4,110,1,3-1-4,5430,18,1-3-4,230,1,1,3,3156,金 子 良 昭,25,25,6.95,3,0.16,110.6,2,1,4579,中 嶋 健一郎,76,47,6.9,1,0.21,112.0,3,4,4505,島 田 賢 人,67,60,6.9,4,0.16,113.1,4,6,4907,小 池 修 平,56,67,6.88,6,0.22,114.0,5,5,4411,沢 田 昭 宏,68,26,6.98,5,0.21,,6,2,4789,古 賀 智 之,39,72,6.91,2,0.21,
201904242409,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,09R,一般,1800,曇り,南,1,1,逃げ,1,120,1,130,2,380,1-2,800,4,1-2,560,3,1-2,220,5,1-4,110,1,2-4,210,4,1-2-4,1520,6,1-2-4,380,2,1,1,3497,後 藤 浩,75,15,6.83,1,0.19,110.0,2,2,4462,夏 山 亮 平,57,76,6.87,2,0.17,110.7,3,4,3779,原 田 幸 哉,65,34,6.81,4,0.17,111.6,4,3,4261,岡 祐 臣,30,58,6.88,3,0.16,114.3,5,6,3929,杢 野 誓 良,71,43,6.88,6,0.11,,6,5,4550,石 岡 将 太,13,17,6.95,5,0.12,
201904242410,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,10R,特別選抜戦,1800,曇り,南東,1,1,逃げ,1,110,1,140,4,720,1-4,1050,5,1-4,940,4,1-4,280,6,1-2,140,1,2-4,300,8,1-4-2,2200,9,1-2-4,520,2,1,1,4108,吉 村 正 明,21,59,6.9,1,0.12,111.0,2,4,4731,間 野 兼 礼,41,70,6.91,4,0.23,112.5,3,2,4371,西 山 貴 浩,60,23,6.94,2,0.21,112.6,4,5,4625,渡 邊 裕 貴,33,62,6.78,5,0.21,113.5,5,6,3414,加 瀬 智 宏,66,61,6.87,6,0.22,,6,3,4435,服 部 達 哉,73,13,6.9,3,0.21,
201904242411,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,11R,特別選抜戦,1800,曇り,南,1,1,逃げ,1,100,1,100,4,300,1-4,400,3,1-4,370,2,1-4,160,3,1-2,110,1,2-4,300,6,1-4-2,860,3,1-2-4,270,1,1,1,4044,湯 川 浩 司,23,14,6.84,1,0.1,110.1,2,4,4155,長 野 壮志郎,38,44,6.82,4,0.2,111.8,3,2,3726,桂 林 寛,28,30,6.81,2,0.12,112.9,4,3,4579,中 嶋 健一郎,76,47,6.94,3,0.11,114.3,5,6,4299,中 島 浩 哉,62,18,6.83,6,0.15,,6,5,3915,繁野谷 圭 介,26,45,6.96,5,0.2,
201904242412,Ｇ３アサヒビールカップ,第6日,2019/04/24,大村,12R,優勝戦,1800,曇り,南西,1,1,逃げ,1,100,1,100,2,150,1-2,210,1,1-2,210,1,1-2,110,1,1-3,140,3,2-3,170,4,1-2-3,540,2,1-2-3,300,2,1,1,4320,峰 竜 太,53,19,6.76,1,0.11,109.3,2,2,4294,古 賀 繁 輝,29,20,6.82,2,0.12,111.1,3,3,4352,下 條 雄太郎,45,48,6.83,3,0.21,112.4,4,4,4174,赤 坂 俊 輔,34,73,6.83,4,0.23,113.2,5,5,4171,榎 幸 司,24,24,6.94,5,0.27,,6,6,3563,堤 昇,50,38,6.82,6,0.32,
201904242301,平成ラストバトル！第９回領巾振山つつじカップ,第3日,2019/04/24,唐津,01R,予選,1800,曇り,南西,4,4,逃げ,1,110,1,100,5,180,1-5,540,3,1-5,460,3,1-5,260,3,1-4,380,6,4-5,1700,15,1-5-4,3900,13,1-4-5,1570,8,1,1,4049,荒 川 健 太,65,64,6.71,1,0.21,110.7,2,5,4077,品 田 直 樹,31,87,6.77,5,0.27,112.4,3,4,4913,清 水 さくら,68,70,6.7,4,0.48,113.3,4,2,3052,原 田 正 己,57,79,6.72,2,0.32,115.2,5,3,3626,中 林 秀 人,29,63,6.74,3,0.21,116.2,6,6,4819,蜂 須 瑞 生,32,75,6.78,6,0.39,116.3
201904242302,平成ラストバトル！第９回領巾振山つつじカップ,第3日,2019/04/24,唐津,02R,予選,1800,曇り,南,5,5,逃げ,1,120,1,110,6,720,1-6,1710,6,1-6,1320,4,1-6,370,4,1-4,220,2,4-6,970,11,1-6-4,5150,18,1-4-6,1350,5,1,1,4319,三 宅 潤,26,57,6.66,1,0.19,109.9,2,6,4825,倉 持 莉 々,30,45,6.7,6,0.18,112.1,3,4,3825,宮 嵜 隆太郎,40,65,6.75,4,0.06,113.2,4,3,4775,千 葉 真 弥,42,90,6.76,3,0.11,113.7,5,5,4268,和 合 俊 介,61,80,6.76,5,0.17,115.7,6,2,4216,星 栄 爾,47,55,6.77,2,0.18,117.7
201904242303,平成ラストバトル！第９回領巾振山つつじカップ,第3日,2019/04/24,唐津,03R,予選,1800,曇り,南西,3,3,逃げ,1,120,1,110,3,140,1-3,260,1,1-3,190,1,1-3,130,1,1-5,230,3,3-5,340,6,1-3-5,800,3,1-3-5,420,2,1,1,4393,田 中 孝 明,60,84,6.75,1,0.08,110.2,2,3,4090,中 村 尊,13,85,6.76,3,0.12,111.6,3,5,3870,寺 嶋 雄,16,53,6.7,5,0.18,113.4,4,6,4143,浦 田 晃 嗣,58,47,6.73,6,0.14,114.7,5,2,4527,高 野 心 吾,15,51,6.68,2,0.16,115.0,6,4,5013,山 下 夏 鈴,48,67,6.67,4,0.35,119.0
201904242304,平成ラストバトル！第９回領巾振山つつじカップ,第3日,2019/04/24,唐津,04R,予選,1800,曇り,南西,3,3,逃げ,1,120,1,110,3,360,1-3,480,2,1-3,420,2,1-3,190,2,1-6,200,3,3-6,1000,13,1-3-6,1560,5,1-3-6,1530,7,1,1,3686,鳥居塚 孝 博,52,68,6.71,1,0.14,110.4,2,3,4964,土 屋 南,27,83,6.73,3,0.16,111.2,3,6,3814,金 子 貴 志,69,33,6.71,6,0.25,113.0,4,4,3892,草 場 康 幸,67,48,6.71,4,0.17,114.7,5,2,4414,大 澤 真 菜,18,54,6.71,2,0.23,116.0,6,5,4234,野 相 弘 司,37,60,6.73,5,0.2,117.0
201904242305,平成ラストバトル！第９回領巾振山つつじカップ,第3日,2019/04/24,唐津,05R,予選特賞Ｂ,1800,曇り,南,3,3,差し,5,2110,5,1050,6,2020,5-6,21600,24,5-6,14590,15,5-6,2820,15,1-5,400,5,1-6,2550,14,5-6-1,122150,101,1-5-6,10440,17,1,5,3974,深 山 祐 二,23,52,6.68,5,0.2,110.5,2,6,4203,小 倉 康 典,45,61,6.83,6,0.16,112.3,3,1,4077,品 田 直 樹,31,87,6.71,1,0.26,112.8,4,4,3957,大 谷 直 弘,11,71,6.72,4,0.21,114.1,5,2,3752,宇 土 泰 就,41,46,6.72,2,0.29,114.2,6,3,4598,加 藤 政 彦,39,62,6.71,3,0.28,118.5
201904242306,平成ラストバトル！第９回領巾振山つつじカップ,第3日,2019/04/24,唐津,06R,予選,1800,曇り,南,4,4,逃げ,1,530,1,510,3,180,1-3,1730,7,1-3,980,4,1-3,480,8,1-6,860,10,3-6,410,5,1-3-6,10980,42,1-3-6,1930,10,1,1,4913,清 水 さくら,68,70,6.68,1,0.17,109.2,2,3,4175,川 尻 泰 輔,35,58,6.77,3,0.14,111.4,3,6,3333,丸 尾 義 孝,59,74,6.77,6,0.24,112.6,4,4,4587,木 田 峰由季,19,49,6.76,4,0.34,113.6,5,2,4825,倉 持 莉 々,30,45,6.68,2,0.13,113.9,6,5,4637,中 田 友 也,36,86,6.78,5,0.33,118.4
201904242307,平成ラストバトル！第９回領巾振山つつじカップ,第3日,2019/04/24,唐津,07R,予選,1800,曇り,南,5,5,差し,6,370,6,150,2,260,6-2,6310,22,2-6,2420,12,2-6,690,12,4-6,340,4,2-4,960,14,6-2-4,28960,90,2-4-6,2880,14,1,6,4311,岡 村 仁,44,69,6.72,6,0.09,109.4,2,2,4753,森 照 夫,22,66,6.74,2,0.05,111.6,3,4,4514,上 條 嘉 嗣,24,89,6.74,5,0.09,113.9,4,1,4775,千 葉 真 弥,42,90,6.68,1,0.13,115.0,5,5,3626,中 林 秀 人,29,63,6.71,4,0.1,116.0,6,3,4822,百 武 翔,33,78,6.71,3,0.11,116.5
201904242308,平成ラストバトル！第９回領巾振山つつじカップ,第3日,2019/04/24,唐津,08R,予選,1800,曇り,南,5,5,まくり,2,180,2,120,1,170,2-1,240,1,1-2,190,1,1-2,120,1,2-3,250,4,1-3,390,8,2-1-3,1400,3,1-2-3,590,3,1,2,3959,坪 井 康 晴,62,56,6.68,2,0.26,110.3,2,1,4268,和 合 俊 介,61,80,6.76,1,0.33,113.3,3,3,3052,原 田 正 己,57,79,6.73,3,0.32,114.8,4,4,4106,坂 井 康 嗣,46,82,6.74,4,0.29,115.2,5,6,4893,渡 邉 真奈美,54,76,6.68,6,0.48,116.6,6,5,4143,浦 田 晃 嗣,58,47,6.7,5,0.31,117.1
201904242309,平成ラストバトル！第９回領巾振山つつじカップ,第3日,2019/04/24,唐津,09R,予選,1800,曇り,南,5,5,差し,4,210,4,150,2,130,4-2,710,2,2-4,330,1,2-4,110,1,4-5,300,5,2-5,570,9,4-2-5,5320,19,2-4-5,1900,7,1,4,3686,鳥居塚 孝 博,52,68,6.67,4,0.11,110.5,2,2,4090,中 村 尊,13,85,6.75,2,0.13,111.8,3,5,5013,山 下 夏 鈴,48,67,6.62,6,0.09,115.0,4,3,4819,蜂 須 瑞 生,32,75,6.69,3,0.13,115.6,5,1,3825,宮 嵜 隆太郎,40,65,6.71,1,0.11,117.5,6,6,3409,三 好 一,53,72,6.79,5,0.16,119.4
201904242310,平成ラストバトル！第９回領巾振山つつじカップ,第3日,2019/04/24,唐津,10R,予選特賞Ａ,1800,曇り,南西,6,6,逃げ,1,170,1,190,2,390,1-2,570,3,1-2,610,3,1-2,180,3,1-3,150,1,2-3,530,10,1-2-3,1430,4,1-2-3,740,3,1,1,4469,土 山 卓 也,55,50,6.73,1,0.17,111.3,2,2,4964,土 屋 南,27,83,6.69,2,0.19,111.9,3,3,4049,荒 川 健 太,65,64,6.73,3,0.28,113.6,4,4,3333,丸 尾 義 孝,59,74,6.69,4,0.24,114.2,5,5,4598,加 藤 政 彦,39,62,6.69,5,0.34,115.8,6,6,4527,高 野 心 吾,15,51,6.71,6,0.32,117.1
201904242311,平成ラストバトル！第９回領巾振山つつじカップ,第3日,2019/04/24,唐津,11R,予選特選,1800,曇り,南,5,5,逃げ,1,200,1,100,3,100,1-3,330,1,1-3,360,2,1-3,120,1,1-4,580,9,3-4,560,8,1-3-4,2550,10,1-3-4,1470,7,1,1,4587,木 田 峰由季,19,49,6.77,1,0.13,109.9,2,3,3814,金 子 貴 志,69,33,6.72,3,0.21,111.3,3,4,4753,森 照 夫,22,66,6.77,4,0.25,112.6,4,5,3984,坂 口 周,38,73,6.69,5,0.34,113.5,5,6,4518,大須賀 友,21,59,6.72,6,0.36,116.1,6,2,4203,小 倉 康 典,45,61,6.82,2,0.11,118.1
