レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201703242401,長崎新聞社杯,第5日,2017/03/24,大村,01R,めざまし戦一,1800,曇り,南西,1,1,まくり,2,1120,2,3740,4,3840,2-4,14860,17,2-4,6660,11,2-4,550,6,2-5,1830,14,4-5,1440,13,2-4-5,316420,116,2-4-5,19860,17,1,2,3234,金 森 史 吉,65,59,6.99,2,0.09,110.2,2,4,3583,齋 藤 智 裕,17,48,6.93,4,0.08,111.6,3,5,4966,田 川 大 貴,56,50,6.96,6,0.11,113.6,4,3,4164,岩 永 節 也,18,23,6.91,3,0.07,113.9,5,1,3527,中 嶋 誠一郎,31,26,6.98,1,0.22,,6,6,3847,鈴 木 孝 之,69,15,6.95,5,0.14,
201703242402,長崎新聞社杯,第5日,2017/03/24,大村,02R,昼ガチ戦一般,1800,曇り,西,2,1,逃げ,1,100,1,100,3,170,1-3,350,1,1-3,310,1,1-3,190,1,1-4,280,6,3-4,790,11,1-3-4,1330,4,1-3-4,470,2,1,1,3680,森 林 太,19,64,6.89,1,0.16,110.0,2,3,3846,藤 井 理,74,36,6.85,3,0.16,111.1,3,4,3339,泉 具 巳,28,44,6.92,4,0.19,111.9,4,6,4353,下 出 秀 明,21,49,6.89,6,0.28,112.4,5,5,3981,今 坂 晃 広,23,71,6.88,5,0.23,,6,2,4639,雑 賀 勇 貴,62,14,6.92,2,0.15,
201703242403,長崎新聞社杯,第5日,2017/03/24,大村,03R,一般,1800,曇り,西,3,2,,3,790,3,170,1,100,3-1,990,4,1-3,320,2,1-3,100,1,3-4,300,4,1-4,170,3,3-1-4,3870,12,1-3-4,460,3,1,3,4614,石 倉 洋 行,73,22,6.92,3,0.15,109.2,2,1,3343,齊 藤 寛 人,76,29,6.91,1,0.13,110.3,3,4,4260,中 越 博 紀,16,27,6.96,4,0.21,112.9,4,6,4822,百 武 翔,15,54,6.9,6,0.19,113.5,5,5,4526,池 田 雄 祐,30,24,6.94,5,0.2,,6,2,4789,古 賀 智 之,22,73,6.88,2,0.13,
201703242404,長崎新聞社杯,第5日,2017/03/24,大村,04R,一般,1800,曇り,西,2,1,逃げ,1,100,1,140,6,400,1-6,2810,10,1-6,1530,6,1-6,380,6,1-4,220,3,4-6,380,6,1-6-4,7650,25,1-4-6,980,4,1,1,4154,森 安 弘 雅,61,76,6.93,1,0.13,110.0,2,6,4293,鈴 木 智 啓,13,35,7.03,6,0.17,110.5,3,4,3901,松 田 憲 幸,24,12,6.81,4,0.21,111.6,4,2,3992,関 口 智 久,60,43,6.94,2,0.17,112.6,5,5,3902,蜷 川 哲 平,12,16,6.92,5,0.21,,6,3,3273,石 田 豪,68,61,6.84,3,0.15,
201703242405,長崎新聞社杯,第5日,2017/03/24,大村,05R,一般  進入固定,1800,曇り,西,1,1,逃げ,1,250,1,100,5,130,1-5,380,2,1-5,340,2,1-5,180,2,1-3,210,3,3-5,400,7,1-5-3,1410,6,1-3-5,460,3,1,1,3158,島 川 光 男,11,20,6.94,1,0.11,108.6,2,5,4682,大 上 卓 人,55,75,6.9,5,0.07,110.7,3,3,3350,藤 本 佳 史,14,37,6.99,3,0.17,112.0,4,4,4661,中 島 昂 章,75,41,6.8,4,0.14,113.3,5,2,4068,幸 田 智 裕,29,13,6.96,2,0.12,,6,6,4834,浜 本 裕 己,26,40,6.93,6,0.18,
201703242406,長崎新聞社杯,第5日,2017/03/24,大村,06R,一般,1800,曇り,北西,1,1,まくり,3,340,3,140,1,100,3-1,1460,4,1-3,190,1,1-3,150,2,3-6,470,6,1-6,350,4,3-1-6,4840,14,1-3-6,420,2,1,3,4753,森 照 夫,25,51,6.89,3,0.05,109.8,2,1,4498,宮 本 夏 樹,59,62,6.97,1,0.24,111.5,3,6,4899,占 部 一 真,70,52,6.82,4,0.03,113.2,4,5,4948,木 場 悠 介,57,68,6.82,5,0.02,114.7,5,2,3847,鈴 木 孝 之,69,15,6.96,2,0.12,,6,4,4966,田 川 大 貴,56,50,6.89,6,0.16,
201703242407,長崎新聞社杯,第5日,2017/03/24,大村,07R,一般  進入固定,1800,曇り,西,1,1,差し,3,630,3,900,4,420,3-4,3890,13,3-4,2100,7,3-4,450,5,2-3,730,10,2-4,240,3,3-4-2,26270,53,2-3-4,3120,9,1,3,4353,下 出 秀 明,21,49,6.92,3,0.12,109.3,2,4,4057,松 井 賢 治,20,70,6.86,4,0.16,110.8,3,2,3339,泉 具 巳,28,44,6.89,2,0.11,111.9,4,1,4222,山 口 高 志,58,25,6.91,1,0.19,113.2,5,5,3273,石 田 豪,68,61,6.86,5,0.21,,6,6,4526,池 田 雄 祐,30,24,6.89,6,0.24,
201703242408,長崎新聞社杯,第5日,2017/03/24,大村,08R,一般,1800,曇り,南,1,1,逃げ,1,100,1,100,2,160,1-2,260,1,1-2,130,1,1-2,190,3,1-4,140,1,2-4,250,6,1-2-4,570,1,1-2-4,320,1,1,1,3981,今 坂 晃 広,23,71,6.8,1,0.05,108.9,2,2,4614,石 倉 洋 行,73,22,6.83,2,0.04,110.5,3,4,3445,加 藤 高 史,67,60,6.94,4,0.09,111.9,4,3,3902,蜷 川 哲 平,12,16,6.9,3,0.16,112.0,5,5,3992,関 口 智 久,60,43,6.98,5,0.09,,6,6,4834,浜 本 裕 己,26,40,6.93,6,0.15,
201703242409,長崎新聞社杯,第5日,2017/03/24,大村,09R,一般,1800,曇り,南,1,1,逃げ,1,250,1,100,6,150,1-6,750,4,1-6,430,3,1-6,290,4,1-4,320,5,4-6,530,9,1-6-4,2560,13,1-4-6,710,4,1,1,4260,中 越 博 紀,16,27,6.96,1,0.15,109.1,2,6,3901,松 田 憲 幸,24,12,6.87,6,0.19,110.2,3,4,3350,藤 本 佳 史,14,37,6.95,4,0.09,112.0,4,5,4498,宮 本 夏 樹,59,62,6.93,5,0.13,112.4,5,3,4068,幸 田 智 裕,29,13,6.94,3,0.14,,6,2,4822,百 武 翔,15,54,6.84,2,0.22,
201703242410,長崎新聞社杯,第5日,2017/03/24,大村,10R,選抜戦,1800,曇り,南,1,1,逃げ,1,140,1,100,3,240,1-3,320,1,1-3,340,2,1-3,180,2,1-4,330,6,3-4,250,4,1-3-4,1260,4,1-3-4,560,3,1,1,4293,鈴 木 智 啓,13,35,6.94,1,0.14,108.3,2,3,4682,大 上 卓 人,55,75,6.91,3,0.14,109.7,3,4,3527,中 嶋 誠一郎,31,26,6.99,4,0.26,111.4,4,5,4222,山 口 高 志,58,25,6.9,5,0.19,112.5,5,6,4789,古 賀 智 之,22,73,6.9,6,0.18,,6,2,3680,森 林 太,19,64,6.97,2,0.25,
