レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201703102301,西日本スポーツ杯,第6日,2017/03/10,唐津,01R,一般,1800,晴,西,3,3,逃げ,1,110,1,100,2,250,1-2,390,3,1-2,420,3,1-2,220,4,1-5,150,2,2-5,320,5,1-2-5,820,4,1-2-5,340,2,1,1,4276,鈴 木 勝 博,46,85,6.77,1,0.14,108.6,2,2,4310,横 家 翔 一,40,43,6.8,2,0.14,109.6,3,5,3945,橋 口 真 樹,16,79,6.78,4,0.22,110.1,4,3,3847,鈴 木 孝 之,13,52,6.82,3,0.17,112.4,5,6,4894,原 村 拓 也,57,33,6.8,5,0.2,114.4,6,4,4834,浜 本 裕 己,11,56,6.82,6,0.27,115.4
201703102302,西日本スポーツ杯,第6日,2017/03/10,唐津,02R,一般,1800,晴,北西,3,3,逃げ,1,150,1,110,2,120,1-2,210,1,1-2,190,1,1-2,110,1,1-5,140,2,2-5,170,3,1-2-5,490,1,1-2-5,250,1,1,1,4122,安 東 幸 治,56,40,6.74,1,0.11,111.0,2,2,3584,佐々木 英 樹,52,62,6.74,2,0.19,113.5,3,5,4106,坂 井 康 嗣,15,65,6.71,5,0.12,118.3,4,4,4861,田 中 宏 樹,25,48,6.74,4,0.11,121.0,5,6,4837,酒 井 陽 祐,48,82,6.85,6,0.08,123.5,,,,,,,,,,
201703102303,西日本スポーツ杯,第6日,2017/03/10,唐津,03R,一般,1800,晴,北西,4,3,逃げ,1,100,1,130,5,270,1-5,1220,5,1-5,930,4,1-5,250,5,1-2,240,4,2-5,430,7,1-5-2,4400,14,1-2-5,1390,4,1,1,4254,川 島 圭 司,12,75,6.76,1,0.08,108.7,2,5,3277,齋 藤 勇,24,70,6.84,5,0.11,109.9,3,2,3411,池 上 隆 行,53,35,6.83,2,0.1,111.3,4,3,3589,西 村 勝,21,36,6.85,3,0.14,111.8,5,4,4725,佐 竹 太 一,58,49,6.78,4,0.14,112.3,6,6,4958,溝 口 海義也,22,57,6.87,6,0.18,116.6
201703102304,西日本スポーツ杯,第6日,2017/03/10,唐津,04R,一般,1800,晴,北西,4,3,逃げ,1,130,1,100,2,120,1-2,590,3,1-2,500,3,1-2,190,2,1-6,380,5,2-6,1090,14,1-2-6,3780,14,1-2-6,2530,9,1,1,3933,山 地 正 樹,62,37,6.69,1,0.16,108.9,2,2,3491,富 永 茂,68,59,6.71,2,0.18,109.9,3,6,3294,野 中 義 生,55,84,6.74,6,0.17,111.3,4,3,4343,村 岡 賢,20,63,6.71,3,0.17,112.4,5,5,3848,川 上 聡 介,35,86,6.73,5,0.2,112.5,6,4,3815,森 岡 満 郎,44,53,6.69,4,0.28,112.9
201703102305,西日本スポーツ杯,第6日,2017/03/10,唐津,05R,一般,1800,晴,北西,4,3,逃げ,1,290,1,110,2,110,1-2,340,1,1-2,220,1,1-2,150,3,1-4,140,2,2-4,130,1,1-2-4,750,2,1-2-4,230,1,1,1,4440,萩 原 知 哉,19,31,6.72,1,0.02,108.9,2,2,3360,原 田 富士男,31,89,6.74,2,0.16,110.0,3,4,4515,藤 田 浩 人,27,32,6.74,4,0.19,110.4,4,6,3452,吉 田 徳 夫,33,60,6.88,5,0.18,112.6,5,3,3865,関 道,41,54,6.77,3,0.15,113.3,6,5,2842,刀 根 辰 治,64,38,6.81,6,0.22,117.1
201703102306,西日本スポーツ杯,第6日,2017/03/10,唐津,06R,一般,1800,晴,北西,3,3,まくり,4,1230,4,170,1,110,4-1,5510,16,1-4,540,3,1-4,230,3,2-4,620,10,1-2,220,2,4-1-2,17460,42,1-2-4,1000,5,1,4,4310,横 家 翔 一,40,43,6.77,4,0.12,108.4,2,1,4710,福 田 宗 平,51,47,6.75,1,0.11,109.2,3,2,4861,田 中 宏 樹,25,48,6.7,2,0.16,111.2,4,3,4580,長谷川 雅 和,36,67,6.79,3,0.25,113.5,5,6,4834,浜 本 裕 己,11,56,6.74,6,0.33,114.8,6,5,4837,酒 井 陽 祐,48,82,6.77,5,0.23,116.0
201703102307,西日本スポーツ杯,第6日,2017/03/10,唐津,07R,一般,1800,晴,北西,3,3,,3,450,3,100,4,230,3-4,1680,6,3-4,1260,5,3-4,250,4,3-6,390,8,4-6,340,7,3-4-6,6010,16,3-4-6,2050,6,1,3,4661,中 島 昂 章,26,51,6.74,3,0.2,108.7,2,4,3701,大 西 隆 洋,17,55,6.83,4,0.14,111.0,3,6,3847,鈴 木 孝 之,13,52,6.76,5,0.12,112.1,4,2,4725,佐 竹 太 一,58,49,6.8,2,0.17,112.2,5,1,4152,深 水 慎一郎,34,34,6.83,1,0.12,112.3,6,5,4958,溝 口 海義也,22,57,6.85,6,0.12,117.9
201703102308,西日本スポーツ杯,第6日,2017/03/10,唐津,08R,一般,1800,晴,北西,3,3,,6,310,6,190,3,250,6-3,2550,9,3-6,1430,5,3-6,270,6,1-6,190,3,1-3,130,1,6-3-1,6190,20,1-3-6,410,1,1,6,3815,森 岡 満 郎,44,53,6.77,5,0.1,108.1,2,3,3945,橋 口 真 樹,16,79,6.78,2,0.1,109.8,3,1,3848,川 上 聡 介,35,86,6.77,1,0.17,110.8,4,4,3411,池 上 隆 行,53,35,6.74,3,0.06,112.3,5,5,4894,原 村 拓 也,57,33,6.76,4,0.07,114.3,6,2,3382,岩 谷 真,60,71,6.77,6,0.28,118.9
201703102309,西日本スポーツ杯,第6日,2017/03/10,唐津,09R,からっキー特,1800,晴,北西,3,3,逃げ,1,190,1,200,2,100,1-2,430,1,1-2,340,1,1-2,200,3,1-4,320,5,2-4,580,9,1-2-4,2200,4,1-2-4,730,2,1,1,4106,坂 井 康 嗣,15,65,6.73,1,0.11,109.3,2,2,3452,吉 田 徳 夫,33,60,6.85,2,0.11,110.9,3,4,4343,村 岡 賢,20,63,6.73,4,0.1,111.9,4,3,3277,齋 藤 勇,24,70,6.82,3,0.07,112.8,5,6,4440,萩 原 知 哉,19,31,6.73,6,0.15,113.4,6,5,4254,川 島 圭 司,12,75,6.78,5,0.15,113.6
201703102310,西日本スポーツ杯,第6日,2017/03/10,唐津,10R,選抜戦,1800,晴,西,3,3,逃げ,1,190,1,110,3,180,1-3,740,4,1-3,620,4,1-3,300,5,1-4,210,2,3-4,400,7,1-3-4,2100,5,1-3-4,820,5,1,1,3584,佐々木 英 樹,52,62,6.74,1,0.07,107.7,2,3,3294,野 中 義 生,55,84,6.77,4,0.08,109.5,3,4,4276,鈴 木 勝 博,46,85,6.75,6,0.27,110.8,4,2,4580,長谷川 雅 和,36,67,6.76,3,0.13,111.9,5,5,3933,山 地 正 樹,62,37,6.72,2,0.1,112.3,6,6,4515,藤 田 浩 人,27,32,6.71,5,0.27,115.0
201703102311,西日本スポーツ杯,第6日,2017/03/10,唐津,11R,選抜戦,1800,晴,西,2,2,,1,220,1,100,2,100,1-2,240,1,1-2,180,1,1-2,120,1,1-5,360,6,2-5,500,8,1-2-5,2110,7,1-2-5,1280,5,1,1,3360,原 田 富士男,31,89,6.73,1,0.17,107.5,2,2,3589,西 村 勝,21,36,6.75,2,0.16,108.8,3,5,4710,福 田 宗 平,51,47,6.79,5,0.18,110.1,4,4,4661,中 島 昂 章,26,51,6.69,4,0.19,111.5,5,3,4152,深 水 慎一郎,34,34,6.77,3,0.18,113.3,6,6,4122,安 東 幸 治,56,40,6.72,6,0.13,114.7
201703102312,西日本スポーツ杯,第6日,2017/03/10,唐津,12R,優勝戦,1800,晴,西,4,3,逃げ,1,140,1,100,3,100,1-3,380,2,1-3,290,2,1-3,140,2,1-4,180,3,3-4,330,6,1-3-4,1010,4,1-3-4,580,3,1,1,3529,松 本 勝 也,54,76,6.64,1,0.16,107.3,2,3,3795,金 子 龍 介,59,39,6.72,3,0.11,108.4,3,4,4402,乙 藤 智 史,30,61,6.7,4,0.14,109.8,4,5,4568,廣 瀬 真 也,63,44,6.71,5,0.13,111.1,5,6,4319,三 宅 潤,29,69,6.74,6,0.17,112.1,6,2,3499,市 川 哲 也,45,64,6.68,2,0.12,113.5
