レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201703182301,ライブキャッチ杯,第5日,2017/03/18,唐津,01R,一般,1800,晴,南西,3,3,逃げ,1,130,1,110,4,100,1-4,220,1,1-4,180,1,1-4,170,2,1-5,200,4,4-5,230,5,1-4-5,790,2,1-4-5,490,3,1,1,4437,中 田 元 泰,58,82,6.69,1,0.16,107.0,2,4,4363,大 野 芳 顕,17,33,6.71,4,0.17,110.1,3,5,3569,増 田 進,31,48,6.69,5,0.19,111.4,4,3,3753,河 上 哲 也,16,43,6.76,3,0.18,113.0,5,6,4473,藤 堂 里 香,70,39,6.81,6,0.18,114.1,6,2,4738,清 埜 翔 子,18,88,6.68,2,0.18,116.3
201703182302,ライブキャッチ杯,第5日,2017/03/18,唐津,02R,一般,1800,晴,南西,3,3,差し,2,170,2,100,1,110,2-1,480,2,1-2,160,1,1-2,150,1,2-3,280,5,1-3,320,8,2-1-3,1490,6,1-2-3,390,3,1,2,4199,北 川 潤 二,26,41,6.74,2,0.15,107.3,2,1,4823,中 村 桃 佳,43,69,6.83,1,0.18,109.3,3,3,4873,蒲 原 健 太,45,51,6.7,3,0.19,111.2,4,5,3470,新 田 芳 美,59,81,6.75,4,0.23,111.3,5,6,4252,松 下 哲 也,41,86,6.77,5,0.26,113.5,6,4,4947,間 庭 菜 摘,14,60,6.79,6,0.23,115.7
201703182303,ライブキャッチ杯,第5日,2017/03/18,唐津,03R,一般,1800,晴,南西,2,2,逃げ,1,100,1,100,4,130,1-4,260,1,1-4,290,2,1-4,130,1,1-5,320,5,4-5,390,7,1-4-5,1420,6,1-4-5,690,3,1,1,3849,中 岡 正 彦,40,80,6.68,1,0.16,108.2,2,4,3730,塩 崎 優 司,47,84,6.7,4,0.14,109.8,3,5,3637,齋 藤 和 政,46,32,6.77,5,0.16,111.1,4,2,4219,本 岡 勝 利,54,36,6.65,2,0.2,111.9,5,6,4447,深 川 麻奈美,22,85,6.74,6,0.16,113.7,6,3,4486,野 村 誠,66,37,6.77,3,0.2,116.2
201703182304,ライブキャッチ杯,第5日,2017/03/18,唐津,04R,一般,1800,晴,南西,3,3,逃げ,1,120,1,100,4,1500,1-4,3400,7,1-4,2120,5,1-4,350,6,1-2,150,2,2-4,810,9,1-4-2,7160,18,1-2-4,1320,4,1,1,4264,長 尾 章 平,55,64,6.69,1,0.12,108.1,2,4,4017,向 井 美 鈴,61,50,6.75,4,0.12,109.0,3,2,4432,黄金井 力 良,51,54,6.73,2,0.16,110.7,4,6,3835,三 野 勝 重,68,58,6.67,6,0.22,112.2,5,3,3245,池 上 裕 次,48,52,6.73,3,0.17,113.2,6,5,4702,三 浦 敬 太,30,78,6.62,5,0.15,113.7
201703182305,ライブキャッチ杯,第5日,2017/03/18,唐津,05R,一般,1800,晴,南西,2,2,逃げ,1,1110,1,370,4,240,1-4,2610,14,1-4,1700,6,1-4,610,12,1-3,420,8,3-4,170,1,1-4-3,7230,31,1-3-4,980,4,1,1,3891,谷 口 健 一,49,65,6.74,1,0.29,108.7,2,4,4066,東 本 勝 利,60,40,6.71,4,0.22,109.7,3,3,4002,古 結 宏,20,59,6.73,3,0.21,110.8,4,6,4471,新 田 泰 章,27,83,6.76,6,0.28,111.1,5,2,4233,亀 山 雅 幸,57,55,6.66,2,0.26,112.9,6,5,3409,三 好 一,32,66,6.78,5,0.25,114.2
201703182306,ライブキャッチ杯,第5日,2017/03/18,唐津,06R,一般,1800,晴,北,3,3,逃げ,1,100,1,110,3,100,1-3,190,1,1-3,150,1,1-3,110,1,1-4,140,2,3-4,250,6,1-3-4,360,1,1-3-4,240,1,1,1,3931,黒 崎 竜 也,38,35,6.66,1,0.24,107.5,2,3,4409,坂 元 浩 仁,50,67,6.75,3,0.18,109.5,3,4,4006,小 野 勇 作,69,38,6.77,4,0.25,111.0,4,5,4016,西 川 新太郎,67,42,6.83,5,0.23,112.6,5,6,4909,薮 内 瑞 希,52,57,6.69,6,0.14,113.3,6,2,3361,岡 部 浩,53,53,6.73,2,0.21,113.8
201703182307,ライブキャッチ杯,第5日,2017/03/18,唐津,07R,一般,1800,曇り,北,4,3,差し,4,160,4,100,1,240,4-1,400,2,1-4,300,1,1-4,160,3,4-6,150,2,1-6,1000,11,4-1-6,1240,1,1-4-6,630,2,1,4,4019,笠 原 亮,13,90,6.79,4,0.01,109.1,2,1,4873,蒲 原 健 太,45,51,6.78,1,0.01,110.6,3,6,3347,矢 後 剛,42,76,6.83,6,0.07,110.7,4,5,4664,東 口 晃,33,87,6.86,5,0.02,112.1,5,2,3851,森 田 昭 彦,44,74,6.83,2,0.06,114.4,,,,,,,,,,
201703182308,ライブキャッチ杯,第5日,2017/03/18,唐津,08R,一般,1800,曇り,北,4,3,まくり,特払い,70,5,220,1,110,5-1,2600,9,1-5,1540,7,1-5,320,4,3-5,450,6,1-3,360,5,5-1-3,10530,39,1-3-5,2020,7,1,5,4610,佐 藤 大 佑,23,70,6.7,5,0.08,107.8,2,1,4007,榮 田 将 彦,19,46,6.76,1,0.11,109.9,3,3,4363,大 野 芳 顕,17,33,6.78,4,0.11,111.7,4,6,4017,向 井 美 鈴,61,50,6.83,6,0.19,112.6,5,2,4394,永 嶋 裕 一,37,72,6.8,2,0.22,114.2,6,4,4025,山 本 隆 幸,63,79,6.74,3,0.27,116.7
201703182309,ライブキャッチ杯,第5日,2017/03/18,唐津,09R,一般特賞,1800,曇り,北,4,3,差し,2,560,2,170,3,190,2-3,1870,8,2-3,600,3,2-3,140,3,1-2,110,2,1-3,110,1,2-3-1,3420,15,1-2-3,180,1,1,2,3409,三 好 一,32,66,6.81,3,0.12,108.8,2,3,4471,新 田 泰 章,27,83,6.82,4,0.08,110.2,3,1,4486,野 村 誠,66,37,6.84,1,0.04,111.8,4,4,3470,新 田 芳 美,59,81,6.78,5,0.08,113.9,5,5,4738,清 埜 翔 子,18,88,6.76,6,0.13,115.7,,,,,,,,,,
201703182310,ライブキャッチ杯,第5日,2017/03/18,唐津,10R,準優勝戦,1800,曇り,北,4,3,差し,2,570,2,100,1,100,2-1,640,3,1-2,190,1,1-2,170,1,2-6,620,10,1-6,250,5,2-1-6,4140,17,1-2-6,1110,5,1,2,4702,三 浦 敬 太,30,78,6.72,2,0.15,108.2,2,1,3730,塩 崎 優 司,47,84,6.81,1,0.16,109.0,3,6,4437,中 田 元 泰,58,82,6.87,6,0.15,110.2,4,4,4233,亀 山 雅 幸,57,63,6.77,4,0.11,111.2,5,5,4199,北 川 潤 二,26,41,6.81,5,0.16,112.0,6,3,4432,黄金井 力 良,51,54,6.84,3,0.1,112.5
201703182311,ライブキャッチ杯,第5日,2017/03/18,唐津,11R,準優勝戦,1800,曇り,北,2,2,逃げ,1,100,1,100,2,210,1-2,220,1,1-2,270,1,1-2,120,1,1-6,310,4,2-6,700,10,1-2-6,2490,13,1-2-6,960,5,1,1,4019,笠 原 亮,13,90,6.78,1,0.19,107.5,2,2,4409,坂 元 浩 仁,50,67,6.87,2,0.17,108.5,3,6,4823,中 村 桃 佳,43,69,6.79,6,0.18,109.7,4,3,4006,小 野 勇 作,69,38,6.75,5,0.2,111.5,5,4,4002,古 結 宏,20,59,6.74,3,0.31,111.8,6,5,3849,中 岡 正 彦,40,80,6.87,4,0.41,114.6
201703182312,ライブキャッチ杯,第5日,2017/03/18,唐津,12R,準優勝戦,1800,曇り,北,2,2,逃げ,1,100,1,100,5,820,1-5,830,3,1-5,720,3,1-5,300,3,1-4,410,6,4-5,330,4,1-5-4,6090,19,1-4-5,2330,8,1,1,4025,山 本 隆 幸,63,79,6.72,1,0.11,111.5,2,5,4066,東 本 勝 利,60,40,6.8,6,0.04,113.1,3,4,4219,本 岡 勝 利,54,36,6.76,4,0.12,114.7,4,6,3851,森 田 昭 彦,44,74,6.84,5,0.11,117.8,5,3,3931,黒 崎 竜 也,38,35,6.71,3,0.12,118.6,,,,,,,,,,
201703182201,誰が勝っても福岡初優勝！福岡Ｊ・アンクラス杯,第4日,2017/03/18,福岡,01R,予選,1800,晴,北,2,2,逃げ,1,100,1,140,5,130,1-5,540,3,1-5,650,3,1-5,180,1,1-2,180,3,2-5,280,6,1-5-2,1410,6,1-2-5,480,3,1,1,4077,品 田 直 樹,13,142,6.78,1,0.18,109.1,2,5,4103,山 崎 善 庸,31,108,6.92,4,0.16,111.9,3,2,3123,中 西 宏 文,18,109,6.84,2,0.19,112.5,4,6,3859,多羅尾 達 之,71,139,6.91,5,0.12,113.8,5,3,4097,貫地谷 直 人,21,146,6.88,3,0.19,,6,4,4949,横 田 貴 満,35,145,6.83,6,0.14,
201703182202,誰が勝っても福岡初優勝！福岡Ｊ・アンクラス杯,第4日,2017/03/18,福岡,02R,予選,1800,晴,北,2,2,まくり,3,500,3,520,,,3-4,16950,21,3-4,5280,12,3-4,1120,12,3-6,3750,14,4-6,7420,15,3-4-6,101340,100,3-4-6,14080,18,1,3,3325,福 本 忠 治,53,164,6.78,3,0.12,109.8,2,4,3870,寺 嶋 雄,48,167,6.89,4,0.17,111.1,3,6,4046,谷 村 啓 司,20,144,6.84,6,0.21,112.2,4,1,3769,佐 竹 恒 彦,34,116,6.83,1,0.18,112.8,5,2,2907,土井内 大 助,68,131,6.88,2,0.19,,6,5,4207,松 下 一 也,25,156,6.83,5,0.19,
