レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201703112201,福岡県知事杯争奪　福岡都市圏開設２７周年記念競走,第6日,2017/03/11,福岡,01R,一般戦,1800,晴,北,2,2,逃げ,1,100,1,340,5,1220,1-5,2360,8,1-5,430,3,1-5,620,9,1-2,170,2,2-5,1020,12,1-5-2,6980,22,1-2-5,1640,9,1,1,4508,野 間 大 樹,71,135,6.86,1,0.14,110.0,2,5,4203,小 倉 康 典,64,110,6.86,4,0.11,111.6,3,2,4181,花 本 夏 樹,19,105,6.89,2,0.17,112.9,4,4,4748,渡 邉 雄 朗,50,134,6.96,5,0.12,113.5,5,6,4753,森 照 夫,11,165,6.84,6,0.13,,6,3,3846,藤 井 理,24,112,6.86,3,0.13,
201703112202,福岡県知事杯争奪　福岡都市圏開設２７周年記念競走,第6日,2017/03/11,福岡,02R,一般戦,1800,晴,北,2,2,差し,3,320,3,450,6,1950,3-6,840,1,3-6,610,2,3-6,150,1,1-3,280,5,1-6,220,3,3-6-1,4290,14,1-3-6,860,4,1,3,4389,伊 藤 喜 智,60,127,6.87,3,0.12,109.4,2,6,3918,深 井 利 寿,26,148,6.94,5,0.14,111.7,3,1,4879,山 崎 鉄 平,17,151,6.91,1,0.09,112.5,4,2,4054,福 嶋 智 之,73,143,6.89,2,0.11,113.9,5,5,4429,豊 田 泰 洋,55,133,6.9,6,0.27,,6,4,4592,小 林 孝 弘,48,106,6.84,4,0.13,
201703112203,福岡県知事杯争奪　福岡都市圏開設２７周年記念競走,第6日,2017/03/11,福岡,03R,一般戦,1800,晴,北,2,2,差し,2,360,2,120,1,300,2-1,640,3,1-2,280,1,1-2,180,2,2-5,190,3,1-5,330,6,2-1-5,1760,4,1-2-5,670,3,1,2,3814,金 子 貴 志,49,115,6.88,2,0.23,110.1,2,1,4169,多 田 有 佑,41,172,6.86,1,0.29,110.7,3,5,3862,松 元 弥佑紀,34,141,6.93,5,0.22,113.1,4,3,3609,泉 祥 史,43,142,6.92,3,0.22,114.6,5,4,4159,向 後 龍 一,36,113,6.9,4,0.24,,6,6,4774,丸 山 龍太郎,66,140,6.84,6,0.24,
201703112204,福岡県知事杯争奪　福岡都市圏開設２７周年記念競走,第6日,2017/03/11,福岡,04R,一般戦,1800,晴,北,2,2,逃げ,1,110,1,130,5,480,1-5,640,3,1-5,220,1,1-5,160,2,1-3,190,3,3-5,670,9,1-5-3,3140,12,1-3-5,750,4,1,1,3882,新 田 智 彰,18,125,6.77,1,0.13,108.6,2,5,3343,齊 藤 寛 人,30,117,6.84,5,0.13,109.8,3,3,4490,椎 原 健,46,166,6.84,3,0.12,111.5,4,2,4698,高 山 隆 成,72,170,6.84,2,0.13,113.0,5,6,3982,福 田 理,21,164,6.9,6,0.1,,6,4,3712,淺 香 文 武,53,169,6.84,4,0.13,
201703112205,福岡県知事杯争奪　福岡都市圏開設２７周年記念競走,第6日,2017/03/11,福岡,05R,一般戦,1800,晴,北,2,2,逃げ,1,190,1,150,5,310,1-5,2080,6,1-5,1550,5,1-5,310,5,1-2,420,7,2-5,1310,10,1-5-2,9890,25,1-2-5,4590,10,1,1,3683,小 羽 正 作,39,120,6.85,1,0.18,109.5,2,5,3973,崎 利 仁,74,122,6.78,5,0.17,110.8,3,2,3617,竹 田 広 樹,69,107,6.83,2,0.18,112.1,4,4,3854,吉 川 元 浩,12,153,6.84,4,0.14,112.9,5,3,4181,花 本 夏 樹,19,105,6.9,3,0.17,,6,6,4374,永 田 義 紘,27,103,6.87,6,0.21,
201703112206,福岡県知事杯争奪　福岡都市圏開設２７周年記念競走,第6日,2017/03/11,福岡,06R,一般戦,1800,晴,北,2,2,まくり,2,910,2,370,1,100,2-1,2860,15,1-2,770,4,1-2,410,7,2-3,490,9,1-3,330,5,2-1-3,13500,54,1-2-3,1580,8,1,2,4736,高 倉 和 士,58,161,6.91,4,0.27,109.2,2,1,4748,渡 邉 雄 朗,50,134,6.85,1,0.2,111.1,3,3,4592,小 林 孝 弘,48,106,6.83,2,0.18,112.6,4,5,4657,江 崎 一 雄,75,102,6.76,5,0.29,113.6,5,4,4384,鶴 本 崇 文,32,159,6.83,3,0.29,,6,6,3694,木 村 恒 一,52,124,6.89,6,0.27,
201703112207,福岡県知事杯争奪　福岡都市圏開設２７周年記念競走,第6日,2017/03/11,福岡,07R,一般戦,1800,晴,北,3,3,差し,3,240,3,200,2,200,3-2,760,3,2-3,460,3,2-3,160,3,3-4,120,1,2-4,220,5,3-2-4,1290,2,2-3-4,280,1,1,3,4179,広 次 修,29,101,6.78,3,0.15,109.2,2,2,4258,関 根 彰 人,54,158,6.86,2,0.17,109.6,3,4,4344,新 田 雄 史,44,109,6.86,4,0.14,111.5,4,6,3609,泉 祥 史,43,142,6.87,6,0.25,113.1,5,5,4879,山 崎 鉄 平,17,151,6.85,5,0.42,,6,1,4203,小 倉 康 典,64,110,6.81,1,0.24,
201703112208,福岡県知事杯争奪　福岡都市圏開設２７周年記念競走,第6日,2017/03/11,福岡,08R,一般戦,1800,晴,北,3,3,逃げ,1,100,1,100,3,100,1-3,170,1,1-3,120,1,1-3,100,1,1-2,180,3,2-3,210,5,1-3-2,440,2,1-2-3,270,2,1,1,4044,湯 川 浩 司,59,154,6.8,1,0.13,108.6,2,3,3918,深 井 利 寿,26,148,6.84,3,0.19,110.3,3,2,4774,丸 山 龍太郎,66,140,6.78,2,0.14,111.5,4,4,3723,白 井 弘 文,16,136,6.83,4,0.15,113.1,5,6,3846,藤 井 理,24,112,6.86,6,0.25,,6,5,4698,高 山 隆 成,72,170,6.84,5,0.21,
201703112209,福岡県知事杯争奪　福岡都市圏開設２７周年記念競走,第6日,2017/03/11,福岡,09R,ペラ坊特賞,1800,晴,北,3,3,逃げ,1,210,1,110,4,150,1-4,390,2,1-4,270,1,1-4,210,2,1-5,310,4,4-5,510,8,1-4-5,1970,6,1-4-5,1180,6,1,1,3343,齊 藤 寛 人,30,117,6.82,1,0.12,114.7,2,4,3683,小 羽 正 作,39,120,6.84,4,0.13,117.2,3,5,4054,福 嶋 智 之,73,143,6.81,5,0.14,120.1,4,3,4753,森 照 夫,11,165,6.81,3,0.18,122.3,5,6,4159,向 後 龍 一,36,113,6.86,6,0.17,,,,,,,,,,,
201703112210,福岡県知事杯争奪　福岡都市圏開設２７周年記念競走,第6日,2017/03/11,福岡,10R,那の津選抜,1800,晴,北,2,2,逃げ,1,150,1,100,2,110,1-2,220,1,1-2,210,1,1-2,110,1,1-3,170,2,2-3,230,5,1-2-3,460,1,1-2-3,280,1,1,1,3854,吉 川 元 浩,12,153,6.8,1,0.16,108.2,2,2,4344,新 田 雄 史,44,109,6.86,2,0.24,109.8,3,3,4657,江 崎 一 雄,75,102,6.73,3,0.24,110.6,4,6,3882,新 田 智 彰,18,125,6.83,6,0.27,112.5,5,5,3814,金 子 貴 志,49,115,6.85,5,0.29,,6,4,4389,伊 藤 喜 智,60,127,6.81,4,0.27,
