レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201905100201,マクール杯,2019-05-10,2,01R,1.0,1,1.0,1,26.0,21.0,1,1,52.7,0.0,6.7,0.0,0.13,2,2,51.3,0.0,6.79,-0.5,0.14,3,3,51.7,0.0,6.8,-0.5,0.25,4,4,47.2,0.0,6.73,-0.5,0.16,5,5,48.7,0.0,6.78,-0.5,0.07,6,6,49.4,0.0,6.81,-0.5,0.02
201905100202,マクール杯,2019-05-10,2,02R,2.0,,1.0,1,25.0,20.0,1,2,51.3,0.0,6.79,0.0,0.06,2,4,51.0,0.0,6.73,-0.5,0.09,3,3,51.0,0.0,6.77,-0.5,0.07,4,1,52.3,0.0,6.75,-0.5,0.11,5,5,54.3,0.0,6.8,-0.5,0.04,6,6,47.0,0.0,6.86,-0.5,0.03
201905100203,マクール杯,2019-05-10,2,03R,1.0,,1.0,1,25.0,20.0,1,1,52.5,0.0,6.74,-0.5,-0.11,2,3,52.3,0.0,6.72,-0.5,0.08,3,4,51.0,0.0,6.76,-0.5,0.05,4,6,46.0,1.0,6.79,-0.5,0.17,5,2,50.5,0.5,6.8,-0.5,-0.05,6,5,53.1,0.0,6.75,-0.5,-0.09
201905100204,マクール杯,2019-05-10,2,04R,1.0,,1.0,1,25.0,20.0,1,1,54.3,0.0,6.62,-0.5,0.26,2,2,51.0,0.0,6.74,-0.5,0.19,3,3,53.0,0.0,6.75,-0.5,0.19,4,4,54.5,0.0,6.7,-0.5,0.08,5,5,51.4,0.0,6.71,-0.5,0.21,6,6,51.0,0.0,6.75,-0.5,0.22
201905100205,マクール杯,2019-05-10,2,05R,1.0,,1.0,1,26.0,20.0,1,1,50.5,0.5,6.74,-0.5,0.09,2,3,51.0,0.0,6.82,-0.5,0.03,3,4,51.7,0.0,6.78,-0.5,0.17,4,5,51.3,0.0,6.76,-0.5,-0.06,5,6,51.0,0.0,6.71,-0.5,-0.08,6,2,51.5,0.0,6.78,0.0,0.21
201905100206,マクール杯,2019-05-10,2,06R,1.0,,1.0,1,26.0,20.0,1,1,51.7,0.0,6.71,-0.5,0.12,2,2,53.7,0.0,6.77,-0.5,0.09,3,3,51.0,0.0,6.72,-0.5,0.19,4,4,47.0,0.0,6.72,-0.5,0.08,5,5,50.5,0.5,6.65,-0.5,0.04,6,6,51.7,0.0,6.82,-0.5,-0.01
201905100207,マクール杯,2019-05-10,2,07R,0.0,1,0.0,1,26.0,20.0,1,1,51.0,0.0,6.67,-0.5,0.03,2,2,48.4,0.0,6.8,-0.5,0.15,3,3,54.9,0.0,6.72,-0.5,0.02,4,4,54.3,0.0,6.79,-0.5,0.12,5,5,47.2,0.0,6.68,-0.5,0.27,6,6,54.5,0.0,6.76,0.5,0.27
201905100208,マクール杯,2019-05-10,2,08R,1.0,3,1.0,1,27.0,21.0,1,1,51.1,0.0,6.77,-0.5,0.04,2,2,54.3,0.0,6.84,-0.5,0.01,3,4,51.1,0.0,6.87,-0.5,0.14,4,5,48.7,0.0,6.76,-0.5,0.21,5,6,52.3,0.0,6.83,-0.5,0.01,6,3,51.4,0.0,6.74,-0.5,-0.13
201905100209,マクール杯,2019-05-10,2,09R,0.0,1,0.0,1,27.0,21.0,1,1,51.0,0.0,6.73,-0.5,0.03,2,2,52.5,0.0,6.77,-0.5,0.09,3,3,51.0,0.0,6.84,-0.5,0.01,4,4,51.4,0.0,6.82,-0.5,0.12,5,5,51.0,0.0,6.75,-0.5,0.06,6,6,51.0,0.0,6.76,0.0,0.09
201905100210,マクール杯,2019-05-10,2,10R,0.0,1,0.0,1,27.0,21.0,1,1,51.0,0.0,6.7,-0.5,0.12,2,2,51.0,0.0,6.79,-0.5,0.18,3,3,54.5,0.0,6.83,-0.5,0.08,4,4,50.5,0.5,6.76,-0.5,0.06,5,5,53.1,0.0,6.77,-0.5,0.02,6,6,51.0,0.0,6.64,-0.5,0.08
