レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201905120101,第５３回東京中日スポーツ杯ドラキリュウ男女Ｗ優勝戦,2019-05-12,1,01R,1.0,1,1.0,2,17.0,21.0,1,1,53.4,0.0,6.69,-0.5,0.09,2,2,60.0,0.0,6.7,-0.5,-0.01,3,3,52.0,0.0,6.84,-0.5,0.02,4,4,51.0,0.0,6.74,-0.5,0.22,5,5,57.2,0.0,6.69,-0.5,0.33,6,6,53.4,0.0,6.66,-0.5,0.21
201905120102,第５３回東京中日スポーツ杯ドラキリュウ男女Ｗ優勝戦,2019-05-12,1,02R,4.0,1,4.0,1,21.0,22.0,1,1,48.7,0.0,6.7,-0.5,0.21,2,2,47.1,0.0,6.78,-0.5,0.11,3,3,46.0,1.0,6.74,-0.5,0.09,4,6,45.0,2.0,6.72,-0.5,0.28,5,4,47.6,0.0,6.68,-0.5,0.11,6,5,46.5,0.5,6.64,-0.5,0.13
201905120103,第５３回東京中日スポーツ杯ドラキリュウ男女Ｗ優勝戦,2019-05-12,1,03R,4.0,1,4.0,1,21.0,22.0,1,1,51.2,0.0,6.78,-0.5,0.11,2,2,51.0,0.0,6.68,-0.5,0.07,3,3,50.5,0.5,6.74,-0.5,0.19,4,4,51.0,0.0,6.76,-0.5,0.07,5,5,51.7,0.0,6.74,-0.5,0.11,6,6,51.1,0.0,6.64,0.0,0.07
201905120104,第５３回東京中日スポーツ杯ドラキリュウ男女Ｗ優勝戦,2019-05-12,1,04R,4.0,1,4.0,1,20.0,22.0,1,1,46.5,0.5,6.69,-0.5,0.38,2,2,46.0,1.0,6.67,-0.5,0.09,3,3,46.5,0.5,6.69,-0.5,0.16,4,4,46.0,1.0,6.67,-0.5,0.04,5,5,51.0,0.0,6.72,-0.5,0.03,6,6,47.0,0.0,6.72,-0.5,0.03
201905120105,第５３回東京中日スポーツ杯ドラキリュウ男女Ｗ優勝戦,2019-05-12,1,05R,5.0,1,4.0,1,20.0,22.0,1,1,50.0,1.0,6.66,-0.5,0.28,2,2,51.0,0.0,6.68,-0.5,0.11,3,3,50.5,0.5,6.71,-0.5,-0.17,4,4,53.4,0.0,6.73,-0.5,0.08,5,5,52.0,0.0,6.64,-0.5,0.07,6,6,50.0,1.0,6.67,-0.5,0.05
201905120106,第５３回東京中日スポーツ杯ドラキリュウ男女Ｗ優勝戦,2019-05-12,1,06R,4.0,1,4.0,1,20.0,22.0,1,1,47.0,0.0,6.74,-0.5,0.92,2,2,46.5,0.5,6.74,-0.5,0.14,3,3,48.0,0.0,6.75,-0.5,0.29,4,4,54.1,0.0,6.69,-0.5,0.25,5,5,45.0,2.0,6.66,-0.5,0.1,6,6,45.0,2.0,6.7,-0.5,0.06
201905120107,第５３回東京中日スポーツ杯ドラキリュウ男女Ｗ優勝戦,2019-05-12,1,07R,3.0,1,2.0,2,19.0,22.0,1,1,51.7,0.0,6.78,-0.5,-0.2,2,2,56.2,0.0,6.78,-0.5,-0.08,3,3,58.6,0.0,6.73,-0.5,0.07,4,4,52.0,0.0,6.79,-0.5,0.02,5,5,51.0,0.0,6.68,-0.5,-0.01,6,6,51.0,0.0,6.68,-0.5,-0.12
201905120108,第５３回東京中日スポーツ杯ドラキリュウ男女Ｗ優勝戦,2019-05-12,1,08R,3.0,1,2.0,2,19.0,22.0,1,1,46.5,0.5,6.72,-0.5,-0.01,2,2,51.0,0.0,6.68,-0.5,0.19,3,3,49.4,0.0,6.73,-0.5,-0.13,4,4,47.0,0.0,6.76,-0.5,0.17,5,5,49.3,0.0,6.69,-0.5,0.07,6,6,47.0,0.0,6.72,-0.5,-0.04
201905120109,第５３回東京中日スポーツ杯ドラキリュウ男女Ｗ優勝戦,2019-05-12,1,09R,3.0,1,2.0,2,18.0,22.0,1,1,51.0,0.0,6.68,-0.5,-0.08,2,2,52.3,0.0,6.66,-0.5,0.01,3,3,54.1,0.0,6.68,-0.5,0.01,4,4,51.9,0.0,6.75,-0.5,-0.11,5,5,50.5,0.5,6.69,-0.5,0.15,6,6,53.4,0.0,6.75,-0.5,-0.15
201905120110,第５３回東京中日スポーツ杯ドラキリュウ男女Ｗ優勝戦,2019-05-12,1,10R,2.0,1,1.0,2,18.0,22.0,1,2,54.1,0.0,6.77,-0.5,0.09,2,1,44.5,2.5,6.7,-0.5,0.12,3,3,46.5,0.5,6.66,-0.5,0.05,4,4,47.0,0.0,6.75,-0.5,0.02,5,5,47.0,0.0,6.68,-0.5,-0.07,6,6,46.0,1.0,6.72,-0.5,-0.01
