レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201905270401,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,01R,4.0,2,5.0,1,28.0,22.0,1,1,50.0,1.0,6.85,-0.5,0.11,2,2,53.1,0.0,6.87,-0.5,0.16,3,3,51.9,0.0,6.87,-0.5,0.15,4,4,57.8,0.0,6.92,-0.5,-0.01,5,6,49.0,2.0,6.94,-0.5,-0.1,6,5,55.3,0.0,6.96,-0.5,-0.03
201905270402,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,02R,4.0,2,3.0,1,30.0,22.0,1,1,51.6,0.0,6.81,-0.5,-0.13,2,2,54.4,0.0,6.84,-0.5,-0.1,3,3,51.0,0.0,6.83,-0.5,-0.06,4,4,56.7,0.0,6.89,-0.5,0.16,5,5,49.5,1.5,6.95,-0.5,0.04,6,6,51.5,0.0,6.77,-0.5,0.1
201905270403,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,03R,2.0,2,3.0,1,31.0,22.0,1,1,51.1,0.0,6.82,-0.5,0.26,2,2,53.8,0.0,6.79,0.0,0.1,3,3,53.0,0.0,6.85,-0.5,0.24,4,4,52.5,0.0,6.86,-0.5,0.04,5,5,50.5,0.5,6.86,-0.5,0.17,6,6,51.5,0.0,6.86,-0.5,-0.15
201905270404,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,04R,5.0,4,3.0,1,31.0,22.0,1,1,51.0,0.0,6.75,-0.5,0.16,2,2,51.0,0.0,6.83,-0.5,0.05,3,3,50.5,0.5,6.85,-0.5,0.08,4,4,53.5,0.0,6.82,-0.5,-0.03,5,5,51.0,0.0,6.77,-0.5,0.05,6,6,51.0,0.0,6.82,-0.5,-0.01
201905270405,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,05R,5.0,4,3.0,1,32.0,22.0,1,1,52.1,0.0,6.82,-0.5,0.08,2,2,53.1,0.0,6.96,-0.5,0.06,3,4,52.9,0.0,6.9,-0.5,0.18,4,3,52.4,0.0,6.82,-0.5,0.06,5,5,52.7,0.0,6.83,-0.5,0.12,6,6,49.0,2.0,6.79,-0.5,0.08
201905270406,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,06R,6.0,4,5.0,1,32.0,22.0,1,1,54.9,0.0,6.87,0.0,0.08,2,2,51.2,0.0,6.89,0.0,0.11,3,3,51.0,0.0,6.91,-0.5,0.55,4,4,51.8,0.0,6.94,-0.5,-0.02,5,5,55.3,0.0,6.95,-0.5,0.06,6,6,51.6,0.0,6.98,-0.5,-0.09
201905270407,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,07R,7.0,4,5.0,1,32.0,22.0,1,1,51.9,0.0,6.79,-0.5,0.25,2,2,53.2,0.0,6.86,-0.5,0.21,3,3,54.4,0.0,6.92,-0.5,0.1,4,4,49.5,1.5,6.94,-0.5,0.18,5,5,53.8,0.0,6.86,0.0,0.01,6,6,51.0,0.0,6.86,-0.5,0.05
201905270408,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,08R,4.0,4,3.0,1,31.0,22.0,1,1,51.0,0.0,6.78,-0.5,0.13,2,2,52.1,0.0,6.84,-0.5,0.14,3,3,52.5,0.0,6.83,-0.5,0.17,4,4,52.1,0.0,6.84,-0.5,0.25,5,5,51.0,0.0,6.81,-0.5,0.13,6,6,53.1,0.0,6.83,-0.5,0.16
201905270409,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,09R,5.0,4,3.0,1,31.0,22.0,1,1,50.5,0.5,6.93,-0.5,0.17,2,2,51.0,0.0,6.93,-0.5,0.25,3,3,50.5,0.5,6.85,-0.5,0.01,4,4,53.1,0.0,6.95,-0.5,0.08,5,5,53.0,0.0,6.98,-0.5,0.18,6,6,56.7,0.0,6.89,-0.5,0.17
201905270410,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,10R,6.0,4,5.0,1,30.0,22.0,1,1,52.4,0.0,6.78,-0.5,0.08,2,2,51.1,0.0,6.83,-0.5,0.19,3,3,51.5,0.0,6.85,-0.5,0.05,4,4,51.0,0.0,6.92,-0.5,0.09,5,5,50.0,1.0,6.99,-0.5,0.23,6,6,51.8,0.0,6.92,-0.5,-0.01
201905270411,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,11R,4.0,2,5.0,1,30.0,22.0,1,1,52.9,0.0,6.86,-0.5,0.05,2,2,49.5,1.5,6.78,0.0,0.15,3,3,51.9,0.0,6.85,-0.5,0.04,4,4,51.2,0.0,6.86,0.0,0.24,5,5,53.5,0.0,6.86,-0.5,0.1,6,6,57.8,0.0,6.79,-0.5,0.08
201905270412,第５７回東京中日スポーツ杯　第３２回東京新聞盃,2019-05-27,4,12R,6.0,4,5.0,1,29.0,22.0,1,1,51.0,0.0,6.78,-0.5,0.09,2,2,52.7,0.0,6.86,-0.5,0.21,3,3,54.9,0.0,6.85,0.0,0.12,4,4,50.5,0.5,6.86,-0.5,0.04,5,5,51.0,0.0,6.8,-0.5,0.03,6,6,49.5,1.5,6.99,-0.5,0.1
201905270501,男女ダブル優勝戦ＢＯＡＴＢｏｙＣＵＰ,2019-05-27,5,01R,4.0,,2.0,1,30.0,27.0,1,1,51.0,0.0,6.77,-0.5,0.11,2,2,51.0,0.0,6.77,0.0,0.02,3,4,52.0,0.0,6.8,-0.5,-0.04,4,3,51.0,0.0,6.75,-0.5,-0.06,5,5,51.1,0.0,6.78,-0.5,0.09,6,6,53.5,0.0,6.72,0.0,-0.01
201905270502,男女ダブル優勝戦ＢＯＡＴＢｏｙＣＵＰ,2019-05-27,5,02R,2.0,,2.0,1,32.0,26.0,1,1,48.1,0.0,6.7,-0.5,0.11,2,2,47.3,0.0,6.68,-0.5,0.19,3,3,47.0,0.0,6.7,-0.5,0.23,4,4,46.0,1.0,6.74,-0.5,0.09,5,5,47.0,0.0,6.76,-0.5,0.32,6,6,47.0,0.0,6.72,-0.5,0.38
201905270503,男女ダブル優勝戦ＢＯＡＴＢｏｙＣＵＰ,2019-05-27,5,03R,2.0,,2.0,1,32.5,26.0,1,1,51.0,0.0,6.77,-0.5,-0.01,2,2,52.6,0.0,6.8,-0.5,0.02,3,3,53.9,0.0,6.81,-0.5,-0.01,4,4,51.0,0.0,6.86,0.0,0.26,5,5,51.3,0.0,6.7,0.0,0.14,6,6,50.0,1.0,6.73,-0.5,0.19
201905270504,男女ダブル優勝戦ＢＯＡＴＢｏｙＣＵＰ,2019-05-27,5,04R,4.0,,2.0,1,33.0,26.0,1,1,56.5,0.0,6.74,-0.5,0.01,2,4,47.0,0.0,6.77,-0.5,0.13,3,3,49.9,0.0,6.74,-0.5,0.14,4,5,47.6,0.0,6.79,-0.5,0.05,5,2,46.0,1.0,6.87,-0.5,0.15,6,6,47.0,0.0,6.81,-0.5,0.29
201905270505,男女ダブル優勝戦ＢＯＡＴＢｏｙＣＵＰ,2019-05-27,5,05R,4.0,,2.0,1,33.0,26.5,1,1,52.7,0.0,6.79,-0.5,0.06,2,2,51.0,0.0,6.66,-0.5,0.06,3,3,51.0,0.0,6.63,-0.5,0.07,4,4,51.0,0.0,6.68,-0.5,0.06,5,6,53.5,0.0,6.72,0.0,-0.01,6,5,52.0,0.0,6.76,0.0,0.01
201905270506,男女ダブル優勝戦ＢＯＡＴＢｏｙＣＵＰ,2019-05-27,5,06R,4.0,,2.0,1,33.0,26.5,1,1,49.1,0.0,6.7,-0.5,0.3,2,2,47.0,0.0,6.76,-0.5,0.38,3,3,45.5,1.5,6.76,-0.5,0.24,4,4,46.5,0.5,6.82,-0.5,0.12,5,5,47.0,0.0,6.73,-0.5,0.13,6,6,48.4,0.0,6.77,-0.5,0.19
201905270507,男女ダブル優勝戦ＢＯＡＴＢｏｙＣＵＰ,2019-05-27,5,07R,4.0,,2.0,1,33.0,26.5,1,1,52.6,0.0,6.72,-0.5,0.38,2,2,54.7,0.0,6.69,-0.5,0.06,3,3,51.6,0.0,6.71,-0.5,0.12,4,4,51.0,0.0,6.74,-0.5,0.21,5,5,51.3,0.0,6.73,-0.5,0.12,6,6,51.3,0.0,6.69,-0.5,0.19
201905270509,男女ダブル優勝戦ＢＯＡＴＢｏｙＣＵＰ,2019-05-27,5,09R,3.0,,2.0,1,32.0,27.0,1,1,51.0,0.0,6.62,-0.5,0.16,2,4,51.0,0.0,6.8,0.0,0.22,3,5,51.0,0.0,6.79,-0.5,0.13,4,6,51.0,0.0,6.81,0.0,0.1,5,2,51.0,0.0,6.79,-0.5,0.08,6,3,51.0,0.0,6.72,-0.5,0.1
