レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),天候,風向,風速(m),波の高さ(cm),決まり手,単勝_艇番,単勝_払戻金,複勝_1着_艇番,複勝_1着_払戻金,複勝_2着_艇番,複勝_2着_払戻金,2連単_組番,2連単_払戻金,2連単_人気,2連複_組番,2連複_払戻金,2連複_人気,拡連複_1-2着_組番,拡連複_1-2着_払戻金,拡連複_1-2着_人気,拡連複_1-3着_組番,拡連複_1-3着_払戻金,拡連複_1-3着_人気,拡連複_2-3着_組番,拡連複_2-3着_払戻金,拡連複_2-3着_人気,3連単_組番,3連単_払戻金,3連単_人気,3連複_組番,3連複_払戻金,3連複_人気,1着_着順,1着_艇番,1着_登録番号,1着_選手名,1着_モーター番号,1着_ボート番号,1着_展示タイム,1着_進入コース,1着_スタートタイミング,1着_レースタイム,2着_着順,2着_艇番,2着_登録番号,2着_選手名,2着_モーター番号,2着_ボート番号,2着_展示タイム,2着_進入コース,2着_スタートタイミング,2着_レースタイム,3着_着順,3着_艇番,3着_登録番号,3着_選手名,3着_モーター番号,3着_ボート番号,3着_展示タイム,3着_進入コース,3着_スタートタイミング,3着_レースタイム,4着_着順,4着_艇番,4着_登録番号,4着_選手名,4着_モーター番号,4着_ボート番号,4着_展示タイム,4着_進入コース,4着_スタートタイミング,4着_レースタイム,5着_着順,5着_艇番,5着_登録番号,5着_選手名,5着_モーター番号,5着_ボート番号,5着_展示タイム,5着_進入コース,5着_スタートタイミング,5着_レースタイム,6着_着順,6着_艇番,6着_登録番号,6着_選手名,6着_モーター番号,6着_ボート番号,6着_展示タイム,6着_進入コース,6着_スタートタイミング,6着_レースタイム
201705102401,春のスピード王決定戦,第4日,2017/05/10,大村,01R,めざまし戦一,1800,曇り,南西,2,1,差し,2,1980,2,280,1,100,2-1,3340,6,1-2,170,1,1-2,100,1,2-5,200,5,1-5,150,2,2-1-5,8420,16,1-2-5,330,1,1,2,4333,村 田 友 也,56,25,6.87,2,0.22,110.5,2,1,3582,吉 川 昭 男,67,17,6.87,1,0.15,111.6,3,5,3818,山 崎 康 弘,68,62,6.85,5,0.02,112.0,4,3,3108,松 本 真 吾,59,50,6.95,3,0.24,115.0,5,4,4693,松 下 誉 士,44,71,6.91,4,0.05,,6,6,4966,田 川 大 貴,14,61,6.93,6,0.03,
201705102402,春のスピード王決定戦,第4日,2017/05/10,大村,02R,昼ガチ戦一般,1800,曇り,南西,2,1,まくり,4,430,4,320,1,110,4-1,1260,5,1-4,180,1,1-4,150,1,4-5,810,12,1-5,640,9,4-1-5,9410,21,1-4-5,1880,7,1,4,3548,室 田 泰 史,37,53,6.91,4,0.08,110.5,2,1,3892,草 場 康 幸,31,19,6.79,1,0.28,112.3,3,5,4087,吉 田 敦 志,12,34,6.83,6,0.17,114.7,4,3,4751,鈴 木 諒 祐,32,48,6.81,3,0.26,114.9,5,6,3135,山 口 博 司,35,68,6.91,5,0.11,,6,2,3051,山 口 俊 英,40,28,6.99,2,0.34,
201705102403,春のスピード王決定戦,第4日,2017/05/10,大村,03R,一般,1800,曇り,南西,3,2,差し,4,590,4,390,1,200,4-1,4360,17,1-4,1840,9,1-4,400,6,3-4,460,8,1-3,450,7,4-1-3,16160,55,1-3-4,2480,10,1,4,4704,河 野 大,54,60,6.89,5,0.11,110.7,2,1,4406,幸 野 史 明,46,14,6.84,1,0.12,112.7,3,3,3477,近 藤 稔 也,69,51,6.82,4,0.13,112.8,4,6,3159,江 口 晃 生,57,21,6.85,3,0.11,113.4,5,5,4912,中 山 将 太,30,46,6.94,6,0.13,,6,2,3773,津 留 浩一郎,43,75,6.85,2,0.15,
201705102404,春のスピード王決定戦,第4日,2017/05/10,大村,04R,一般,1800,曇り,南西,3,2,,1,130,1,100,2,100,1-2,170,1,1-2,130,1,1-2,110,1,1-5,150,3,2-5,380,5,1-2-5,720,3,1-2-5,490,2,1,1,4006,小 野 勇 作,66,11,6.82,1,0.1,109.2,2,2,4401,小 林 泰,41,22,6.8,2,0.05,110.8,3,5,3224,栗 山 繁 洋,60,30,6.89,5,0.3,114.0,4,4,3655,本 橋 克 洋,47,29,6.95,4,0.2,114.8,5,6,3794,前 田 昭 広,58,12,6.83,6,0.24,,6,3,4616,小 川 真 人,62,40,6.89,3,0.08,
201705102405,春のスピード王決定戦,第4日,2017/05/10,大村,05R,一般  進入固定,1800,曇り,南西,1,1,,2,640,2,120,4,310,2-4,8100,10,2-4,4500,6,2-4,400,5,2-5,740,9,4-5,1270,10,2-4-5,35520,39,2-4-5,6530,12,1,2,4624,高 田 明,55,63,6.88,2,0.21,111.1,2,4,4751,鈴 木 諒 祐,32,48,6.84,4,0.09,112.6,3,5,4622,出 村 卓 也,72,67,6.82,5,0.13,113.7,4,3,3884,豊 田 聡,53,54,6.95,3,0.19,114.5,5,1,3522,長 溝 一 生,11,74,6.91,1,0.21,,6,6,4539,金 子 賢 志,51,47,6.9,6,0.22,
201705102406,春のスピード王決定戦,第4日,2017/05/10,大村,06R,一般,1800,曇り,南西,3,2,まくり,4,1510,4,280,1,100,4-1,2480,6,1-4,430,3,1-4,210,2,2-4,560,7,1-2,220,3,4-1-2,12950,27,1-2-4,680,3,1,4,4333,村 田 友 也,56,25,6.92,5,0.13,110.5,2,1,3534,野 澤 大 二,50,35,6.89,1,0.28,112.3,3,2,3135,山 口 博 司,35,68,6.94,2,0.22,113.6,4,3,4693,松 下 誉 士,44,71,7.0,3,0.26,114.1,5,6,4912,中 山 将 太,30,46,6.93,6,0.09,,6,5,3414,加 瀬 智 宏,63,58,6.9,4,0.29,
201705102407,春のスピード王決定戦,第4日,2017/05/10,大村,07R,一般  進入固定,1800,曇り,南西,4,3,逃げ,1,150,1,100,4,100,1-4,250,1,1-4,210,1,1-4,110,1,1-3,200,2,3-4,220,7,1-4-3,910,2,1-3-4,450,3,1,1,4497,桑 原 悠,64,72,6.96,1,0.14,110.1,2,4,4524,深 谷 知 博,33,27,6.85,4,0.1,111.2,3,3,3224,栗 山 繁 洋,60,30,6.98,3,0.09,112.4,4,5,3051,山 口 俊 英,40,28,7.05,5,0.16,114.1,5,6,4704,河 野 大,54,60,6.91,6,0.13,,6,2,3108,松 本 真 吾,59,50,6.95,2,0.12,
201705102408,春のスピード王決定戦,第4日,2017/05/10,大村,08R,一般,1800,曇り,西,3,2,差し,3,380,3,150,1,150,3-1,740,3,1-3,230,1,1-3,110,1,3-4,190,4,1-4,150,2,3-1-4,1470,4,1-3-4,250,1,1,3,3773,津 留 浩一郎,43,75,6.88,3,0.2,111.1,2,1,3755,吉 村 和 也,29,32,6.99,1,0.21,112.0,3,4,3818,山 崎 康 弘,68,62,6.88,4,0.17,113.7,4,2,4087,吉 田 敦 志,12,34,6.91,2,0.19,115.7,5,5,3794,前 田 昭 広,58,12,6.93,5,0.31,,6,6,4966,田 川 大 貴,14,61,6.97,6,0.18,
201705102409,春のスピード王決定戦,第4日,2017/05/10,大村,09R,一般,1800,曇り,西,3,2,差し,2,270,2,100,1,100,2-1,490,3,1-2,140,1,1-2,110,1,2-3,210,6,1-3,190,4,2-1-3,1250,4,1-2-3,210,1,1,2,3548,室 田 泰 史,37,53,6.95,2,0.1,109.7,2,1,3414,加 瀬 智 宏,63,58,6.9,1,0.11,111.6,3,3,3655,本 橋 克 洋,47,29,6.98,3,0.13,112.7,4,5,3477,近 藤 稔 也,69,51,6.78,5,0.17,115.5,5,4,3884,豊 田 聡,53,54,6.91,4,0.16,,6,6,4616,小 川 真 人,62,40,6.9,6,0.18,
201705102410,春のスピード王決定戦,第4日,2017/05/10,大村,10R,選抜戦,1800,曇り,南西,1,1,逃げ,1,160,1,120,2,100,1-2,260,1,1-2,200,1,1-2,130,1,1-5,540,8,2-5,870,12,1-2-5,2670,11,1-2-5,1570,6,1,1,3159,江 口 晃 生,57,21,6.88,1,0.26,109.2,2,2,4006,小 野 勇 作,66,11,6.89,2,0.27,111.2,3,5,4406,幸 野 史 明,46,14,6.88,5,0.22,113.0,4,6,4497,桑 原 悠,64,72,6.84,6,0.17,113.5,5,3,3534,野 澤 大 二,50,35,6.79,3,0.26,,6,4,4624,高 田 明,55,63,6.89,4,0.27,
